face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,867.1478,1084.2852,-51.5409,997.6741,1095.8981,855.5348,867.1478,1084.2852
1,942.2025,945.4577,5.7874,943.8876,949.8420,937.8183,942.2025,945.4577
2,920.2854,1084.1401,-23.6806,1013.0395,1087.4938,916.9317,920.2854,1084.1401
3,1073.4771,1022.2124,7.9913,1048.8762,1074.6939,1020.9956,1073.4771,1022.2124
4,588.8801,856.9051,136.2547,795.0772,914.0069,531.7783,588.8801,856.9051
5,882.7407,942.9301,-17.9564,914.8513,947.8800,877.7908,882.7407,942.9301
6,884.9622,998.1185,-76.8760,955.9453,1036.9920,846.0888,884.9622,998.1185
7,962.0127,895.2960,-90.2361,943.4855,1024.8590,832.4497,962.0127,895.2960
8,714.0445,1032.7580,59.1369,921.6859,1043.3769,703.4255,714.0445,1032.7580
9,767.8873,988.7506,62.5827,905.4167,1005.2510,751.3869,767.8873,988.7506
10,909.7266,1101.3550,-61.2095,1024.6430,1119.2376,891.8440,909.7266,1101.3550
11,933.6878,1437.3361,197.9800,1308.9205,1505.8422,865.1817,933.6878,1437.3361
12,937.6074,1064.6054,7.7722,1007.2198,1065.0793,937.1335,937.6074,1064.6054
13,854.6030,1168.1718,-228.7756,1119.6710,1288.7312,734.0436,854.6030,1168.1718
14,568.5453,396.8552,433.3307,904.6735,924.4523,40.9482,568.5453,396.8552
15,892.8031,695.3114,19.8635,812.9962,894.7811,693.3333,892.8031,695.3114
16,973.8012,1353.1710,-7.7220,1209.0574,1353.3281,973.6441,973.8012,1353.1710
17,863.6978,1202.0228,25.4160,1074.5167,1203.9215,861.7991,863.6978,1202.0228
18,899.4672,1264.9620,68.5369,1133.7858,1277.3912,887.0380,899.4672,1264.9620
19,1030.2619,1279.2720,2.6022,1174.7389,1279.2991,1030.2347,1030.2619,1279.2720
20,1045.6665,1234.4030,-5.4515,1151.7311,1234.5604,1045.5091,1045.6665,1234.4030
21,1041.3953,1296.6702,29.3442,1190.8379,1300.0000,1038.0656,1041.3953,1296.6702
22,1018.1548,1396.1903,-22.1795,1251.3691,1397.4872,1016.8580,1018.1548,1396.1903
23,790.6636,1071.1111,41.5543,964.7381,1077.1387,784.6360,790.6636,1071.1111
24,889.5618,1311.7245,66.6533,1165.5082,1321.9981,879.2882,889.5618,1311.7245
25,866.0294,1172.9646,96.9495,1066.8780,1201.0225,837.9715,866.0294,1172.9646
26,935.9747,1058.1166,102.8392,1018.3402,1116.6515,877.4398,935.9747,1058.1166
27,1062.6309,1166.5450,268.8198,1211.2792,1388.3828,840.7931,1062.6309,1166.5450
28,896.9003,969.2924,103.8292,952.3344,1043.0539,823.1388,896.9003,969.2924
29,894.4525,922.0924,41.9796,911.4926,952.4684,864.0765,894.4525,922.0924
30,806.3842,1104.2191,80.4341,999.2694,1124.5531,786.0502,806.3842,1104.2191
