face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1360.1269,381.3231,-202.6616,1264.8794,1400.4287,341.0214,1360.1269,381.3231
1,1612.9387,49.2969,7.3401,1588.9148,1612.9732,49.2624,1612.9387,49.2969
2,1487.7369,368.7719,-95.9621,1352.1628,1495.9069,360.6019,1487.7369,368.7719
3,2101.6422,287.8433,21.1449,1973.8671,2101.8887,287.5969,2101.6422,287.8433
4,753.7303,400.4812,8.9828,653.3620,753.9586,400.2529,753.7303,400.4812
5,1595.2462,414.3621,-115.3670,1447.5585,1606.4115,403.1968,1595.2462,414.3621
6,1376.9840,636.4846,-142.7714,1218.9830,1403.5574,609.9113,1376.9840,636.4846
7,1581.7978,363.1940,-231.9838,1490.2833,1624.4662,320.5256,1581.7978,363.1940
8,808.2776,864.1566,58.2116,843.6626,900.7864,771.6477,808.2776,864.1566
9,1019.5571,633.0723,192.2329,951.6744,1098.8878,553.7416,1019.5571,633.0723
10,1266.9920,1076.4819,-145.2567,1209.7465,1345.4408,998.0330,1266.9920,1076.4819
11,1353.3745,1835.7119,394.4778,1784.3467,2056.9014,1132.1850,1353.3745,1835.7119
12,1264.5725,925.4609,47.7800,1136.7312,1271.1760,918.8574,1264.5725,925.4609
13,1306.7935,813.2440,48.4790,1146.0295,1311.5103,808.5272,1306.7935,813.2440
14,1426.1277,1084.8040,281.1457,1378.6586,1584.3555,926.5762,1426.1277,1084.8040
15,1296.2317,581.5605,155.9177,1156.5134,1328.7667,549.0255,1296.2317,581.5605
16,975.9160,208.4885,386.4933,1113.7968,1136.8244,47.5800,975.9160,208.4885
17,1308.5537,494.6130,247.8742,1222.3142,1378.0983,425.0684,1308.5537,494.6130
18,1571.0241,668.0410,101.8864,1376.9638,1582.3775,656.6876,1571.0241,668.0410
19,350.0314,1760.4641,-348.4981,1723.3371,1841.8740,268.6214,350.0314,1760.4641
20,2206.8089,547.9427,-102.8770,1998.1974,2213.1646,541.5870,2206.8089,547.9427
21,246.9997,2314.2699,-195.4430,2227.0662,2332.5851,228.6845,246.9997,2314.2699
22,281.4846,2275.4878,79.9635,2153.0783,2278.6893,278.2830,281.4846,2275.4878
23,1147.8529,350.6333,217.6456,1086.3440,1203.4009,295.0852,1147.8529,350.6333
24,1409.1743,575.8009,320.5602,1346.9193,1518.2125,466.7628,1409.1743,575.8009
25,1443.1090,488.3014,335.2087,1397.6496,1549.0398,382.3706,1443.1090,488.3014
26,1743.8825,328.2008,372.6674,1730.0697,1835.9914,236.0919,1743.8825,328.2008
27,2258.1620,1258.5733,891.6789,2495.2983,2780.5641,736.1712,2258.1620,1258.5733
28,1452.4051,644.4715,132.3683,1281.1536,1473.5390,623.3377,1452.4051,644.4715
29,1351.3836,582.6030,112.8597,1190.1914,1367.6093,566.3773,1351.3836,582.6030
30,1178.0546,969.6183,-14.1717,1089.1793,1179.0137,968.6592,1178.0546,969.6183
31,1284.4438,667.5267,135.1501,1137.0065,1312.7525,639.2180,1284.4438,667.5267
32,1297.7915,759.5713,-38.6147,1131.3352,1300.5478,756.8150,1297.7915,759.5713
33,1323.1915,903.3465,168.8765,1207.1156,1382.6883,843.8498,1323.1915,903.3465
34,570.3426,403.0411,16.3985,508.5941,571.9348,401.4489,570.3426,403.0411
35,1339.0853,622.1610,-130.0815,1182.3158,1361.9581,599.2882,1339.0853,622.1610
36,1289.9244,684.9878,-40.3306,1120.0047,1292.6014,682.3108,1289.9244,684.9878
37,361.5717,1430.0843,431.1668,1488.7954,1582.3662,209.2899,361.5717,1430.0843
38,398.6622,1789.2517,420.9234,1782.8560,1906.7369,281.1770,398.6622,1789.2517
39,1346.9009,447.9206,-197.5819,1236.3600,1388.4098,406.4118,1346.9009,447.9206
40,2163.7994,508.9126,170.3608,1981.6416,2181.1550,491.5570,2163.7994,508.9126
41,273.5558,2214.7421,180.7159,2114.7186,2231.4226,256.8752,273.5558,2214.7421
