face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,268.2254,362.2896,69.7234,347.2857,399.3608,231.1541,268.2254,362.2896
1,181.3386,324.0359,1.0412,281.2934,324.0435,181.3310,181.3386,324.0359
2,339.9067,412.2365,103.0348,420.9538,485.2690,266.8742,339.9067,412.2365
3,192.9616,337.7391,47.3302,304.7157,351.8389,178.8618,192.9616,337.7391
4,213.8408,296.8300,26.0104,269.0561,304.3083,206.3625,213.8408,296.8300
5,135.7096,315.6511,5.7970,274.4388,315.8376,135.5230,135.7096,315.6511
6,6.3414,625.5866,-34.2566,625.2617,627.4759,4.4521,6.3414,625.5866
7,352.4437,248.2516,95.9507,354.9230,409.5289,191.1664,352.4437,248.2516
8,184.4636,426.3387,26.2459,373.1140,429.1539,181.6484,184.4636,426.3387
9,295.4380,427.6462,-81.6867,404.7717,466.6253,256.4589,295.4380,427.6462
10,275.9189,381.8076,66.4874,360.3083,413.8555,243.8710,275.9189,381.8076
11,262.8377,417.5231,113.9700,415.4947,477.9158,202.4450,262.8377,417.5231
12,266.6123,447.1683,92.0130,420.9753,485.7953,227.9853,266.6123,447.1683
13,47.0155,406.4901,-4.8279,385.2314,406.5549,46.9507,47.0155,406.4901
14,141.0686,432.6789,58.4356,395.3709,443.9529,129.7946,141.0686,432.6789
15,128.4809,553.9359,15.5269,502.8971,554.5018,127.9150,128.4809,553.9359
16,284.7739,521.3253,-26.4226,454.4347,524.2408,281.8584,284.7739,521.3253
17,224.2433,601.6691,-41.2719,531.4891,606.1295,219.7829,224.2433,601.6691
18,217.7193,513.0525,68.5247,461.5301,528.1774,202.5945,217.7193,513.0525
19,107.8271,458.4701,9.7708,415.5387,458.7422,107.5551,107.8271,458.4701
20,152.5276,406.5566,113.6032,406.5204,449.9486,109.1356,152.5276,406.5566
21,123.7348,455.2444,-23.6838,409.7694,456.9279,122.0514,123.7348,455.2444
22,111.3448,330.8081,-29.6089,296.0202,334.7326,107.4203,111.3448,330.8081
23,262.0646,444.8324,-77.9446,410.1279,473.5583,233.3387,262.0646,444.8324
24,103.8594,494.9949,-107.0671,488.6583,522.3848,76.4695,103.8594,494.9949
25,250.5650,320.7866,-21.8860,294.5267,327.0493,244.3023,250.5650,320.7866
26,277.7678,422.7176,68.5881,390.5647,450.0272,250.4582,277.7678,422.7176
27,164.9521,470.2817,82.0536,437.0338,490.9355,144.2983,164.9521,470.2817
28,211.9408,445.7664,97.7718,421.6971,481.2607,176.4465,211.9408,445.7664
29,151.4955,460.3743,-286.6523,641.6069,631.5437,-19.6739,151.4955,460.3743
30,199.1044,399.9289,15.7988,347.4289,401.1642,197.8691,199.1044,399.9289
31,276.0434,448.2762,-48.7792,400.6820,461.1318,263.1878,276.0434,448.2762
32,290.9257,651.5889,103.6438,593.1847,679.2514,263.2632,290.9257,651.5889
33,-227.9863,1014.1068,110.1807,1161.0393,1023.8048,-237.6842,-227.9863,1014.1068
34,58.5695,834.0143,39.2085,809.1813,835.9917,56.5921,58.5695,834.0143
35,460.1518,569.9282,505.5055,1020.2509,1023.5167,6.5633,460.1518,569.9282
36,170.9074,-19.4665,-141.7951,305.3405,246.5022,-95.0613,170.9074,-19.4665
37,175.3483,360.0720,-133.3118,388.0425,429.8914,105.5289,175.3483,360.0720
38,112.7529,230.1556,77.9210,240.7263,269.0121,73.8964,112.7529,230.1556
39,364.2801,304.3128,-37.4350,344.4639,382.2590,286.3340,364.2801,304.3128
40,253.6723,293.5467,-41.1931,284.8601,319.3737,227.8454,253.6723,293.5467
41,177.6604,896.3286,232.6875,915.5089,965.0885,108.9005,177.6604,896.3286
42,59.6585,547.9130,-214.4130,639.5303,628.7028,-21.1312,59.6585,547.9130
43,-70.5962,852.9381,299.7813,1030.6833,941.7141,-159.3722,-70.5962,852.9381
44,522.8448,-581.1613,-157.2652,994.5699,544.8101,-603.1266,522.8448,-581.1613
45,203.2450,326.7298,-12.1035,286.5208,327.9049,202.0699,203.2450,326.7298
46,299.9566,302.5222,-62.4815,320.0967,363.7340,238.7448,299.9566,302.5222
47,211.7577,395.9375,-79.9982,370.0867,425.8323,181.8630,211.7577,395.9375
48,263.0211,420.0934,-39.3208,373.9031,429.3870,253.7276,263.0211,420.0934
49,287.2189,406.2439,65.8904,379.3053,435.5193,257.9435,287.2189,406.2439
50,15.8822,221.5415,78.9505,253.9958,248.3541,-10.9304,15.8822,221.5415
51,111.9309,16.4008,-9.9086,106.0957,112.9478,15.3839,111.9309,16.4008
52,-67.0455,491.3128,24.3718,529.7222,492.3746,-68.1073,-67.0455,491.3128
53,294.5388,-3.5661,146.5237,390.1586,354.4979,-63.5252,294.5388,-3.5661
54,140.5566,12.1152,-13.1144,136.8065,141.8819,10.7899,140.5566,12.1152
55,200.6934,521.7840,-131.7916,509.8283,568.9496,153.5278,200.6934,521.7840
56,144.0993,425.6926,14.5396,375.8603,426.4413,143.3506,144.0993,425.6926
57,313.9199,517.9070,-87.9124,476.8415,550.5659,281.2611,313.9199,517.9070
58,305.7896,441.6885,35.6963,396.6799,450.4942,296.9839,305.7896,441.6885
59,254.8170,393.8650,55.8028,359.2210,413.4900,235.1921,254.8170,393.8650
60,333.0219,453.2693,14.9239,407.5245,455.0938,331.1973,333.0219,453.2693
61,350.3064,428.3645,11.6017,395.6712,430.0524,348.6186,350.3064,428.3645
62,250.7392,430.6060,90.7004,406.2039,468.4012,212.9441,250.7392,430.6060
63,240.3627,323.5505,-100.1114,338.7573,390.3648,173.5484,240.3627,323.5505
64,53.0964,24.6635,27.1194,65.7599,69.4997,8.2602,53.0964,24.6635
65,217.0789,584.4597,-83.9954,531.9852,602.7530,198.7856,217.0789,584.4597
66,201.8260,395.1087,11.7594,342.8065,395.8216,201.1131,201.8260,395.1087
67,319.3753,403.0642,-83.8870,396.0349,454.9640,267.4754,319.3753,403.0642
68,348.8037,428.2250,-37.7085,399.9250,443.2763,333.7524,348.8037,428.2250
69,292.1997,307.2042,-111.1323,356.4285,411.0871,188.3167,292.1997,307.2042
70,351.2323,361.8734,-49.8707,366.9825,406.7066,306.3992,351.2323,361.8734
71,185.9562,709.0024,6.9348,636.8398,709.0943,185.8642,185.9562,709.0024
72,327.0673,-316.3982,111.4453,589.7666,345.8225,-335.1534,327.0673,-316.3982
73,329.0022,339.7947,20.4272,336.3948,355.5264,313.2704,329.0022,339.7947
74,265.1420,323.0849,29.5160,302.7116,335.4721,252.7547,265.1420,323.0849
