face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,913.2446,1207.9535,-53.6420,1094.8254,1217.4136,903.7845,913.2446,1207.9535
1,984.5894,1081.0778,5.1308,1036.2465,1081.3499,984.3173,984.5894,1081.0778
2,967.3592,1217.4683,-25.3624,1114.5463,1220.0143,964.8132,967.3592,1217.4683
3,1112.9390,1156.5355,4.7165,1135.3946,1157.0399,1112.4346,1112.9390,1156.5355
4,729.1240,1098.4297,-50.3389,972.0495,1105.1683,722.3854,729.1240,1098.4297
5,936.6136,1066.1721,-107.9826,1024.8694,1127.3158,875.4698,936.6136,1066.1721
6,903.9744,1096.7476,-124.1985,1036.7589,1157.5731,843.1489,903.9744,1096.7476
7,965.2597,1041.6348,-142.5881,1035.5073,1151.0604,855.8341,965.2597,1041.6348
8,767.7531,1202.7104,7.8206,1054.8725,1202.8510,767.6126,767.7531,1202.7104
9,825.8679,1125.6383,53.3470,1013.9174,1134.8489,816.6573,825.8679,1125.6383
10,911.0904,1280.7125,-53.5224,1145.4516,1288.3067,903.4962,911.0904,1280.7125
11,936.4189,1603.7056,165.1560,1424.3740,1642.3449,897.7795,936.4189,1603.7056
12,886.8169,1260.8528,54.3659,1125.5734,1268.5946,879.0751,886.8169,1260.8528
13,911.3784,1244.5723,52.1029,1119.5707,1252.5298,903.4209,911.3784,1244.5723
14,927.2678,1393.9141,148.9210,1255.7161,1437.3890,883.7929,927.2678,1393.9141
15,891.1810,1162.0248,103.0164,1068.0674,1196.7542,856.4516,891.1810,1162.0248
16,590.5231,751.3532,236.6285,798.4591,920.8574,421.0189,590.5231,751.3532
17,847.5899,1143.7419,106.4863,1044.5803,1178.0551,813.2767,847.5899,1143.7419
18,1103.1687,1426.7627,68.0309,1300.9833,1440.4834,1089.4480,1103.1687,1426.7627
19,642.5663,1199.4437,-160.4381,1076.1299,1242.3591,599.6509,642.5663,1199.4437
20,1433.3741,1476.9844,22.4792,1456.1899,1486.4967,1423.8619,1433.3741,1476.9844
21,634.3665,1489.5264,-33.1939,1295.9590,1490.8130,633.0800,634.3665,1489.5264
22,676.5465,1634.6889,34.1971,1423.8989,1635.9078,675.3275,676.5465,1634.6889
23,829.8457,1197.9983,47.2854,1066.0196,1203.9746,823.8694,829.8457,1197.9983
24,898.0832,1200.8084,136.2292,1107.1331,1253.0853,845.8063,898.0832,1200.8084
25,884.2978,1163.9528,146.6021,1082.5730,1226.7182,821.5324,884.2978,1163.9528
