face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1228.1891,477.1041,-166.0266,1110.3140,1263.2523,442.0410,1228.1891,477.1041
1,1420.8521,168.2136,8.1314,1344.7335,1420.9049,168.1608,1420.8521,168.2136
2,1329.8855,459.2014,-80.5546,1178.2373,1337.2756,451.8114,1329.8855,459.2014
3,1821.0577,369.5857,18.8250,1667.5944,1821.3018,369.3416,1821.0577,369.5857
4,727.2767,508.9256,11.2403,646.6730,727.8538,508.3485,727.2767,508.9256
5,1411.9950,518.5652,-95.1638,1248.0372,1422.0190,508.5413,1411.9950,518.5652
6,1249.0659,703.4122,-132.3450,1108.5539,1279.4711,673.0070,1249.0659,703.4122
7,1415.7775,461.5614,-204.5178,1299.7997,1457.7644,419.5744,1415.7775,461.5614
8,774.5889,913.5942,52.8927,857.5403,931.4315,756.7516,774.5889,913.5942
9,948.7851,715.0989,164.1446,902.1723,1033.4259,630.4581,948.7851,715.0989
10,1164.0217,1092.4986,-132.8941,1153.1653,1265.8818,990.6384,1164.0217,1092.4986
11,1236.1738,1762.8297,342.4206,1675.7941,1931.4664,1067.5371,1236.1738,1762.8297
12,1161.2209,976.8816,41.4479,1083.2867,1170.1114,967.9910,1161.2209,976.8816
13,1203.5296,874.2410,40.8253,1079.6323,1208.5156,869.2549,1203.5296,874.2410
14,1293.5579,1113.1305,246.0069,1286.0835,1465.3707,941.3177,1293.5579,1113.1305
15,1206.6431,664.6388,156.8673,1081.4677,1248.7695,622.5124,1206.6431,664.6388
16,425.7089,1622.5428,-473.3283,1671.9035,1787.1085,261.1433,425.7089,1622.5428
17,1352.2197,636.1910,127.2851,1192.2967,1374.1734,614.2372,1352.2197,636.1910
18,1387.0002,689.4736,-55.1001,1204.9695,1391.3260,685.1479,1387.0002,689.4736
19,407.0595,1975.8228,-315.6478,1887.9079,2036.9517,345.9306,407.0595,1975.8228
20,1901.3096,584.4076,-2.7410,1686.8294,1901.3154,584.4019,1901.3096,584.4076
21,366.0421,2734.1635,-201.6130,2594.3711,2751.2055,349.0001,366.0421,2734.1635
22,317.3091,1968.7034,35.7269,1831.8351,1969.4760,316.5365,317.3091,1968.7034
23,1053.7204,450.3706,176.6056,965.4866,1101.6128,402.4782,1053.7204,450.3706
24,1275.6498,642.8025,257.1459,1191.1585,1366.9613,551.4910,1275.6498,642.8025
25,1296.8597,559.1526,271.8047,1221.0600,1386.1881,469.8242,1296.8597,559.1526
26,1539.2410,407.2937,296.9506,1474.0308,1612.4119,334.1228,1539.2410,407.2937
27,1950.7984,1209.9432,718.7834,2111.6748,2388.9908,771.7509,1950.7984,1209.9432
28,1316.0656,715.3593,114.0165,1158.1482,1336.9784,694.4465,1316.0656,715.3593
29,1230.6985,663.1133,94.9738,1079.4932,1246.1687,647.6430,1230.6985,663.1133
30,1086.1271,1013.4359,-15.6414,1052.0162,1089.3499,1010.2131,1086.1271,1013.4359
31,1174.7725,747.8050,111.7752,1047.9900,1202.2638,720.3136,1174.7725,747.8050
32,1195.5065,826.1151,-36.3947,1062.0969,1199.0582,822.5635,1195.5065,826.1151
33,1213.6452,948.0540,149.7135,1135.0692,1280.9715,880.7276,1213.6452,948.0540
34,562.5328,457.3759,4.6965,518.0860,562.7421,457.1666,562.5328,457.3759
35,1240.4121,700.1214,-124.9127,1098.7095,1267.8935,672.6400,1240.4121,700.1214
36,1181.2117,753.7337,-41.8311,1038.4151,1185.2666,749.6787,1181.2117,753.7337
37,794.7162,339.4080,-248.7259,814.0223,904.2430,229.8812,794.7162,339.4080
38,435.9213,1622.5570,322.5549,1558.0554,1704.5671,353.9112,435.9213,1622.5570
39,1281.1865,566.8992,-152.0245,1142.7355,1312.1962,535.8895,1281.1865,566.8992
40,1940.5173,622.8022,150.7529,1735.8314,1957.5441,605.7754,1940.5173,622.8022
41,325.6311,1995.0999,149.6756,1871.8977,2008.4129,312.3181,325.6311,1995.0999
42,1394.9711,445.3436,-63.4279,1238.9928,1399.1889,441.1259,1394.9711,445.3436
43,1168.0947,458.1636,-155.4253,1054.3489,1200.6308,425.6274,1168.0947,458.1636
44,1114.2104,375.2387,103.5034,998.1548,1128.4338,361.0153,1114.2104,375.2387
45,1126.9848,574.5132,-194.0288,1032.2955,1188.3189,513.1792,1126.9848,574.5132
46,1137.6222,746.8336,-326.4402,1149.7912,1322.6778,561.7780,1137.6222,746.8336
47,1181.0645,520.1132,-201.1275,1082.8207,1237.4563,463.7214,1181.0645,520.1132
48,1195.7984,577.5711,-59.2809,1040.8680,1201.4314,571.9381,1195.7984,577.5711
49,1176.4993,573.7329,-112.9562,1037.5938,1196.9715,553.2606,1176.4993,573.7329
50,1202.5280,556.3398,7.9132,1042.4784,1202.6249,556.2429,1202.5280,556.3398
51,1097.3094,745.1466,-215.5181,1039.7207,1199.5313,642.9248,1097.3094,745.1466
52,1146.1599,745.6449,-213.2684,1073.0753,1238.4540,653.3507,1146.1599,745.6449
53,1166.7818,773.8223,-253.7688,1118.2552,1291.2427,649.3614,1166.7818,773.8223
54,1164.1954,821.2912,-259.2690,1129.3308,1303.5749,681.9117,1164.1954,821.2912
55,1183.8111,749.2558,-251.4024,1124.9112,1298.8176,634.2493,1183.8111,749.2558
56,1143.9051,711.8325,-264.3147,1100.2465,1269.2395,586.4982,1143.9051,711.8325
57,1153.6539,696.5491,-171.0929,1048.9708,1210.5993,639.6037,1153.6539,696.5491
58,1213.7285,723.4271,-95.5502,1070.4341,1231.6913,705.4643,1213.7285,723.4271
59,1239.7104,662.9728,-93.6472,1086.6600,1254.5352,648.1480,1239.7104,662.9728
60,1259.8565,631.7447,-70.4328,1097.8681,1267.6575,623.9437,1259.8565,631.7447
