face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6013.6814,12337.1636,-378.4599,10705.5077,12359.7339,5991.1111,6013.6814,12337.1636
1,5977.7544,12405.9737,-101.9273,10747.6991,12407.5895,5976.1386,5977.7544,12405.9737
2,5961.9768,12314.7737,173.2437,10670.9167,12319.4946,5957.2559,5961.9768,12314.7737
3,5983.9810,12211.0429,449.9207,10604.4441,12243.3828,5951.6411,5983.9810,12211.0429
4,6039.0607,12029.9430,715.4088,10491.6946,12114.1897,5954.8140,6039.0607,12029.9430
5,6121.9220,11785.2593,953.2398,10341.5582,11941.4015,5965.7799,6121.9220,11785.2593
6,6198.3807,11958.3293,-905.0485,10476.4796,12097.1900,6059.5200,6198.3807,11958.3293
7,6085.7215,12194.8074,-644.8312,10619.9131,12262.1293,6018.3997,6085.7215,12194.8074
8,6013.6833,12337.1649,-378.4605,10705.5088,12359.7352,5991.1130,6013.6833,12337.1649
9,5977.7545,12405.9727,-101.9201,10747.6980,12407.5882,5976.1389,5977.7545,12405.9727
10,5961.9780,12314.7785,173.2369,10670.9206,12319.4991,5957.2574,5961.9780,12314.7785
11,5983.9836,12211.0406,449.9285,10604.4431,12243.3817,5951.6425,5983.9836,12211.0406
12,6039.0634,12029.9372,715.4166,10491.6912,12114.1859,5954.8147,6039.0634,12029.9372
13,6121.9207,11785.2683,953.2341,10341.5642,11941.4084,5965.7806,6121.9207,11785.2683
14,6198.3767,11958.3318,-905.0431,10476.4802,12097.1907,6059.5178,6198.3767,11958.3318
15,6085.7200,12194.8060,-644.8321,10619.9120,12262.1280,6018.3980,6085.7200,12194.8060
16,6013.6814,12337.1636,-378.4599,10705.5077,12359.7339,5991.1111,6013.6814,12337.1636
17,5977.7544,12405.9737,-101.9273,10747.6991,12407.5895,5976.1386,5977.7544,12405.9737
18,5961.9768,12314.7737,173.2437,10670.9167,12319.4946,5957.2559,5961.9768,12314.7737
19,5983.9810,12211.0429,449.9207,10604.4441,12243.3828,5951.6411,5983.9810,12211.0429
20,6039.0607,12029.9430,715.4088,10491.6946,12114.1897,5954.8140,6039.0607,12029.9430
21,6121.9220,11785.2593,953.2398,10341.5582,11941.4015,5965.7799,6121.9220,11785.2593
22,6198.3807,11958.3293,-905.0485,10476.4796,12097.1900,6059.5200,6198.3807,11958.3293
23,6085.7215,12194.8074,-644.8312,10619.9131,12262.1293,6018.3997,6085.7215,12194.8074
24,6013.6833,12337.1649,-378.4605,10705.5088,12359.7352,5991.1130,6013.6833,12337.1649
25,5977.7545,12405.9727,-101.9201,10747.6980,12407.5882,5976.1389,5977.7545,12405.9727
26,5961.9780,12314.7785,173.2369,10670.9206,12319.4991,5957.2574,5961.9780,12314.7785
27,5983.9836,12211.0406,449.9285,10604.4431,12243.3817,5951.6425,5983.9836,12211.0406
28,6039.0634,12029.9372,715.4166,10491.6912,12114.1859,5954.8147,6039.0634,12029.9372
29,6121.9207,11785.2683,953.2341,10341.5642,11941.4084,5965.7806,6121.9207,11785.2683
30,6198.3767,11958.3318,-905.0431,10476.4802,12097.1907,6059.5178,6198.3767,11958.3318
31,6085.7200,12194.8060,-644.8321,10619.9120,12262.1280,6018.3980,6085.7200,12194.8060
32,6013.6814,12337.1636,-378.4599,10705.5077,12359.7339,5991.1111,6013.6814,12337.1636
33,5977.7544,12405.9737,-101.9273,10747.6991,12407.5895,5976.1386,5977.7544,12405.9737
34,5961.9768,12314.7737,173.2437,10670.9167,12319.4946,5957.2559,5961.9768,12314.7737
35,5983.9810,12211.0429,449.9207,10604.4441,12243.3828,5951.6411,5983.9810,12211.0429
36,6039.0607,12029.9430,715.4088,10491.6946,12114.1897,5954.8140,6039.0607,12029.9430
37,6121.9220,11785.2593,953.2398,10341.5582,11941.4015,5965.7799,6121.9220,11785.2593
38,6198.3807,11958.3293,-905.0485,10476.4796,12097.1900,6059.5200,6198.3807,11958.3293
39,6085.7215,12194.8074,-644.8312,10619.9131,12262.1293,6018.3997,6085.7215,12194.8074
40,6013.6833,12337.1649,-378.4605,10705.5088,12359.7352,5991.1130,6013.6833,12337.1649
41,5977.7545,12405.9727,-101.9201,10747.6980,12407.5882,5976.1389,5977.7545,12405.9727
42,5961.9780,12314.7785,173.2369,10670.9206,12319.4991,5957.2574,5961.9780,12314.7785
43,5983.9836,12211.0406,449.9285,10604.4431,12243.3817,5951.6425,5983.9836,12211.0406
44,6039.0634,12029.9372,715.4166,10491.6912,12114.1859,5954.8147,6039.0634,12029.9372
45,6121.9207,11785.2683,953.2341,10341.5642,11941.4084,5965.7806,6121.9207,11785.2683
46,6198.3767,11958.3318,-905.0431,10476.4802,12097.1907,6059.5178,6198.3767,11958.3318
47,6085.7200,12194.8060,-644.8321,10619.9120,12262.1280,6018.3980,6085.7200,12194.8060
48,6013.6814,12337.1636,-378.4599,10705.5077,12359.7339,5991.1111,6013.6814,12337.1636
49,5977.7544,12405.9737,-101.9273,10747.6991,12407.5895,5976.1386,5977.7544,12405.9737
50,5961.9768,12314.7737,173.2437,10670.9167,12319.4946,5957.2559,5961.9768,12314.7737
51,5983.9810,12211.0429,449.9207,10604.4441,12243.3828,5951.6411,5983.9810,12211.0429
52,6039.0607,12029.9430,715.4088,10491.6946,12114.1897,5954.8140,6039.0607,12029.9430
53,6121.9220,11785.2593,953.2398,10341.5582,11941.4015,5965.7799,6121.9220,11785.2593
54,6198.3807,11958.3293,-905.0485,10476.4796,12097.1900,6059.5200,6198.3807,11958.3293
55,6085.7215,12194.8074,-644.8312,10619.9131,12262.1293,6018.3997,6085.7215,12194.8074
56,6013.6833,12337.1649,-378.4605,10705.5088,12359.7352,5991.1130,6013.6833,12337.1649
