vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56900209,-0.08609277,0.02905758
3,0.56409935,0.07262335,0.05953654
4,0.54842591,-0.24066152,0.00000000
5,0.54299279,-0.00057842,0.09341613
6,0.54840739,0.18154799,0.04144132
7,0.54511427,-0.07361627,0.06193331
8,0.51881915,0.05502012,0.12422706
9,0.50740838,-0.17600806,0.09125947
10,0.49511987,0.24146057,0.07399343
11,0.51606720,0.25418370,0.03941461
12,0.51500396,-0.21543874,0.07646970
13,0.50762452,-0.28513803,0.03332477
14,0.49517498,-0.02232064,0.13327331
15,0.50000805,0.16420778,0.11789544
16,0.47356452,0.10925989,0.16409891
17,0.48356558,-0.05945943,0.12253077
18,0.46795063,0.06851784,0.17172411
19,0.46177976,0.26493039,0.08071167
20,0.46261296,-0.20300255,0.14098096
21,0.46588641,-0.24084006,0.12308326
22,0.43721754,-0.03518107,0.16651758
23,0.44303179,0.13235309,0.17621742
24,0.44264374,0.37389983,0.03260136
25,0.44308203,-0.36072720,0.05359951
26,0.44174235,0.09332154,0.18953390
27,0.44488896,0.22281821,0.12651525
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43252077,0.05406148,0.19268334
31,0.43984379,0.17137139,0.16408069
32,0.41776904,-0.15695281,0.17344153
33,0.40529579,-0.23163347,0.17731066
34,0.40159390,-0.11720456,0.17202960
35,0.41354605,-0.27134421,0.16337064
36,0.41040808,0.11480179,0.19685441
37,0.41163117,-0.02068684,0.18685993
38,0.42007799,-0.33096708,0.11205381
39,0.38627950,-0.39854153,0.07710736
40,0.39491059,0.38542641,0.09160576
41,0.41185216,-0.05539696,0.17015762
42,0.37899421,0.29227557,0.13314836
43,0.36449037,0.06676716,0.21773467
44,0.41005627,0.15207412,0.18645389
45,0.36184640,-0.17064361,0.20415320
46,0.34701787,-0.26217965,0.19562949
47,0.36559864,-0.10915053,0.19080901
48,0.37610802,-0.44338033,0.02655611
49,0.34740328,-0.29378059,0.18094750
50,0.36621522,0.43579484,0.06327284
51,0.37923076,-0.00239992,0.20627811
52,0.35910123,0.35460439,0.14820184
53,0.38278193,-0.34049876,0.13287254
54,0.32873688,0.04820530,0.22228321
55,0.33320242,0.16903394,0.19895399
56,0.34924134,-0.40754843,0.08638766
57,0.33367049,0.28912013,0.17455507
58,0.31509134,0.50864238,0.00000000
59,0.34445680,-0.03292698,0.20765568
60,0.32831257,-0.23741313,0.20874272
61,0.32617816,-0.17117644,0.21344886
62,0.33773274,0.38445701,0.14604429
63,0.34821375,0.13247087,0.21081330
64,0.30882552,-0.27556900,0.19809611
65,0.30755393,-0.13709374,0.21650966
66,0.36120697,0.03082677,0.21515497
67,0.32231668,0.31990216,0.18620096
68,0.31528210,-0.31464862,0.17929895
69,0.32801047,-0.10381150,0.20715948
70,0.32782743,0.09317684,0.22065585
71,0.29816119,-0.38045778,0.12566001
72,0.27938597,0.44364760,0.14110444
73,0.29761905,0.35098473,0.18915811
74,0.29437671,0.24550536,0.19792769
75,0.28653485,-0.24017926,0.21150135
76,0.28709355,-0.17183568,0.21993443
77,0.27628334,0.28061013,0.21180643
78,0.26275153,-0.27146433,0.20406365
79,0.27072287,0.00969195,0.25483461
80,0.28125745,0.41466387,0.16954265
81,0.28623937,-0.33052264,0.16853823
82,0.26237265,-0.49723955,0.05543483
83,0.28672057,0.31624439,0.20288578
84,0.26043478,0.08406364,0.25280489
85,0.27057910,0.21399672,0.20876206
86,0.24391119,0.02066394,0.27983710
87,0.24396198,-0.48155439,0.08408033
88,0.26609541,-0.20586104,0.21916881
89,0.23719319,0.23449130,0.22183559
90,0.24918703,0.12131022,0.24649215
91,0.24295832,-0.23817833,0.21405445
92,0.23638312,0.37692839,0.20598901
93,0.23894788,0.46438852,0.13525577
94,0.23625832,-0.29865144,0.18886001
95,0.24068013,0.27354219,0.22100790
96,0.22247212,0.10223225,0.27158427
97,0.22354511,-0.11271577,0.27426083
98,0.20736156,-0.43146977,0.14674612
99,0.21078766,-0.01063396,0.28922065
100,0.22305167,0.33952682,0.22081316
101,0.20666458,0.17527270,0.25277467
102,0.23646355,0.06379755,0.28108806
103,0.21546071,-0.17600895,0.24646206
104,0.21244166,0.51629664,0.08154259
105,0.21824931,-0.26810214,0.20444732
106,0.20603870,-0.14727968,0.27639465
107,0.20713479,0.26020600,0.22627037
108,0.19041625,-0.40287681,0.17030438
109,0.17374299,0.39781449,0.19712652
110,0.21250584,0.03668856,0.29862839
111,0.17598162,0.28364591,0.22790394
112,0.19629692,0.46456513,0.14964804
113,0.19238043,-0.46278167,0.14511117
114,0.15869098,-0.07171412,0.29770820
115,0.17847021,-0.33483113,0.19038166
116,0.16545058,-0.01142324,0.29575341
117,0.18090446,0.15377672,0.27432684
118,0.17282086,0.19283355,0.26907249
119,0.18365735,-0.17835431,0.26767159
120,0.15017751,0.02373705,0.30797499
121,0.15579114,0.22807964,0.25231529
122,0.16733930,-0.14661687,0.28745499
123,0.16065134,-0.40762996,0.18769166
124,0.14605172,0.41858973,0.17725146
125,0.18134511,0.55137141,0.03115018
126,0.17855602,0.04639848,0.30445217
127,0.15106874,-0.30836848,0.20698685
128,0.13414031,-0.38668918,0.20211694
129,0.13800831,0.38286851,0.19730494
130,0.12240525,-0.00175343,0.30054502
131,0.15060450,-0.50556871,0.12232419
132,0.15248211,0.13122535,0.29206297
133,0.15100808,0.17174183,0.29147736
134,0.12727915,-0.14704759,0.28765325
135,0.11294119,0.03697800,0.30176560
136,0.16574978,0.48230746,0.12658453
137,0.12339906,-0.08802523,0.30440938
138,0.13893620,0.21165301,0.28029938
139,0.12900186,-0.46068534,0.17263698
140,0.14182896,-0.34682846,0.20684599
141,0.14180147,0.30424832,0.22324450
142,0.12001173,-0.25675842,0.23731226
143,0.11847606,0.43558726,0.15329874
144,0.13153940,-0.42605689,0.19091494
145,0.11228698,-0.05667336,0.29872722
146,0.12158008,0.15090473,0.30864418
147,0.12152311,0.18714576,0.29950263
148,0.08570556,-0.08453193,0.29789033
149,0.09375360,-0.20698723,0.27423847
150,0.10373107,-0.36343618,0.21246189
151,0.11473702,-0.52093449,0.12127506
152,0.11835807,0.11064100,0.30144228
153,0.10608672,-0.11721814,0.29606018
154,0.09148724,-0.47976843,0.17337050
155,0.08497880,-0.24231582,0.26599546
156,0.10160412,0.32258762,0.21414133
157,0.10135421,0.21462284,0.28645468
158,0.10788805,-0.32154792,0.21490310
159,0.09535851,-0.44424103,0.19352280
160,0.06975344,-0.17834126,0.29076984
161,0.08264260,0.09240059,0.30463027
162,0.08599645,0.13480016,0.31146659
163,0.08698039,0.26410963,0.24584363
164,0.07831966,-0.26958636,0.24171744
165,0.09000187,0.17709991,0.30618864
166,0.06715293,-0.05144377,0.29682636
167,0.07136028,-0.34064428,0.21845940
168,0.06504346,0.20213448,0.28663317
169,0.05578051,-0.21819239,0.28513354
170,0.06115936,-0.14340473,0.29103287
171,0.06073362,-0.57761594,0.03543882
172,0.05615170,0.52375462,0.09588409
173,0.05017900,-0.51760999,0.12972516
174,0.05671800,0.16181332,0.29847113
175,0.04321637,0.49330773,0.13068405
176,0.03646651,0.05155138,0.29730647
177,0.06134320,-0.42130523,0.20240745
178,0.04019132,0.38200528,0.19326711
179,0.02624419,-0.19501358,0.29623032
180,0.03684256,-0.11836246,0.29520862
181,0.04622224,0.08212835,0.30238946
182,0.03397167,-0.36041255,0.21327499
183,0.05082033,0.12102872,0.30389502
184,0.00183625,-0.12967553,0.29450858
185,0.04020648,-0.32593929,0.21689827
186,0.08073033,0.01079854,0.29950461
187,0.01587003,0.25414064,0.26565979
188,0.01670878,-0.23044225,0.28027168
189,0.01108816,-0.08751786,0.29458948
190,0.00356995,0.17640261,0.29733663
191,-0.00532429,-0.16846183,0.29160486
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00106137,-0.54704095,0.09063759
195,0.02116689,0.54346873,0.09225902
196,-0.00847594,-0.49665427,0.14204803
197,0.01155402,0.41228327,0.19621135
198,-0.00586666,0.33790778,0.22060999
199,0.01625056,-0.47015861,0.16879858
200,0.02368274,-0.43405709,0.19067748
201,-0.00535766,-0.37303762,0.20439377
202,-0.01971147,-0.23668202,0.26574625
203,-0.02017479,0.06270041,0.29631856
204,-0.01205093,-0.20414039,0.28269286
205,-0.05538884,0.26166616,0.26285661
206,-0.04887513,-0.07512784,0.29316996
207,-0.03305570,0.16700269,0.30854309
208,-0.04394521,0.32829821,0.22474782
209,-0.03554178,-0.34489427,0.20163970
210,-0.03334231,0.36724336,0.21923830
211,-0.08330612,-0.02144189,0.29415338
