face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,376.9799,676.3418,-33.1686,589.8180,679.9728,373.3490,376.9799,676.3418
1,197.5617,197.2374,5.5375,197.6326,202.9395,191.8596,197.5617,197.2374
2,265.4401,571.3505,39.2344,499.8585,576.3024,260.4882,265.4401,571.3505
3,117.0215,766.9739,183.9789,783.4126,815.4382,68.5573,117.0215,766.9739
4,233.1921,783.1590,152.2947,744.7625,822.5155,193.8356,233.1921,783.1590
5,187.3081,210.3490,-113.4961,280.3124,312.9078,84.7493,187.3081,210.3490
6,-35.3608,894.6133,2.1202,912.8149,894.6182,-35.3656,-35.3608,894.6133
7,430.5706,361.7919,100.3848,436.7365,502.2931,290.0694,430.5706,361.7919
8,242.2598,966.5093,-53.9980,876.0315,970.5131,238.2560,242.2598,966.5093
9,321.0938,906.5784,-17.2182,796.7298,907.0843,320.5879,321.0938,906.5784
10,348.8409,774.6230,-7.3680,672.0666,774.7505,348.7135,348.8409,774.6230
11,209.7765,555.5736,34.6775,489.6218,559.0169,206.3333,209.7765,555.5736
12,284.5079,577.3880,84.1192,520.8438,599.8287,262.0672,284.5079,577.3880
13,48.9254,640.5050,138.9636,662.7489,671.5217,17.9087,48.9254,640.5050
14,163.0530,559.4411,9.7020,498.6225,559.6784,162.8156,163.0530,559.4411
15,197.0099,515.1563,-74.7748,468.4889,531.8544,180.3118,197.0099,515.1563
16,363.0295,725.0489,-60.9816,636.7326,735.0451,353.0333,363.0295,725.0489
17,349.8593,228.0092,58.6080,323.9186,373.4728,204.3958,349.8593,228.0092
18,157.8601,685.1362,-2.1328,621.4414,685.1449,157.8515,157.8601,685.1362
19,189.3882,443.9802,-45.4287,393.8185,451.8436,181.5249,189.3882,443.9802
20,130.4827,577.0523,3.5997,524.1742,577.0813,130.4536,130.4827,577.0523
21,118.9984,751.3191,-59.5589,707.0198,756.8801,113.4374,118.9984,751.3191
22,145.5321,900.0587,-31.0291,838.5620,901.3326,144.2582,145.5321,900.0587
23,296.1226,698.1512,-107.2643,634.7300,724.9798,269.2940,296.1226,698.1512
24,172.0551,733.8497,-68.8964,675.3635,742.1755,163.7293,172.0551,733.8497
25,344.4692,874.0752,-50.7645,767.6624,878.8972,339.6472,344.4692,874.0752
26,368.4644,802.2655,3.5704,695.5774,802.2949,368.4350,368.4644,802.2655
27,191.6600,670.8572,54.3910,605.8726,676.9533,185.5639,191.6600,670.8572
28,213.8516,664.6698,56.8052,595.8677,671.7174,206.8040,213.8516,664.6698
29,138.8383,615.7610,-90.3520,580.8932,632.3042,122.2951,138.8383,615.7610
30,259.7563,806.3341,-108.1082,737.0616,826.9401,239.1503,259.7563,806.3341
31,341.7315,716.7715,-35.1175,623.9376,720.0315,338.4715,341.7315,716.7715
32,377.0101,828.2999,-20.4331,719.1610,829.2232,376.0869,377.0101,828.2999
33,114.4922,904.7533,53.0302,858.2170,908.2960,110.9495,114.4922,904.7533
34,206.1927,937.5502,46.4094,857.1238,940.4834,203.2595,206.1927,937.5502
35,261.6874,832.4446,212.2891,823.8956,902.7451,191.3869,261.6874,832.4446
36,192.1877,385.5319,12.7274,334.6079,386.3661,191.3535,192.1877,385.5319
37,186.4188,657.9977,-175.6265,661.5012,716.2173,128.1992,186.4188,657.9977
38,103.7077,386.4743,28.5231,349.9686,389.3227,100.8592,103.7077,386.4743
39,208.2766,448.2040,-6.1560,388.6248,448.3618,208.1187,208.2766,448.2040
40,351.9648,859.1387,-54.7407,754.0568,864.9798,346.1237,351.9648,859.1387
41,238.4981,716.2762,7.5512,631.8809,716.3955,238.3787,238.4981,716.2762
42,143.1940,1014.5715,-74.0946,959.7131,1020.8270,136.9385,143.1940,1014.5715
43,96.9111,683.8296,103.8742,665.6677,701.6711,79.0696,96.9111,683.8296
44,69.4298,305.3232,206.9889,453.1859,425.6113,-50.8583,69.4298,305.3232
45,269.5657,801.3076,-121.6318,736.9786,827.8091,243.0641,269.5657,801.3076
46,262.8757,543.6878,-2.8641,470.9590,543.7171,262.8465,262.8757,543.6878
47,224.6872,610.7878,-13.9617,535.6255,611.2920,224.1830,224.6872,610.7878
48,356.4946,684.3445,-68.2172,604.4927,697.9723,342.8668,356.4946,684.3445
49,240.0618,709.7849,86.6206,643.0718,725.2493,224.5974,240.0618,709.7849
50,118.1127,751.0909,146.1764,743.9607,783.2175,85.9861,118.1127,751.0909
51,172.2009,500.6351,35.9205,444.9154,504.5178,168.3182,172.2009,500.6351
52,137.6506,337.9077,101.4971,342.8135,380.3533,95.2050,137.6506,337.9077
53,158.9935,479.6062,38.2745,428.3008,484.1121,154.4876,158.9935,479.6062
54,208.1079,278.7034,11.1466,251.7079,280.4216,206.3898,208.1079,278.7034
55,196.0509,500.0211,-35.6125,440.7178,504.1376,191.9343,196.0509,500.0211
56,196.6544,956.8915,-67.7678,883.1279,962.8851,190.6608,196.6544,956.8915
57,290.8665,711.2948,83.1554,635.9215,727.1443,275.0169,290.8665,711.2948
58,344.1691,432.2065,77.9029,417.9824,477.6668,298.7087,344.1691,432.2065
59,333.1136,775.1460,-19.1638,674.3190,775.9753,332.2843,333.1136,775.1460
60,313.7153,538.7612,-67.2757,482.9507,557.3392,295.1374,313.7153,538.7612
61,295.7717,447.4286,-191.8463,515.5110,577.8887,165.3116,295.7717,447.4286
62,217.7470,405.8342,172.0212,460.9988,507.8403,115.7408,217.7470,405.8342
63,390.2978,230.5084,-258.6719,562.3459,581.1323,39.6739,390.2978,230.5084
64,179.3453,-261.5922,220.0847,541.1306,270.3950,-352.6419,179.3453,-261.5922
65,172.7645,1186.4489,92.2214,1121.6268,1194.7706,164.4428,172.7645,1186.4489
66,174.3036,1269.1068,30.3527,1192.7144,1269.9476,173.4627,174.3036,1269.1068
67,285.2704,936.2638,7.5730,831.2958,936.3518,285.1823,285.2704,936.2638
68,302.6030,1275.0856,104.2111,1167.9671,1286.1275,291.5611,302.6030,1275.0856
