face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,905.5800,988.4543,-66.4607,956.6837,1025.3374,868.6969,905.5800,988.4543
1,981.6302,819.6728,6.1885,911.5704,981.8663,819.4367,981.6302,819.6728
2,960.2763,984.4596,-32.5832,974.2294,1007.1224,937.6135,960.2763,984.4596
3,1143.7461,912.4785,7.3025,1047.5153,1143.9764,912.2481,1143.7461,912.4785
4,683.8627,935.8197,-28.9155,840.2160,939.0956,680.5868,683.8627,935.8197
5,953.0031,917.0368,-95.0168,949.9037,1031.7235,838.3164,953.0031,917.0368
6,911.5509,981.4009,-121.2240,971.3710,1072.6306,820.3212,911.5509,981.4009
7,981.0561,886.2265,-145.4579,970.5177,1086.6320,780.6506,981.0561,886.2265
8,721.3554,1112.7660,15.9346,978.0919,1113.4137,720.7077,721.3554,1112.7660
9,794.1542,1019.5447,67.6734,934.9950,1038.3025,775.3963,794.1542,1019.5447
10,907.7171,1203.6055,-77.0659,1094.4865,1222.4744,888.8481,907.7171,1203.6055
11,935.8939,1576.0791,174.9878,1405.9666,1620.7878,891.1852,935.8939,1576.0791
12,891.9133,1178.7634,35.3809,1066.4864,1183.0629,887.6138,891.9133,1178.7634
13,920.8490,1146.1848,28.1758,1052.9107,1149.6545,917.3794,920.8490,1146.1848
14,947.3419,1283.2777,123.6577,1172.3605,1323.8870,906.7326,947.3419,1283.2777
15,902.9543,1033.0224,63.9690,980.7986,1059.2104,876.7663,902.9543,1033.0224
16,383.4189,797.4577,-0.2409,690.7884,797.4578,383.4188,383.4189,797.4577
17,901.9493,1050.3871,34.0010,986.3559,1057.8047,894.5317,901.9493,1050.3871
18,1098.4163,1242.5441,23.5112,1177.8208,1246.2825,1094.6779,1098.4163,1242.5441
19,602.3555,1414.3559,-148.9011,1256.1068,1440.7996,575.9118,602.3555,1414.3559
20,664.4700,1465.4599,64.4333,1275.8503,1470.6099,659.3199,664.4700,1465.4599
21,657.0575,1132.0035,153.3849,1019.7773,1177.2323,611.8286,657.0575,1132.0035
22,468.6616,1651.6685,36.7372,1475.6788,1652.8083,467.5218,468.6616,1651.6685
23,819.6866,976.4376,63.6691,914.9344,999.0397,797.0845,819.6866,976.4376
24,905.2499,1027.8347,136.2689,1000.5908,1115.9610,817.1235,905.2499,1027.8347
25,895.9035,976.8263,147.8059,973.2576,1089.6088,783.1210,895.9035,976.8263
26,991.1154,901.4399,143.1870,981.3156,1096.3208,796.2345,991.1154,901.4399
27,1158.1346,1203.4474,318.4648,1303.8661,1500.0607,861.5213,1158.1346,1203.4474
28,938.2064,987.0063,116.8943,984.5760,1082.0201,843.1926,938.2064,987.0063
29,900.3810,1024.1963,95.9669,982.4083,1076.4911,848.0862,900.3810,1024.1963
30,873.4727,1177.5070,-12.4328,1058.9716,1178.0146,872.9651,873.4727,1177.5070
31,908.7028,1084.8305,40.3892,1010.7934,1093.6507,899.8826,908.7028,1084.8305
32,908.3897,1112.4410,-24.5151,1026.6303,1115.3450,905.4857,908.3897,1112.4410
33,927.3525,1116.4619,95.7148,1048.1413,1156.4506,887.3638,927.3525,1116.4619
34,653.8685,857.2661,0.4801,775.8289,857.2672,653.8674,653.8685,857.2661
35,918.8061,1058.4157,-61.7670,1001.7061,1081.8196,895.4022,918.8061,1058.4157
36,891.2102,1049.4636,-38.9080,982.2822,1058.5121,882.1617,891.2102,1049.4636
37,521.7878,827.9910,-59.8744,732.4963,839.2823,510.4965,521.7878,827.9910
38,588.1564,1367.8334,82.6455,1197.0326,1376.4975,579.4923,588.1564,1367.8334
39,929.1283,972.5472,-53.2553,956.0411,1008.3479,893.3275,929.1283,972.5472
40,698.3332,1550.5817,38.9346,1346.7360,1552.3567,696.5582,698.3332,1550.5817
41,621.6549,1282.8490,-51.5222,1114.7334,1286.8397,617.6643,621.6549,1282.8490
42,979.5310,982.6733,-24.5597,982.0277,1005.7121,956.4923,979.5310,982.6733
43,869.9265,970.2934,-75.0032,933.2920,1010.3533,829.8666,869.9265,970.2934
44,827.7416,943.8565,64.4904,898.4592,972.5727,799.0254,827.7416,943.8565
45,870.4300,1041.8130,-76.0900,976.5073,1070.7196,841.5234,870.4300,1041.8130
46,852.1932,1050.9422,-131.9318,993.6422,1116.7382,786.3972,852.1932,1050.9422
47,893.2680,1012.1864,-75.4998,967.1587,1048.8293,856.6251,893.2680,1012.1864
48,861.3233,997.5318,-62.8147,943.1793,1022.0767,836.7783,861.3233,997.5318
49,869.1644,1009.2731,-66.1599,953.9319,1035.5761,842.8614,869.1644,1009.2731
50,859.5792,1005.3166,-46.6450,944.4130,1018.9673,845.9286,859.5792,1005.3166
51,854.3520,1045.6543,-106.5587,981.8440,1093.1950,806.8113,854.3520,1045.6543
52,887.5504,1081.3895,-84.9085,1009.4502,1113.3220,855.6179,887.5504,1081.3895
53,845.4904,990.7409,-91.9091,940.2667,1035.2554,800.9760,845.4904,990.7409
54,837.2280,1068.2834,-94.8591,987.3085,1102.2378,803.2736,837.2280,1068.2834
55,859.5231,933.7997,-88.5451,911.9540,992.6795,800.6433,859.5231,933.7997
