face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6188.1983,13031.0823,-539.9662,11328.6660,13073.4285,6145.8520,6188.1983,13031.0823
1,6155.0678,13129.5853,-241.9257,11385.6474,13137.9669,6146.6862,6155.0678,13129.5853
2,6157.3114,13161.3687,61.1466,11406.4316,13161.9025,6156.7776,6157.3114,13161.3687
3,6187.7466,13083.3349,357.7591,11352.9500,13101.8466,6169.2349,6187.7466,13083.3349
4,6253.6813,12928.0787,644.1792,11253.4690,12989.6830,6192.0770,6253.6813,12928.0787
5,6349.9643,12708.5975,902.5923,11116.4462,12834.2358,6224.3260,6349.9643,12708.5975
6,6574.3725,12562.6762,-1138.4891,11060.7399,12771.8200,6365.2288,6574.3725,12562.6762
7,6463.5208,12848.4252,-869.1526,11228.5060,12964.6249,6347.3212,6463.5208,12848.4252
8,6395.3571,13039.3342,-592.4752,11339.6081,13091.7545,6342.9369,6395.3571,13039.3342
9,6365.9835,13153.9143,-304.4110,11405.7706,13167.5385,6352.3593,6365.9835,13153.9143
10,6372.7819,13218.2200,-11.7640,11449.7716,13218.2402,6372.7617,6372.7819,13218.2200
11,6403.5186,13152.0308,275.3546,11401.2785,13163.2472,6392.3022,6403.5186,13152.0308
12,6467.7036,13006.7346,552.0547,11304.7301,13053.0140,6421.4242,6467.7036,13006.7346
13,6560.4294,12795.1724,800.8555,11168.6147,12896.3992,6459.2026,6560.4294,12795.1724
14,6804.0514,12624.4489,-1064.5975,11098.4021,12813.0603,6615.4400,6804.0514,12624.4489
15,6696.4350,12899.3342,-803.9137,11260.2994,13001.8301,6593.9391,6696.4350,12899.3342
16,6629.7036,13077.0577,-536.3743,11363.4714,13121.3756,6585.3857,6629.7036,13077.0577
17,6599.7528,13176.3143,-256.8954,11419.7007,13186.3339,6589.7331,6599.7528,13176.3143
18,6602.5969,13210.4343,26.7693,11440.6659,13210.5427,6602.4885,6602.5969,13210.4343
19,6629.6249,13125.1623,305.2375,11379.2099,13139.4744,6615.3127,6629.6249,13125.1623
20,6688.9351,12959.2494,572.2253,11268.6621,13011.0426,6637.1420,6688.9351,12959.2494
21,6775.4127,12725.7970,810.7681,11117.6272,12834.2898,6666.9199,6775.4127,12725.7970
22,6922.2923,12747.2195,-902.6454,11163.0669,12883.8891,6785.6227,6922.2923,12747.2195
23,6812.3583,12990.8255,-642.1013,11309.6638,13056.8507,6746.3330,6812.3583,12990.8255
24,6742.6713,13135.5867,-375.6930,11395.6899,13157.5894,6720.6687,6742.6713,13135.5867
25,6708.5422,13201.8295,-97.8428,11434.8821,13203.3034,6707.0682,6708.5422,13201.8295
26,6702.7554,13174.8555,191.0987,11415.1421,13180.4931,6697.1179,6702.7554,13174.8555
27,6724.3221,13052.9497,466.1974,11334.7159,13087.1077,6690.1641,6724.3221,13052.9497
