face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,312.4302,497.1405,-35.4757,439.5625,503.7197,305.8511,312.4302,497.1405
1,95.1359,35.2091,8.6144,84.6374,96.3496,33.9953,95.1359,35.2091
2,186.6783,393.8030,53.3613,353.4932,406.7421,173.7393,186.6783,393.8030
3,-0.5891,593.3808,183.7125,673.5737,645.6098,-52.8180,-0.5891,593.3808
4,144.4216,588.3556,165.0736,603.1554,643.0086,89.7686,144.4216,588.3556
5,109.1500,153.3332,-24.3070,143.0418,164.0877,98.3955,109.1500,153.3332
6,-32.2660,571.3291,-58.2318,596.7121,576.8957,-37.8326,-32.2660,571.3291
7,210.6711,169.3581,-12.1340,194.4925,213.9713,166.0579,210.6711,169.3581
8,156.6310,725.0828,-87.9049,678.1517,738.3660,143.3479,156.6310,725.0828
9,240.5132,690.4230,-28.2916,608.9958,692.1950,238.7412,240.5132,690.4230
10,286.6798,611.8784,-16.3051,531.0037,612.6939,285.8644,286.6798,611.8784
11,168.3100,375.7913,5.0940,326.1530,375.9163,168.1850,168.3100,375.7913
12,230.5279,406.0746,81.5406,379.9668,438.1054,198.4971,230.5279,406.0746
13,14.8291,496.8255,158.5494,561.3393,544.3027,-32.6481,14.8291,496.8255
14,86.3674,427.8007,-26.5141,394.5044,429.8474,84.3207,86.3674,427.8007
15,86.2130,328.8597,-39.1491,303.0303,335.0197,80.0529,86.2130,328.8597
16,293.7146,554.7695,-62.3807,492.7145,568.9098,279.5743,293.7146,554.7695
17,308.8457,215.4347,29.8122,279.1558,317.5493,206.7310,308.8457,215.4347
18,101.3069,573.7620,-7.7265,530.5836,573.8883,101.1806,101.3069,573.7620
19,126.6151,328.5711,-41.2745,295.8024,336.6809,118.5053,126.6151,328.5711
20,96.9722,474.4751,22.5849,435.9467,475.8215,95.6258,96.9722,474.4751
21,64.0477,585.5793,-63.2030,566.9956,593.1293,56.4976,64.0477,585.5793
22,90.8638,734.9568,-34.2949,696.5380,736.7777,89.0429,90.8638,734.9568
23,235.8032,553.4508,-97.1272,509.6142,580.7955,208.4585,235.8032,553.4508
24,119.9986,581.5876,-59.7601,541.8191,589.1990,112.3872,119.9986,581.5876
25,285.3747,730.7644,-41.5341,641.9415,734.6045,281.5346,285.3747,730.7644
26,307.3563,673.8082,-0.7018,584.2839,673.8095,307.3550,307.3563,673.8082
27,131.1761,527.4027,41.3884,480.9544,531.6798,126.8990,131.1761,527.4027
28,151.5609,516.6096,46.7093,467.0156,522.4914,145.6791,151.5609,516.6096
29,98.4363,498.2701,-81.0915,478.1657,514.0905,82.6159,98.4363,498.2701
30,204.9805,680.0990,-89.4472,623.8165,696.3807,188.6989,204.9805,680.0990
31,281.6434,613.7113,-35.2012,535.5691,617.4019,277.9529,281.6434,613.7113
32,308.1959,706.8421,-22.6847,615.0678,708.1288,306.9092,308.1959,706.8421
33,86.0409,604.1168,25.5765,567.7534,605.3764,84.7813,86.0409,604.1168
34,146.7892,725.7290,27.1148,666.2628,726.9962,145.5220,146.7892,725.7290
35,172.4459,499.7980,62.9443,453.0270,511.4840,160.7599,172.4459,499.7980
36,134.2732,305.3875,-54.8349,281.6134,321.4517,118.2090,134.2732,305.3875
37,105.3345,561.2220,-100.8804,545.4173,582.5476,84.0089,105.3345,561.2220
38,141.1023,359.2705,-11.7433,314.1735,359.9008,140.4720,141.1023,359.2705
39,151.8870,357.5380,-13.4729,311.6765,358.4169,151.0081,151.8870,357.5380
40,294.0058,723.0755,-41.9764,634.0152,727.1435,289.9378,294.0058,723.0755
41,171.4055,520.0682,-18.2951,460.1221,521.0255,170.4482,171.4055,520.0682
42,76.2625,816.5147,-41.5454,784.4876,818.8391,73.9381,76.2625,816.5147
43,81.4269,466.6776,38.2545,436.8163,470.4395,77.6651,81.4269,466.6776
44,137.0665,271.5933,21.1637,238.0494,274.8442,133.8156,137.0665,271.5933
45,201.9017,661.2507,-107.9827,616.0276,685.3687,177.7837,201.9017,661.2507
46,203.0678,407.5089,-13.0582,353.6378,408.3396,202.2371,203.0678,407.5089
47,163.4746,482.8976,-26.1973,427.8217,485.0319,161.3403,163.4746,482.8976
48,294.9930,566.9375,-63.9411,503.4499,581.2214,280.7091,294.9930,566.9375
49,176.0902,588.5376,81.9602,542.1263,604.2276,160.4002,176.0902,588.5376
50,55.1096,584.8708,106.4056,588.9357,605.4440,34.5364,55.1096,584.8708
51,110.1441,413.3028,46.3288,379.2983,420.2248,103.2221,110.1441,413.3028
52,79.1478,456.7436,87.8906,449.3363,476.1989,59.6925,79.1478,456.7436
53,125.3629,403.4419,99.2880,396.8361,435.2535,93.5514,125.3629,403.4419
54,132.1210,270.6386,25.3610,238.4821,275.1359,127.6237,132.1210,270.6386
55,125.2226,392.9140,-38.0656,353.8466,398.2217,119.9150,125.2226,392.9140
