face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,291.9456,622.2852,-1.3388,539.2616,622.2907,291.9402,291.9456,622.2852
1,285.5556,616.9343,0.5350,534.7726,616.9352,285.5548,285.5556,616.9343
2,288.0274,620.6288,1.5722,537.9491,620.6362,288.0200,288.0274,620.6288
3,284.9554,624.5838,2.3000,541.6104,624.5994,284.9399,284.9554,624.5838
4,286.6640,623.6092,3.2051,540.6748,623.6397,286.6335,286.6640,623.6092
5,285.7751,614.8861,0.0745,532.9476,614.8861,285.7751,285.7751,614.8861
6,285.2575,617.9195,-1.5663,535.6655,617.9269,285.2501,285.2575,617.9195
7,285.0235,613.4906,-0.2494,531.7425,613.4908,285.0233,285.0235,613.4906
8,287.4252,622.7910,-3.5014,539.9193,622.8276,287.3887,287.4252,622.7910
9,289.7128,623.7353,-0.4606,540.6254,623.7360,289.7122,289.7128,623.7353
10,292.4014,623.8652,-0.8088,540.6378,623.8672,292.3994,292.4014,623.8652
11,286.9968,616.1825,1.5675,534.0534,616.1900,286.9894,286.9968,616.1825
12,288.8592,619.2567,2.4706,536.7111,619.2752,288.8407,288.8592,619.2567
13,285.2504,619.4048,1.5599,536.9841,619.4121,285.2431,285.2504,619.4048
14,285.9321,618.5255,-0.7199,536.1681,618.5271,285.9306,285.9321,618.5255
15,285.2935,616.1611,-0.6849,534.0988,616.1625,285.2921,285.2935,616.1611
16,291.4714,619.9785,-1.5173,537.2428,619.9855,291.4644,291.4714,619.9785
17,292.9386,622.9038,-0.0442,539.7681,622.9038,292.9386,292.9386,622.9038
18,286.1425,619.9941,1.9431,537.4708,620.0054,286.1312,286.1425,619.9941
19,285.9470,613.7159,0.4155,531.9052,613.7164,285.9465,285.9470,613.7159
20,284.5138,618.0389,1.0969,535.8014,618.0425,284.5102,284.5138,618.0389
21,284.9196,621.6052,-1.4906,538.9539,621.6118,284.9130,284.9196,621.6052
22,285.4669,625.6015,-1.0181,542.4787,625.6046,285.4639,285.4669,625.6015
23,289.2510,619.6444,-3.1423,537.0495,619.6742,289.2211,289.2510,619.6444
24,286.1452,620.7727,-1.6765,538.1590,620.7811,286.1368,286.1452,620.7727
25,291.3389,626.6856,-0.9644,543.1741,626.6884,291.3361,291.3389,626.6856
26,292.1329,623.5664,-1.1021,540.3851,623.5701,292.1292,292.1329,623.5664
27,286.3689,618.5901,0.9054,536.2074,618.5926,286.3665,286.3689,618.5901
28,286.6768,617.6924,1.4709,535.4025,617.6989,286.6702,286.6768,617.6924
29,284.4050,617.7323,-1.3431,535.5359,617.7377,284.3996,284.4050,617.7323
30,288.4733,622.2933,-3.4602,539.4318,622.3291,288.4374,288.4733,622.2933
31,291.1614,619.8872,-0.2904,537.1668,619.8875,291.1611,291.1614,619.8872
32,290.8641,620.3781,-2.4673,537.6276,620.3966,290.8456,290.8641,620.3781
33,285.6697,618.2374,1.6379,535.9300,618.2454,285.6616,285.6697,618.2374
34,286.8002,621.4679,1.8289,538.7482,621.4779,286.7902,286.8002,621.4679
35,285.3357,617.0389,1.3127,534.8789,617.0441,285.3305,285.3357,617.0389
36,285.1122,615.2420,-1.1408,533.2941,615.2460,285.1082,285.1122,615.2420
37,284.7378,621.1670,-1.0264,538.5699,621.1702,284.7347,284.7378,621.1670
38,285.1133,616.0350,-0.3833,533.9938,616.0354,285.1128,285.1133,616.0350
39,286.5122,615.2906,-0.6629,533.2775,615.2920,286.5108,286.5122,615.2906
40,291.6646,626.8237,-0.8555,543.2827,626.8259,291.6624,291.6646,626.8237
41,287.7691,617.3920,0.5115,535.0873,617.3928,287.7683,287.7691,617.3920
42,286.1250,625.6364,1.3805,542.4794,625.6420,286.1194,286.1250,625.6364
43,285.9900,617.2771,1.5519,535.0640,617.2844,285.9828,285.9900,617.2771
