face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,311.5939,266.2106,-45.8295,302.1759,340.0418,237.7627,311.5939,266.2106
1,147.7767,578.0706,534.3451,1061.6743,938.9557,-213.1084,147.7767,578.0706
2,223.0469,151.3072,156.1931,334.7895,347.4360,26.9181,223.0469,151.3072
3,-219.3835,416.0333,273.7908,733.0537,517.7292,-321.0795,-219.3835,416.0333
4,30.2564,302.9488,278.8752,562.8867,477.0243,-143.8192,30.2564,302.9488
5,356.9898,32.2490,326.5155,660.9131,559.2788,-170.0400,356.9898,32.2490
6,-198.9087,663.2827,-343.8274,982.9003,783.6040,-319.2301,-198.9087,663.2827
7,767.2432,334.9629,-632.4350,1282.1024,1219.4522,-117.2461,767.2432,334.9629
8,59.4251,612.6402,-122.1548,622.2689,638.4125,33.6529,59.4251,612.6402
9,286.2240,765.9109,-0.0769,670.3146,765.9109,286.2239,286.2240,765.9109
10,307.9928,532.1096,-19.3088,463.9318,533.7609,306.3414,307.9928,532.1096
11,204.9769,340.2517,119.0829,361.3658,409.5652,135.6634,204.9769,340.2517
12,179.8187,123.0248,200.3090,381.7313,353.7336,-50.8900,179.8187,123.0248
13,-366.5903,526.9073,490.2716,1151.6412,743.4463,-583.1293,-366.5903,526.9073
14,-69.7495,209.4687,-348.5755,654.1156,445.3534,-305.6342,-69.7495,209.4687
15,42.4120,842.0089,-985.3541,1894.1580,1505.5831,-621.1623,42.4120,842.0089
16,265.2800,363.0594,-111.4253,378.3121,435.8488,192.4906,265.2800,363.0594
17,362.7049,467.9890,-41.7578,431.3442,482.5400,348.1540,362.7049,467.9890
18,155.4159,645.2101,23.4056,584.6518,646.3261,154.2999,155.4159,645.2101
19,536.2424,753.1005,-169.7408,733.0127,846.0884,443.2545,536.2424,753.1005
20,117.7539,736.6763,35.1203,688.1219,738.6628,115.7674,117.7539,736.6763
21,-52.7468,475.1871,-265.4053,681.8867,585.5442,-163.1039,-52.7468,475.1871
22,5.0738,554.0272,-171.9227,626.7640,603.4253,-44.3242,5.0738,554.0272
23,258.5564,315.8017,-139.3371,378.3835,429.4257,144.9325,258.5564,315.8017
24,147.4630,392.6236,-193.1920,479.5526,498.8425,41.2441,147.4630,392.6236
25,315.1255,668.6564,-40.9338,583.7136,673.3341,310.4479,315.1255,668.6564
26,319.5775,494.4526,-15.7975,435.1390,495.8682,318.1619,319.5775,494.4526
27,178.6116,341.1983,169.8975,417.0993,448.2497,71.5602,178.6116,341.1983
28,65.1912,150.4490,303.9500,542.4332,414.7449,-199.1047,65.1912,150.4490
29,371.2405,460.8309,-545.2148,1034.8348,963.0876,-131.0162,371.2405,460.8309
30,120.6045,461.1890,-168.6088,506.8590,530.5389,51.2545,120.6045,461.1890
31,295.5047,613.7100,-5.8916,531.7075,613.8190,295.3956,295.5047,613.7100
32,489.0964,1449.6591,194.5113,1321.0631,1487.5522,451.2032,489.0964,1449.6591
33,-401.9734,2066.9446,308.9538,2356.0681,2105.0191,-440.0479,-401.9734,2066.9446
34,51.9502,1440.1159,44.8594,1416.9881,1441.5640,50.5020,51.9502,1440.1159
35,2621.2668,1329.1849,1331.6127,3236.2326,3455.2804,495.1713,2621.2668,1329.1849
36,242.9380,61.9653,-626.8929,1107.6050,785.8413,-480.9380,242.9380,61.9653
37,96.4535,788.1823,-691.4765,1410.2947,1215.4686,-330.8328,96.4535,788.1823
38,812.3471,87.4240,-836.6790,1642.1411,1361.7025,-461.9314,812.3471,87.4240
39,348.3470,-300.0935,-207.2973,666.9745,408.9526,-360.6991,348.3470,-300.0935
40,278.8692,567.7231,-101.8617,522.3835,600.0303,246.5620,278.8692,567.7231
41,252.7806,1124.9616,384.0771,1219.6778,1269.9823,107.7600,252.7806,1124.9616
42,-259.6746,838.2181,-196.5169,1050.5051,872.3335,-293.7900,-259.6746,838.2181
43,-229.1553,1220.5529,570.3050,1672.6330,1418.0118,-426.6142,-229.1553,1220.5529
44,46.8186,-354.6081,342.0574,703.9538,242.7022,-550.4917,46.8186,-354.6081
45,83.9883,281.6244,-262.8513,519.6014,463.6191,-98.0065,83.9883,281.6244
46,279.9808,444.6328,-103.0773,428.3383,494.2253,230.3883,279.9808,444.6328
47,209.9662,391.2242,-62.8509,356.1587,410.8850,190.3054,209.9662,391.2242
48,254.0184,243.7586,-108.8478,312.3587,357.8571,139.9199,254.0184,243.7586
49,213.0519,373.0051,105.2683,371.8854,425.2317,160.8253,213.0519,373.0051
50,-386.2743,716.3080,455.5827,1249.6653,880.1934,-550.1598,-386.2743,716.3080
51,-48.1784,-125.2748,387.1920,679.5090,302.3796,-475.8328,-48.1784,-125.2748
52,-199.7691,97.8546,385.1224,716.9304,361.9158,-463.8304,-199.7691,97.8546
53,684.6497,-111.4428,254.3602,866.9264,758.9803,-185.7735,684.6497,-111.4428
54,471.6122,64.3003,-187.2825,549.0465,544.6339,-8.7213,471.6122,64.3003
55,256.8516,569.7914,-155.6211,562.9716,634.0040,192.6390,256.8516,569.7914
56,13.0222,573.0562,-150.4646,623.7142,610.9215,-24.8430,13.0222,573.0562
57,311.5676,629.9680,-6.4850,545.6946,630.1001,311.4356,311.5676,629.9680
58,222.9786,-25.9370,229.1578,462.2936,359.2947,-162.2531,222.9786,-25.9370
59,287.2650,426.6983,-35.6257,381.8700,435.2734,278.6899,287.2650,426.6983
60,258.2621,199.8496,-14.0180,235.8286,261.4520,196.6597,258.2621,199.8496
61,348.5418,151.2405,-87.5325,338.5665,381.7771,118.0053,348.5418,151.2405
62,12.2237,100.0814,440.5765,768.9377,498.9136,-386.6085,12.2237,100.0814
63,648.9694,136.0599,-59.0410,601.5251,655.6779,129.3514,648.9694,136.0599
64,381.0283,227.6558,-259.3041,558.5537,574.7480,33.9361,381.0283,227.6558
65,-7.5911,628.0511,-170.6253,697.5761,670.9560,-50.4960,-7.5911,628.0511
66,37.4736,810.0471,-68.8391,800.9006,816.1330,31.3877,37.4736,810.0471
67,376.3121,989.9312,-162.6328,910.1647,1030.3702,335.8731,376.3121,989.9312
68,336.3306,1142.0716,56.7877,1021.2770,1146.0542,332.3480,336.3306,1142.0716
69,406.0928,1082.4835,-138.6643,977.1267,1109.8068,378.7695,406.0928,1082.4835
70,407.2769,1075.6713,-114.1515,961.2174,1094.6289,388.3193,407.2769,1075.6713
71,430.4275,592.2113,170.3901,606.7754,699.9362,322.7026,430.4275,592.2113
72,4309.0091,-955.5962,943.6949,5125.4343,4473.0572,-1119.6443,4309.0091,-955.5962
73,312.3097,113.3997,-129.4408,353.9007,376.0913,49.6180,312.3097,113.3997
74,537.9462,228.3336,-402.2742,839.1453,814.1730,-47.8932,537.9462,228.3336
75,430.1740,133.0656,-214.8357,532.8958,542.8146,20.4250,430.1740,133.0656
76,322.7450,138.2532,-185.5578,426.5593,437.7212,23.2770,322.7450,138.2532
77,431.7992,1358.3819,-67.6113,1207.8152,1363.2894,426.8917,431.7992,1358.3819
