face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,316.0371,645.6165,22.0390,560.4627,647.0837,314.5698,316.0371,645.6165
1,194.4698,585.7447,59.0144,526.7388,594.4518,185.7626,194.4698,585.7447
2,244.8432,615.2178,71.6537,550.6469,628.5968,231.4642,244.8432,615.2178
3,274.0705,638.0723,-18.5530,555.3438,639.0155,273.1273,274.0705,638.0723
4,225.5172,641.3710,2.6130,563.5557,641.3874,225.5008,225.5172,641.3710
5,165.9940,427.1825,37.6272,378.6510,432.4951,160.6814,165.9940,427.1825
6,188.3676,515.2506,-58.4258,462.7631,525.3795,178.2387,188.3676,515.2506
7,148.4182,461.6584,-0.4378,408.2138,461.6591,148.4176,148.4182,461.6584
8,251.7316,641.9174,-3.5250,560.2438,641.9492,251.6997,251.7316,641.9174
9,265.7942,623.7118,-36.8598,545.8571,627.4684,262.0377,265.7942,623.7118
10,312.0530,638.3621,18.5811,553.8197,639.4168,310.9983,312.0530,638.3621
11,214.3673,481.3245,78.5591,439.2732,502.7267,192.9651,214.3673,481.3245
12,274.3883,652.0697,24.4709,568.6476,653.6487,272.8093,274.3883,652.0697
13,180.8370,565.3789,35.8438,503.9526,568.6914,177.5245,180.8370,565.3789
14,195.8677,559.8442,-31.5771,495.1017,562.5634,193.1486,195.8677,559.8442
15,201.9687,583.3782,-49.7216,520.3019,589.7535,195.5934,201.9687,583.3782
16,310.3355,630.4522,-12.2796,546.4237,630.9226,309.8651,310.3355,630.4522
17,315.0120,560.2055,-30.4654,489.2604,563.9341,311.2833,315.0120,560.2055
18,194.9405,582.9402,24.9409,515.7989,584.5368,193.3439,194.9405,582.9402
19,189.9328,437.4939,8.7605,380.2777,437.8035,189.6232,189.9328,437.4939
20,164.7886,571.5044,51.6364,517.2950,577.9577,158.3353,164.7886,571.5044
21,287.3190,625.4886,14.0311,542.8297,626.0698,286.7379,287.3190,625.4886
22,281.2420,627.3487,3.0954,544.2935,627.3764,281.2143,281.2420,627.3487
23,289.5867,641.9736,-26.4307,558.7301,643.9450,287.6153,289.5867,641.9736
24,191.5759,574.5545,-31.2202,509.5758,577.0828,189.0475,191.5759,574.5545
25,294.0064,623.8154,-2.1587,540.5495,623.8296,293.9923,294.0064,623.8154
26,312.8811,646.3334,18.9007,560.7919,647.4013,311.8132,312.8811,646.3334
27,184.9468,531.0733,45.4026,473.5062,536.9299,179.0903,184.9468,531.0733
28,202.7293,538.2995,40.0674,475.9755,543.0173,198.0116,202.7293,538.2995
29,154.5521,547.1776,-29.6236,491.2788,549.4001,152.3296,154.5521,547.1776
30,254.4351,650.1342,-0.2081,567.4459,650.1343,254.4350,254.4351,650.1342
31,289.1419,625.5638,-38.9461,546.4493,630.0136,284.6921,289.1419,625.5638
32,313.8665,629.1242,16.6431,545.6000,630.0004,312.9903,313.8665,629.1242
33,198.1733,470.3056,50.7852,418.3245,479.4742,189.0047,198.1733,470.3056
34,222.9269,597.7938,29.2300,525.6926,600.0593,220.6614,222.9269,597.7938
35,217.2354,532.3642,25.1589,465.6752,534.3601,215.2394,217.2354,532.3642
36,169.8975,470.1377,-63.2626,426.6449,482.9231,157.1121,169.8975,470.1377
37,138.1619,633.0164,12.6439,576.9050,633.3393,137.8390,138.1619,633.0164
38,199.4009,525.0908,-20.0941,460.4225,526.3259,198.1658,199.4009,525.0908
39,191.3994,482.2910,-35.7131,425.1522,486.6114,187.0791,191.3994,482.2910
40,294.0969,634.9814,3.9804,550.4506,635.0279,294.0504,294.0969,634.9814
41,243.4592,489.5905,10.7040,424.4051,490.0551,242.9945,243.4592,489.5905
42,287.6785,606.0849,22.3272,526.5318,607.6429,286.1205,287.6785,606.0849
43,237.8086,476.1081,8.8112,412.6042,476.4335,237.4832,237.8086,476.1081
44,230.5397,474.8575,-96.4633,443.9372,508.3520,197.0452,230.5397,474.8575
45,245.6727,651.7184,1.3345,570.0771,651.7228,245.6683,245.6727,651.7184
46,255.6694,481.7267,-47.5536,425.4982,491.3228,246.0733,255.6694,481.7267
47,214.9661,535.9396,-52.8045,476.0229,544.4035,206.5023,214.9661,535.9396
48,303.4209,666.7390,-16.2856,578.8767,667.4675,302.6923,303.4209,666.7390
49,220.9130,604.0103,63.3258,540.5809,614.2066,210.7166,220.9130,604.0103
50,225.6716,618.1808,-10.4133,542.1205,618.4569,225.3955,225.6716,618.1808
51,187.3843,526.0151,43.4762,467.8764,531.5078,181.8916,187.3843,526.0151
52,183.7756,703.1414,49.5631,637.4406,707.8289,179.0881,183.7756,703.1414
53,208.4120,553.3305,106.7823,518.1669,583.7127,178.0298,208.4120,553.3305
54,184.9981,573.8307,4.6455,507.3590,573.8862,184.9426,184.9981,573.8307
55,193.8560,471.5176,-82.1956,434.4776,494.0252,171.3484,193.8560,471.5176
56,254.5878,632.5697,-7.4072,551.4340,632.7148,254.4427,254.5878,632.5697
57,298.9646,617.3794,-18.7728,535.7423,618.4823,297.8617,298.9646,617.3794
58,275.2452,649.3749,32.0200,567.2620,652.0956,272.5246,275.2452,649.3749
59,310.7869,658.6681,20.0815,571.7837,659.8235,309.6315,310.7869,658.6681
60,248.8580,524.9678,52.3848,463.8012,534.5724,239.2534,248.8580,524.9678
61,232.2859,510.0185,35.3792,446.4981,514.4544,227.8499,232.2859,510.0185
62,234.4187,657.0450,-22.3037,578.0389,658.2188,233.2449,234.4187,657.0450
63,150.8453,410.3494,13.9134,360.3087,411.0932,150.1014,150.8453,410.3494
64,177.3021,364.9257,-2.8760,316.1163,364.9697,177.2580,177.3021,364.9257
65,265.1552,663.8964,-15.0048,579.4010,664.4602,264.5913,265.1552,663.8964
66,263.2006,631.9690,-7.7951,550.0064,632.1337,263.0359,263.2006,631.9690
67,268.4101,411.5757,-14.8345,362.8052,413.0967,266.8891,268.4101,411.5757
68,316.6866,665.9296,9.9241,577.1976,666.2114,316.4049,316.6866,665.9296
69,248.8365,362.0224,-33.5463,325.9931,371.2179,239.6411,248.8365,362.0224
70,296.6974,418.2190,6.9258,372.8216,418.6125,296.3040,296.6974,418.2190
71,291.8629,521.9086,22.1411,454.6619,524.0202,289.7513,291.8629,521.9086
72,233.2402,219.8532,28.9977,232.3369,256.3069,196.7865,233.2402,219.8532
73,314.9262,547.6690,18.8789,477.1937,549.1904,313.4048,314.9262,547.6690
74,234.4516,323.3441,-7.2937,289.6032,323.9386,233.8571,234.4516,323.3441
75,238.4039,343.9672,-7.1263,305.4490,344.4461,237.9250,238.4039,343.9672
76,325.5256,528.8816,22.1043,463.6636,531.2565,323.1507,325.5256,528.8816
77,314.9489,597.6980,31.1494,520.6748,601.0889,311.5580,314.9489,597.6980
78,306.0626,584.8737,33.6556,510.0409,588.8788,302.0575,306.0626,584.8737
79,151.3302,381.2815,6.5021,332.7218,381.4652,151.1465,151.3302,381.2815
80,192.6355,225.4088,-36.0122,219.9693,248.5873,169.4571,192.6355,225.4088
81,168.5405,302.5810,33.7009,269.0191,310.5772,160.5443,168.5405,302.5810
82,275.4170,339.3413,-42.3421,320.8197,360.4304,254.3280,275.4170,339.3413
83,328.5119,480.1995,17.7316,426.2671,482.2447,326.4667,328.5119,480.1995
84,297.6149,494.8352,52.7212,441.0269,508.0440,284.4060,297.6149,494.8352
85,280.2554,408.4798,6.1543,361.9859,408.7745,279.9607,280.2554,408.4798
86,238.1670,385.9514,29.8657,341.2287,391.7587,232.3596,238.1670,385.9514
87,311.6043,399.1918,-16.6181,364.5407,402.2387,308.5574,311.6043,399.1918
88,294.5759,446.0753,-3.6237,392.9307,446.1619,294.4893,294.5759,446.0753
89,296.2966,375.4505,33.7070,347.7334,387.8591,283.8880,296.2966,375.4505
90,267.4324,478.8336,68.4496,432.2061,499.0614,247.2046,267.4324,478.8336
91,257.3411,635.9471,88.1264,574.7144,655.4547,237.8334,257.3411,635.9471
92,189.1148,520.6724,-37.5624,461.1183,524.8746,184.9126,189.1148,520.6724
93,235.2367,387.7472,33.9918,343.4212,394.9803,228.0036,235.2367,387.7472
94,348.6109,513.7616,-21.2557,455.7774,516.4534,345.9190,348.6109,513.7616
95,314.3473,582.4853,-21.9010,506.3987,584.2623,312.5702,314.3473,582.4853
96,281.8089,509.8385,-4.2280,442.4118,509.9169,281.7306,281.8089,509.8385
97,196.3615,637.5171,116.2424,600.2824,666.2721,167.6065,196.3615,637.5171
98,296.1814,401.0126,-60.4674,375.1413,428.6201,268.5738,296.1814,401.0126
99,360.6364,670.1178,-33.9621,583.8732,673.8009,356.9533,360.6364,670.1178
100,314.4274,561.9582,-84.8863,509.4935,588.2713,288.1142,314.4274,561.9582
101,341.5698,623.6059,16.6713,541.6485,624.5879,340.5877,341.5698,623.6059
102,164.9844,506.7458,-130.4594,501.4629,550.8532,120.8770,164.9844,506.7458
103,115.2796,653.7089,-40.4233,608.4140,656.7268,112.2617,115.2796,653.7089
104,249.9006,168.2109,-103.8446,284.7109,320.6442,97.4672,249.9006,168.2109
105,175.0216,194.2606,-71.9071,223.3424,257.1888,112.0934,175.0216,194.2606
106,182.9702,207.9046,48.2232,213.6317,245.2461,145.6287,182.9702,207.9046
107,101.7527,245.1785,14.6765,214.8598,246.6649,100.2663,101.7527,245.1785
108,179.8245,117.2409,35.1805,169.4476,195.6161,101.4494,179.8245,117.2409
109,262.0226,386.1219,141.3871,420.1716,478.4758,169.6686,262.0226,386.1219
110,117.9458,247.2509,-21.7325,217.4832,250.8058,114.3910,117.9458,247.2509
111,212.2999,125.3528,-33.0036,193.4939,223.4083,114.2444,212.2999,125.3528
112,97.0974,105.0525,18.3539,106.1800,119.8549,82.2950,97.0974,105.0525
113,187.9366,90.5169,-65.8812,198.8040,221.1595,57.2940,187.9366,90.5169
114,197.9653,172.8217,-8.4193,187.2367,200.5242,170.2629,197.9653,172.8217
115,250.9196,133.4088,-34.1821,225.3640,260.1393,124.1891,250.9196,133.4088
116,230.1308,206.8928,22.2143,222.7843,243.5812,193.4424,230.1308,206.8928
117,201.7599,93.6886,-48.1172,193.7209,220.0783,75.3701,201.7599,93.6886
118,256.9807,191.6490,-2.9979,231.3985,257.1180,191.5117,256.9807,191.6490
119,236.9735,185.6384,4.2884,216.0598,237.3293,185.2826,236.9735,185.6384
120,248.7627,224.7055,25.3160,241.6605,264.7624,208.7058,248.7627,224.7055
121,280.5275,663.6892,-0.4994,577.0587,663.6899,280.5268,280.5275,663.6892
122,222.0133,656.7907,-21.8321,579.8944,657.8842,220.9198,222.0133,656.7907
123,271.4507,377.9793,-1.9420,337.5832,378.0147,271.4153,271.4507,377.9793
124,305.9346,749.6593,21.6729,653.9476,750.7154,304.8785,305.9346,749.6593
125,251.8719,184.3932,-17.9849,227.9631,256.3660,179.8990,251.8719,184.3932
126,263.2048,645.6015,44.3627,567.5005,650.6807,258.1257,263.2048,645.6015
127,282.0980,669.0609,0.5851,581.7921,669.0618,282.0971,282.0980,669.0609
128,287.6521,492.4691,-26.0343,430.8632,495.7265,284.3947,287.6521,492.4691
129,281.1275,666.9221,0.0855,579.9376,666.9221,281.1275,281.1275,666.9221
130,282.7795,506.1330,-11.9635,439.8184,506.7719,282.1406,282.7795,506.1330
131,268.4914,643.4120,-44.9286,565.1298,648.7208,263.1825,268.4914,643.4120
132,281.5282,663.9110,0.1584,577.1710,663.9111,281.5281,281.5282,663.9110
133,222.9702,628.6435,-41.1276,556.6094,632.7711,218.8426,222.9702,628.6435
134,280.6471,664.1673,0.3698,577.4814,664.1677,280.6467,280.6471,664.1673
135,271.7738,383.7364,-1.6794,341.8093,383.7615,271.7487,271.7738,383.7364
136,260.3802,611.1354,61.8444,541.8773,621.7203,249.7954,260.3802,611.1354
137,250.7025,420.8150,47.5121,375.7790,433.1854,238.3321,250.7025,420.8150
138,173.5049,264.4566,11.4145,233.5542,265.8672,172.0942,173.5049,264.4566
139,265.8084,813.0102,84.7740,732.8674,825.8426,252.9760,265.8084,813.0102
140,187.5983,314.7884,9.3074,274.7562,315.4659,186.9208,187.5983,314.7884
141,182.8974,467.3270,13.7180,408.5800,467.9871,182.2373,182.8974,467.3270
142,214.4423,313.7004,-22.8243,280.5096,318.6973,209.4455,214.4423,313.7004
143,245.0748,690.8674,-50.0224,612.8230,696.4115,239.5308,245.0748,690.8674
144,106.2406,652.9918,1.2742,606.8905,652.9948,106.2377,106.2406,652.9918
145,123.9347,408.6681,54.4141,374.9719,418.7126,113.8902,123.9347,408.6681
146,80.1440,89.9411,-59.5450,133.9441,144.7886,25.2964,80.1440,89.9411
147,162.1766,225.5326,94.2951,259.3546,293.3286,94.3807,162.1766,225.5326
148,192.3388,154.6511,-52.6009,198.6613,229.3693,117.6206,192.3388,154.6511
149,180.4793,389.7477,-61.3967,354.1798,406.4308,163.7963,180.4793,389.7477
150,325.0108,247.3747,112.3705,352.5737,405.0791,167.3064,325.0108,247.3747
151,204.8664,419.6495,-4.6474,363.5501,419.7501,204.7659,204.8664,419.6495
152,200.3925,302.3837,4.0887,266.5479,302.5473,200.2288,200.3925,302.3837
153,308.9835,458.5535,-38.1754,410.4007,467.7337,299.8033,308.9835,458.5535
154,276.0834,519.6268,-77.2257,469.7501,542.0499,253.6603,276.0834,519.6268
155,171.9774,175.3983,-23.8458,178.5557,197.5949,149.7808,171.9774,175.3983
156,260.2912,367.9064,-86.1727,360.0292,415.6911,212.5065,260.2912,367.9064
157,177.0994,334.4899,-54.6284,304.8976,351.5924,159.9969,177.0994,334.4899
158,195.0649,327.8055,-1.3104,285.6021,327.8184,195.0520,195.0649,327.8055
159,260.0578,402.6743,-109.7735,401.5081,462.2671,200.4650,260.0578,402.6743
160,368.1487,583.8286,-2.2795,511.3405,583.8527,368.1247,368.1487,583.8286
