face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,368.8870,697.7179,82.9822,621.4233,717.4721,349.1327,368.8870,697.7179
1,322.5629,780.5736,76.5420,692.1950,793.0266,310.1099,322.5629,780.5736
2,371.0354,727.9724,117.6423,662.5909,763.2577,335.7500,371.0354,727.9724
3,244.3220,657.4048,-8.3332,575.7293,657.5729,244.1539,244.3220,657.4048
4,238.7629,684.5410,9.6322,602.0294,684.7490,238.5549,238.7629,684.5410
5,292.1371,683.8091,83.5480,611.6484,700.8863,275.0599,292.1371,683.8091
6,325.8073,783.2623,-89.5378,698.9340,800.1632,308.9064,325.8073,783.2623
7,288.8075,660.3774,-39.8087,577.5295,664.5945,284.5905,288.8075,660.3774
8,248.7351,687.9988,-3.5656,603.4237,688.0277,248.7062,248.7351,687.9988
9,360.1411,641.8856,-95.7217,581.4097,671.3296,330.6971,360.1411,641.8856
10,334.8052,659.7912,73.7595,585.5244,675.7483,318.8481,334.8052,659.7912
11,363.3364,690.8099,115.9952,631.3477,727.7336,326.4128,363.3364,690.8099
12,336.0263,766.6749,74.4485,678.0184,779.1820,323.5192,336.0263,766.6749
13,287.1704,810.2451,73.9292,722.9676,820.4931,276.9223,287.1704,810.2451
14,315.8892,787.8091,-53.8376,693.0110,793.8731,309.8252,315.8892,787.8091
15,300.0558,721.0431,-57.3179,635.1689,728.7075,292.3914,300.0558,721.0431
16,361.8912,739.0898,-46.1344,645.0846,744.6505,356.3305,361.8912,739.0898
17,274.5964,425.0595,10.7892,373.7756,425.8292,273.8267,274.5964,425.0595
18,292.6674,768.7766,2.0020,672.0772,768.7850,292.6590,292.6674,768.7766
19,339.5936,649.6284,42.0309,567.4778,655.2254,333.9966,339.5936,649.6284
20,264.4219,794.4206,31.1354,702.7581,796.2434,262.5991,264.4219,794.4206
21,282.2940,763.3068,-29.4825,670.4162,765.1071,280.4936,282.2940,763.3068
22,277.0348,647.8586,-23.6377,564.5050,649.3592,275.5341,277.0348,647.8586
23,333.6264,760.1728,-60.1539,668.1400,768.4937,325.3055,333.6264,760.1728
24,309.5190,767.2694,-48.6134,673.8766,772.3752,304.4131,309.5190,767.2694
25,317.7774,597.1888,-25.8596,519.4709,599.5620,315.4043,317.7774,597.1888
26,354.5746,688.8437,86.3273,615.0931,709.8218,333.5965,354.5746,688.8437
27,320.5456,744.5842,113.7456,676.2367,773.1688,291.9609,320.5456,744.5842
28,329.9621,802.7427,77.6030,711.6620,815.1547,317.5501,329.9621,802.7427
29,254.2242,808.8295,-78.4855,729.1715,819.7225,243.3312,254.2242,808.8295
30,242.4877,709.3115,6.3607,624.5360,709.3982,242.4011,242.4877,709.3115
31,339.6382,694.3050,-83.1842,618.3526,712.8459,321.0973,339.6382,694.3050
32,383.0887,708.9649,89.7354,633.9945,732.0409,360.0127,383.0887,708.9649
33,310.4565,780.7832,60.0292,688.7793,788.3240,302.9157,310.4565,780.7832
34,314.2077,774.4588,66.5088,684.4285,783.8770,304.7895,314.2077,774.4588
35,313.5072,781.5564,77.0912,694.2066,793.9270,301.1367,313.5072,781.5564
36,307.6909,712.3196,-74.0052,631.9248,725.4301,294.5804,307.6909,712.3196
37,271.7617,799.4194,-47.0477,708.7416,803.5815,267.5996,271.7617,799.4194
38,291.9023,752.9013,-43.0260,661.7004,756.8826,287.9210,291.9023,752.9013
39,340.7745,731.8113,-78.4189,648.6455,746.9513,325.6345,340.7745,731.8113
40,311.4839,600.7680,-24.6007,522.1403,602.8451,309.4067,311.4839,600.7680
41,395.9927,752.1809,51.9556,657.8954,759.6047,388.5689,395.9927,752.1809
42,283.5678,674.6324,-8.2026,586.8879,674.8044,283.3959,283.5678,674.6324
43,323.8874,732.3350,62.6003,644.8100,741.7140,314.5084,323.8874,732.3350
44,280.6542,691.4357,29.3298,604.4638,693.5193,278.5706,280.6542,691.4357
45,250.6351,705.6825,4.1517,619.6681,705.7203,250.5972,250.6351,705.6825
46,387.2053,681.0058,-113.5447,623.4460,719.7721,348.4390,387.2053,681.0058
47,355.8059,702.4556,-109.7470,637.3673,734.2793,323.9823,355.8059,702.4556
48,346.5502,739.4850,-48.0878,646.2226,745.2844,340.7508,346.5502,739.4850
49,342.1566,696.7321,94.0712,625.0307,720.1439,318.7448,342.1566,696.7321
50,283.7996,748.0320,62.2253,662.8868,756.2279,275.6036,283.7996,748.0320
51,323.2028,759.4173,66.8863,670.1867,769.4428,313.1774,323.2028,759.4173
52,302.8056,796.3095,76.3421,708.6307,807.8493,291.2657,302.8056,796.3095
53,281.1400,754.4683,98.7001,682.1848,774.2250,261.3834,281.1400,754.4683
54,338.5354,666.0752,-29.3917,579.1062,668.6918,335.9188,338.5354,666.0752
55,345.1688,621.6526,-101.5870,567.4312,654.9646,311.8568,345.1688,621.6526
56,253.8671,767.5481,30.5739,679.3583,769.3615,252.0538,253.8671,767.5481
57,386.7542,637.0704,-32.2611,558.7219,641.1614,382.6633,386.7542,637.0704
58,317.5833,743.1806,78.9266,660.1841,757.3460,303.4179,317.5833,743.1806
59,331.0990,662.0793,81.7531,590.6035,681.1713,312.0070,331.0990,662.0793
60,361.7286,658.3623,97.2193,595.3947,687.3855,332.7055,361.7286,658.3623
61,380.6255,678.8879,115.5834,622.4477,718.4354,341.0780,380.6255,678.8879
62,240.1666,774.2526,44.6361,690.7782,777.9573,236.4618,240.1666,774.2526
63,290.6112,636.6131,66.4012,563.8719,648.9185,278.3058,290.6112,636.6131
64,299.6273,666.4089,-33.0241,580.9258,669.3586,296.6777,299.6273,666.4089
65,259.1398,806.4538,-42.2401,716.8609,809.6946,255.8991,259.1398,806.4538
66,258.6464,760.8982,26.8918,671.7366,762.3340,257.2107,258.6464,760.8982
67,423.9720,612.7651,-67.0448,555.8085,634.1516,402.5855,423.9720,612.7651
68,376.7846,743.0219,44.0208,647.9988,748.2388,371.5677,376.7846,743.0219
69,408.7110,569.6915,-79.8099,527.1269,602.5516,375.8509,408.7110,569.6915
70,381.0945,539.6363,-21.2240,481.8084,542.4284,378.3024,381.0945,539.6363
71,324.7898,335.5031,21.8854,332.4450,352.6778,307.6150,324.7898,335.5031
72,317.6459,572.0417,-11.1709,496.7880,572.5313,317.1563,317.6459,572.0417
73,392.0399,598.5921,57.7383,536.0382,613.6361,376.9958,392.0399,598.5921
74,361.5543,563.7441,33.7050,498.1093,569.2147,356.0837,361.5543,563.7441
75,382.7036,567.0723,59.2008,511.3967,584.4447,365.3311,382.7036,567.0723
76,378.0906,583.8630,30.8068,515.6962,588.3762,373.5774,378.0906,583.8630
77,412.3989,801.0857,-28.2492,695.5849,803.1281,410.3565,412.3989,801.0857
78,321.5228,463.0065,20.5194,412.4899,465.9224,318.6070,321.5228,463.0065
79,294.7807,486.1886,5.5764,424.3221,486.3509,294.6183,294.7807,486.1886
80,319.5659,531.1471,-3.0121,463.1742,531.1900,319.5230,319.5659,531.1471
81,318.7486,480.4901,-9.9472,423.8073,481.0995,318.1391,318.7486,480.4901
82,348.5353,563.4735,-6.3201,492.6547,563.6592,348.3496,348.5353,563.4735
83,359.6606,586.0345,7.6316,512.0483,586.2915,359.4036,359.6606,586.0345
84,420.0986,596.5201,12.9883,531.2513,597.4712,419.1475,420.0986,596.5201
85,312.9995,498.3390,-0.9014,436.2717,498.3434,312.9951,312.9995,498.3390
86,322.7196,576.5396,30.9929,503.3556,580.2692,318.9900,322.7196,576.5396
87,301.4914,620.7842,-50.8722,544.8604,628.6936,293.5820,301.4914,620.7842
88,258.9230,601.2645,10.3594,522.6862,601.5777,258.6098,258.9230,601.2645
89,303.2461,588.7440,19.8085,511.0973,590.1118,301.8783,303.2461,588.7440
90,307.1136,561.9289,-2.7472,487.3700,561.9585,307.0839,307.1136,561.9289
91,317.5438,492.2702,-20.4179,433.7019,494.6244,315.1895,317.5438,492.2702
92,342.5234,629.7132,38.8056,550.1700,634.8643,337.3723,342.5234,629.7132
