face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,380.8546,759.7771,108.4141,684.2570,788.6028,352.0289,380.8546,759.7771
1,328.3802,777.1543,79.3169,689.5460,790.7603,314.7741,328.3802,777.1543
2,372.7599,721.8739,121.7206,659.8590,760.1221,334.5117,372.7599,721.8739
3,328.0925,684.1829,-32.8816,595.4152,687.1937,325.0817,328.0925,684.1829
4,273.1324,714.3809,-15.2381,624.9139,714.9065,272.6068,273.1324,714.3809
5,292.7354,712.9396,92.4217,641.0145,732.3689,273.3061,292.7354,712.9396
6,323.4914,782.6204,-93.4806,700.1331,800.9238,305.1880,323.4914,782.6204
7,281.4012,693.7947,-38.0823,607.9917,697.2819,277.9140,281.4012,693.7947
8,290.3247,733.8176,31.2025,642.3800,736.0021,288.1401,290.3247,733.8176
9,363.9658,643.1763,-103.3551,586.5999,677.2716,329.8705,363.9658,643.1763
10,340.9912,722.1468,97.9955,648.3322,745.8655,317.2725,340.9912,722.1468
11,365.6659,700.6019,120.3326,641.7228,739.3509,326.9169,365.6659,700.6019
12,369.5635,816.1959,46.3590,712.4354,820.9570,364.8023,369.5635,816.1959
13,291.5931,820.9975,82.6771,734.9644,833.6087,278.9818,291.5931,820.9975
14,309.2980,785.3095,-58.0232,692.5183,792.2801,302.3274,309.2980,785.3095
15,304.1698,755.7469,-56.3518,665.8257,762.6728,297.2439,304.1698,755.7469
16,376.0644,785.5984,-16.4909,681.1531,786.2613,375.4015,376.0644,785.5984
17,277.2121,473.4046,-2.8043,412.0055,473.4446,277.1721,277.2121,473.4046
18,300.6065,798.2120,-12.3474,698.5817,798.5182,300.3003,300.6065,798.2120
19,341.8015,682.5675,48.3799,597.0309,689.3030,335.0660,341.8015,682.5675
20,257.0652,809.1879,21.7052,717.1240,810.0398,256.2133,257.0652,809.1879
21,363.6125,791.1750,-7.1319,686.0345,791.2939,363.4936,363.6125,791.1750
22,355.2078,669.3930,-6.2164,580.1740,669.5160,355.0848,355.2078,669.3930
23,379.4360,795.5352,-28.8256,691.0036,797.5226,377.4485,379.4360,795.5352
24,306.4197,779.3332,-42.4527,684.0007,783.1139,302.6390,306.4197,779.3332
25,332.8080,601.7916,-12.9347,522.6233,602.4121,332.1874,332.8080,601.7916
