vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57180224,-0.11829845,0.02945208
3,0.54229400,0.07381946,0.06724927
4,0.52968229,-0.02956401,0.08107496
5,0.52414541,-0.24341628,0.03523268
6,0.52057546,-0.10876216,0.07938463
7,0.47610768,0.17691549,0.09597228
8,0.49453754,0.06407929,0.10495077
9,0.47591351,-0.02605229,0.11906691
10,0.48700784,-0.31998747,0.02926749
11,0.46678131,0.30690650,0.04993613
12,0.45788006,-0.24088047,0.08820072
13,0.42886062,0.15061314,0.12883763
14,0.45121796,-0.32118446,0.05682904
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.42076628,-0.25110712,0.10558928
18,0.38421835,-0.35498748,0.07773125
19,0.38884602,-0.44044966,0.02065636
20,0.38260787,0.11086161,0.15552964
21,0.38814282,-0.00433418,0.16079771
22,0.36766991,0.36414823,0.08292186
23,0.37386495,-0.41979884,0.04426020
24,0.37102697,-0.11619731,0.15770280
25,0.34470389,0.21943401,0.14731008
26,0.34306730,-0.26416201,0.13071636
27,0.34305017,-0.35052970,0.09613880
28,0.34049633,0.29392260,0.12662294
29,0.31927903,-0.41162252,0.07210404
30,0.30269762,0.03847375,0.18244350
31,0.33387648,-0.19063930,0.15308452
32,0.31337852,-0.02964748,0.17957233
33,0.32128413,0.13476456,0.17086505
34,0.29159487,-0.50797613,0.01973116
35,0.30385650,0.47227853,0.04352049
36,0.29614796,-0.10619488,0.17474717
37,0.28440483,0.25789063,0.15594941
38,0.30095934,-0.34351130,0.11015384
39,0.27420167,-0.27391596,0.13902978
40,0.28400585,-0.41039828,0.08242007
41,0.25050579,0.01499804,0.18864101
42,0.28207888,-0.47670620,0.04463409
43,0.28200754,0.36220300,0.11842257
44,0.25637016,0.08854819,0.18742214
45,0.26051214,-0.19960298,0.15956803
46,0.28591143,-0.06309611,0.18081548
47,0.24506469,-0.47532075,0.05476822
48,0.25046103,0.33263654,0.14000724
49,0.24373838,-0.16394036,0.16728975
50,0.24503618,-0.41169654,0.08804455
51,0.22225306,-0.35416380,0.11295482
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22048820,-0.31753234,0.12570744
55,0.23230700,-0.01835789,0.18748474
