face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,298.8716,512.5500,99.0819,477.8041,551.4223,259.9993,298.8716,512.5500
1,412.4138,665.9686,-43.6723,587.0831,673.2799,405.1025,412.4138,665.9686
2,321.6800,669.1616,-42.6331,584.3390,674.3159,316.5257,321.6800,669.1616
3,357.2877,678.5835,-11.6076,588.2897,679.0023,356.8689,357.2877,678.5835
4,346.7058,550.6292,-18.0578,483.1866,552.2159,345.1191,346.7058,550.6292
5,256.6457,308.6076,92.3433,327.8487,378.5553,186.6981,256.6457,308.6076
6,256.6842,552.8568,-40.2036,484.2281,558.2172,251.3238,256.6842,552.8568
7,344.9556,458.0076,-63.9297,427.8248,486.8174,316.1458,344.9556,458.0076
8,277.9711,433.8374,-72.9724,401.0779,462.6682,249.1403,277.9711,433.8374
9,214.2715,414.3232,-75.7900,382.1397,439.7936,188.8012,214.2715,414.3232
10,146.1409,385.2485,63.0285,354.1056,400.8454,130.5440,146.1409,385.2485
11,341.9182,484.0564,-82.2080,453.8561,521.6563,304.3182,341.9182,484.0564
12,-21.7833,654.5594,60.4195,673.8935,659.9144,-27.1384,-21.7833,654.5594
13,190.1692,785.5704,160.5372,762.3716,826.0973,149.6424,190.1692,785.5704
14,230.2457,788.1253,163.9158,757.1640,832.7219,185.6491,230.2457,788.1253
15,219.4174,819.9406,30.5820,737.1181,821.4939,217.8640,219.4174,819.9406
16,135.0384,738.5634,58.5565,688.6678,744.1923,129.4095,135.0384,738.5634
17,250.6038,732.6622,121.1676,678.2573,761.4045,221.8615,250.6038,732.6622
18,654.6797,707.1426,-362.9790,927.8823,1044.8368,316.9855,654.6797,707.1426
19,747.3121,730.0383,-321.6706,925.3544,1060.4618,416.8886,747.3121,730.0383
20,659.9808,600.7206,-6.2470,632.5290,660.6322,600.0692,659.9808,600.7206
21,632.5639,716.2547,21.8298,679.3457,721.6065,627.2121,632.5639,716.2547
22,668.1062,784.7270,-1.4858,733.4085,784.7459,668.0873,668.1062,784.7270
23,793.6287,697.6763,231.6525,850.8181,982.2209,509.0842,793.6287,697.6763
24,226.5319,616.6345,92.2136,563.3626,637.3339,205.8325,226.5319,616.6345
25,294.4787,650.3215,75.4321,578.9645,665.6513,279.1489,294.4787,650.3215
26,304.7023,804.1965,68.8352,713.2670,813.5090,295.3898,304.7023,804.1965
27,291.2221,663.3336,25.7653,577.6123,665.1092,289.4466,291.2221,663.3336
28,372.6374,299.6144,11.2860,342.5814,374.3419,297.9099,372.6374,299.6144
29,363.8078,569.4664,113.7314,536.9136,619.9625,313.3116,363.8078,569.4664
30,285.8820,653.6396,-32.9615,570.4111,656.5705,282.9511,285.8820,653.6396
31,362.6620,777.2083,-59.5094,681.4226,785.5819,354.2884,362.6620,777.2083
32,439.7113,627.2863,-76.4851,573.2008,654.5198,412.4779,439.7113,627.2863
33,252.6450,804.0450,41.1206,715.7183,807.0947,249.5953,252.6450,804.0450
34,274.1286,517.8118,60.2605,460.6761,531.8992,260.0412,274.1286,517.8118
35,305.3392,455.4603,-66.5123,418.1841,480.6892,280.1103,305.3392,455.4603
36,301.6671,593.8709,-12.1106,514.7566,594.3720,301.1660,301.6671,593.8709
37,295.1084,758.4528,-100.5576,684.7257,779.3352,274.2259,295.1084,758.4528
38,247.8314,582.4863,-21.3802,507.6649,583.8467,246.4711,247.8314,582.4863
39,239.7815,591.2801,64.7255,527.1598,602.8199,228.2417,239.7815,591.2801
40,399.4945,834.9783,-32.2468,725.4894,837.3531,397.1197,399.4945,834.9783
41,418.0883,830.0289,-46.3913,723.3096,835.1886,412.9286,418.0883,830.0289
42,401.9178,815.1392,3.1812,705.9754,815.1637,401.8934,401.9178,815.1392
43,415.0507,834.3308,18.8682,723.2935,835.1782,414.2033,415.0507,834.3308
44,397.9042,843.5987,20.4795,731.8287,844.5378,396.9652,397.9042,843.5987
45,311.0391,816.8376,-9.5942,714.2665,817.0195,310.8572,311.0391,816.8376
46,364.6015,594.1665,24.9458,520.7696,596.8460,361.9220,364.6015,594.1665
47,288.3253,570.2958,-7.3650,494.0656,570.4881,288.1331,288.3253,570.2958
48,354.7911,590.1871,-20.4838,515.8131,591.9562,353.0219,354.7911,590.1871
49,365.4572,699.5253,-5.2945,606.0794,699.6092,365.3733,365.4572,699.5253
50,368.8563,663.1394,-32.3306,578.2227,666.6494,365.3462,368.8563,663.1394
51,-83.0583,741.7209,-622.5282,1334.6455,1076.0618,-417.3993,-83.0583,741.7209
52,143.6971,765.8122,-29.9879,706.9442,767.2544,142.2549,143.6971,765.8122
53,442.0520,881.0835,-73.3449,773.5449,893.0124,430.1231,442.0520,881.0835
54,372.5529,923.9303,-35.1482,807.4256,926.1618,370.3213,372.5529,923.9303
55,343.5757,893.1345,-73.0341,790.4911,902.6749,334.0354,343.5757,893.1345
56,301.9967,834.2050,15.0375,732.0186,834.6295,301.5722,301.9967,834.2050
57,376.7619,883.5347,-34.1121,770.1894,885.8205,374.4760,376.7619,883.5347
58,280.7205,774.8629,-67.3858,689.4339,783.8874,271.6960,280.7205,774.8629
59,403.1932,605.4121,83.8764,553.2597,635.6738,372.9315,403.1932,605.4121
60,388.4271,381.0184,119.5124,436.9237,504.2925,265.1530,388.4271,381.0184
61,352.5960,612.2092,31.4768,535.0083,615.9711,348.8341,352.5960,612.2092
62,341.1077,533.5298,44.5944,474.3241,543.3622,331.2752,341.1077,533.5298
63,377.6950,700.0373,-34.9143,609.8870,703.7756,373.9567,377.6950,700.0373
64,390.2578,659.7760,-33.4476,577.4764,663.8649,386.1689,390.2578,659.7760
65,378.7107,669.0060,-22.8258,582.4037,670.7898,376.9269,378.7107,669.0060
66,370.2018,723.6817,-30.4001,628.9903,726.2771,367.6064,370.2018,723.6817
67,371.2045,728.0302,-8.2017,630.6936,728.2186,371.0161,371.2045,728.0302
68,409.0408,607.1692,15.5015,536.9662,608.3747,407.8353,409.0408,607.1692
69,338.0930,561.5150,-110.6176,525.8046,607.0160,292.5920,338.0930,561.5150
70,299.2339,827.4102,-129.6891,759.6165,857.5359,269.1081,299.2339,827.4102
71,301.6936,680.3346,-111.4676,621.2058,710.7122,271.3159,301.6936,680.3346
72,327.5815,597.7697,-24.1543,520.1637,599.9121,325.4391,327.5815,597.7697
73,417.3627,695.5295,-33.9348,609.1958,699.6095,413.2827,417.3627,695.5295
74,389.5590,689.0362,-49.5910,604.5533,697.0344,381.5608,389.5590,689.0362
75,401.4832,497.8084,20.0261,458.6321,501.8059,397.4857,401.4832,497.8084
76,397.8761,621.9645,4.5335,545.6575,622.0562,397.7845,397.8761,621.9645
77,385.7314,744.6530,-26.4400,646.6513,746.5902,383.7942,385.7314,744.6530
78,382.6846,682.0428,-41.9317,596.5714,687.8053,376.9221,382.6846,682.0428
79,405.4348,808.0843,4.8947,699.8743,808.1438,405.3753,405.4348,808.0843
80,419.8286,807.3100,0.0169,699.3380,807.3100,419.8286,419.8286,807.3100
81,427.9204,755.1117,-7.3420,656.0058,755.2764,427.7557,427.9204,755.1117
82,430.6645,650.3391,-1.5447,573.0114,650.3499,430.6536,430.6645,650.3391
83,453.4987,794.9299,1.6606,690.7121,794.9379,453.4906,453.4987,794.9299
84,435.0275,809.8606,-1.7838,702.0122,809.8691,435.0190,435.0275,809.8606
85,419.6320,693.6373,-13.9990,605.5900,694.3507,418.9187,419.6320,693.6373
86,198.3391,349.2718,-0.3369,303.4061,349.2725,198.3384,198.3391,349.2718
87,220.9700,664.0858,-36.2733,589.1026,667.0354,218.0203,220.9700,664.0858
88,212.1411,386.9927,124.6229,399.0774,451.7974,147.3363,212.1411,386.9927
89,314.1455,461.0435,22.1070,409.7315,464.2983,310.8906,314.1455,461.0435
90,206.0645,527.3493,-63.3049,473.1959,539.3727,194.0411,206.0645,527.3493
91,296.6153,356.6495,51.4390,342.5342,386.1891,267.0758,296.6153,356.6495
92,336.6436,342.1774,35.5904,344.9964,375.1083,303.7127,336.6436,342.1774
93,416.9226,506.8854,-27.4361,470.8328,514.5924,409.2156,416.9226,506.8854
94,390.7830,565.6104,-2.3755,501.6099,565.6427,390.7508,390.7830,565.6104
