vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.56492520,-0.11684523,0.01803400
3,0.52950744,0.07189272,0.04134824
4,0.51429906,-0.02845956,0.05145514
5,0.51688452,-0.23997172,0.02179183
6,0.50586776,-0.10550151,0.05047832
7,0.46134441,0.16889282,0.06328984
8,0.47796096,0.06147107,0.06776785
9,0.45813564,-0.02514679,0.07857682
10,0.48160978,-0.31614830,0.01803443
11,0.45839154,0.29930616,0.03448307
12,0.44452907,-0.23353200,0.05729650
13,0.41259090,0.14226949,0.08859909
14,0.44232813,-0.31436609,0.03613722
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.40750247,-0.24271082,0.07044557
18,0.37544188,-0.34592600,0.05209828
19,0.38603698,-0.43706099,0.01375291
20,0.36731889,0.10425409,0.11102937
21,0.37288678,-0.00487767,0.11434542
22,0.35964461,0.35196189,0.05775914
23,0.36867672,-0.41328234,0.02961902
24,0.35716075,-0.11186450,0.11330430
25,0.33221551,0.20783455,0.10701210
26,0.33261069,-0.25538556,0.09382753
27,0.33472141,-0.34089925,0.06735819
28,0.32979171,0.28062482,0.09002070
29,0.31329192,-0.40312696,0.05100854
30,0.29191364,0.03596897,0.14149405
31,0.32307116,-0.18400450,0.11323847
32,0.30260565,-0.02926468,0.13817631
33,0.30851996,0.12710039,0.12859514
34,0.28998689,-0.50520827,0.01375403
35,0.30200112,0.46316696,0.03195114
36,0.28724193,-0.10295555,0.13711145
37,0.27594539,0.24515562,0.11585926
38,0.29412803,-0.33440260,0.08127553
39,0.26806719,-0.26656677,0.10887643
40,0.27880998,-0.40200948,0.06065208
41,0.24333448,0.01384790,0.15647425
42,0.27871481,-0.47094012,0.03205461
43,0.27526378,0.34842402,0.08551356
44,0.24759701,0.08426235,0.15170113
45,0.25486792,-0.19451018,0.13033863
46,0.27735217,-0.06146101,0.14408581
47,0.24201620,-0.46919579,0.04105604
48,0.24455929,0.31829789,0.10348199
49,0.23909407,-0.16023619,0.14135165
50,0.24123339,-0.40427148,0.06823978
51,0.21931365,-0.34807495,0.09347788
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.21762164,-0.31202122,0.10609366
55,0.22690628,-0.01831828,0.16070543
