face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1559.0515,134.9597,-272.6051,1568.8809,1609.4509,84.5602,1559.0515,134.9597
1,4086.0763,18313.7351,-4640.8626,18489.7380,19693.6784,2706.1330,4086.0763,18313.7351
2,1925.9053,539.4770,-20.0814,1721.1550,1926.1961,539.1862,1925.9053,539.4770
3,4203.4464,933.9126,-3171.1076,6692.0306,6136.3659,-999.0069,4203.4464,933.9126
4,853.7109,-17.4131,40.7748,865.4357,855.6153,-19.3175,853.7109,-17.4131
5,1969.2422,96.3291,-214.6352,1958.4952,1993.5245,72.0468,1969.2422,96.3291
6,1581.7566,408.7582,-110.2205,1434.8961,1592.0235,398.4912,1581.7566,408.7582
7,1934.0003,124.2622,-313.1765,1951.8488,1986.6632,71.5992,1934.0003,124.2622
8,705.9607,551.1443,25.1030,644.1621,709.9293,547.1756,705.9607,551.1443
9,1020.7600,276.0548,228.5564,996.5368,1085.3107,211.5041,1020.7600,276.0548
10,1443.8589,919.3527,-220.9781,1322.5038,1524.5460,838.6656,1443.8589,919.3527
11,1478.5503,1653.1218,268.4185,1640.3794,1848.0900,1283.5821,1478.5503,1653.1218
12,1440.8847,649.4192,-44.9229,1252.2819,1443.4263,646.8776,1440.8847,649.4192
13,1444.8594,509.2407,-118.9196,1285.9196,1459.7378,494.3623,1444.8594,509.2407
14,1561.5353,405.1427,30.9493,1404.5504,1562.3630,404.3150,1561.5353,405.1427
15,1473.4339,-53.9073,-302.6204,1589.9936,1531.2083,-111.6817,1473.4339,-53.9073
16,388.6933,1774.4493,-128.4080,1630.7980,1786.2475,376.8951,388.6933,1774.4493
17,226.0645,1810.2600,-45.1670,1710.2723,1811.5468,224.7778,226.0645,1810.2600
18,301.9628,1710.5238,-2.0014,1581.3193,1710.5267,301.9600,301.9628,1710.5238
19,257.7954,1749.3413,-41.7824,1637.3511,1750.5108,256.6259,257.7954,1749.3413
20,195.9719,1958.3393,-21.1637,1868.4383,1958.5934,195.7178,195.9719,1958.3393
21,282.5199,1880.6976,-72.6664,1761.0644,1883.9948,279.2226,282.5199,1880.6976
22,301.3556,1728.8847,-7.2800,1599.6897,1728.9218,301.3185,301.3556,1728.8847
23,1218.4444,167.5776,225.4963,1208.7393,1264.7879,121.2341,1218.4444,167.5776
24,1554.6122,263.2818,364.9081,1573.6293,1650.5948,167.2991,1554.6122,263.2818
25,1586.3645,238.3474,371.7102,1615.4756,1682.0676,142.6444,1586.3645,238.3474
26,1885.8016,-7.2491,436.8003,2035.2774,1981.7276,-103.1750,1885.8016,-7.2491
27,2720.8708,1381.4718,1228.9791,3175.5260,3450.7738,651.5689,2720.8708,1381.4718
28,1613.9964,495.6860,94.3063,1441.2961,1621.8934,487.7890,1613.9964,495.6860
29,1500.2851,358.0419,130.0478,1375.7259,1514.9043,343.4226,1500.2851,358.0419
