face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1227.5734,476.0819,-165.8660,1109.8196,1262.5544,441.1009,1227.5734,476.0819
1,1420.1512,167.4040,8.1910,1344.3644,1420.2047,167.3505,1420.1512,167.4040
2,1328.6532,457.9293,-80.4615,1177.2899,1336.0261,450.5564,1328.6532,457.9293
3,1819.0516,368.0596,19.4768,1666.1438,1819.3130,367.7982,1819.0516,368.0596
4,725.4820,509.0740,10.8249,645.3743,726.0222,508.5339,725.4820,509.0740
5,1411.2027,518.3237,-94.7196,1247.2402,1421.1402,508.3862,1411.2027,518.3237
6,1248.6808,702.7883,-132.8120,1108.3655,1279.2781,672.1911,1248.6808,702.7883
7,1414.1278,460.6619,-203.9014,1298.1754,1455.9025,418.8873,1414.1278,460.6619
8,775.1427,916.5746,53.2410,859.6411,934.3761,757.3411,775.1427,916.5746
9,949.0097,717.4530,163.8113,902.7684,1033.8274,632.6353,949.0097,717.4530
10,1163.9484,1091.9204,-133.4288,1153.0554,1266.1381,989.7307,1163.9484,1091.9204
11,1235.7613,1762.4231,341.0906,1674.6150,1930.0052,1068.1792,1235.7613,1762.4231
12,1161.5269,977.5676,39.8411,1083.5469,1169.7848,969.3097,1161.5269,977.5676
13,1204.0078,874.8249,39.3250,1079.9522,1208.6404,870.1923,1204.0078,874.8249
14,1294.0142,1111.7494,243.4925,1284.4087,1462.8696,942.8939,1294.0142,1111.7494
15,1207.1854,666.7598,155.0066,1081.2232,1248.4882,625.4569,1207.1854,666.7598
16,425.0895,1630.1019,-469.0354,1674.8065,1791.1453,264.0461,425.0895,1630.1019
17,1355.5934,639.3537,124.3811,1194.2005,1376.5784,618.3687,1355.5934,639.3537
18,1391.1931,690.5514,-64.3643,1209.9659,1397.0569,684.6877,1391.1931,690.5514
19,410.5004,1986.4943,-310.2078,1894.1753,2045.3551,351.6396,410.5004,1986.4943
20,1937.3367,610.5268,3.2921,1715.5912,1937.3449,610.5187,1937.3367,610.5268
21,395.8049,2842.3444,-171.4665,2683.0527,2854.3033,383.8461,395.8049,2842.3444
22,1005.3903,436.6454,-18.7766,873.8006,1006.0095,436.0261,1005.3903,436.6454
23,1052.6775,449.0923,175.9600,964.3392,1100.2281,401.5417,1052.6775,449.0923
24,1274.4906,640.1002,256.3892,1189.7306,1365.1534,549.4373,1274.4906,640.1002
25,1295.4695,557.0945,270.9447,1219.4792,1384.2235,468.3405,1295.4695,557.0945
26,1537.0839,404.2660,296.1802,1472.3571,1609.8477,331.5022,1537.0839,404.2660
27,1949.9414,1209.5751,719.2749,2111.5899,2388.7032,770.8132,1949.9414,1209.5751
28,1314.9464,714.7476,113.5731,1157.0609,1335.7185,693.9755,1314.9464,714.7476
29,1229.6984,661.7062,94.9100,1078.5814,1245.1379,646.2667,1229.6984,661.7062
30,1085.3726,1012.5976,-14.9084,1051.1939,1088.3082,1009.6620,1085.3726,1012.5976
31,1174.5590,747.6073,112.6318,1048.0717,1202.4497,719.7165,1174.5590,747.6073
32,1195.3444,826.0737,-35.0353,1061.8313,1198.6390,822.7790,1195.3444,826.0737
33,1213.3386,947.8783,150.6122,1135.1734,1281.3604,879.8565,1213.3386,947.8783
34,562.9351,466.8120,6.8717,521.6955,563.4239,466.3232,562.9351,466.8120
35,1241.8371,705.9162,-123.9023,1099.9543,1269.0962,678.6571,1241.8371,705.9162
36,1181.3226,754.8604,-40.4028,1038.5089,1185.1166,751.0664,1181.3226,754.8604
37,807.1882,337.5502,-242.0446,817.7917,909.6014,235.1370,807.1882,337.5502
38,438.8456,1638.4350,316.9831,1568.2696,1717.0443,360.2363,438.8456,1638.4350
39,1284.2715,576.6733,-148.1733,1143.3138,1314.0466,546.8983,1284.2715,576.6733
40,1815.6092,567.2650,159.8299,1632.4619,1835.7479,547.1263,1815.6092,567.2650
41,322.8015,1912.6755,132.2419,1788.1771,1923.5999,311.8770,322.8015,1912.6755
42,1394.0411,444.0070,-63.1997,1238.3503,1398.2269,439.8212,1394.0411,444.0070
43,1167.5911,457.4814,-155.3430,1053.9456,1200.0868,424.9857,1167.5911,457.4814
44,1113.3856,373.6463,103.0958,997.5534,1127.4851,359.5468,1113.3856,373.6463
45,1126.3659,573.8479,-194.1113,1031.8316,1187.7431,512.4707,1126.3659,573.8479
46,1135.7802,749.3929,-328.8873,1151.0609,1324.0189,561.1542,1135.7802,749.3929
47,1180.4325,519.2232,-201.0804,1082.3149,1236.7810,462.8747,1180.4325,519.2232
48,1194.7694,577.1164,-59.1510,1039.9581,1200.3831,571.5027,1194.7694,577.1164
49,1175.7398,572.9971,-112.7026,1036.8702,1196.1239,552.6130,1175.7398,572.9971
50,1201.3207,555.9041,7.7876,1041.4238,1201.4146,555.8102,1201.3207,555.9041
51,1097.0530,745.4675,-215.7374,1039.7392,1199.5510,642.9695,1097.0530,745.4675
52,1145.6841,746.1979,-213.3864,1072.8921,1238.2269,653.6551,1145.6841,746.1979
53,1165.6193,776.5431,-255.1181,1118.8340,1291.9087,650.2537,1165.6193,776.5431
54,1163.4633,824.2262,-260.6590,1130.4282,1304.8328,682.8567,1163.4633,824.2262
55,1182.4285,751.6886,-252.3509,1124.8990,1298.8192,635.2978,1182.4285,751.6886
56,1142.3579,713.9197,-266.8021,1101.2090,1270.2984,585.9792,1142.3579,713.9197
57,1151.8473,699.3580,-172.2427,1048.4765,1209.9514,641.2540,1151.8473,699.3580
58,1212.9471,724.2028,-94.9478,1069.7364,1230.7444,706.4055,1212.9471,724.2028
59,1238.3928,662.7102,-93.5149,1085.5142,1253.2026,647.9005,1238.3928,662.7102
