face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1224.1376,475.3687,-165.0683,1106.4873,1258.9124,440.5940,1224.1376,475.3687
1,1417.8589,165.5645,7.9187,1342.8240,1417.9090,165.5144,1417.8589,165.5645
2,1328.2014,457.0510,-79.9840,1176.9244,1335.4842,449.7683,1328.2014,457.0510
3,1821.7085,369.0321,16.5203,1668.3394,1821.8964,368.8443,1821.7085,369.0321
4,731.0030,507.4184,14.2053,649.2456,731.9019,506.5195,731.0030,507.4184
5,1414.5619,516.8655,-95.2976,1250.6966,1424.5670,506.8604,1414.5619,516.8655
6,1252.3049,705.6316,-127.7736,1109.7278,1280.6949,677.2415,1252.3049,705.6316
7,1421.2276,467.6061,-198.8922,1301.0161,1461.0469,427.7868,1421.2276,467.6061
8,773.4675,915.4966,57.2800,859.1404,935.7184,753.2458,773.4675,915.4966
9,947.7282,717.2022,169.6400,905.0901,1037.5586,627.3718,947.7282,717.2022
10,1164.8418,1093.0701,-127.5531,1152.0479,1261.4610,996.4510,1164.8418,1093.0701
11,1233.6039,1762.7747,343.2602,1675.7298,1931.5864,1064.7923,1233.6039,1762.7747
12,1159.9219,976.6345,47.2083,1083.0973,1171.3664,965.1899,1159.9219,976.6345
13,1200.4427,875.0087,43.5466,1077.9583,1206.1690,869.2825,1200.4427,875.0087
14,1289.9653,1104.9082,243.6096,1279.6782,1458.0268,936.8467,1289.9653,1104.9082
15,1189.3576,659.2744,137.2906,1059.0785,1222.8051,625.8269,1189.3576,659.2744
16,870.1843,286.8519,347.1616,975.4251,1031.9388,125.0974,870.1843,286.8519
17,1185.0560,579.5367,218.6886,1094.0344,1255.7775,508.8153,1185.0560,579.5367
18,1446.3556,773.6442,86.9350,1262.6078,1457.4087,762.5912,1446.3556,773.6442
19,379.2745,1626.7262,-311.4094,1569.7258,1700.1444,305.8564,379.2745,1626.7262
20,2009.8182,648.5277,-73.0293,1781.1610,2013.7248,644.6211,2009.8182,648.5277
21,289.1727,2098.8269,-164.8807,1990.8111,2113.7268,274.2729,289.1727,2098.8269
22,323.3133,2076.4991,69.9447,1938.9938,2079.2852,320.5272,323.3133,2076.4991
23,1052.2778,449.7553,177.7747,964.9417,1100.8196,401.2135,1052.2778,449.7553
24,1274.3801,648.8168,258.4737,1191.0477,1367.3583,555.8386,1274.3801,648.8168
25,1297.3551,563.5205,272.7463,1221.7901,1387.6236,473.2520,1297.3551,563.5205
26,1542.8308,415.3906,296.8607,1475.2551,1616.2187,342.0027,1542.8308,415.3906
27,1944.4976,1203.2835,718.0262,2106.1494,2381.9198,765.8613,1944.4976,1203.2835
28,1313.4183,710.1036,118.4148,1157.0298,1335.8276,687.6943,1313.4183,710.1036
29,1227.9082,664.3837,96.8414,1077.7276,1244.0859,648.2060,1227.9082,664.3837
30,1084.9144,1013.8666,-13.2009,1051.4414,1087.2879,1011.4931,1084.9144,1013.8666
31,1173.8283,747.5803,115.1897,1048.3436,1202.9655,718.4430,1173.8283,747.5803
32,1193.6421,827.2740,-32.9128,1060.6339,1196.5753,824.3407,1193.6421,827.2740
33,1210.2262,946.9115,151.4046,1133.1733,1279.2103,877.9274,1210.2262,946.9115
34,573.8650,482.2224,15.9841,534.6918,576.5729,479.5145,573.8650,482.2224
35,1227.6984,698.9740,-115.4467,1085.2017,1251.8069,674.8656,1227.6984,698.9740
36,1180.0055,753.1593,-37.3948,1036.8823,1183.2568,749.9080,1180.0055,753.1593
37,388.2741,1298.6797,366.4840,1317.5788,1427.8742,259.0796,388.2741,1298.6797
38,417.9645,1648.0683,366.6661,1614.1008,1749.0701,316.9627,417.9645,1648.0683
39,1219.1033,537.7700,-175.0311,1100.7815,1261.4375,495.4358,1219.1033,537.7700
40,1975.2531,620.7920,132.8896,1764.5864,1988.1681,607.8771,1975.2531,620.7920
41,318.3036,2013.9970,154.8072,1894.2899,2028.0141,304.2864,318.3036,2013.9970
42,1393.0378,443.4887,-64.0323,1237.6350,1397.3363,439.1901,1393.0378,443.4887
43,1163.0996,455.7987,-154.8468,1049.9269,1195.5141,423.3842,1163.0996,455.7987
44,1112.3109,376.4830,104.6821,996.5359,1126.9136,361.8803,1112.3109,376.4830
45,1123.6360,569.1405,-189.4096,1026.9372,1182.1594,510.6170,1123.6360,569.1405
46,1190.7081,643.8357,-165.4092,1071.3405,1236.8459,597.6979,1190.7081,643.8357
47,1177.4017,517.4826,-198.8434,1078.6075,1232.6849,462.1994,1177.4017,517.4826
48,1195.7670,577.6001,-58.3875,1040.6886,1201.2335,572.1336,1195.7670,577.6001
49,1173.1350,571.9299,-115.4696,1035.5666,1194.5497,550.5151,1173.1350,571.9299
50,1203.4861,555.5773,10.1751,1043.4203,1203.6458,555.4175,1203.4861,555.5773
51,1095.9620,753.0775,-211.9355,1038.1060,1197.1167,651.9228,1095.9620,753.0775
52,1158.2051,753.7209,-207.5622,1079.7301,1245.7628,666.1632,1158.2051,753.7209
53,1155.9552,743.3638,-233.7783,1092.4669,1261.4450,637.8739,1155.9552,743.3638
54,1134.3625,780.9513,-226.2590,1079.0555,1244.7422,670.5715,1134.3625,780.9513
55,1177.1873,734.8919,-223.4875,1100.2594,1270.4486,641.6307,1177.1873,734.8919
56,1153.0731,695.7478,-212.2581,1070.7731,1236.4042,612.4166,1153.0731,695.7478
57,1157.1654,677.9378,-150.4241,1040.2055,1200.4689,634.6344,1157.1654,677.9378
58,1179.3727,772.3938,-230.7017,1111.8641,1283.5052,668.2613,1179.3727,772.3938
59,1241.9544,671.7087,-94.6320,1089.1636,1257.2484,656.4147,1241.9544,671.7087
60,1260.8215,623.8730,-72.9912,1099.2174,1269.0789,615.6156,1260.8215,623.8730
61,1143.7777,657.1698,-66.9382,1000.9423,1152.8178,648.1297,1143.7777,657.1698
62,1232.5117,619.4198,-107.6836,1083.5640,1250.8752,601.0563,1232.5117,619.4198
63,1209.8220,578.6626,-79.8791,1057.1580,1219.7745,568.7100,1209.8220,578.6626
64,1264.9874,463.8382,-126.3079,1129.8011,1284.4291,444.3965,1264.9874,463.8382
65,1228.0640,737.4651,-173.2539,1111.9319,1283.0790,682.4502,1228.0640,737.4651
66,1184.4176,776.0061,-181.7721,1088.5948,1253.6000,706.8237,1184.4176,776.0061
67,1139.5286,791.3752,-255.7476,1104.1856,1274.8214,656.0823,1139.5286,791.3752
68,1130.8559,803.2561,-150.1014,1040.8073,1189.2291,744.8830,1130.8559,803.2561
69,1146.0627,760.7944,-117.3872,1030.3830,1179.0115,727.8456,1146.0627,760.7944
70,1154.1226,783.5631,-86.6254,1031.5785,1173.3729,764.3128,1154.1226,783.5631
71,1173.7790,806.3435,-42.4227,1042.5339,1178.6133,801.5091,1173.7790,806.3435
72,1172.0246,864.3802,-143.9655,1081.6183,1228.8854,807.5194,1172.0246,864.3802
73,1182.3707,785.3655,-19.8489,1042.7791,1183.3606,784.3756,1182.3707,785.3655
74,1175.0399,813.2921,-67.2315,1048.8434,1187.1309,801.2011,1175.0399,813.2921
75,1135.5869,793.3166,-40.4295,1011.4012,1140.2976,788.6059,1135.5869,793.3166
76,1198.5192,814.4032,-63.7290,1065.7425,1208.8165,804.1059,1198.5192,814.4032
77,1164.3349,846.2920,-42.3843,1044.9439,1169.8863,840.7405,1164.3349,846.2920
78,1187.6871,791.9044,-52.0974,1051.3424,1194.4298,785.1617,1187.6871,791.9044
79,1395.1824,731.0471,-122.6041,1227.2388,1417.0931,709.1364,1395.1824,731.0471
80,1226.0383,764.9801,-202.8114,1128.6572,1302.5534,688.4650,1226.0383,764.9801
81,1221.6759,806.2527,-177.8835,1119.1441,1287.4358,740.4928,1221.6759,806.2527
82,1229.5716,794.6351,-158.1062,1114.1020,1280.9714,743.2353,1229.5716,794.6351
83,1178.1284,805.7258,-114.3512,1061.6783,1210.4383,773.4160,1178.1284,805.7258
84,1161.8480,762.3865,-150.7352,1055.2299,1212.3441,711.8904,1161.8480,762.3865
85,1198.8038,813.0615,-109.8286,1076.8869,1227.8822,783.9831,1198.8038,813.0615
86,1160.0552,823.3720,-97.5614,1047.4098,1186.2827,797.1446,1160.0552,823.3720
87,1186.8013,872.7919,28.4117,1066.2337,1189.3513,870.2419,1186.8013,872.7919
88,1124.0452,788.8467,-86.9962,1010.8226,1145.2788,767.6131,1124.0452,788.8467
89,1140.1496,812.2811,-99.6753,1031.2251,1168.0737,784.3571,1140.1496,812.2811
90,1189.5461,832.6535,58.2946,1062.0955,1198.8266,823.3730,1189.5461,832.6535
91,1191.9510,894.1178,30.4681,1075.7482,1195.0359,891.0329,1191.9510,894.1178
92,1136.5279,764.1308,-100.8076,1018.6374,1162.0652,738.5935,1136.5279,764.1308
93,1163.5131,902.6331,20.7837,1058.1019,1165.1585,900.9877,1163.5131,902.6331
94,1195.1173,925.3969,50.4647,1089.1956,1204.2500,916.2641,1195.1173,925.3969
95,1190.2493,786.3076,0.0630,1048.3659,1190.2494,786.3076,1190.2493,786.3076
96,1174.3665,893.5840,9.1814,1062.3026,1174.6664,893.2841,1174.3665,893.5840
97,1315.2126,719.7379,-58.1624,1145.1406,1320.8403,714.1101,1315.2126,719.7379
98,1322.8148,763.4925,-80.2848,1158.5066,1334.1107,752.1966,1322.8148,763.4925
99,1283.2630,711.6219,25.3288,1114.4040,1284.3831,710.5018,1283.2630,711.6219
100,1272.2234,765.1340,34.3120,1110.8974,1274.5346,762.8228,1272.2234,765.1340
101,1245.6553,755.5465,-79.5969,1095.6113,1258.2583,742.9436,1245.6553,755.5465
102,1197.6663,755.6816,-72.1265,1056.4145,1209.1386,744.2092,1197.6663,755.6816
103,1267.5451,783.6218,44.5431,1110.5899,1271.6109,779.5559,1267.5451,783.6218
104,1236.8388,805.7437,50.5125,1090.9045,1242.6784,799.9042,1236.8388,805.7437
105,1276.2335,740.5999,112.3797,1126.9292,1298.8561,717.9773,1276.2335,740.5999
106,1218.4752,828.2557,68.0109,1084.1387,1229.9890,816.7419,1218.4752,828.2557
107,1207.8703,797.0809,65.0694,1069.6824,1217.9310,787.0202,1207.8703,797.0809
108,1168.3926,831.3290,86.7824,1052.3897,1189.4238,810.2977,1168.3926,831.3290
109,1351.8188,650.1346,-61.8011,1175.8754,1357.2204,644.7330,1351.8188,650.1346
110,1397.5760,684.5754,-19.0220,1210.8681,1398.0831,684.0683,1397.5760,684.5754
111,1398.7439,753.8595,48.0362,1215.4237,1402.3024,750.3010,1398.7439,753.8595
112,1470.6485,748.0070,36.1106,1275.2168,1472.4484,746.2070,1470.6485,748.0070
113,1399.4363,739.1630,17.7234,1212.9776,1399.9117,738.6876,1399.4363,739.1630
114,1311.7025,731.5153,51.3197,1141.9496,1316.2070,727.0108,1311.7025,731.5153
115,1411.9915,725.9310,53.8659,1226.5366,1416.1950,721.7275,1411.9915,725.9310
116,1295.2402,744.9596,46.5656,1128.8115,1299.1528,741.0470,1295.2402,744.9596
117,1356.2689,725.3799,34.7629,1177.0542,1358.1786,723.4702,1356.2689,725.3799
118,1270.1747,714.8333,98.2596,1115.9445,1287.0476,697.9604,1270.1747,714.8333
119,436.1249,1946.4041,17.5537,1769.3905,1946.6081,435.9209,436.1249,1946.4041
120,1358.6673,692.4410,89.7319,1186.9330,1370.5414,680.5670,1358.6673,692.4410
121,1316.8171,643.4197,180.9175,1182.7610,1362.3449,597.8918,1316.8171,643.4197
122,402.3434,1574.2300,-234.2741,1473.5509,1619.3286,357.2448,402.3434,1574.2300
123,1416.3547,620.8472,300.9862,1335.6459,1517.4002,519.8016,1416.3547,620.8472
124,1574.6218,657.4433,-52.9818,1372.9028,1577.6722,654.3929,1574.6218,657.4433
125,1567.7162,717.2048,12.1520,1359.4801,1567.8898,717.0312,1567.7162,717.2048
