face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,375.7766,740.0767,103.1154,665.3694,767.2384,348.6149,375.7766,740.0767
1,326.2656,770.1925,80.6623,684.0158,784.3946,312.0634,326.2656,770.1925
2,368.9069,712.0784,119.0590,650.3710,749.3388,331.6465,368.9069,712.0784
3,306.3041,673.0550,-25.8910,585.3860,674.8738,304.4853,306.3041,673.0550
4,260.5793,700.3756,-6.9985,613.2464,700.4870,260.4680,260.5793,700.3756
5,291.6711,712.8689,94.0644,641.7750,732.9212,271.6187,291.6711,712.8689
6,312.0951,776.3250,-91.6202,694.9672,793.7528,294.6672,312.0951,776.3250
7,280.2720,679.6567,-44.0746,596.5104,684.4628,275.4659,280.2720,679.6567
8,275.0332,716.8132,21.2144,627.4290,717.8296,274.0168,275.0332,716.8132
9,360.2903,632.4589,-100.6313,576.4759,665.6247,327.1245,360.2903,632.4589
10,338.2143,713.6270,95.3672,639.9830,736.4642,315.3771,338.2143,713.6270
11,363.2786,704.4559,120.0648,644.6413,742.4722,325.2622,363.2786,704.4559
12,359.8694,801.9071,51.3977,701.3589,807.8046,353.9718,359.8694,801.9071
13,294.0172,811.6643,78.2048,724.5341,823.2212,282.4603,294.0172,811.6643
14,307.6799,790.4571,-55.0105,696.6779,796.6460,301.4910,307.6799,790.4571
15,306.0091,763.9462,-60.8800,674.2403,771.9016,298.0537,306.0091,763.9462
16,371.0044,770.3910,-19.3018,668.1660,771.3217,370.0738,371.0044,770.3910
17,277.1372,477.1008,-3.1892,415.0161,477.1516,277.0864,277.1372,477.1008
18,296.1679,808.6822,-16.9813,709.2544,809.2443,295.6059,296.1679,808.6822
19,346.4912,689.9500,52.6662,604.4391,697.8444,338.5968,346.4912,689.9500
20,279.4827,812.7183,26.1000,716.6062,813.9927,278.2082,279.4827,812.7183
21,361.9906,791.5274,-0.4202,686.3147,791.5278,361.9902,361.9906,791.5274
22,350.8856,668.6729,-4.1832,579.3694,668.7279,350.8306,350.8856,668.6729
23,370.7268,791.8821,-33.2925,688.6718,794.4976,368.1113,370.7268,791.8821
24,305.2772,789.0144,-38.2496,692.2853,792.0202,302.2715,305.2772,789.0144
25,328.8908,599.8717,-13.7760,520.8572,600.5702,328.1922,328.8908,599.8717
26,358.9059,734.6195,107.8104,663.0906,763.3574,330.1680,358.9059,734.6195
27,325.7105,755.5297,121.6188,689.3490,787.5559,293.6843,325.7105,755.5297
28,333.2400,832.1459,73.6939,736.5486,842.8036,322.5823,333.2400,832.1459
29,252.8557,815.3411,-67.0235,732.1407,823.2171,244.9797,252.8557,815.3411
30,274.2910,746.0357,36.3009,656.6028,748.8127,271.5140,274.2910,746.0357
31,342.7032,718.9956,-98.3743,645.7790,743.1616,318.5371,342.7032,718.9956
32,387.9564,747.6109,108.4631,674.3030,777.7887,357.7787,387.9564,747.6109
33,298.8656,782.2327,55.6233,690.4405,788.5509,292.5474,298.8656,782.2327
34,310.6245,783.2540,63.1310,691.8332,791.5414,302.3372,310.6245,783.2540
35,322.3093,802.0004,73.1899,710.3985,812.9189,311.3907,322.3093,802.0004
36,311.9806,735.6327,-72.8345,651.8426,747.8047,299.8086,311.9806,735.6327
37,275.1006,798.7543,-56.2768,709.5437,804.7341,269.1209,275.1006,798.7543
38,294.6394,775.9358,-41.0962,682.1540,779.4196,291.1555,294.6394,775.9358
39,341.1976,759.1509,-83.6719,674.3207,775.2792,325.0693,341.1976,759.1509
40,321.8170,604.6069,-11.4911,524.3463,605.0730,321.3509,321.8170,604.6069
41,408.4511,780.1750,50.4975,681.5365,786.9128,401.7134,408.4511,780.1750
42,367.1318,704.6974,-36.2496,613.6852,708.5462,363.2830,367.1318,704.6974
43,328.3138,756.0016,59.0401,664.5148,764.0022,320.3133,328.3138,756.0016
44,295.1996,715.2388,14.3623,623.0489,715.7293,294.7091,295.1996,715.2388
45,277.4998,743.3599,32.6638,653.0763,745.6390,275.2208,277.4998,743.3599
46,383.9621,691.9670,-120.1138,635.4826,733.2697,342.6594,383.9621,691.9670
