vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.57139093,-0.08675562,0.03103092
3,0.57055280,0.07337947,0.06200610
4,0.54842591,-0.24066152,0.00000000
5,0.54573480,-0.00032715,0.09403904
6,0.55409169,0.18337546,0.04385135
7,0.54716539,-0.07417231,0.06341603
8,0.52328828,0.05536853,0.12585727
9,0.50985796,-0.17666988,0.09306620
10,0.49787963,0.24295743,0.07567970
11,0.51930462,0.25591639,0.04146038
12,0.51726389,-0.21679176,0.07736100
13,0.51236128,-0.28788700,0.03528692
14,0.49697731,-0.02239027,0.13355009
15,0.50426104,0.16548582,0.11962680
16,0.47487255,0.10942022,0.16261358
17,0.48566517,-0.06047911,0.12424961
18,0.46949102,0.06867378,0.17062319
19,0.46363918,0.26662253,0.08253389
20,0.46294702,-0.20387406,0.14000897
21,0.46927917,-0.24285501,0.12469379
22,0.43876738,-0.03592188,0.16759958
23,0.44453519,0.13278390,0.17564148
24,0.44550504,0.37613055,0.03446748
25,0.44749274,-0.36446372,0.05581080
26,0.44191521,0.09324459,0.18645080
27,0.44648184,0.22396979,0.12738175
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.43357124,0.05402550,0.19154346
31,0.44083526,0.17137167,0.16278715
32,0.41801243,-0.15734784,0.17286104
33,0.40631469,-0.23240156,0.17680511
34,0.40285076,-0.11676906,0.17367149
35,0.41416773,-0.27208529,0.16178825
36,0.41137854,0.11516742,0.19604905
37,0.41263734,-0.02092599,0.18705891
38,0.42329888,-0.33395694,0.11357386
39,0.38825596,-0.40041065,0.07796970
40,0.39580540,0.38700622,0.09127851
41,0.41300711,-0.05618632,0.17153670
42,0.38123312,0.29265175,0.13468357
43,0.36475447,0.06676472,0.21596273
44,0.41087198,0.15216857,0.18519613
45,0.36164992,-0.17097422,0.20224879
46,0.34725686,-0.26249346,0.19357568
47,0.36658357,-0.10885054,0.19223777
48,0.37802323,-0.44588865,0.02836525
49,0.34822560,-0.29469740,0.18031774
50,0.37071350,0.44126119,0.06556334
51,0.37962658,-0.00233119,0.20550950
52,0.35868434,0.35542651,0.14594942
53,0.38510312,-0.34286166,0.13402242
54,0.32887450,0.04810387,0.22160521
55,0.33404412,0.16997423,0.20065558
56,0.35093432,-0.41028021,0.08836973
57,0.33509964,0.28946488,0.17496274
58,0.31509134,0.50864238,0.00000000
59,0.34496115,-0.03316086,0.20845598
60,0.32832840,-0.23772327,0.20660291
61,0.32623021,-0.17121801,0.21269025
62,0.33953949,0.38683258,0.14601955
63,0.34874424,0.13260295,0.21050927
64,0.30926065,-0.27628923,0.19772587
65,0.30711903,-0.13704709,0.21485168
66,0.36162167,0.03074992,0.21487356
67,0.32164751,0.32042806,0.18319941
68,0.31574519,-0.31477017,0.17767924
69,0.32854020,-0.10372954,0.20813382
70,0.32824097,0.09323764,0.22111498
71,0.29879758,-0.38275342,0.12750512
72,0.28086577,0.44589078,0.14008181
73,0.29825799,0.35196472,0.18774635
74,0.29549893,0.24560881,0.19902758
75,0.28671601,-0.24058247,0.21129911
76,0.28677057,-0.17171126,0.21801955
77,0.27577384,0.28090739,0.20894708
78,0.26303371,-0.27178668,0.20360922
79,0.27061524,0.00970636,0.25392559
80,0.28146610,0.41510446,0.16651392
81,0.28670519,-0.33213950,0.16959614
82,0.26347100,-0.49924516,0.05670374
83,0.28690759,0.31671191,0.20106855
84,0.26076443,0.08424257,0.25240182
85,0.27130095,0.21413317,0.21004456
86,0.24344916,0.02097838,0.27760403
87,0.24555226,-0.48398152,0.08573342
88,0.26592873,-0.20569564,0.21746860
89,0.23669918,0.23443868,0.21971893
90,0.24937108,0.12143271,0.24634228
91,0.24306513,-0.23843412,0.21419933
92,0.23629428,0.37655059,0.20155415
93,0.24085682,0.46815651,0.13615098
94,0.23642338,-0.29997456,0.19065304
95,0.24057376,0.27361237,0.21970774
96,0.22241168,0.10207938,0.27038361
97,0.22296702,-0.11287940,0.27239552
98,0.20830673,-0.43262014,0.14714178
99,0.21071310,-0.01013000,0.28736654
100,0.22288487,0.33930934,0.21620941
101,0.20636058,0.17518870,0.25186063
102,0.23648899,0.06410205,0.27964484
103,0.21641303,-0.17642795,0.24657488
104,0.21385835,0.51877499,0.08194314
105,0.21844354,-0.26881141,0.20579178
106,0.20655739,-0.14784159,0.27563121
107,0.20679873,0.26001139,0.22449913
108,0.19093703,-0.40371280,0.17009586
109,0.17413505,0.39793078,0.19468040
110,0.21291550,0.03660462,0.29686456
111,0.17567870,0.28344811,0.22495362
112,0.19708354,0.46449450,0.14730577
113,0.19145842,-0.46314956,0.14290315
114,0.15829375,-0.07259879,0.29537103
115,0.17958438,-0.33549835,0.19221769
116,0.16556153,-0.01134503,0.29494437
117,0.18080094,0.15387642,0.27333928
118,0.17274770,0.19278784,0.26781333
119,0.18368284,-0.17785942,0.26586904
120,0.15034636,0.02357160,0.30643265
121,0.15483386,0.22649377,0.24974874
122,0.16752234,-0.14678900,0.28592634
123,0.16001530,-0.40794900,0.18511022
124,0.14605160,0.41982865,0.17715099
125,0.18224873,0.55466418,0.03287835
126,0.17875212,0.04599366,0.30187871
127,0.15146941,-0.30882911,0.20809007
128,0.13394513,-0.38721393,0.20052391
129,0.13801704,0.38366489,0.19691894
130,0.12253322,-0.00128220,0.29891691
131,0.15176270,-0.50947536,0.12345539
132,0.15217262,0.13149865,0.29061333
133,0.15086169,0.17172960,0.28940974
134,0.12754369,-0.14689837,0.28640035
135,0.11308325,0.03714580,0.30061810
136,0.16620130,0.48378787,0.12651543
137,0.12332452,-0.08816240,0.30335872
138,0.13887525,0.21146661,0.27824732
139,0.12934890,-0.46255512,0.17211123
140,0.14173084,-0.34729882,0.20592059
141,0.14167039,0.30390442,0.22128936
142,0.12015957,-0.25731639,0.23746285
143,0.11780133,0.43771509,0.15499468
144,0.13144551,-0.42682477,0.18911786
145,0.11269974,-0.05639755,0.29822718
146,0.12172228,0.15092827,0.30678917
147,0.12140895,0.18657454,0.29615856
148,0.08624933,-0.08422341,0.29595552
149,0.09345749,-0.20695642,0.27276621
150,0.10374279,-0.36400890,0.21192020
151,0.11517781,-0.52302292,0.12036559
152,0.11816933,0.11099827,0.30012854
153,0.10640448,-0.11698148,0.29462473
154,0.09146345,-0.48128330,0.17209478
155,0.08447040,-0.24178570,0.26367916
156,0.10150014,0.32309279,0.21491914
157,0.10151153,0.21410476,0.28410831
158,0.10809791,-0.32187435,0.21563048
159,0.09545936,-0.44487517,0.19098879
160,0.06937267,-0.17843442,0.28870474
161,0.08277968,0.09264674,0.30325114
162,0.08601012,0.13509154,0.30936686
163,0.08711725,0.26409909,0.24543285
164,0.07868702,-0.27109023,0.24225197
165,0.09045853,0.17654845,0.30284479
166,0.06729689,-0.05174313,0.29521654
167,0.07134265,-0.34080049,0.21572580
168,0.06531790,0.20199427,0.28540017
169,0.05554017,-0.21784824,0.28235433
170,0.06090433,-0.14356494,0.28971026
171,0.06135021,-0.58348094,0.03761830
172,0.05683570,0.52575481,0.09762834
173,0.05041301,-0.52160466,0.13091805
174,0.05676281,0.16189203,0.29766331
175,0.04389756,0.49493302,0.13209622
176,0.03640830,0.05178379,0.29570934
177,0.06137258,-0.42185260,0.20025734
178,0.04113262,0.38271050,0.19552728
179,0.02636788,-0.19477919,0.29285581
180,0.03666386,-0.11856079,0.29367089
181,0.04652830,0.08225184,0.30064219
182,0.03374534,-0.36069471,0.21304716
183,0.05125906,0.12098521,0.30224403
184,0.00202504,-0.12977650,0.29316418
185,0.04018005,-0.32582459,0.21585053
186,0.08099667,0.01064369,0.29801448
187,0.01547041,0.25365378,0.26412659
188,0.01683255,-0.23015893,0.27788947
189,0.01115625,-0.08764782,0.29281298
190,0.00328847,0.17648106,0.29607947
191,-0.00507531,-0.16851895,0.29011986
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00129830,-0.54983026,0.09134536
195,0.02109700,0.54597961,0.09333673
196,-0.00813071,-0.49767525,0.14119956
197,0.01150339,0.41273184,0.19613174
198,-0.00602407,0.33799281,0.22045497
199,0.01633047,-0.47148957,0.16817300
200,0.02367831,-0.43507887,0.18996432
201,-0.00538146,-0.37340232,0.20382363
202,-0.01962606,-0.23677877,0.26486725
203,-0.02026033,0.06283328,0.29467494
204,-0.01174587,-0.20411311,0.28107757
205,-0.05496057,0.26025704,0.26008828
206,-0.04897264,-0.07519699,0.29145798
207,-0.03299587,0.16723310,0.30656138
208,-0.04417350,0.32809168,0.22289923
209,-0.03593463,-0.34548511,0.20291109
210,-0.03356197,0.36740942,0.21868668
211,-0.08329331,-0.02176729,0.29295553
