face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,300.1963,642.4594,19.6009,557.8177,643.5783,299.0774,300.1963,642.4594
1,268.8483,653.0827,3.5143,568.5537,653.1148,268.8162,268.8483,653.0827
2,275.5275,647.6108,8.8663,563.1309,647.8220,275.3163,275.5275,647.6108
3,266.3720,659.4881,5.6224,574.7210,659.5685,266.2916,266.3720,659.4881
4,275.7392,693.2658,7.2226,604.6863,693.3907,275.6143,275.7392,693.2658
5,272.7427,643.7795,4.3202,559.7415,643.8298,272.6924,272.7427,643.7795
6,267.8184,653.5855,-5.0919,569.1540,653.6527,267.7512,267.8184,653.5855
7,267.9278,629.6069,-1.9920,547.2777,629.6179,267.9168,267.9278,629.6069
8,275.1869,680.7850,-4.7844,593.2298,680.8414,275.1305,275.1869,680.7850
9,277.4451,638.8803,-8.4064,555.0690,639.0757,277.2497,277.4451,638.8803
10,263.7638,629.0443,12.6091,547.5637,629.4791,263.3290,263.7638,629.0443
11,270.4035,633.1026,8.7801,550.4317,633.3150,270.1910,270.4035,633.1026
12,279.3327,661.9198,1.6555,575.5666,661.9269,279.3255,279.3327,661.9198
13,266.7613,667.1433,1.5395,581.6191,667.1492,266.7554,266.7613,667.1433
14,268.1315,658.3403,-1.6910,573.4050,658.3476,268.1242,268.1315,658.3403
15,267.0629,651.5830,-5.8429,567.4255,651.6717,266.9741,267.0629,651.5830
16,277.3364,635.7393,-13.4893,552.5506,636.2463,276.8294,277.3364,635.7393
17,227.1113,248.5761,63.3595,262.5994,302.1058,173.5817,227.1113,248.5761
18,254.6846,629.8082,-21.8928,550.0528,631.0816,253.4112,254.6846,629.8082
19,255.1669,568.2421,-14.1346,493.5706,568.8789,254.5301,255.1669,568.2421
20,266.7273,636.2873,-3.5695,553.4691,636.3218,266.6929,266.7273,636.2873
21,262.2748,651.4067,-7.2313,567.8275,651.5411,262.1405,262.2748,651.4067
22,266.5398,669.5681,-1.8989,583.8743,669.5770,266.5309,266.5398,669.5681
23,279.8362,648.3112,-4.5518,563.2557,648.3674,279.7800,279.8362,648.3112
24,266.3209,652.4039,-7.3624,568.3058,652.5443,266.1805,266.3209,652.4039
25,270.5193,635.0786,-14.2375,552.5510,635.6337,269.9641,270.5193,635.0786
26,273.2435,634.0990,16.8634,551.6640,634.8853,272.4572,273.2435,634.0990
27,266.6007,644.8989,3.8807,561.3245,644.9387,266.5609,266.6007,644.8989
28,269.7997,646.6554,2.1267,562.5844,646.6674,269.7877,269.7997,646.6554
29,269.9631,658.8154,-6.9958,573.7672,658.9413,269.8372,269.9631,658.8154
30,268.2354,666.5281,-7.9865,581.0464,666.6882,268.0754,268.2354,666.5281
31,277.3934,639.5494,-12.3695,555.8982,639.9714,276.9714,277.3934,639.5494
32,281.4713,642.1638,5.2451,557.6130,642.2400,281.3951,281.4713,642.1638
33,266.9027,651.6021,4.5345,567.4237,651.6556,266.8493,266.9027,651.6021
34,268.3139,655.5929,2.8842,570.8894,655.6144,268.2925,268.3139,655.5929
35,264.7360,646.2915,3.0014,562.7684,646.3151,264.7124,264.7360,646.2915
36,262.6382,639.2766,-6.6472,556.6754,639.3939,262.5209,262.6382,639.2766
37,270.7494,673.0035,-5.3055,586.6073,673.0735,270.6794,270.7494,673.0035
38,265.6641,641.6229,-2.7671,558.4122,641.6433,265.6438,265.6641,641.6229
39,264.9045,640.0964,-5.7741,557.1655,640.1852,264.8157,264.9045,640.0964
40,269.7340,629.9734,-14.7650,548.0435,630.5776,269.1299,269.7340,629.9734
41,241.3366,607.9412,-27.8950,532.4019,610.0516,239.2262,241.3366,607.9412
42,258.4408,689.6631,-18.1089,604.2959,690.4222,257.6817,258.4408,689.6631
43,254.4240,612.0568,-14.9346,533.1907,612.6794,253.8015,254.4240,612.0568
44,262.5424,605.7156,-8.9462,526.3402,605.9487,262.3093,262.5424,605.7156
45,271.0249,682.3065,-7.3720,595.1787,682.4386,270.8928,271.0249,682.3065
46,270.4702,617.8545,-8.7465,536.6718,618.0746,270.2502,270.4702,617.8545
47,266.3628,628.9619,-8.3622,547.0100,629.1547,266.1700,266.3628,628.9619
48,275.3317,628.1110,-15.1009,545.9636,628.7562,274.6865,275.3317,628.1110
49,269.5277,638.7304,11.4197,555.7494,639.0833,269.1749,269.5277,638.7304
50,269.1863,679.6038,12.1256,593.1473,679.9618,268.8283,269.1863,679.6038
51,266.7167,636.1544,6.3791,553.4251,636.2646,266.6066,266.7167,636.1544
52,267.6097,649.4668,9.5317,565.5891,649.7046,267.3719,267.6097,649.4668
53,269.5676,637.5212,14.4392,554.8607,638.0870,269.0018,269.5676,637.5212
54,256.9891,587.3351,16.1113,510.7308,588.1190,256.2052,256.9891,587.3351
55,242.0626,572.1580,24.1025,499.2032,573.9086,240.3120,242.0626,572.1580
56,259.4312,728.8344,12.4744,640.2254,729.1657,259.0999,259.4312,728.8344
57,223.6212,566.3623,61.6986,505.5118,577.1306,212.8528,223.6212,566.3623
58,279.9351,647.0355,7.5873,562.1951,647.1922,279.7784,279.9351,647.0355
59,265.4188,625.5083,17.0862,544.5750,626.3172,264.6099,265.4188,625.5083
60,275.0822,626.8104,12.1297,544.5902,627.2282,274.6643,275.0822,626.8104
61,268.4202,621.8798,6.0862,540.3424,621.9845,268.3155,268.4202,621.8798
62,268.9739,656.1001,7.2079,571.3986,656.2343,268.8397,268.9739,656.1001
63,262.9929,613.4830,3.1660,533.1182,613.5116,262.9643,262.9929,613.4830
64,258.1135,615.8643,9.4786,535.9273,616.1153,257.8625,258.1135,615.8643
65,250.3233,654.0312,29.7633,573.8962,656.2137,248.1408,250.3233,654.0312
66,256.7224,731.8547,14.3790,643.6260,732.2894,256.2876,256.7224,731.8547
67,241.1637,562.9104,29.2185,491.7679,565.5423,238.5318,241.1637,562.9104
68,226.2025,556.7556,49.9481,492.6350,564.1381,218.8200,226.2025,556.7556
69,236.6218,545.4628,24.0397,475.5890,547.3228,234.7618,236.6218,545.4628
70,208.1249,475.7830,54.4096,423.7267,486.4206,197.4873,208.1249,475.7830
71,270.5790,-77.8186,-41.3195,324.7256,275.4124,-82.6520,270.5790,-77.8186
72,258.5775,573.2456,10.9845,497.6007,573.6286,258.1945,258.5775,573.2456
73,272.6991,613.9919,4.9380,532.9061,614.0633,272.6277,272.6991,613.9919
74,260.2308,590.7318,2.3228,512.8096,590.7481,260.2145,260.2308,590.7318
