face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1107.4499,592.5937,-132.6413,986.9782,1139.6128,560.4308,1107.4499,592.5937
1,1254.8641,314.4048,8.1446,1131.0164,1254.9347,314.3343,1254.8641,314.4048
2,1192.0325,573.4431,-65.0625,1038.7084,1198.8016,566.6739,1192.0325,573.4431
3,1577.4538,482.4937,14.6111,1400.2463,1577.6488,482.2987,1577.4538,482.4937
4,717.4256,629.7631,17.5230,678.5382,720.7985,626.3902,717.4256,629.7631
5,1250.7328,636.5941,-80.6228,1092.1884,1261.1404,626.1865,1250.7328,636.5941
6,1143.8434,799.0216,-116.3943,1036.0987,1179.4545,763.4105,1143.8434,799.0216
7,1270.9818,597.8487,-172.0488,1140.9493,1312.4071,556.4234,1270.9818,597.8487
8,751.6795,984.9270,54.8647,896.5401,997.1878,739.4187,751.6795,984.9270
9,891.3903,817.7956,144.5837,892.8071,1003.7858,705.4001,891.3903,817.7956
10,1078.5606,1132.9788,-113.4135,1124.0710,1222.4014,989.1380,1078.5606,1132.9788
11,1130.6468,1726.7915,289.7734,1599.9018,1844.4303,1013.0080,1130.6468,1726.7915
12,1073.5660,1054.5183,37.6562,1066.1669,1102.8841,1025.2003,1073.5660,1054.5183
13,1115.5761,970.4688,37.9345,1052.6182,1124.8947,961.1502,1115.5761,970.4688
14,1176.7263,1177.0874,203.8185,1228.7131,1380.7255,973.0882,1176.7263,1177.0874
15,1116.9176,794.9339,134.3795,1022.6058,1165.6308,746.2207,1116.9176,794.9339
16,453.1489,1483.3741,-370.8342,1464.9599,1602.9733,333.5497,453.1489,1483.3741
17,1254.2201,783.6044,93.7728,1109.3563,1272.2166,765.6079,1254.2201,783.6044
18,1301.4883,826.7526,-45.9372,1143.5530,1305.8925,822.3484,1301.4883,826.7526
19,468.5230,1796.7547,-275.6482,1683.4388,1851.6881,413.5896,468.5230,1796.7547
20,1841.7178,756.4332,0.5004,1603.4276,1841.7180,756.4330,1841.7178,756.4332
21,372.0221,1945.4739,-115.4212,1799.8544,1953.8956,363.6004,372.0221,1945.4739
22,408.4158,1923.0744,35.9888,1755.9870,1923.9290,407.5612,408.4158,1923.0744
23,967.7444,571.4945,140.8372,877.2571,1012.7009,526.5380,967.7444,571.4945
24,1153.1312,734.1482,205.5037,1071.8261,1237.0992,650.1802,1153.1312,734.1482
25,1166.5816,656.0391,219.0130,1081.6085,1247.6586,574.9621,1166.5816,656.0391
26,1356.0751,518.1337,235.4924,1253.4529,1417.7219,456.4870,1356.0751,518.1337
27,1673.8292,1204.7746,571.9135,1793.8379,2057.4347,821.1691,1673.8292,1204.7746
