face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1548.2544,154.3042,-268.0339,1548.3946,1598.0165,104.5421,1548.2544,154.3042
1,3650.7193,17114.6475,-4159.8306,17195.0780,18296.1865,2469.1803,3650.7193,17114.6475
2,1911.2858,528.6412,-17.2373,1709.6730,1911.5006,528.4263,1911.2858,528.6412
3,3782.6549,834.4487,-3052.2721,6308.5217,5698.1454,-1081.0419,3782.6549,834.4487
4,855.8394,5.2163,39.6803,856.0068,857.6864,3.3692,855.8394,5.2163
5,1948.2745,115.9899,-210.1937,1927.6388,1972.0780,92.1864,1948.2745,115.9899
6,1571.0228,424.0107,-109.4111,1420.4505,1581.3660,413.6674,1571.0228,424.0107
7,1918.5186,143.8751,-308.3213,1926.2847,1970.5594,91.8343,1918.5186,143.8751
8,710.0625,566.4329,25.9158,651.8029,714.5955,561.8998,710.0625,566.4329
9,1019.1740,294.9550,226.2947,989.3086,1084.0687,230.0603,1019.1740,294.9550
10,1435.1227,927.6161,-217.2603,1315.4512,1515.4244,847.3143,1435.1227,927.6161
11,1469.4783,1656.0771,267.9797,1638.2392,1846.5344,1279.0209,1469.4783,1656.0771
12,1431.3820,662.1366,-41.8575,1242.8858,1433.6529,659.8657,1431.3820,662.1366
13,1436.1762,521.1908,-115.0782,1274.9310,1450.4277,506.9394,1436.1762,521.1908
14,1547.7999,410.3323,31.8777,1389.9616,1548.6925,409.4396,1547.7999,410.3323
15,1469.4296,-34.2429,-307.0014,1579.0703,1529.6941,-94.5074,1469.4296,-34.2429
16,411.7638,1767.6416,-119.8596,1615.3497,1778.1557,401.2498,411.7638,1767.6416
17,239.4650,1806.6784,-36.0482,1700.7917,1807.5071,238.6363,239.4650,1806.6784
18,316.8570,1709.1567,3.2664,1574.8297,1709.1643,316.8494,316.8570,1709.1567
19,278.8193,1746.3982,-37.9451,1626.3569,1747.3786,277.8389,278.8193,1746.3982
20,219.5339,1957.0395,-19.1426,1857.3264,1957.2503,219.3230,219.5339,1957.0395
21,304.5700,1881.7293,-68.4153,1753.4514,1884.6915,301.6078,304.5700,1881.7293
22,320.7713,1739.4728,-6.5569,1603.3764,1739.5031,320.7410,320.7713,1739.4728
23,1203.5372,187.1982,218.7300,1183.9651,1248.6118,142.1236,1203.5372,187.1982
24,1531.5569,280.2475,352.7642,1538.9340,1624.1545,187.6499,1531.5569,280.2475
25,1561.4389,254.6395,359.9731,1579.2627,1654.0364,162.0420,1561.4389,254.6395
26,1851.8430,10.9347,421.8935,1985.7430,1943.9252,-81.1476,1851.8430,10.9347
27,2655.4164,1359.4178,1184.3505,3081.7999,3357.4501,657.3841,2655.4164,1359.4178
28,1589.7433,509.7799,92.3472,1415.0351,1597.5830,501.9402,1589.7433,509.7799
29,1478.6075,375.9643,126.3179,1348.9234,1492.8933,361.6785,1478.6075,375.9643
30,1260.5173,769.9188,34.0411,1102.1158,1262.8680,767.5681,1260.5173,769.9188
31,1388.4979,151.5651,289.5000,1411.3402,1452.9011,87.1619,1388.4979,151.5651
32,1379.2768,460.2968,101.5525,1228.9587,1390.3651,449.2085,1379.2768,460.2968
33,1478.9964,801.0885,237.5367,1346.7134,1553.9427,726.1422,1478.9964,801.0885
34,81.4759,1702.3747,-187.6996,1694.6118,1723.8264,60.0242,81.4759,1702.3747
35,210.5602,2215.7679,113.6720,2127.4807,2222.1912,204.1369,210.5602,2215.7679
36,1395.0742,296.5707,114.6365,1288.3604,1406.9098,284.7351,1395.0742,296.5707
37,306.4603,1653.1303,40.9722,1524.8525,1654.3757,305.2149,306.4603,1653.1303
38,301.9665,1688.9547,61.9751,1563.7348,1691.7184,299.2028,301.9665,1688.9547
39,250.8357,1788.4540,147.6069,1696.5382,1802.4956,236.7940,250.8357,1788.4540
40,259.2010,1953.6005,-73.5217,1842.1676,1956.7847,256.0168,259.2010,1953.6005
41,302.5746,1808.2200,7.4217,1677.5740,1808.2566,302.5380,302.5746,1808.2200
42,1851.9143,-112.1122,-241.1141,1955.5525,1881.0815,-141.2794,1851.9143,-112.1122
43,1434.8829,77.5572,-220.8466,1449.1164,1469.9122,42.5279,1434.8829,77.5572
44,1347.4645,47.7447,99.3877,1335.3800,1355.0206,40.1886,1347.4645,47.7447
45,1393.7661,156.1080,-292.7038,1416.4753,1459.4989,90.3753,1393.7661,156.1080
46,1508.1648,214.1018,-237.4024,1471.9305,1550.3427,171.9239,1508.1648,214.1018
47,1480.6409,168.8338,-320.4481,1509.5963,1554.7349,94.7398,1480.6409,168.8338
48,1556.4299,160.2583,-63.1373,1486.8372,1559.2792,157.4089,1556.4299,160.2583
49,1475.8102,165.8702,-153.7900,1425.3736,1493.6233,148.0571,1475.8102,165.8702
50,1591.7117,118.8904,50.6851,1538.2291,1593.4539,117.1482,1591.7117,118.8904
51,1353.1467,316.5017,-249.1702,1299.6782,1409.9276,259.7207,1353.1467,316.5017
52,1466.7902,307.5480,-276.8857,1423.0066,1529.5290,244.8092,1466.7902,307.5480
53,1544.0556,372.3715,-202.7729,1439.1513,1578.1553,338.2718,1544.0556,372.3715
54,1522.1359,354.9290,-185.3322,1416.2154,1550.8567,326.2082,1522.1359,354.9290
55,1551.8121,397.9285,-203.8362,1440.0018,1586.7617,362.9790,1551.8121,397.9285
56,1535.0345,225.7384,-127.1409,1452.3316,1547.2664,213.5065,1535.0345,225.7384
57,1516.9445,342.4426,-79.6492,1384.9018,1522.3213,337.0657,1516.9445,342.4426
58,1572.9995,312.2954,-148.5612,1465.2053,1590.2693,295.0255,1572.9995,312.2954
59,1680.5458,348.7055,-121.8361,1550.5955,1691.5996,337.6517,1680.5458,348.7055
60,1727.2539,248.9158,-85.1655,1623.9409,1732.1440,244.0256,1727.2539,248.9158
61,1540.1068,302.6815,-94.1428,1422.6636,1547.2281,295.5602,1540.1068,302.6815
62,1587.7213,309.7867,-119.5382,1472.3586,1598.8067,298.7013,1587.7213,309.7867
63,1593.2803,167.6280,-97.0539,1525.7199,1599.8571,161.0512,1593.2803,167.6280
64,1633.6260,18.1564,-220.1009,1668.7529,1663.0770,-11.2945,1633.6260,18.1564
65,1594.0090,489.4785,-255.6398,1481.9838,1650.3065,433.1810,1594.0090,489.4785
66,1543.9403,567.6990,-123.5879,1369.4387,1559.3430,552.2963,1543.9403,567.6990
67,1507.0136,443.9434,-216.5783,1392.7906,1549.4434,401.5136,1507.0136,443.9434
68,1454.1786,529.2706,-84.5302,1283.1776,1461.8406,521.6086,1454.1786,529.2706
69,1436.8089,574.3002,-75.0373,1259.3541,1443.2884,567.8208,1436.8089,574.3002
70,1413.5444,588.4514,-73.2755,1236.4014,1420.0013,581.9945,1413.5444,588.4514
71,1486.4379,537.9864,-53.3399,1306.8202,1489.4283,534.9961,1486.4379,537.9864
72,1467.3520,593.3048,-79.9365,1285.9685,1474.6025,586.0543,1467.3520,593.3048
73,1436.2009,577.9752,-82.5454,1259.7940,1444.0681,570.1080,1436.2009,577.9752
74,1456.4029,588.5539,-140.1771,1292.0071,1478.4829,566.4740,1456.4029,588.5539
75,1472.8443,558.1494,-81.0525,1295.5471,1479.9709,551.0228,1472.8443,558.1494
76,1486.7415,573.1397,-155.4188,1326.3650,1512.4570,547.4242,1486.7415,573.1397
77,1441.0721,629.8792,-125.2701,1269.9657,1459.9766,610.9747,1441.0721,629.8792
78,1503.5713,522.9512,-141.0880,1344.4804,1523.4668,503.0556,1503.5713,522.9512
79,1932.1253,616.8949,-156.8850,1730.7767,1950.5801,598.4401,1932.1253,616.8949
80,1597.2889,565.7133,-150.2741,1426.7104,1618.7341,544.2680,1597.2889,565.7133
81,1548.7151,702.0987,-102.7524,1354.9112,1561.0075,689.8063,1548.7151,702.0987
82,1512.0970,700.9399,-101.9571,1322.5168,1524.7160,688.3209,1512.0970,700.9399
83,1443.1768,700.6105,-83.9871,1258.4399,1452.5575,691.2297,1443.1768,700.6105
84,1466.1173,596.4967,-99.8755,1288.6813,1477.4405,585.1735,1466.1173,596.4967
85,1430.3581,692.3825,-103.3242,1251.7949,1444.5515,678.1890,1430.3581,692.3825
86,1405.1210,688.1768,-96.7017,1228.4276,1417.9351,675.3626,1405.1210,688.1768
87,1382.9102,627.0183,-101.3444,1212.1447,1396.2619,613.6666,1382.9102,627.0183
88,1399.0015,623.3323,-63.3315,1218.9086,1404.1383,618.1955,1399.0015,623.3323
89,1398.4101,651.2817,-101.1836,1224.6118,1411.8708,637.8209,1398.4101,651.2817
90,1404.8282,543.2407,-89.8217,1236.8090,1414.0926,533.9763,1404.8282,543.2407
91,1407.4769,621.6927,-95.7549,1232.8754,1418.9771,610.1924,1407.4769,621.6927
92,1397.4290,549.9459,-94.0563,1230.1535,1407.7421,539.6327,1397.4290,549.9459
93,1421.6473,615.5312,-66.0879,1240.1589,1427.0294,610.1490,1421.6473,615.5312
94,1435.7514,593.3028,-84.0246,1258.0681,1444.0501,585.0040,1435.7514,593.3028
95,1424.6944,389.7402,-179.2211,1312.5363,1454.8511,359.5835,1424.6944,389.7402
96,1399.4573,636.2104,-82.1090,1221.9332,1408.1906,627.4772,1399.4573,636.2104
97,1636.8341,770.9370,77.8540,1424.7307,1643.7784,763.9927,1636.8341,770.9370
98,1725.4491,726.4218,-5.2692,1500.5141,1725.4769,726.3940,1725.4491,726.4218
99,1484.4093,589.6097,-123.8141,1312.2036,1501.2255,572.7934,1484.4093,589.6097
100,1473.9877,579.0477,-112.9310,1301.0331,1488.0183,565.0170,1473.9877,579.0477
101,1441.6157,605.4263,-124.9654,1272.3419,1459.8918,587.1501,1441.6157,605.4263
102,1428.7836,649.8945,-77.5200,1246.2965,1436.4239,642.2542,1428.7836,649.8945
103,1418.7966,580.6651,-133.5586,1256.9104,1439.5649,559.8967,1418.7966,580.6651
104,1436.2630,546.0814,-133.5882,1276.8231,1455.8782,526.4662,1436.2630,546.0814
105,1282.6811,490.0115,-269.0918,1214.1190,1365.3992,407.2934,1282.6811,490.0115
106,1436.6158,434.1566,-128.1827,1295.3506,1452.7467,418.0257,1436.6158,434.1566
107,1426.8446,498.1394,-107.3956,1268.0151,1439.1021,485.8819,1426.8446,498.1394
108,1403.3914,379.7195,-84.1469,1265.7178,1410.2623,372.8487,1403.3914,379.7195
109,1300.1848,956.3478,129.9958,1188.4231,1343.8002,912.7324,1300.1848,956.3478
110,1249.7987,624.3972,-64.2566,1088.0646,1256.3325,617.8635,1249.7987,624.3972
111,330.8952,1498.2234,29.9634,1364.2227,1498.9920,330.1265,330.8952,1498.2234
112,321.9122,1667.0562,155.5341,1555.1947,1684.8058,304.1626,321.9122,1667.0562
113,1327.5500,571.1843,-138.9640,1178.2605,1352.2732,546.4611,1327.5500,571.1843
114,1443.2199,503.7841,-160.2372,1298.7066,1469.7992,477.2048,1443.2199,503.7841
115,337.4531,1613.5678,68.6094,1478.8827,1617.2459,333.7750,337.4531,1613.5678
116,1411.0257,522.8931,-80.9109,1243.4769,1418.3367,515.5821,1411.0257,522.8931
117,332.2886,1751.4556,54.6397,1613.9951,1753.5562,330.1880,332.2886,1751.4556
118,1365.6064,415.0663,-145.3375,1238.4315,1387.3319,393.3408,1365.6064,415.0663
119,305.9028,1781.5873,37.9795,1651.3523,1782.5641,304.9259,305.9028,1781.5873
120,280.7465,1629.8287,59.8211,1512.7218,1632.4761,278.0991,280.7465,1629.8287
121,249.2819,1438.3564,-104.3787,1343.5547,1447.4494,240.1889,249.2819,1438.3564
122,315.9294,1698.7050,-8.1840,1564.9090,1698.7535,315.8809,315.9294,1698.7050
123,292.0988,1712.3434,-55.5013,1589.4998,1714.5091,289.9331,292.0988,1712.3434
124,197.1592,1692.7016,407.5325,1751.7497,1796.5433,93.3175,197.1592,1692.7016
125,409.3627,1718.1414,271.0853,1623.7938,1772.0688,355.4353,409.3627,1718.1414
126,224.2613,2306.6155,115.7097,2212.1595,2313.0254,217.8514,224.2613,2306.6155
127,275.6980,2079.5641,165.9142,1977.3333,2094.6974,260.5647,275.6980,2079.5641
128,262.5717,2017.8052,104.7313,1908.8135,2024.0322,256.3447,262.5717,2017.8052
129,254.9533,1885.0613,5.5369,1771.4251,1885.0801,254.9345,254.9533,1885.0613
130,261.5736,1970.4248,64.7932,1856.9270,1972.8780,259.1205,261.5736,1970.4248
131,284.9587,1765.5006,114.7365,1653.6604,1774.3395,276.1198,284.9587,1765.5006
132,285.3490,1829.3616,52.1335,1707.0838,1831.1198,283.5908,285.3490,1829.3616
133,268.0170,1853.7457,42.4204,1736.8849,1854.8797,266.8830,268.0170,1853.7457
134,295.4362,1789.9797,41.1593,1663.6007,1791.1124,294.3035,295.4362,1789.9797
135,292.6961,1821.4701,31.2679,1695.0576,1822.1094,292.0569,292.6961,1821.4701
136,293.1255,1803.5390,29.4196,1677.0834,1804.1118,292.5527,293.1255,1803.5390
137,305.3663,1836.4400,13.2201,1704.5521,1836.5541,305.2521,305.3663,1836.4400
138,297.3965,1727.1625,-18.5554,1599.6611,1727.4032,297.1557,297.3965,1727.1625
139,808.1461,776.4965,259.0586,910.9656,1051.8628,532.7798,808.1461,776.4965
140,186.7117,1854.2978,-246.5451,1819.1800,1889.9847,151.0248,186.7117,1854.2978
141,188.3654,2022.7203,-35.5081,1936.4015,2023.4074,187.6783,188.3654,2022.7203
142,207.4931,2250.9333,-43.5301,2156.0115,2251.8602,206.5662,207.4931,2250.9333
143,341.5447,1633.1879,-69.6440,1496.8967,1636.9322,337.8004,341.5447,1633.1879
144,281.2187,1901.8227,-106.6810,1787.5481,1908.8152,274.2262,281.2187,1901.8227
145,305.9930,1721.5821,-73.6690,1595.9216,1725.4056,302.1695,305.9930,1721.5821
146,305.9461,1703.0244,-47.9916,1574.7289,1704.6711,304.2995,305.9461,1703.0244
147,293.8290,1817.3000,-61.4162,1693.0019,1819.7719,291.3571,293.8290,1817.3000
148,287.7297,1841.1786,-35.8734,1716.6322,1842.0066,286.9017,287.7297,1841.1786
149,298.8454,1768.5456,-49.3879,1641.9067,1770.2033,297.1876,298.8454,1768.5456
150,290.1099,1835.9727,-20.4289,1709.8473,1836.2426,289.8400,290.1099,1835.9727
151,315.0206,1654.7558,21.7691,1522.3647,1655.1094,314.6670,315.0206,1654.7558
152,288.3362,1863.6138,-8.6978,1737.5482,1863.6618,288.2882,288.3362,1863.6138
153,292.6015,1826.1723,-33.2459,1699.8518,1826.8927,291.8811,292.6015,1826.1723
154,1419.4073,201.1933,242.9822,1395.2569,1466.0836,154.5170,1419.4073,201.1933
155,1371.9961,375.6542,285.1289,1323.6271,1447.8223,299.8280,1371.9961,375.6542
156,1376.3838,311.8692,171.2773,1284.6987,1403.2631,284.9899,1376.3838,311.8692
157,1318.6724,276.0454,245.5003,1277.4568,1373.5865,221.1313,1318.6724,276.0454
158,1448.8649,428.7191,183.8374,1327.8713,1480.9825,396.6015,1448.8649,428.7191
159,1420.1493,303.4651,61.2682,1299.6964,1423.5008,300.1136,1420.1493,303.4651
160,1500.2985,273.2385,-52.6869,1387.0628,1502.5565,270.9804,1500.2985,273.2385
161,1376.5121,269.5510,58.9546,1267.6080,1379.6430,266.4200,1376.5121,269.5510
162,1447.0952,266.5773,-35.1324,1335.3232,1448.1398,265.5327,1447.0952,266.5773
163,1240.4158,-333.5624,-109.1158,1448.9203,1247.9442,-341.0908,1240.4158,-333.5624
164,1327.2067,431.9891,242.5415,1245.4849,1388.6952,370.5007,1327.2067,431.9891
165,1165.8218,197.3381,163.6180,1117.2888,1192.7170,170.4430,1165.8218,197.3381
166,1438.0634,502.7661,153.7082,1291.7698,1462.6763,478.1532,1438.0634,502.7661
167,1482.0839,492.7972,106.6136,1320.2857,1493.4430,481.4380,1482.0839,492.7972
168,1392.1555,586.3142,130.5880,1231.5764,1412.7892,565.6805,1392.1555,586.3142
169,1439.8316,295.0744,131.8890,1336.9782,1454.8302,280.0758,1439.8316,295.0744
170,1510.9272,481.1689,110.2606,1350.5131,1522.6010,469.4952,1510.9272,481.1689
171,1386.0821,586.2952,79.2934,1212.9199,1393.8677,578.5096,1386.0821,586.2952
172,1444.6483,510.1731,137.0844,1290.9845,1464.3431,490.4784,1444.6483,510.1731
173,1538.6069,376.5795,124.7277,1405.8402,1551.8439,363.3425,1538.6069,376.5795
174,1400.1631,493.8905,84.5844,1238.6771,1407.9900,486.0636,1400.1631,493.8905
175,1522.9570,472.3644,57.6089,1353.9172,1526.1066,469.2149,1522.9570,472.3644
176,1352.1729,312.8830,395.4794,1404.4242,1485.5477,179.5082,1352.1729,312.8830
177,1425.9009,570.6672,88.4532,1252.4422,1434.9534,561.6147,1425.9009,570.6672
178,1461.5337,555.3710,289.3020,1372.5564,1546.0194,470.8853,1461.5337,555.3710
179,1302.3269,498.0019,258.8903,1223.3448,1378.4518,421.8770,1302.3269,498.0019
180,1417.5084,618.1671,117.8423,1247.7436,1434.5192,601.1563,1417.5084,618.1671
181,1434.2436,629.0091,132.0722,1266.0506,1455.3524,607.9004,1434.2436,629.0091
