face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,339.5401,684.6299,66.8030,604.0978,697.1103,327.0597,339.5401,684.6299
1,235.5773,680.5937,68.5350,610.2976,690.9093,225.2617,235.5773,680.5937
2,292.8849,671.2740,95.9338,606.1305,694.2065,269.9524,292.8849,671.2740
3,249.3138,651.3294,-13.7947,569.7130,651.8022,248.8410,249.3138,651.3294
4,231.6313,695.1482,-0.2102,613.0792,695.1483,231.6312,231.6313,695.1482
5,213.8531,565.2230,67.0439,507.7600,577.5809,201.4952,213.8531,565.2230
6,247.2838,656.7897,-80.8885,591.3859,672.1883,231.8852,247.2838,656.7897
7,198.8423,557.6459,-21.8777,490.9781,558.9749,197.5132,198.8423,557.6459
8,248.1213,694.0564,5.6009,609.2310,694.1267,248.0510,248.1213,694.0564
9,298.1226,628.7639,-70.7700,558.3884,643.2746,283.6119,298.1226,628.7639
10,303.2582,660.7603,59.5033,582.0744,670.4040,293.6145,303.2582,660.7603
11,276.3394,588.0196,105.1055,541.0906,620.1510,244.2079,276.3394,588.0196
12,305.6009,737.8739,36.1131,645.1878,740.8701,302.6047,305.6009,737.8739
13,225.5942,703.8577,56.4251,630.1378,710.4246,219.0274,225.5942,703.8577
14,242.5182,684.7387,-46.4756,606.7129,689.5704,237.6866,242.5182,684.7387
15,235.6599,670.9151,-59.7128,598.5413,678.9584,227.6165,235.6599,670.9151
16,326.1339,706.0206,-25.6327,613.6304,707.7424,324.4122,326.1339,706.0206
17,265.2017,340.4936,8.1657,310.1103,341.3690,264.3263,265.2017,340.4936
18,232.2127,682.2978,-13.2100,601.2806,682.6852,231.8253,232.2127,682.2978
19,262.0377,525.2420,24.0621,456.7786,527.4237,259.8560,262.0377,525.2420
20,201.9936,695.0094,37.9155,622.7076,697.9082,199.0947,201.9936,695.0094
21,280.3159,690.8738,-8.0235,602.0082,691.0305,280.1592,280.3159,690.8738
22,278.5303,650.3068,-5.8143,565.1985,650.3977,278.4394,278.5303,650.3068
23,312.0341,716.7448,-31.8293,624.8831,719.2328,309.5461,312.0341,716.7448
24,240.7651,671.8428,-37.5449,593.1384,675.0884,237.5195,240.7651,671.8428
25,293.9341,604.4479,-15.5920,524.2289,605.2289,293.1531,293.9341,604.4479
26,315.1558,676.3934,64.8745,596.8986,687.6908,303.8584,315.1558,676.3934
27,236.4747,629.3076,76.6675,566.3627,643.7402,222.0421,236.4747,629.3076
28,254.3693,663.6930,54.3794,587.5716,670.7942,247.2681,254.3693,663.6930
29,184.5913,676.8482,-58.7843,614.5111,683.7707,177.6687,184.5913,676.8482
30,249.9250,705.5700,14.0963,620.1194,706.0056,249.4893,249.9250,705.5700
31,300.3289,676.4107,-69.3264,599.1674,688.7832,287.9564,300.3289,676.4107
32,333.2809,672.5979,57.8139,591.0392,682.1779,323.7008,333.2809,672.5979
33,239.7041,613.8766,54.5945,544.1466,621.6796,231.9011,239.7041,613.8766
34,254.7032,673.2214,41.8074,593.1886,677.3568,250.5678,254.7032,673.2214
35,240.6704,647.4525,49.5376,573.2855,653.3982,234.7247,240.6704,647.4525
36,218.1225,595.9336,-71.7214,536.8050,609.0906,204.9655,218.1225,595.9336
37,181.8857,698.8511,-28.1356,629.8722,700.3778,180.3589,181.8857,698.8511
38,215.4185,642.4318,-33.0929,569.2254,644.9813,212.8690,215.4185,642.4318
39,246.7482,601.9123,-60.1992,534.3540,611.8385,236.8221,246.7482,601.9123
40,290.3446,611.8449,-10.5054,530.4144,612.1878,290.0017,290.3446,611.8449
41,310.7847,597.6264,2.3808,517.7145,597.6461,310.7649,310.7847,597.6264
42,272.4797,664.8929,-10.9025,579.2362,665.1956,272.1770,272.4797,664.8929
43,273.2726,575.4560,19.6080,499.7245,576.7230,272.0056,273.2726,575.4560
44,221.3360,606.5829,-37.1801,535.5566,610.1384,217.7806,221.3360,606.5829
45,247.6061,706.4335,10.2612,621.0923,706.6629,247.3768,247.6061,706.4335
46,307.5295,563.7991,-86.4780,511.3651,590.2507,281.0779,307.5295,563.7991
47,272.8537,600.0948,-85.8712,541.2452,621.2594,251.6891,272.8537,600.0948
48,313.5655,708.2996,-27.7590,616.6239,710.2421,311.6230,313.5655,708.2996
49,270.1141,634.6005,79.2116,568.4086,651.0708,253.6438,270.1141,634.6005
50,239.0016,685.6902,35.9182,606.0381,688.5600,236.1318,239.0016,685.6902
51,240.1741,624.8453,66.9449,558.1115,636.1629,228.8566,240.1741,624.8453
52,224.9988,735.4529,81.9241,667.9626,748.2788,212.1728,224.9988,735.4529
53,227.8191,652.0386,115.9753,607.3383,681.6742,198.1835,227.8191,652.0386
54,254.0657,601.9046,-4.1509,523.4184,601.9541,254.0162,254.0657,601.9046
55,256.1455,518.5262,-71.4320,465.7997,536.7127,237.9590,256.1455,518.5262
56,241.7481,762.4078,32.5590,677.1835,764.4360,239.7199,241.7481,762.4078
57,315.9612,599.4888,6.6644,519.5539,599.6453,315.8047,315.9612,599.4888
58,294.2512,706.1265,49.3301,620.2581,711.9523,288.4254,294.2512,706.1265
59,300.4676,663.4209,64.8081,586.2354,674.6458,289.2428,300.4676,663.4209
60,291.0597,597.8923,85.3737,538.5486,620.0471,268.9049,291.0597,597.8923
61,297.3258,595.2855,93.4822,540.3614,622.1860,270.4252,297.3258,595.2855
62,232.6337,715.3760,9.7529,632.2547,715.5729,232.4367,232.6337,715.3760
63,214.2286,520.4025,54.0871,462.6054,529.6763,204.9547,214.2286,520.4025
64,233.9425,546.9687,-20.7836,476.6975,548.3426,232.5686,233.9425,546.9687
65,234.5802,750.6415,-4.4057,665.1790,750.6791,234.5426,234.5802,750.6415
66,237.6694,768.6153,31.0304,683.7167,770.4227,235.8620,237.6694,768.6153
67,342.9178,512.4740,-44.1961,458.6345,523.3025,332.0893,342.9178,512.4740
68,311.7118,729.0294,46.2219,638.6004,734.0876,306.6536,311.7118,729.0294
69,323.7701,483.1239,-61.8295,439.6400,504.2998,302.5941,323.7701,483.1239
70,308.6246,492.6267,-2.9603,431.1842,492.6743,308.5770,308.6246,492.6267
71,316.5225,215.8429,22.3503,282.7616,321.2611,211.1043,316.5225,215.8429
72,248.7317,409.2229,10.3479,357.5827,409.8873,248.0673,248.7317,409.2229
73,334.8424,542.4177,45.3064,480.4893,551.8756,325.3845,334.8424,542.4177
74,282.6165,437.5181,23.5201,386.3986,441.0106,279.1240,282.6165,437.5181
75,298.5732,451.8665,40.0048,403.9990,461.6784,288.7612,298.5732,451.8665
76,326.5449,526.9970,30.0945,463.6661,531.4177,322.1242,326.5449,526.9970
77,345.0685,772.0408,-25.4982,671.3142,773.5581,343.5511,345.0685,772.0408
78,285.4581,422.7904,-5.8006,373.6978,423.0350,285.2135,285.4581,422.7904
79,207.2073,434.7383,5.2689,376.7420,434.8602,207.0853,207.2073,434.7383
80,254.0975,366.5599,-23.9472,327.8874,371.4467,249.2106,254.0975,366.5599
81,245.1818,374.6184,9.2269,329.9377,375.2729,244.5273,245.1818,374.6184
82,291.4634,443.4292,-11.9418,390.8514,444.3619,290.5307,291.4634,443.4292
83,319.8321,511.8404,20.6938,449.2826,514.0454,317.6271,319.8321,511.8404
84,363.7042,521.5292,16.6175,464.1331,523.2598,361.9735,363.7042,521.5292
85,281.9370,451.9415,-1.9887,395.3890,451.9648,281.9137,281.9370,451.9415
86,270.4089,434.3476,25.4612,382.4555,438.2110,266.5456,270.4089,434.3476
87,292.8780,457.7244,-23.8896,403.6631,461.1167,289.4857,292.8780,457.7244
88,251.3250,497.5513,18.4925,432.0884,498.9324,249.9439,251.3250,497.5513
89,280.4827,436.9744,23.1809,385.5716,440.3359,277.1211,280.4827,436.9744
90,266.6125,493.2164,14.6015,428.3534,494.1534,265.6755,266.6125,493.2164
91,261.7953,561.1476,22.4464,487.8823,562.8214,260.1215,261.7953,561.1476
92,255.7108,521.6899,-10.3220,452.1794,522.0898,255.3108,255.7108,521.6899
93,273.3961,443.3935,21.8870,389.3049,446.1662,270.6234,273.3961,443.3935
94,297.9740,519.0826,-46.6730,458.3637,528.5309,288.5257,297.9740,519.0826
95,305.0790,638.1320,-16.7587,553.5770,638.9732,304.2379,305.0790,638.1320
96,242.6330,451.5066,13.8987,392.1200,452.4274,241.7123,242.6330,451.5066
97,239.9780,563.5050,41.7637,495.1072,568.8093,234.6737,239.9780,563.5050
98,276.6209,410.4136,-60.6083,377.4249,433.7862,253.2483,276.6209,410.4136
99,315.5106,604.1321,-54.6311,531.8516,614.1267,305.5160,315.5106,604.1321
100,317.2693,542.7224,-53.7246,481.3287,554.8702,305.1215,317.2693,542.7224
101,296.0584,555.1326,-10.7765,481.4764,555.5800,295.6109,296.0584,555.1326
102,180.0466,481.3197,-89.4453,448.8060,505.8739,155.4923,180.0466,481.3197
103,145.9532,540.6955,-34.8331,488.2394,543.7457,142.9030,145.9532,540.6955
104,223.3735,209.1785,-57.9783,238.7695,274.6871,157.8649,223.3735,209.1785
105,185.1742,243.0904,-33.0955,227.2758,258.1082,170.1564,185.1742,243.0904
106,188.7823,239.7934,24.5506,222.8881,249.6894,178.8863,188.7823,239.7934
107,119.6549,261.3018,2.1226,226.5909,261.3336,119.6231,119.6549,261.3018
108,184.5841,174.9582,22.5473,184.1530,202.8264,156.7159,184.5841,174.9582
109,239.1356,381.3442,82.4655,363.0674,419.1269,201.3528,239.1356,381.3442
110,147.8864,271.7563,-38.4242,244.8715,282.7072,136.9354,147.8864,271.7563
111,196.1798,167.0467,-23.7765,187.9252,209.4970,153.7294,196.1798,167.0467
112,109.2570,169.8529,19.4454,152.8524,175.5562,103.5537,109.2570,169.8529
113,185.2351,140.9688,-50.2344,188.7918,217.9961,108.2077,185.2351,140.9688
114,177.7092,191.0666,-5.5996,185.0048,193.1034,175.6724,177.7092,191.0666
115,209.9913,171.9461,-21.3831,197.2976,219.5885,162.3489,209.9913,171.9461
