face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,291.9457,622.2855,-1.3388,539.2618,622.2909,291.9402,291.9457,622.2855
1,285.5557,616.9345,0.5349,534.7727,616.9353,285.5549,285.5557,616.9345
2,288.0275,620.6290,1.5721,537.9492,620.6364,288.0201,288.0275,620.6290
3,284.9555,624.5840,2.3000,541.6106,624.5996,284.9399,284.9555,624.5840
4,286.6641,623.6095,3.2051,540.6750,623.6400,286.6336,286.6641,623.6095
5,285.7752,614.8862,0.0744,532.9478,614.8862,285.7752,285.7752,614.8862
6,285.2576,617.9197,-1.5663,535.6657,617.9271,285.2502,285.2576,617.9197
7,285.0236,613.4908,-0.2494,531.7426,613.4909,285.0234,285.0236,613.4908
8,287.4253,622.7913,-3.5014,539.9195,622.8278,287.3888,287.4253,622.7913
9,289.7129,623.7355,-0.4606,540.6255,623.7362,289.7123,289.7129,623.7355
10,292.4014,623.8654,-0.8088,540.6380,623.8673,292.3995,292.4014,623.8654
11,286.9969,616.1827,1.5675,534.0536,616.1902,286.9894,286.9969,616.1827
12,288.8593,619.2569,2.4706,536.7113,619.2754,288.8408,288.8593,619.2569
13,285.2505,619.4050,1.5599,536.9843,619.4123,285.2432,285.2505,619.4050
14,285.9322,618.5257,-0.7198,536.1683,618.5273,285.9307,285.9322,618.5257
15,285.2936,616.1612,-0.6849,534.0989,616.1627,285.2921,285.2936,616.1612
16,291.4714,619.9787,-1.5173,537.2429,619.9857,291.4644,291.4714,619.9787
17,292.9386,622.9035,-0.0441,539.7678,622.9035,292.9386,292.9386,622.9035
18,286.1426,619.9942,1.9430,537.4709,620.0055,286.1313,286.1426,619.9942
19,285.9471,613.7159,0.4155,531.9053,613.7165,285.9466,285.9471,613.7159
20,284.5139,618.0390,1.0968,535.8016,618.0426,284.5103,284.5139,618.0390
21,284.9196,621.6054,-1.4906,538.9541,621.6120,284.9130,284.9196,621.6054
22,285.4670,625.6017,-1.0181,542.4789,625.6048,285.4640,285.4670,625.6017
23,289.2511,619.6446,-3.1422,537.0497,619.6744,289.2212,289.2511,619.6446
24,286.1453,620.7729,-1.6765,538.1592,620.7813,286.1369,286.1453,620.7729
25,291.3390,626.6858,-0.9644,543.1742,626.6885,291.3362,291.3390,626.6858
26,292.1329,623.5666,-1.1021,540.3853,623.5702,292.1293,292.1329,623.5666
27,286.3690,618.5903,0.9054,536.2075,618.5927,286.3665,286.3690,618.5903
28,286.6768,617.6925,1.4709,535.4027,617.6991,286.6703,286.6768,617.6925
29,284.4050,617.7325,-1.3431,535.5360,617.7379,284.3996,284.4050,617.7325
30,288.4734,622.2935,-3.4602,539.4320,622.3293,288.4375,288.4734,622.2935
31,291.1614,619.8874,-0.2904,537.1670,619.8877,291.1612,291.1614,619.8874
32,290.8641,620.3783,-2.4673,537.6278,620.3968,290.8457,290.8641,620.3783
33,285.6697,618.2376,1.6379,535.9302,618.2456,285.6616,285.6697,618.2376
34,286.8003,621.4681,1.8289,538.7483,621.4781,286.7903,286.8003,621.4681
35,285.3358,617.0391,1.3127,534.8791,617.0443,285.3306,285.3358,617.0391
36,285.1122,615.2422,-1.1408,533.2942,615.2461,285.1083,285.1122,615.2422
37,284.7379,621.1672,-1.0264,538.5700,621.1703,284.7348,284.7379,621.1672
38,285.1133,616.0351,-0.3833,533.9939,616.0356,285.1129,285.1133,616.0351
39,286.5122,615.2908,-0.6629,533.2776,615.2921,286.5109,286.5122,615.2908
40,291.6647,626.8239,-0.8555,543.2828,626.8260,291.6625,291.6647,626.8239
41,287.7691,617.3921,0.5115,535.0874,617.3929,287.7683,287.7691,617.3921
42,286.1250,625.6366,1.3805,542.4796,625.6422,286.1194,286.1250,625.6366
43,285.9901,617.2773,1.5519,535.0641,617.2845,285.9828,285.9901,617.2773
44,285.1707,614.3089,0.4216,532.4616,614.3094,285.1701,285.1707,614.3089
45,288.4564,622.9675,-3.2139,540.0255,622.9983,288.4255,288.4564,622.9675
46,288.4653,615.4242,0.4523,533.3210,615.4249,288.4647,288.4653,615.4242
47,287.3307,618.7777,-0.5204,536.3317,618.7785,287.3299,287.3307,618.7777
48,291.4419,621.2446,-1.6292,538.3628,621.2527,291.4338,291.4419,621.2446
49,287.4832,621.7997,2.3164,539.0182,621.8158,287.4671,287.4832,621.7997
50,285.0074,621.4633,1.7815,538.8262,621.4727,284.9979,285.0074,621.4633
51,285.6688,617.3417,0.7972,535.1300,617.3436,285.6669,285.6688,617.3417
52,284.8643,618.2463,1.1512,535.9700,618.2502,284.8604,284.8643,618.2463
53,284.7488,617.2119,1.6544,535.0610,617.2202,284.7406,284.7488,617.2119
54,286.0078,613.5531,-0.1011,531.7583,613.5531,286.0078,286.0078,613.5531
55,286.7878,616.7454,-1.9105,534.5634,616.7565,286.7767,286.7878,616.7454
56,288.1354,622.4980,-3.4566,539.6276,622.5338,288.0997,288.1354,622.4980
57,290.5710,622.9092,0.1497,539.8593,622.9092,290.5709,290.5710,622.9092
58,288.7751,618.9778,3.1316,536.4780,619.0075,288.7454,288.7751,618.9778
59,292.4361,624.7497,-0.6867,541.4177,624.7511,292.4347,292.4361,624.7497
60,288.9906,616.9625,0.9877,534.6633,616.9654,288.9876,288.9906,616.9625
61,287.6583,617.7424,-0.5446,535.4018,617.7432,287.6574,287.6583,617.7424
62,285.9038,621.0267,0.9770,538.3903,621.0296,285.9010,285.9038,621.0267
63,286.1243,613.3619,-0.4614,531.5852,613.3625,286.1236,286.1243,613.3619
64,285.0688,614.4467,-0.8182,532.5893,614.4487,285.0668,285.0688,614.4467
