face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1300.0049,231.5737,-192.6200,1246.5551,1333.6702,197.9084,1300.0049,231.5737
1,1532.1084,-121.9643,7.2375,1596.6375,1532.1401,-121.9959,1532.1084,-121.9643
2,1406.2249,193.3884,-94.8814,1330.3862,1413.6027,186.0107,1406.2249,193.3884
3,2015.7979,112.8960,24.0405,1962.2296,2016.1016,112.5923,2015.7979,112.8960
4,683.6939,303.2723,31.9911,595.9331,686.3654,300.6008,683.6939,303.2723
5,1563.9585,327.0573,-86.7869,1436.6713,1570.0182,320.9976,1563.9585,327.0573
6,1339.0764,572.7831,-125.9457,1183.9733,1359.2456,552.6139,1339.0764,572.7831
7,1518.6070,274.6547,-203.0709,1445.0686,1550.9184,242.3434,1518.6070,274.6547
8,749.5622,833.0771,79.9856,806.6046,881.5493,701.0901,749.5622,833.0771
9,958.9146,598.8091,207.6873,912.8444,1053.7310,503.9927,958.9146,598.8091
10,1228.8113,1035.3840,-148.7151,1173.0534,1309.4947,954.7006,1228.8113,1035.3840
11,1296.1385,1794.3348,367.3066,1725.8762,1989.0430,1101.4303,1296.1385,1794.3348
12,1244.7206,899.6136,21.9882,1113.6951,1246.1159,898.2182,1244.7206,899.6136
13,1285.9168,772.2652,25.4338,1121.9836,1287.1730,771.0089,1285.9168,772.2652
14,1382.9666,971.5943,238.5738,1297.5600,1492.2792,862.2816,1382.9666,971.5943
15,1273.0375,456.8823,151.9468,1147.6067,1300.4081,429.5117,1273.0375,456.8823
16,136.6302,1751.9611,-470.2723,1874.0686,1878.8969,9.6944,136.6302,1751.9611
17,1431.2357,408.6990,144.0319,1301.0617,1451.1363,388.7983,1431.2357,408.6990
18,1531.8420,626.9879,70.2613,1339.4093,1537.2653,621.5646,1531.8420,626.9879
19,397.0789,1442.6498,-355.2300,1429.9054,1551.9189,287.8098,397.0789,1442.6498
20,2132.1842,399.3150,-98.7756,1970.6645,2137.7964,393.7029,2132.1842,399.3150
21,188.4392,2223.5228,-189.9200,2160.7343,2241.0949,170.8671,188.4392,2223.5228
22,251.9696,2176.3201,95.7026,2068.5667,2181.0679,247.2218,251.9696,2176.3201
23,1099.5554,198.5384,213.5688,1080.2641,1147.6144,150.4794,1099.5554,198.5384
24,1362.5317,444.4135,287.1765,1302.2595,1444.9573,361.9879,1362.5317,444.4135
25,1397.1914,350.5554,305.1029,1365.4681,1479.6370,268.1099,1397.1914,350.5554
26,1697.7731,183.0167,346.2726,1721.8949,1773.1773,107.6125,1697.7731,183.0167
27,2210.9635,1188.7648,861.6136,2429.0616,2701.6629,698.0654,2210.9635,1188.7648
28,1401.9266,584.6545,98.9532,1231.6459,1413.7369,572.8441,1401.9266,584.6545
29,1313.4378,482.3794,85.4653,1160.2355,1322.1359,473.6813,1313.4378,482.3794
30,1121.7616,933.2916,-9.5772,1040.5416,1122.2471,932.8062,1121.7616,933.2916
