face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1361.8953,381.9815,-202.2572,1266.1650,1402.0004,341.8764,1361.8953,381.9815
1,1617.3493,50.7998,7.3320,1592.6078,1617.3836,50.7655,1617.3493,50.7998
2,1490.8458,370.1226,-95.6867,1354.7265,1498.9567,362.0116,1490.8458,370.1226
3,2107.2950,289.8658,21.2145,1978.6945,2107.5426,289.6182,2107.2950,289.8658
4,748.8255,400.4260,4.1690,649.0636,748.8754,400.3761,748.8255,400.4260
5,1592.3548,416.8890,-118.8876,1444.9768,1604.2586,404.9851,1592.3548,416.8890
6,1371.2411,637.4068,-150.2398,1216.6623,1400.8088,607.8392,1371.2411,637.4068
7,1573.4078,358.1991,-243.6760,1489.4494,1620.4492,311.1577,1573.4078,358.1991
8,800.0294,850.3275,41.6920,829.4767,873.8682,776.4886,800.0294,850.3275
9,1011.2783,616.1829,173.9140,932.7224,1076.9248,550.5364,1011.2783,616.1829
10,1260.6585,1069.2322,-168.7730,1212.4494,1358.9694,970.9213,1260.6585,1069.2322
11,1355.3207,1821.5077,370.3580,1759.9866,2026.0187,1150.8098,1355.3207,1821.5077
12,1264.9440,923.9827,18.1877,1134.0341,1265.9115,923.0153,1264.9440,923.9827
13,1309.5447,803.7667,10.2371,1143.9817,1309.7518,803.5595,1309.5447,803.7667
14,1457.3597,1072.3111,244.8432,1375.0818,1576.3058,953.3649,1457.3597,1072.3111
15,1321.8877,604.6368,84.2512,1155.4244,1331.6513,594.8732,1321.8877,604.6368
16,1485.7679,357.2559,247.3221,1409.9090,1537.5907,305.4331,1485.7679,357.2559
17,1332.5892,540.1803,157.5569,1192.5698,1362.7673,510.0021,1332.5892,540.1803
18,1406.6513,581.8140,-50.1580,1227.3196,1409.6902,578.7751,1406.6513,581.8140
19,1478.8613,468.0465,-52.0720,1312.2716,1481.5367,465.3711,1478.8613,468.0465
20,2207.6629,407.9383,-148.8038,2050.8599,2219.8832,395.7180,2207.6629,407.9383
21,1999.4952,350.6136,-12.4987,1849.4133,1999.5900,350.5189,1999.4952,350.6136
22,969.0763,1666.6030,-0.7274,1449.6932,1666.6037,969.0755,969.0763,1666.6030
23,1145.5647,350.5199,215.7491,1083.1817,1200.3384,295.7462,1145.5647,350.5199
24,1407.0138,584.3770,322.1674,1345.4863,1518.1652,473.2257,1407.0138,584.3770
25,1440.7632,496.0683,336.0263,1394.9575,1548.0930,388.7385,1440.7632,496.0683
26,1741.9033,333.5668,373.3392,1727.0204,1834.7515,240.7186,1741.9033,333.5668
27,2257.6834,1268.3065,901.8379,2506.4389,2791.6000,734.3899,2257.6834,1268.3065
28,1448.0958,654.6611,138.3789,1278.6699,1471.5372,631.2197,1448.0958,654.6611
29,1347.1009,590.6888,115.0391,1186.4142,1364.2097,573.5800,1347.1009,590.6888
30,1176.9565,964.5514,7.8621,1086.5249,1177.2471,964.2608,1176.9565,964.5514
31,1293.0119,650.8537,165.0696,1155.7131,1332.9588,610.9068,1293.0119,650.8537
32,1292.1327,751.2370,-1.1936,1123.9530,1292.1353,751.2343,1292.1327,751.2370
33,1321.4721,901.9787,189.6129,1214.8142,1394.4739,828.9768,1321.4721,901.9787
34,638.0254,501.6696,78.4158,597.5935,673.7574,465.9376,638.0254,501.6696
35,1334.1099,644.0141,-48.0841,1158.6000,1337.4442,640.6798,1334.1099,644.0141
36,1295.0186,679.6837,2.5735,1121.9893,1295.0293,679.6730,1295.0186,679.6837
37,1302.3018,289.2536,71.0153,1190.8365,1307.2558,284.2996,1302.3018,289.2536
38,462.4088,1901.6380,394.8994,1848.9325,2002.8709,361.1759,462.4088,1901.6380
39,1364.9960,510.6784,-95.4270,1205.9235,1375.5254,500.1490,1364.9960,510.6784
40,3232.1837,804.7355,1655.9840,4089.0594,4071.6058,-34.6866,3232.1837,804.7355
41,141.3534,1625.6768,149.7881,1581.2401,1640.6415,126.3886,141.3534,1625.6768
42,1581.5512,354.2299,-78.0200,1443.8877,1586.4910,349.2901,1581.5512,354.2299
43,1285.7374,360.0256,-186.1904,1193.2482,1321.7827,323.9802,1285.7374,360.0256
44,1224.6651,263.8091,115.0529,1134.0341,1238.2494,250.2248,1224.6651,263.8091
45,1240.5341,467.2292,-232.2459,1157.3369,1304.9230,402.8403,1240.5341,467.2292
46,1310.3778,557.8694,-186.8475,1184.0712,1354.2179,514.0293,1310.3778,557.8694
47,1305.7236,420.6259,-244.7301,1229.7551,1368.8845,357.4650,1305.7236,420.6259
48,1320.3065,488.6984,-60.6648,1160.9670,1324.7087,484.2963,1320.3065,488.6984
49,1291.8920,478.8110,-130.9126,1153.7275,1312.4501,458.2528,1291.8920,478.8110
50,1329.0316,459.7760,19.7102,1169.5417,1329.4783,459.3293,1329.0316,459.7760
51,1201.0095,694.0566,-263.4727,1139.6593,1313.1396,581.9265,1201.0095,694.0566
52,1305.9388,697.3729,-236.4948,1203.6894,1387.0360,616.2757,1305.9388,697.3729
53,1268.6835,707.1732,-279.7822,1203.0408,1384.2887,591.5679,1268.6835,707.1732
54,1260.2376,735.4775,-279.3365,1198.4725,1381.0966,614.6185,1260.2376,735.4775
55,1285.6385,707.9062,-273.6770,1211.8512,1394.6954,598.8493,1285.6385,707.9062
56,1249.7345,606.0189,-264.7766,1175.6073,1344.6490,511.1045,1249.7345,606.0189
57,1260.7665,635.6891,-186.8109,1138.8029,1312.3414,584.1142,1260.7665,635.6891
58,1328.1691,622.1792,-105.3505,1165.3657,1343.5546,606.7937,1328.1691,622.1792
59,1378.4993,607.2764,-105.6567,1210.5391,1392.7122,593.0634,1378.4993,607.2764
60,1405.0836,549.2104,-76.8541,1233.6633,1411.9301,542.3640,1405.0836,549.2104
61,1282.7835,585.8979,-88.9173,1122.9197,1293.9498,574.7316,1282.7835,585.8979
62,1354.6824,538.6618,-129.6003,1202.4949,1374.7709,518.5733,1354.6824,538.6618
63,1337.5181,486.0576,-90.5196,1183.0796,1347.0350,476.5407,1337.5181,486.0576
64,1399.5834,349.6451,-155.8996,1290.2100,1422.2430,326.9855,1399.5834,349.6451
65,1328.9687,760.0830,-344.2952,1299.7596,1491.1207,597.9311,1328.9687,760.0830
66,1279.5651,732.8123,-213.6277,1171.9770,1353.1346,659.2428,1279.5651,732.8123
67,1264.4062,780.7021,-317.7348,1234.4879,1421.8633,623.2450,1264.4062,780.7021
68,1222.0014,750.0839,-187.8477,1115.8719,1287.6439,684.4415,1222.0014,750.0839
69,1225.8666,721.4273,-149.2500,1098.0252,1266.7174,680.5764,1225.8666,721.4273
70,1219.4850,733.1459,-127.2469,1085.8920,1250.7662,701.8648,1219.4850,733.1459
71,1250.2978,783.9160,-177.1853,1136.5845,1309.9765,724.2373,1250.2978,783.9160
72,1281.3222,799.0530,-66.0822,1126.7336,1290.2131,790.1621,1281.3222,799.0530
73,1236.0528,745.6769,-149.9198,1108.8699,1278.2550,703.4747,1236.0528,745.6769
74,1253.0658,741.4471,-98.9649,1104.6347,1271.5419,722.9711,1253.0658,741.4471
75,1276.1606,771.4363,-68.0392,1119.4245,1285.1717,762.4252,1276.1606,771.4363
76,1292.2540,736.2861,-96.3706,1135.0907,1308.4849,720.0552,1292.2540,736.2861
77,1253.0252,792.6018,-85.6792,1107.7736,1268.4521,777.1748,1253.0252,792.6018
78,1282.9695,712.6296,-84.6796,1122.9789,1295.2765,700.3226,1282.9695,712.6296
79,1578.4950,669.9483,-107.4908,1384.7852,1591.0392,657.4042,1578.4950,669.9483
80,1326.1457,724.0408,-237.4687,1221.4287,1408.5303,641.6562,1326.1457,724.0408
81,1314.0961,762.2512,-197.0234,1192.7526,1377.2185,699.1288,1314.0961,762.2512
82,1309.3911,750.4012,-182.0068,1180.8547,1363.4286,696.3637,1309.3911,750.4012
83,1250.9346,762.9652,-146.1130,1120.9731,1291.3396,722.5601,1250.9346,762.9652
84,1243.7095,723.8308,-181.3635,1126.5821,1300.7263,666.8141,1243.7095,723.8308
85,1259.6518,765.6743,-144.5350,1127.4608,1298.8340,726.4921,1259.6518,765.6743
86,1227.3324,776.1133,-136.0198,1100.7506,1265.1637,738.2821,1227.3324,776.1133
87,1258.2391,805.5261,-12.7631,1104.0753,1258.5987,805.1665,1258.2391,805.5261
88,1202.3320,742.5160,-127.9629,1073.9204,1235.5441,709.3039,1202.3320,742.5160
89,1205.3086,768.9396,-137.5055,1083.4901,1245.0238,729.2244,1205.3086,768.9396
90,1269.0500,767.8070,18.5265,1107.5467,1269.7338,767.1232,1269.0500,767.8070
91,1272.4592,831.9306,-0.6344,1119.2249,1272.4602,831.9297,1272.4592,831.9306
92,1225.4854,710.0900,-132.7196,1090.2664,1257.6542,677.9212,1225.4854,710.0900
93,1270.1145,843.1184,-5.8186,1119.5017,1270.1937,843.0391,1270.1145,843.1184
94,1299.5417,859.5699,18.7999,1145.2871,1300.3436,858.7680,1299.5417,859.5699
95,1300.7786,708.1719,-38.8975,1129.9985,1303.3208,705.6296,1300.7786,708.1719
96,1234.2601,845.1256,-104.3481,1107.7888,1260.4754,818.9103,1234.2601,845.1256
97,1391.3130,685.6538,12.2306,1205.1401,1391.5249,685.4419,1391.3130,685.6538
98,1437.4278,726.2988,-40.4100,1246.8382,1439.7168,724.0098,1437.4278,726.2988
99,1300.5938,656.6315,24.5366,1127.1666,1301.5274,655.6979,1300.5938,656.6315
100,1303.0663,699.8910,11.9095,1129.7125,1303.3014,699.6559,1303.0663,699.8910
101,1293.9175,722.5890,-124.7529,1143.7118,1319.9700,696.5365,1293.9175,722.5890
102,1254.2067,706.7791,-99.4210,1102.6231,1271.7038,689.2821,1254.2067,706.7791
103,1311.6575,712.1249,16.1575,1137.6671,1312.0926,711.6898,1311.6575,712.1249
104,1304.2589,734.0077,12.2839,1132.6850,1304.5234,733.7432,1304.2589,734.0077
