vid,x,y,z
0,0.00137793,-0.00142870,5.54153500
1,0.51970195,-0.00076557,5.50150610
2,0.52029056,0.05135863,5.50117603
3,0.51398389,0.10205040,5.50104909
4,0.50082940,0.15070820,5.50115462
5,0.48121023,0.19682608,5.50147469
6,0.45580557,0.23935438,5.50198913
7,0.42571484,0.27683417,5.50269167
8,0.39932962,0.32333087,5.50206597
9,0.36745648,0.36574802,5.50157800
10,0.33101293,0.40301819,5.50125110
11,0.29070700,0.43440005,5.50112613
12,0.24699931,0.45950209,5.50123234
13,0.20051723,0.47823600,5.50155206
14,0.15248348,0.49034073,5.50206512
15,0.10470735,0.49556304,5.50276529
16,0.05317666,0.50978008,5.50213845
17,0.00065001,0.51723233,5.50164842
18,-0.05146802,0.51781290,5.50131870
19,-0.10215139,0.51149867,5.50119023
20,-0.15079837,0.49833687,5.50129250
21,-0.19690296,0.47871020,5.50160777
22,-0.23941533,0.45329726,5.50211621
23,-0.27687612,0.42319687,5.50281195
24,-0.32334835,0.39679839,5.50218143
25,-0.36573559,0.36490851,5.50168802
26,-0.40296889,0.32844338,5.50135548
27,-0.43430418,0.28810988,5.50122506
28,-0.45934657,0.24436761,5.50132636
29,-0.47800430,0.19784167,5.50164211
30,-0.49001230,0.14975119,5.50215267
31,-0.49511240,0.10190256,5.50285233
32,-0.50918951,0.05028566,5.50222510
33,-0.51646947,-0.00234572,5.50173579
34,-0.51684298,-0.05458573,5.50140763
35,-0.51028869,-0.10540302,5.50128072
36,-0.49686245,-0.15418838,5.50138305
37,-0.47696942,-0.20042338,5.50169451
38,-0.45135270,-0.24302206,5.50219115
39,-0.42129339,-0.28043420,5.50285896
40,-0.39487273,-0.32687517,5.50220042
41,-0.36299561,-0.36921181,5.50167874
42,-0.32669827,-0.40630156,5.50131759
43,-0.28670781,-0.43741791,5.50116083
44,-0.24349862,-0.46218578,5.50124082
45,-0.19768772,-0.48053263,5.50154434
46,-0.15051155,-0.49218029,5.50205767
47,-0.10397203,-0.49677100,5.50278492
48,-0.05221155,-0.51124808,5.50213152
49,0.00059347,-0.51897375,5.50160876
50,0.05294896,-0.51977405,5.50124795
51,0.10382675,-0.51362854,5.50109200
52,0.15263336,-0.50059504,5.50117091
53,0.19886878,-0.48106692,5.50146690
54,0.24148913,-0.45573119,5.50195999
55,0.27904122,-0.42569272,5.50264423
56,0.32559698,-0.39935351,5.50199815
57,0.36806031,-0.36751438,5.50149250
58,0.40536693,-0.33109575,5.50115069
59,0.43677812,-0.29080717,5.50101359
60,0.46190404,-0.24711061,5.50111037
61,0.48065740,-0.20063505,5.50142318
62,0.49277806,-0.15260443,5.50193176
63,0.49801358,-0.10482869,5.50262978
64,0.51224083,-0.05329627,5.50199848
65,1.11452028,-0.00195055,5.43110037
66,1.11693442,0.10888018,5.42997705
67,1.10431146,0.21548374,5.42956635
68,1.07675202,0.31810875,5.42993001
69,1.03437010,0.41702891,5.43102727
70,0.97854889,0.51024187,5.43271731
71,0.91222691,0.59287979,5.43498998
72,0.85658157,0.69376501,5.43287861
73,0.78894061,0.78565108,5.43124411
74,0.71227285,0.86571652,5.43012550
75,0.62796252,0.93216048,5.42971733
76,0.53590792,0.98523048,5.43008108
77,0.43599358,1.02519877,5.43117654
78,0.33061170,1.05162933,5.43286294
79,0.22528403,1.06315870,5.43513017
80,0.11460605,1.09513811,5.43301579
81,0.00180912,1.11227312,5.43137657
82,-0.10901106,1.11466601,5.43025209
83,-0.21560082,1.10202332,5.42983688
84,-0.31820858,1.07444501,5.43019290
85,-0.41710785,1.03204448,5.43127955
86,-0.51029620,0.97620411,5.43295662
87,-0.59290576,0.90986140,5.43521496
88,-0.69375487,0.85418907,5.43309334
89,-0.78559880,0.78651601,5.43144748
90,-0.86561212,0.70980962,5.43031758
91,-0.93198940,0.62545346,5.42989896
92,-0.98497358,0.53334487,5.43025348
93,-1.02483132,0.43336697,5.43134137
94,-1.05112047,0.32790731,5.43302294
95,-1.06247155,0.22247719,5.43528966
96,-1.09424632,0.11166708,5.43317602
97,-1.11112650,-0.00129110,5.43154006
98,-1.11320747,-0.11230079,5.43042130
99,-1.10019474,-0.21910212,5.43001276
100,-1.07219443,-0.32193276,5.43037304
101,-1.02933345,-0.42105722,5.43145713
102,-0.97302192,-0.51447067,5.43311960
103,-0.90629507,-0.59725362,5.43534481
104,-0.85052382,-0.69809305,5.43315691
105,-0.78316740,-0.78959224,5.43143536
106,-0.70699461,-0.86916277,5.43023569
107,-0.62338569,-0.93504016,5.42975877
108,-0.53233059,-0.98743382,5.43007283
