face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1363.2249,382.6873,-203.3750,1267.7646,1403.7338,342.1785,1363.2249,382.6873
1,1617.2342,50.7601,7.3322,1592.5117,1617.2686,50.7258,1617.2342,50.7601
2,1491.4726,370.6480,-96.2164,1355.2977,1499.6723,362.4483,1491.4726,370.6480
3,2107.1477,289.8126,21.2127,1978.5688,2107.3952,289.5650,2107.1477,289.8126
4,755.0753,400.7602,8.4065,654.4886,755.2746,400.5609,755.0753,400.7602
5,1598.6145,414.4521,-116.0496,1450.9281,1609.8804,403.1863,1598.6145,414.4521
6,1379.5958,636.7347,-143.2767,1221.4187,1406.2718,610.0587,1379.5958,636.7347
7,1585.0281,363.4170,-232.8081,1493.6394,1627.8915,320.5537,1585.0281,363.4170
8,809.9725,864.6546,57.9648,844.6398,901.4030,773.2241,809.9725,864.6546
9,1021.7957,633.1092,192.3242,953.3894,1100.8714,554.0335,1021.7957,633.1092
10,1269.3760,1077.3564,-145.4542,1211.5745,1347.6499,999.0825,1269.3760,1077.3564
11,1356.1481,1837.9212,395.2991,1787.0038,2059.9468,1134.1224,1356.1481,1837.9212
12,1266.7927,925.7448,47.9061,1138.3872,1273.3942,919.1433,1266.7927,925.7448
13,1308.9897,813.4796,48.7751,1147.8257,1313.7452,808.7241,1308.9897,813.4796
14,1428.8877,1086.0356,282.0548,1381.3165,1587.5250,927.3983,1428.8877,1086.0356
15,1298.3562,581.7614,156.4536,1158.5658,1331.0252,549.0924,1298.3562,581.7614
16,977.8450,208.7761,387.5358,1116.3197,1139.2508,47.3703,977.8450,208.7761
17,1310.7389,494.7454,248.5320,1224.5946,1380.4759,425.0084,1310.7389,494.7454
18,1573.5019,668.3704,102.1826,1379.2277,1584.8942,656.9781,1573.5019,668.3704
19,350.6358,1763.4308,-349.1545,1726.2787,1845.0094,269.0572,350.6358,1763.4308
20,2210.9822,549.4968,-103.2450,2001.8591,2217.3732,543.1057,2210.9822,549.4968
21,247.6027,2318.8547,-195.9000,2231.4502,2337.2202,229.2372,247.6027,2318.8547
22,282.0774,2280.2353,80.1081,2157.5657,2283.4418,278.8709,282.0774,2280.2353
23,1150.0886,351.9210,218.2567,1088.4484,1205.8717,296.1379,1150.0886,351.9210
24,1411.9734,576.8642,321.9988,1350.1755,1521.7091,467.1286,1411.9734,576.8642
25,1445.9855,489.4698,336.6417,1400.9537,1552.5850,382.8702,1445.9855,489.4698
26,1747.5606,329.3825,374.2240,1734.0634,1840.2514,236.6917,1747.5606,329.3825
27,2263.9273,1260.6071,894.4634,2502.1528,2787.8049,736.7294,2263.9273,1260.6071
28,1455.3049,644.6503,132.9349,1283.8764,1476.5475,623.4077,1455.3049,644.6503
29,1353.9828,583.0671,113.5257,1192.6601,1370.3531,566.6968,1353.9828,583.0671
30,1180.4463,969.9800,-14.2416,1090.8317,1181.4056,969.0207,1180.4463,969.9800
31,1287.0262,667.7453,135.1960,1139.1876,1315.2544,639.5171,1287.0262,667.7453
32,1299.8798,759.6114,-38.8578,1133.0592,1302.6602,756.8309,1299.8798,759.6114
33,1325.8388,903.7742,169.0939,1209.2046,1385.2273,844.3857,1325.8388,903.7742
34,571.2166,403.3827,15.7999,509.2505,572.6911,401.9083,571.2166,403.3827
35,1341.1683,622.2448,-130.5807,1184.2888,1364.1514,599.2618,1341.1683,622.2448
36,1292.1585,684.9756,-40.6173,1121.9257,1294.8635,682.2706,1292.1585,684.9756
37,362.0240,1432.7036,432.0980,1491.6950,1585.3299,209.3977,362.0240,1432.7036
38,399.2281,1792.0883,421.7093,1785.7849,1909.8164,281.4999,399.2281,1792.0883
39,1349.2352,447.8900,-198.2411,1238.8022,1390.9094,406.2159,1349.2352,447.8900
40,2167.9710,510.3157,170.8813,1985.3896,2185.4032,492.8835,2167.9710,510.3157
41,273.9492,2219.0695,181.0488,2118.9010,2235.7778,257.2410,273.9492,2219.0695
42,1581.3345,354.6397,-77.9968,1443.5493,1586.2739,349.7003,1581.3345,354.6397
43,1288.0333,359.9516,-187.4788,1195.9976,1324.4745,323.5105,1288.0333,359.9516
44,1230.0972,264.0848,116.9168,1139.7537,1244.0463,250.1358,1230.0972,264.0848
45,1239.9602,469.0588,-234.7564,1158.1170,1305.8218,403.1971,1239.9602,469.0588
46,1318.2724,560.3508,-196.5618,1195.4288,1366.2166,512.4066,1318.2724,560.3508
47,1306.2073,421.9003,-246.3905,1230.9399,1370.2237,357.8839,1306.2073,421.9003
48,1326.0725,485.3814,-60.6091,1166.8046,1330.4196,481.0343,1326.0725,485.3814
49,1296.4424,476.9548,-133.6580,1159.0935,1317.6910,455.7063,1296.4424,476.9548
50,1335.4623,458.2794,21.0424,1175.9222,1335.9668,457.7749,1335.4623,458.2794
51,1202.6636,678.0036,-259.9422,1137.2723,1309.6397,571.0275,1202.6636,678.0036
52,1280.8500,680.2570,-253.0990,1193.3970,1373.2838,587.8232,1280.8500,680.2570
53,1278.9405,686.9129,-286.1070,1214.3265,1394.6078,571.2455,1278.9405,686.9129
54,1258.1555,717.5537,-278.9205,1195.1713,1376.2606,599.4486,1258.1555,717.5537
55,1300.1872,688.2058,-276.2934,1224.0636,1406.4687,581.9243,1300.1872,688.2058
56,1278.0320,625.7382,-255.6033,1192.1408,1366.2579,537.5122,1278.0320,625.7382
57,1278.1058,619.3702,-185.6240,1152.7888,1326.8113,570.6647,1278.1058,619.3702
58,1307.0683,704.4990,-274.4082,1228.7464,1413.3033,598.2640,1307.0683,704.4990
59,1383.4245,592.0370,-100.3199,1214.7119,1395.9435,579.5180,1383.4245,592.0370
60,1410.9145,541.3975,-72.8698,1239.2963,1416.9790,535.3330,1410.9145,541.3975
61,1267.3179,570.7988,-70.7872,1106.1441,1274.4391,563.6775,1267.3179,570.7988
62,1363.0500,537.9998,-122.8833,1208.0271,1380.9634,520.0864,1363.0500,537.9998
63,1341.5117,480.9207,-86.1385,1186.6074,1350.0488,472.3836,1341.5117,480.9207
64,1405.9297,347.8240,-151.9788,1295.3365,1427.3262,326.4275,1405.9297,347.8240
65,1368.6629,674.0824,-209.9818,1239.8834,1427.2087,615.5366,1368.6629,674.0824
66,1312.3566,719.9095,-221.7057,1201.3458,1386.1355,646.1306,1312.3566,719.9095
67,1261.9478,737.0921,-304.7728,1218.3204,1401.7075,597.3324,1261.9478,737.0921
68,1244.0560,744.5303,-180.4418,1128.4684,1302.4177,686.1686,1244.0560,744.5303
69,1259.2256,703.0327,-147.9803,1122.6406,1296.1463,666.1120,1259.2256,703.0327
70,1251.3569,723.4684,-111.2820,1105.0495,1273.8568,700.9685,1251.3569,723.4684
71,1290.4502,741.0917,-45.6980,1124.4561,1294.2256,737.3163,1290.4502,741.0917
72,1286.0678,805.4544,-171.2345,1163.9682,1340.8349,750.6873,1286.0678,805.4544
73,1281.4846,752.3511,-145.9667,1143.6903,1319.0798,714.7558,1281.4846,752.3511
74,1282.4427,753.2949,-76.7818,1124.1625,1293.3589,742.3787,1282.4427,753.2949
75,1246.0543,727.2617,-45.4196,1086.9877,1250.0007,723.3153,1246.0543,727.2617
76,1308.5743,747.5452,-76.6299,1144.8093,1318.8527,737.2668,1308.5743,747.5452
