face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,919.9062,1182.0234,-56.7436,1079.6831,1193.7801,908.1495,919.9062,1182.0234
1,993.6110,1048.4051,5.3227,1022.1518,1048.9174,993.0987,993.6110,1048.4051
2,975.3601,1190.6822,-26.9173,1099.9460,1193.9961,972.0462,975.3601,1190.6822
3,1129.0076,1127.5956,4.9775,1128.3352,1133.3290,1123.2743,1129.0076,1127.5956
4,728.7739,1079.3289,-47.7112,957.2380,1085.7065,722.3963,728.7739,1079.3289
5,947.5630,1048.2384,-106.5581,1018.5634,1115.7503,880.0512,947.5630,1048.2384
6,912.9723,1083.7484,-123.7079,1031.7498,1148.6759,848.0448,912.9723,1083.7484
7,976.9442,1023.2459,-143.4840,1031.2909,1145.4347,854.7554,976.9442,1023.2459
8,767.1884,1194.0473,9.7845,1048.1197,1194.2714,766.9643,767.1884,1194.0473
9,828.2912,1113.4772,57.0292,1006.6635,1124.4586,817.3098,828.2912,1113.4772
10,917.3102,1274.4811,-55.7888,1142.8048,1282.9923,908.7990,917.3102,1274.4811
11,943.7603,1608.0989,170.2166,1430.3590,1649.1723,902.6869,943.7603,1608.0989
12,893.6015,1252.5267,54.0297,1121.0908,1260.4835,885.6446,893.6015,1252.5267
13,918.7634,1232.7906,51.5121,1113.2010,1241.0246,910.5294,918.7634,1232.7906
14,936.4407,1383.9383,151.2300,1250.9363,1430.2525,890.1265,936.4407,1383.9383
15,898.8714,1145.9758,103.3861,1059.8167,1183.5255,861.3217,898.8714,1145.9758
16,597.5876,736.5590,238.7642,794.0381,915.7430,418.4036,597.5876,736.5590
17,856.3181,1125.9289,109.1359,1035.6521,1164.5685,817.6786,856.3181,1125.9289
18,1112.1989,1406.1469,68.0866,1290.0495,1421.1518,1097.1940,1112.1989,1406.1469
19,633.5767,1210.7435,-164.6424,1086.9875,1254.4063,589.9139,633.5767,1210.7435
20,1448.5197,1448.4699,19.4091,1448.8849,1467.9040,1429.0857,1448.5197,1448.4699
21,622.4849,1505.5570,-36.7652,1311.8910,1507.0850,620.9569,622.4849,1505.5570
22,664.8062,1646.6196,35.2349,1436.0937,1647.8825,663.5433,664.8062,1646.6196
23,834.5810,1171.7229,50.8081,1048.4783,1179.2134,827.0906,834.5810,1171.7229
24,907.3885,1181.4407,138.6986,1097.6531,1239.3850,849.4442,907.3885,1181.4407
25,894.4443,1142.5021,149.1902,1072.4786,1212.4858,824.4606,894.4443,1142.5021
26,973.8868,1086.2953,141.5398,1063.3272,1182.3816,877.8005,973.8868,1086.2953
27,1119.1980,1273.4645,285.5554,1301.4157,1492.1208,900.5417,1119.1980,1273.4645
28,934.7461,1083.7972,128.7144,1041.6303,1158.0044,860.5388,934.7461,1083.7972
29,904.6108,1157.0825,107.8872,1070.2197,1196.9043,864.7890,904.6108,1157.0825
30,893.4511,1246.9153,-21.2919,1113.7121,1248.1932,892.1731,893.4511,1246.9153
31,918.8775,1196.2043,11.0605,1084.6393,1196.6447,918.4371,918.8775,1196.2043
32,904.2898,1202.6404,-41.0029,1087.0106,1208.1729,898.7573,904.2898,1202.6404
33,936.0357,1186.1376,80.7450,1091.9603,1209.9405,912.2327,936.0357,1186.1376
34,675.7008,1036.8288,-45.4994,914.9918,1042.4731,670.0564,675.7008,1036.8288
35,913.0513,1170.5963,-92.8025,1077.4882,1200.5520,883.0956,913.0513,1170.5963
36,888.7965,1135.6325,-61.8300,1040.0688,1150.2542,874.1748,888.7965,1135.6325
37,604.5586,951.5166,179.3064,889.9886,1027.5285,528.5466,604.5586,951.5166
38,629.5310,1248.8303,166.2503,1119.2080,1290.6378,587.7236,629.5310,1248.8303
39,886.4149,1080.5356,-116.2972,1017.8707,1134.9538,831.9967,886.4149,1080.5356
40,1474.6961,1457.1583,20.6907,1466.4439,1488.3994,1443.4550,1474.6961,1457.1583
41,634.5619,1514.8384,29.8716,1318.6442,1515.8510,633.5494,634.5619,1514.8384
42,993.1026,1190.9384,-20.6619,1105.9583,1193.0733,990.9677,993.1026,1190.9384
43,881.4826,1159.9485,-69.4871,1055.7002,1176.3249,865.1062,881.4826,1159.9485
44,839.0361,1144.3050,61.0671,1031.7412,1156.0678,827.2732,839.0361,1144.3050
45,890.8166,1206.1459,-62.4010,1088.8384,1218.0455,878.9170,890.8166,1206.1459
46,882.5634,1127.4246,-73.7287,1035.0306,1147.9106,862.0773,882.5634,1127.4246
47,912.6787,1193.6489,-62.0991,1086.2463,1206.7619,899.5657,912.6787,1193.6489
48,866.4205,1145.4591,-67.1854,1041.0828,1160.7930,851.0866,866.4205,1145.4591
49,876.6408,1160.9335,-66.0435,1054.3383,1175.5268,862.0475,876.6408,1160.9335
50,863.7445,1166.0565,-58.3945,1052.9944,1176.9439,852.8571,863.7445,1166.0565
51,885.7184,1156.2981,-85.8352,1058.0505,1181.2301,860.7864,885.7184,1156.2981
52,890.4944,1176.1146,-86.9259,1073.1126,1200.4896,866.1195,890.4944,1176.1146
53,851.4481,1052.8460,-70.4081,975.6417,1075.0193,829.2748,851.4481,1052.8460
54,840.1184,1133.8774,-73.1490,1027.1017,1151.0843,822.9115,840.1184,1133.8774
55,874.5983,998.5345,-56.4259,947.7491,1020.3753,852.7575,874.5983,998.5345
56,841.5940,1123.4075,-84.8907,1022.9815,1147.0034,817.9980,841.5940,1123.4075
57,841.1469,986.5111,-40.9577,925.1833,997.2569,830.4011,841.1469,986.5111
58,848.6353,1163.3718,-90.5799,1054.0169,1187.5785,824.4286,848.6353,1163.3718
59,860.3199,1080.4597,-92.5785,1001.8557,1114.2167,826.5629,860.3199,1080.4597
60,853.3731,1074.0782,-90.1284,994.8214,1106.2066,821.2447,853.3731,1074.0782
61,809.4540,1079.7754,-70.5950,980.8431,1097.1010,792.1284,809.4540,1079.7754
62,883.7150,1061.3859,-109.4738,1002.7378,1113.5336,831.5673,883.7150,1061.3859
63,853.1082,1064.4767,-90.9603,988.7425,1098.2303,819.3545,853.1082,1064.4767
64,889.2890,1039.4869,-104.8691,989.9274,1093.3739,835.4020,889.2890,1039.4869
65,897.5453,1040.2007,-63.2462,982.8418,1064.2025,873.5435,897.5453,1040.2007
66,865.8510,1034.9364,-47.3546,965.1000,1047.2953,853.4920,865.8510,1034.9364
67,834.8057,1071.9612,-100.2510,990.5922,1108.6605,798.1065,834.8057,1071.9612
68,827.6782,1083.8636,-55.9043,985.9498,1095.5315,816.0103,827.6782,1083.8636
69,847.3142,1029.0267,-5.3198,951.3219,1029.1823,847.1586,847.3142,1029.0267
70,856.9648,1065.4065,6.4609,978.0537,1065.6066,856.7647,856.9648,1065.4065
71,857.5644,1111.5966,-38.2157,1011.0289,1117.2211,851.9399,857.5644,1111.5966
72,867.4527,1144.0472,-57.1336,1038.6068,1155.3841,856.1159,867.4527,1144.0472
73,878.3089,1082.2459,-36.6411,998.0803,1088.6294,871.9255,878.3089,1082.2459
74,888.0830,1122.6204,-39.0355,1027.8907,1128.9467,881.7567,888.0830,1122.6204
75,832.3927,1095.6920,-26.7435,991.7248,1098.3809,829.7038,832.3927,1095.6920
76,911.4866,1121.8012,-34.6328,1034.5710,1127.3574,905.9304,911.4866,1121.8012
77,892.3968,1113.6428,-12.6361,1021.3912,1114.3621,891.6775,892.3968,1113.6428
78,892.9681,1123.0634,-33.8100,1029.1904,1127.9285,888.1029,892.9681,1123.0634
79,962.0361,1032.2148,-48.6771,1002.5275,1057.1315,937.1194,962.0361,1032.2148
80,893.4067,1016.8475,-53.1443,965.4890,1036.5748,873.6795,893.4067,1016.8475
81,899.7491,1079.9525,-48.3097,1005.5650,1092.0865,887.6151,899.7491,1079.9525
82,910.8928,1079.8393,-34.1175,1007.7960,1086.4689,904.2632,910.8928,1079.8393
83,875.9973,1114.7110,-10.6546,1016.7638,1115.1856,875.5227,875.9973,1114.7110
84,857.8657,1021.6994,-25.2080,951.4351,1025.4903,854.0748,857.8657,1021.6994
85,890.8299,1121.1756,-4.6601,1025.6223,1121.2698,890.7356,890.8299,1121.1756
86,862.7647,1128.7025,-7.0230,1022.0937,1128.8879,862.5794,862.7647,1128.7025
87,881.3609,1217.6221,43.6827,1091.7695,1223.2041,875.7789,881.3609,1217.6221
88,834.4086,1073.2023,5.6731,976.0165,1073.3370,834.2739,834.4086,1073.2023
