face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,4193.0639,558.1859,1391.2678,4621.6584,4664.4479,86.8019,4193.0639,558.1859
1,3140.6058,-884.2858,-1073.6740,4108.6356,3409.1058,-1152.7858,3140.6058,-884.2858
2,3498.5624,-410.7697,233.4035,3742.8874,3512.4483,-424.6556,3498.5624,-410.7697
3,3274.9574,-576.6132,-684.8920,3788.5939,3393.1207,-694.7766,3274.9574,-576.6132
4,2288.5608,596.5326,424.0356,2183.4787,2388.8797,496.2138,2288.5608,596.5326
5,2340.8972,1215.9342,771.1899,2428.1929,2732.9415,823.8900,2340.8972,1215.9342
6,1757.0936,1468.6464,800.8682,2141.9432,2426.6208,799.1193,1757.0936,1468.6464
7,2255.6940,467.5896,862.1447,2545.9648,2603.6654,119.6181,2255.6940,467.5896
8,1469.4675,1223.8100,847.0889,2002.8419,2202.5865,490.6910,1469.4675,1223.8100
9,1741.6720,1686.7947,1609.9520,3273.6358,3324.4191,104.0475,1741.6720,1686.7947
10,3065.8481,1342.5136,2509.6628,5097.1606,4857.6461,-449.2843,3065.8481,1342.5136
11,1515.0011,869.2201,1431.5067,2807.4075,2659.5811,-275.3600,1515.0011,869.2201
12,1201.2460,1002.6894,556.1113,1473.6623,1666.8712,537.0642,1201.2460,1002.6894
13,1344.1346,1178.8111,649.1097,1695.8310,1915.8247,607.1210,1344.1346,1178.8111
14,734.0111,776.0482,-26.4782,757.2968,788.8361,721.2232,734.0111,776.0482
15,628.4481,786.5979,-18.8409,721.3961,788.8115,626.2345,628.4481,786.5979
16,650.1569,824.8537,82.8740,766.4252,857.9122,617.0984,650.1569,824.8537
17,453.9841,1037.9934,130.4472,929.1657,1065.8062,426.1713,453.9841,1037.9934
18,593.1430,857.7008,169.0757,815.1625,940.0945,510.7493,593.1430,857.7008
19,818.3319,751.8114,71.9336,796.9815,864.3225,705.8208,818.3319,751.8114
20,550.4236,946.2725,214.6792,903.2212,1040.3433,456.3528,550.4236,946.2725
21,2617.1608,154.2408,-310.6056,2599.8222,2655.7282,115.6735,2617.1608,154.2408
22,2890.7369,-169.4805,-417.9853,3065.8021,2946.8011,-225.5447,2890.7369,-169.4805
23,2969.2402,60.3263,57.2061,2941.2108,2970.3647,59.2017,2969.2402,60.3263
24,443.8964,570.0347,-61.3434,529.3735,594.9470,418.9842,443.8964,570.0347
25,493.7064,632.2895,-112.4797,607.7217,695.1077,430.8882,493.7064,632.2895
26,360.0055,473.8719,-29.0640,431.3887,480.8613,353.0161,360.0055,473.8719
27,1376.8783,665.7376,421.5441,1398.3772,1572.7875,469.8284,1376.8783,665.7376
28,961.5758,579.1501,335.1264,1019.8408,1156.2024,384.5235,961.5758,579.1501
29,993.4313,818.2908,517.3381,1283.1626,1430.5584,381.1638,993.4313,818.2908
30,925.9546,581.9652,358.8379,1021.5165,1151.8881,356.0318,925.9546,581.9652
31,2145.9688,693.6263,321.1373,1976.6605,2213.8088,625.7863,2145.9688,693.6263
32,2468.8893,541.4210,-14.7274,2247.7751,2469.0018,541.3085,2468.8893,541.4210
