vid,x,y,z
0,0.59792328,0.02113320,0.00000000
1,0.58847582,0.11705511,0.00000000
2,0.56648098,-0.08587806,0.02649668
3,0.55288832,0.07178150,0.04764610
4,0.54842591,-0.24066152,0.00000000
5,0.53042350,0.00089648,0.08005063
6,0.54033750,0.17961274,0.03316124
7,0.54005157,-0.07255202,0.05643596
8,0.50286891,0.05484319,0.10509571
9,0.49919906,-0.17508834,0.08292567
10,0.48714239,0.23733447,0.06525459
11,0.51000281,0.25161034,0.03340923
12,0.50571570,-0.21327526,0.06750108
13,0.50321081,-0.28303162,0.02862344
14,0.48562612,-0.02086174,0.12170633
15,0.48650780,0.15888396,0.10205964
16,0.45290957,0.09627002,0.13363764
17,0.47812905,-0.05823226,0.11575226
18,0.45294480,0.06374391,0.15435765
19,0.45733307,0.26197957,0.07524159
20,0.45301853,-0.20217910,0.12921530
21,0.45729904,-0.23892352,0.11246745
22,0.42945579,-0.03406783,0.15730416
23,0.42749917,0.12250093,0.15389105
24,0.43830841,0.37061436,0.02789162
25,0.43878346,-0.35711689,0.04739370
26,0.41893735,0.08446775,0.16023206
27,0.43716544,0.21668535,0.11584290
28,0.41597638,0.43107167,0.00000000
29,0.43242484,-0.41432756,0.00000000
30,0.41527370,0.05044303,0.17513330
31,0.42765599,0.16202448,0.14633509
32,0.41126725,-0.15760073,0.16344993
33,0.39868160,-0.23031195,0.16692624
34,0.39860049,-0.11746905,0.16704604
35,0.40862950,-0.26961513,0.15449445
36,0.39393364,0.10739400,0.17686320
37,0.40246453,-0.01987801,0.17670008
38,0.41457101,-0.32666079,0.10258481
39,0.38070556,-0.39170709,0.06804707
40,0.38445426,0.37858221,0.07977283
41,0.40711973,-0.05448890,0.16427065
42,0.37383556,0.29047226,0.12660472
43,0.34377024,0.06187925,0.20278044
44,0.39792496,0.14365120,0.16860466
45,0.35890377,-0.17056281,0.19637970
46,0.34303934,-0.25933684,0.18703693
47,0.36412712,-0.10916720,0.18722952
48,0.37364982,-0.44047911,0.02296172
49,0.34296096,-0.28907323,0.17009875
50,0.35769735,0.42810942,0.05254044
51,0.36817962,-0.00163109,0.19477104
52,0.34758370,0.34888380,0.13388724
53,0.37728233,-0.33456628,0.12184431
54,0.30604984,0.04786428,0.21981963
55,0.32825984,0.16634592,0.19097750
56,0.34547232,-0.40209905,0.07884642
57,0.32630256,0.28661248,0.16416519
58,0.31509134,0.50864238,0.00000000
59,0.34151212,-0.03244983,0.20449696
60,0.32593383,-0.23500622,0.20232192
61,0.32545990,-0.17150855,0.20802723
62,0.32589059,0.37605287,0.12953987
63,0.33939439,0.12872116,0.19949564
64,0.30597300,-0.27124430,0.18881344
65,0.31003937,-0.13868974,0.21538757
66,0.34385791,0.02983336,0.20460852
67,0.31121420,0.31535947,0.17126300
68,0.31193403,-0.30884773,0.16832054
69,0.32774226,-0.10410183,0.20543980
70,0.31829524,0.09198777,0.21382110
71,0.29621154,-0.37645222,0.11963114
72,0.26961365,0.42624144,0.11803532
73,0.28538604,0.34259489,0.17130734
74,0.29224323,0.24501256,0.19257914
75,0.28472965,-0.23775856,0.20501475
76,0.28935009,-0.17317716,0.21899013
77,0.26970262,0.27825032,0.20099242
78,0.26113602,-0.26770340,0.19560648
79,0.26261517,0.00989806,0.24936287
80,0.26453978,0.39991690,0.14281471
81,0.28406457,-0.32576218,0.16023638
82,0.25901831,-0.49218043,0.04948887
83,0.27545315,0.30937468,0.18706177
84,0.25341546,0.08134841,0.24733501
85,0.27070539,0.21480831,0.20797115
86,0.23996703,0.01768822,0.27930458
87,0.24015324,-0.47614672,0.07675731
88,0.26520805,-0.20480580,0.21711337
89,0.24177138,0.24109759,0.22129775
90,0.24607277,0.11937114,0.24372368
91,0.24204317,-0.23628893,0.20920649
92,0.22603249,0.35921304,0.18141065
93,0.23213014,0.45208443,0.11899628
94,0.23520197,-0.29617913,0.18401733
95,0.23505526,0.27154486,0.21210673
96,0.21762232,0.09531848,0.26343821
97,0.22821027,-0.11314036,0.26814420
98,0.20304765,-0.42678718,0.13760610
99,0.20232997,-0.00592131,0.27794484
100,0.21046962,0.32279311,0.20162683
101,0.20446310,0.17303786,0.25000299
102,0.22481206,0.05016186,0.26030373
103,0.21778100,-0.18212147,0.24326916
104,0.20814650,0.50726984,0.07170296
105,0.21746065,-0.26649172,0.20082040
106,0.23007012,-0.14835043,0.24643745
107,0.20810712,0.26287601,0.22667345
108,0.18654373,-0.39894828,0.16118104
109,0.17026470,0.38893302,0.18632824
110,0.20441593,0.04122797,0.27043983
111,0.16263213,0.25977598,0.22865322
112,0.19283942,0.45557211,0.13781848
113,0.18724219,-0.45616797,0.13371595
114,0.15771830,-0.06727898,0.30476491
115,0.17685270,-0.33281926,0.18527823
116,0.15788472,-0.00516342,0.28217487
117,0.18043507,0.15020958,0.27597357
118,0.16840192,0.18454094,0.26229782
119,0.18907703,-0.17026241,0.25262934
120,0.12476000,0.02720096,0.28589308
121,0.14594823,0.21641408,0.24550170
122,0.17408113,-0.13464721,0.26235609
123,0.15698136,-0.40291265,0.17691672
124,0.14450468,0.41266016,0.16913894
125,0.17944508,0.54712207,0.02680534
126,0.16760439,0.04663740,0.28938228
127,0.14994702,-0.30661356,0.20223120
128,0.13165773,-0.38223839,0.19196463
129,0.13637601,0.37857475,0.19074688
130,0.11652480,-0.00529262,0.30312346
131,0.14758682,-0.49871473,0.11210382
132,0.15058491,0.12513680,0.29495059
133,0.14316379,0.15912186,0.27948043
134,0.12953266,-0.13588632,0.27132164
135,0.10457186,0.02836425,0.28953580
136,0.16377664,0.47515900,0.11765617
137,0.10716440,-0.06247378,0.28949191
138,0.13231211,0.19787548,0.25909300
139,0.12631885,-0.45454274,0.16193987
140,0.13962604,-0.34376327,0.19826528
141,0.14587638,0.31004816,0.22306083
142,0.12311530,-0.25727164,0.23634173
143,0.11793276,0.43190940,0.14817646
144,0.12889029,-0.42067596,0.18022665
145,0.10716440,-0.06247378,0.28949191
146,0.10719509,0.12921420,0.28750019
147,0.11482321,0.17053762,0.28088989
148,0.08072411,-0.08874900,0.30719763
149,0.09739803,-0.20927171,0.27553331
150,0.10255185,-0.35975466,0.20484693
151,0.11361523,-0.51579094,0.11247405
152,0.12296998,0.09728437,0.31232982
153,0.10551901,-0.10534962,0.28316664
154,0.09098248,-0.47469314,0.16416881
155,0.09052153,-0.24449584,0.26482786
156,0.10213310,0.32236091,0.21288101
157,0.09909014,0.20302489,0.27493117
158,0.10705571,-0.31953268,0.20967348
159,0.09467205,-0.43927512,0.18511823
160,0.07332175,-0.17853942,0.29057970
161,0.08348162,0.09323253,0.29204857
162,0.09075099,0.11583352,0.29116720
163,0.08579389,0.26194014,0.24382156
164,0.08851520,-0.27802017,0.24832866
165,0.08755130,0.16273453,0.29431523
166,0.06895876,-0.05157828,0.29322817
167,0.07109247,-0.33822862,0.21423476
168,0.06522584,0.19466822,0.27995337
169,0.05995568,-0.21298913,0.25389974
170,0.06745178,-0.13840016,0.29941908
171,0.06032488,-0.57202706,0.03011126
172,0.05245352,0.51525750,0.08777135
173,0.05077482,-0.50887206,0.11844435
174,0.06208449,0.15074773,0.27872816
175,0.03865968,0.48399737,0.12105279
176,0.04087852,0.04590843,0.29168987
177,0.06177886,-0.41529113,0.19158032
178,0.03917879,0.37794219,0.18861928
179,0.04445292,-0.18842963,0.26336640
180,0.04045326,-0.11383690,0.27594555
181,0.04702329,0.07955479,0.29546361
182,0.03448427,-0.35737162,0.20738472
183,0.05322903,0.11645301,0.29133939
184,0.00681682,-0.12293937,0.27045708
185,0.04007015,-0.32499776,0.21570877
186,0.07890411,0.01659437,0.29157988
187,0.01604781,0.25175486,0.26427628
188,0.02419601,-0.22408026,0.25729451
189,0.02388900,-0.08070986,0.28070169
190,0.00509390,0.17142636,0.29761447
191,0.00600127,-0.16241819,0.26442269
192,-0.00833826,0.59918350,0.00000000
193,-0.00076876,-0.59992903,0.00000000
194,0.00245168,-0.53725286,0.08042638
195,0.01665964,0.53017326,0.08062563
196,-0.00565495,-0.48814377,0.13053256
197,0.00947379,0.40372542,0.18844109
198,-0.00567993,0.33569147,0.21835677
199,0.01871707,-0.46211884,0.15641822
200,0.02576611,-0.42732233,0.17873869
201,-0.00375510,-0.36947428,0.19635132
202,-0.01322035,-0.23067787,0.24769961
203,-0.01373844,0.06182872,0.29012075
204,-0.00170700,-0.19797603,0.26209109
205,-0.05373968,0.24430929,0.25126179
206,-0.05442037,-0.07024108,0.28727249
207,-0.03022111,0.15205560,0.28705305
208,-0.04481386,0.33259416,0.22570101
209,-0.03514275,-0.34360077,0.19904566
210,-0.03320749,0.35738400,0.21345678
211,-0.08435462,-0.01852927,0.29040540
