vid,x,y,z
0,-0.00199440,-0.00603726,5.25572460
1,0.49120637,0.00724660,5.22061250
2,0.49032527,0.05591455,5.22036353
3,0.48307269,0.10349519,5.22027779
4,0.46942834,0.14945762,5.22037625
5,0.44968712,0.19333988,5.22063822
6,0.42437393,0.23426975,5.22104176
7,0.39406657,0.27144819,5.22157860
8,0.36830366,0.31373921,5.22103115
9,0.33759450,0.35205760,5.22060760
10,0.30254479,0.38578845,5.22031838
11,0.26376763,0.41424645,5.22019360
12,0.22162644,0.43704293,5.22025466
13,0.17665757,0.45405733,5.22048169
14,0.12985445,0.46504311,5.22085378
15,0.08219442,0.46984389,5.22136372
16,0.03414241,0.48142032,5.22079294
17,-0.01457568,0.48668167,5.22035248
18,-0.06309670,0.48562082,5.22005353
19,-0.11050841,0.47818848,5.21992649
20,-0.15629085,0.46436744,5.21999246
21,-0.19998558,0.44445701,5.22023042
22,-0.24071813,0.41899168,5.22061815
23,-0.27769907,0.38855999,5.22114643
24,-0.31980334,0.36265643,5.22058486
25,-0.35796629,0.33185525,5.22015038
26,-0.39159462,0.29677178,5.21985109
27,-0.42003095,0.25801985,5.21971498
28,-0.44290398,0.21596039,5.21976221
29,-0.46008933,0.17112843,5.21997320
30,-0.47132727,0.12450614,5.22032895
31,-0.47645067,0.07704904,5.22082440
32,-0.48841438,0.02918521,5.22022358
33,-0.49411256,-0.01937263,5.21975719
34,-0.49352010,-0.06778134,5.21943782
35,-0.48657205,-0.11512606,5.21929730
36,-0.47323587,-0.16088352,5.21935832
37,-0.45378445,-0.20461348,5.21960111
38,-0.42872038,-0.24545646,5.22000384
39,-0.39861569,-0.28260629,5.22055695
40,-0.37298621,-0.32490520,5.22001721
41,-0.34237407,-0.36327058,5.21961561
42,-0.30738666,-0.39707292,5.21936184
43,-0.26864407,-0.42561434,5.21928528
44,-0.22651387,-0.44850124,5.21940672
45,-0.18152822,-0.46561305,5.21970513
46,-0.13467364,-0.47670311,5.22015750
47,-0.08692605,-0.48161457,5.22075408
48,-0.03874429,-0.49334431,5.22025881
49,0.01014103,-0.49877202,5.21989729
50,0.05886520,-0.49788868,5.21967865
51,0.10650715,-0.49064172,5.21963163
52,0.15253504,-0.47701108,5.21977692
53,0.19648738,-0.45729039,5.22009332
54,0.23749167,-0.43200192,5.22055785
55,0.27474806,-0.40172159,5.22116099
56,0.31714370,-0.37596772,5.22067585
57,0.35557084,-0.34526608,5.22031892
58,0.38941351,-0.31021970,5.22009943
59,0.41798391,-0.27143939,5.22004632
60,0.44089160,-0.22928766,5.22018027
61,0.45801623,-0.18429752,5.22048051
62,0.46911144,-0.13745532,5.22092433
63,0.47402010,-0.08973344,5.22150260
64,0.48576840,-0.04159025,5.22099543
65,1.05386512,0.01325069,5.15890975
66,1.05368014,0.11739186,5.15803316
67,1.03962810,0.21777560,5.15773836
68,1.01165764,0.31487341,5.15806949
69,0.96971797,0.40910662,5.15897447
70,0.91506580,0.49858520,5.16030970
71,0.85042912,0.57878989,5.16205840
72,0.79685047,0.66987495,5.16030782
73,0.73150833,0.75391025,5.15893854
74,0.65770212,0.82732110,5.15798713
75,0.57675818,0.88827514,5.15761929
76,0.48830768,0.93707046,5.15787840
77,0.39201218,0.97396782,5.15871244
78,0.29010158,0.99851872,5.15997944
79,0.18772582,1.00945103,5.16166689
80,0.08551141,1.03580454,5.15986314
81,-0.01999970,1.04884685,5.15844975
82,-0.12395017,1.04837860,5.15746777
83,-0.22411435,1.03404031,5.15708486
84,-0.32098071,1.00577966,5.15734394
85,-0.41499016,0.96354816,5.15819038
86,-0.50424971,0.90861310,5.15948001
87,-0.58419899,0.84373528,5.16119848
88,-0.67496624,0.78989405,5.15941208
89,-0.75870335,0.72437954,5.15801086
90,-0.83190556,0.65048802,5.15702744
91,-0.89278749,0.56954488,5.15662326
92,-0.94167232,0.48118802,5.15683773
93,-0.97882831,0.38508511,5.15761816
94,-1.00378293,0.28346845,5.15882775
95,-1.01521296,0.18145781,5.16046553
96,-1.04213425,0.07955128,5.15858483
97,-1.05580888,-0.02571569,5.15710922
98,-1.05604164,-0.12945524,5.15607760
99,-1.04246298,-0.22942368,5.15566052
100,-1.01499315,-0.32612711,5.15590631
101,-0.97355057,-0.42002825,5.15676550
102,-0.91935273,-0.50927436,5.15809517
103,-0.85507538,-0.58937000,5.15987759
104,-0.80167970,-0.68044730,5.15814561
105,-0.73644970,-0.76455677,5.15682593
