face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,364.8967,679.3685,68.6375,600.7704,693.6966,350.5685,364.8967,679.3685
1,331.7364,748.3246,71.9594,661.3068,760.4043,319.6568,331.7364,748.3246
2,379.5127,706.2087,108.3564,640.2881,738.8803,346.8411,379.5127,706.2087
3,267.7668,630.4132,-10.1704,548.2941,630.6982,267.4818,267.7668,630.4132
4,251.6128,626.7451,6.5615,546.3978,626.8599,251.4981,251.6128,626.7451
5,301.3267,664.6327,80.9575,593.2328,681.8564,284.1030,301.3267,664.6327
6,333.0827,758.5342,-85.9808,675.1605,775.2533,316.3636,333.0827,758.5342
7,295.4256,644.2521,-38.9575,562.6380,648.5500,291.1277,295.4256,644.2521
8,262.6501,641.0623,-1.4653,558.1911,641.0680,262.6445,262.6501,641.0623
9,367.3874,628.4754,-86.7946,567.1515,654.6957,341.1671,367.3874,628.4754
10,357.1173,654.0088,62.2045,577.3306,666.5150,344.6111,357.1173,654.0088
11,375.9055,682.0530,110.4691,621.8714,717.7516,340.2069,375.9055,682.0530
12,346.6417,743.1501,71.5206,655.8745,755.6563,334.1355,346.6417,743.1501
13,311.2485,781.8116,67.2044,691.6044,791.2214,301.8387,311.2485,781.8116
14,335.5489,769.3334,-50.6325,673.8018,775.1650,329.7173,335.5489,769.3334
15,321.2357,720.8616,-54.3349,632.5537,728.1174,313.9799,321.2357,720.8616
16,375.2319,727.1440,-34.3638,632.6392,730.4681,371.9077,375.2319,727.1440
17,314.2911,643.2873,-26.6852,559.0655,645.4377,312.1406,314.2911,643.2873
18,316.6420,759.1857,26.3333,662.0539,760.7472,315.0806,316.6420,759.1857
19,348.0083,674.1137,54.9380,591.6050,683.1202,339.0018,348.0083,674.1137
20,288.8726,795.1013,46.5668,701.7520,799.3493,284.6247,288.8726,795.1013
21,314.7576,744.3307,-16.7441,647.8101,744.9824,314.1060,314.7576,744.3307
22,305.3591,619.4769,-17.3830,537.3448,620.4360,304.4000,305.3591,619.4769
23,345.7852,751.7069,-53.4904,658.2440,758.6373,338.8549,345.7852,751.7069
24,327.4439,753.3130,-38.8761,657.6977,756.8328,323.9241,327.4439,753.3130
25,334.5631,593.0301,-13.5154,515.5183,593.7349,333.8583,334.5631,593.0301
26,370.5920,675.1224,72.3118,598.8495,691.4208,354.2936,370.5920,675.1224
27,330.5633,721.9682,109.2698,653.9676,750.4071,302.1244,330.5633,721.9682
28,339.7938,776.7307,75.4252,686.9564,789.3844,327.1402,339.7938,776.7307
29,258.4901,778.6136,-71.4817,697.9408,788.2587,248.8450,258.4901,778.6136
30,263.2975,671.1135,10.4340,585.9548,671.3803,263.0308,263.2975,671.1135
31,351.8267,674.2768,-70.8840,596.8888,689.1712,336.9323,351.8267,674.2768
32,392.0997,699.1129,85.4613,624.7319,721.2990,369.9137,392.0997,699.1129
33,335.4834,760.8942,53.1718,666.8759,767.4395,328.9381,335.4834,760.8942
34,331.6691,745.7598,63.2378,656.3639,755.2018,322.2271,331.6691,745.7598
35,343.3630,766.0766,71.8843,676.1887,777.9664,331.4732,343.3630,766.0766
36,329.6907,707.7575,-68.5157,624.7870,719.7913,317.6568,329.6907,707.7575
37,294.2634,771.9221,-33.6557,677.2772,774.2818,291.9037,294.2634,771.9221
38,318.3672,745.6075,-41.9224,652.0611,749.6822,314.2924,318.3672,745.6075
39,357.0801,728.4560,-72.6315,643.3220,742.1554,343.3806,357.0801,728.4560
40,329.3677,597.8552,-13.2701,519.1609,598.5095,328.7134,329.3677,597.8552
41,408.0822,747.8439,81.8126,663.8522,766.5176,389.4085,408.0822,747.8439
42,318.3191,612.8727,20.6353,532.0981,614.3113,316.8805,318.3191,612.8727
43,348.1786,739.0854,75.5065,653.6402,753.1631,334.1010,348.1786,739.0854
44,303.2386,711.2848,22.0089,619.3899,712.4685,302.0549,303.2386,711.2848
45,268.7179,671.6194,14.7921,586.0565,672.1618,268.1756,268.7179,671.6194
46,399.6354,691.4589,-105.8029,628.5501,725.7817,365.3126,399.6354,691.4589
47,367.5010,706.7554,-101.2394,636.8478,734.6701,339.5863,367.5010,706.7554
48,359.5492,742.4299,-34.9299,645.9086,745.5904,356.3887,359.5492,742.4299
49,352.5846,694.5540,83.9352,618.8436,714.0447,333.0939,352.5846,694.5540
50,312.0111,716.9080,40.4269,626.5204,720.9050,308.0141,312.0111,716.9080
