vid,x,y,z
0,0.51267198,0.20240916,0.03146937
1,0.54316174,0.25032328,0.00000000
2,0.48966197,0.25583555,0.04192972
3,0.37980591,0.33004647,0.08569284
4,0.34672876,0.38073328,0.07929234
5,0.31970051,0.33191943,0.10486297
6,0.30364688,0.46789048,0.04378324
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25378032,0.49346542,0.03977603
10,0.31598936,-0.47083351,0.05620401
11,0.25556573,-0.45279451,0.07980214
12,0.25851997,-0.49913564,0.04247820
13,0.30025052,-0.42341428,0.10517390
14,0.24822604,-0.54417433,0.00000000
15,0.20140588,-0.52026847,0.02681455
16,0.20053590,-0.56720119,0.00000000
17,0.37338628,-0.44121854,0.04725406
18,0.34498938,-0.42605480,0.08458166
19,0.38628939,-0.39323178,0.08427344
20,0.42925463,-0.35386775,0.07457814
21,0.38668093,-0.34221208,0.11167755
22,0.51856199,-0.30127103,0.00000000
23,0.47408400,-0.31207848,0.05002042
24,0.48610788,-0.34918457,0.00000000
25,0.43139511,-0.30278855,0.09406619
26,0.41109529,-0.24895030,0.10234920
27,0.38520092,-0.29269516,0.12192663
28,0.41844549,-0.40226935,0.04421641
29,-0.49301772,-0.26723095,0.03357821
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44128686,-0.28517849,0.06226729
33,-0.46119172,-0.23845729,0.05725611
34,-0.46394503,-0.32488645,0.03382791
35,-0.42145892,-0.38277729,0.03452904
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26112604,-0.48958833,0.04092673
40,-0.24814629,-0.54421289,0.00000000
41,-0.20195374,-0.52115238,0.02531133
42,-0.53372926,0.16366092,0.03809406
43,-0.48358483,0.20170723,0.04459691
44,-0.52624620,0.20102311,0.02262750
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56867228,0.04176011,0.04043427
48,-0.59483533,0.07894536,0.00000000
49,-0.51296967,-0.09917819,0.07744880
50,-0.45870439,-0.10370146,0.10683515
51,-0.47864744,-0.04929294,0.10870682
52,-0.53516957,0.01755213,0.07370262
53,-0.56857839,-0.01973275,0.04264164
54,-0.52824655,-0.04091763,0.07764813
55,-0.54008869,-0.15208543,0.03914580
56,-0.50911392,-0.20060265,0.03304937
57,-0.48644948,-0.15332588,0.07281497
58,-0.20053590,-0.56720119,0.00000000
59,-0.20334232,-0.47143765,0.05048566
60,-0.31890455,-0.47047927,0.03379968
61,-0.29953742,-0.43730781,0.06431123
62,-0.36276651,-0.42503990,0.04455651
63,0.01295087,-0.60049674,0.00000000
64,-0.02287728,-0.58102336,0.04678287
65,-0.04707036,-0.59756976,0.00000000
66,-0.02361195,-0.52571541,0.12878981
67,0.03104749,-0.52585344,0.12726535
68,0.00349100,-0.49039735,0.16898055
69,-0.15418022,-0.55022050,0.03486134
70,-0.08997363,-0.57349056,0.04082734
71,-0.11175513,-0.53767157,0.07809621
72,0.10117318,-0.56776462,0.04456616
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20215611,-0.46858549,0.05382814
76,0.17223402,-0.45275268,0.10081788
77,0.16667899,-0.50242747,0.07133184
78,0.06530891,-0.54998050,0.08687009
79,0.12006598,-0.53068194,0.08162937
80,0.59894467,0.03104293,0.00000000
81,0.57140292,0.04137729,0.06193972
82,0.57516235,-0.01780322,0.06054429
83,0.49992336,0.09078241,0.13322697
84,0.51456198,0.03875049,0.13758141
85,0.53988640,0.06755395,0.09814002
86,0.51362207,-0.01702305,0.14304598
87,0.46948238,-0.03563758,0.17690804
88,0.49560809,-0.07222563,0.14692749
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.55183408,-0.16346141,0.03268949
92,0.52571114,-0.20122459,0.02524246
93,0.54479655,-0.24693740,0.00000000
94,0.50167375,-0.25696102,0.03760689
95,0.47801782,-0.20181163,0.05182066
96,0.45989665,-0.25576593,0.07341759
97,0.00676410,0.56605350,0.04241538
98,-0.05381175,0.56308741,0.04183519
99,-0.02446226,0.53019582,0.07552426
100,-0.12723093,0.51772797,0.06320497
101,-0.08003027,0.52448682,0.07194488
102,-0.10833832,0.55531021,0.03828214
103,0.00346488,0.49186180,0.10496268
104,-0.05575055,0.48716027,0.10279971
105,-0.02722614,0.44691593,0.12821618
106,0.03393738,0.53184313,0.07375257
107,0.06321769,0.49243193,0.09915439
108,0.09296415,0.53060474,0.06512009
109,0.12684892,0.55990698,0.02894457
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15462782,0.53125837,0.04428395
113,0.20106912,0.51650051,0.02942920
114,0.24550543,0.54548796,0.00000000
115,0.20159555,0.46306668,0.05730003
116,0.25379836,0.44458351,0.06926843
117,0.30353597,0.41913280,0.07450836
118,-0.54428168,0.24800380,0.00000000
119,-0.49637196,0.25780360,0.03227573
120,-0.46436737,0.30868884,0.03729466
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.37085190,0.35325049,0.07083121
124,-0.41430845,0.30801743,0.06557976
125,-0.36139463,0.30029305,0.08943979
126,-0.33030161,0.44276296,0.04402132
127,-0.38661390,0.45629508,0.00000000
128,-0.37988393,0.40307079,0.04328285
129,-0.42366355,0.36033397,0.04100497
130,-0.43653331,0.41142442,0.00000000
131,-0.28855086,0.47684210,0.03780254
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26679073,0.42866632,0.07055559
135,-0.24169645,0.47246136,0.05024283
136,-0.20053590,0.56720119,0.00000000
137,-0.16384829,0.53734577,0.03439876
138,-0.14927722,0.58059016,0.00000000
139,0.47305270,0.13765409,0.12261712
140,0.43782380,0.17649429,0.10649676
141,0.41521286,0.14394479,0.14973878
142,0.52325632,0.12083990,0.08898426
143,0.46737454,0.30437198,0.04385927
144,0.43961713,0.25501047,0.07097294
145,0.45746955,0.20455944,0.05950338
146,0.29695567,0.37352711,0.09590889
147,0.33698603,0.27855403,0.11014138
148,0.38696374,0.26272418,0.09416208
149,0.25110177,0.39233039,0.09349394
150,0.20188368,0.41203213,0.08012548
