face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1435.6183,1295.6396,-151.8419,1395.9963,1532.8248,1198.4331,1435.6183,1295.6396
1,1637.6866,1082.6324,8.5493,1442.6770,1637.8182,1082.5007,1637.6866,1082.6324
2,1564.8744,1346.7421,-68.9534,1472.8638,1584.8431,1326.7734,1564.8744,1346.7421
3,1967.5320,1256.6743,12.7546,1725.7907,1967.7608,1256.4455,1967.5320,1256.6743
4,988.3149,1124.7184,-96.4440,1076.1441,1174.6391,938.3942,988.3149,1124.7184
5,1497.8999,1074.3246,-166.7200,1368.2227,1555.6481,1016.5764,1497.8999,1074.3246
6,1372.1984,1142.0790,-187.1942,1313.4835,1476.8667,1037.4107,1372.1984,1142.0790
7,1541.3091,1027.2238,-257.1448,1430.3578,1647.8519,920.6810,1541.3091,1027.2238
8,1054.2470,1309.5355,-14.7444,1202.6630,1310.3843,1053.3983,1054.2470,1309.5355
9,1200.0323,1136.2019,87.3061,1179.1609,1261.0738,1075.1604,1200.0323,1136.2019
10,1325.1176,1456.8156,-114.9253,1409.7588,1523.4200,1258.5132,1325.1176,1456.8156
11,1423.0553,2060.6501,316.8599,1907.9169,2191.3324,1292.3731,1423.0553,2060.6501
12,1280.7863,1349.4596,63.5851,1321.0657,1387.3869,1242.8591,1280.7863,1349.4596
13,1312.6678,1282.3684,67.4684,1303.0341,1366.6665,1228.3697,1312.6678,1282.3684
14,1432.5897,1576.9911,277.4537,1584.6055,1791.4844,1218.0964,1432.5897,1576.9911
15,1303.1634,1168.0939,147.5547,1267.1930,1397.9041,1073.3532,1303.1634,1168.0939
16,1003.4545,788.1166,408.7626,1156.9228,1318.4906,473.0806,1003.4545,788.1166
17,1269.6659,1148.4009,181.8694,1253.8022,1400.7435,1017.3233,1269.6659,1148.4009
18,1428.5123,1098.3312,-97.4370,1306.3235,1455.1217,1071.7218,1428.5123,1098.3312
19,684.8484,2434.4535,-366.7851,2265.3793,2508.2345,611.0674,684.8484,2434.4535
20,2109.0785,1349.5137,-139.9063,1865.9824,2134.0287,1324.5635,2109.0785,1349.5137
21,1748.3766,1299.4292,131.2551,1589.0655,1783.9344,1263.8715,1748.3766,1299.4292
22,1244.1430,2062.8661,136.3525,1814.5479,2084.9775,1222.0316,1244.1430,2062.8661
23,1239.7643,1274.7105,139.2460,1280.5194,1397.5753,1116.8994,1239.7643,1274.7105
24,1426.0362,1324.1624,311.4446,1479.7551,1690.6818,1059.5168,1426.0362,1324.1624
25,1431.5460,1274.8767,319.3001,1468.1442,1681.9800,1024.4427,1431.5460,1274.8767
26,1624.5632,1164.6518,323.3160,1554.7246,1791.3604,997.8546,1624.5632,1164.6518
27,1991.0707,1633.5496,653.1114,2158.7027,2489.4436,1135.1766,1991.0707,1633.5496
28,1454.1339,1202.3824,187.0798,1384.4856,1553.7433,1102.7730,1454.1339,1202.3824
29,1379.2707,1270.6872,165.1540,1358.7640,1498.8278,1151.1301,1379.2707,1270.6872
30,1292.2709,1425.1438,-7.3959,1363.6316,1425.5542,1291.8604,1292.2709,1425.1438
31,1367.0256,1261.1890,70.8389,1323.0017,1402.5295,1225.6851,1367.0256,1261.1890
32,1294.3592,1266.7069,-40.8122,1282.7062,1323.6236,1237.4425,1294.3592,1266.7069
33,1397.4935,1355.3360,146.9074,1400.2128,1524.8267,1228.0028,1397.4935,1355.3360
34,887.6077,1125.2642,-67.2190,1033.8419,1142.9590,869.9129,887.6077,1125.2642
35,1312.3566,1212.5757,-115.2349,1281.0641,1388.0374,1136.8949,1312.3566,1212.5757
36,1296.1808,1190.2639,-55.8373,1250.3475,1320.1795,1166.2652,1296.1808,1190.2639
37,484.9645,1638.0638,195.8239,1496.3562,1670.4119,452.6164,484.9645,1638.0638
38,683.0148,1659.8525,305.8117,1538.9860,1747.6920,595.1753,683.0148,1659.8525
39,1281.6558,1099.1691,-170.0813,1236.4631,1383.4229,997.4021,1281.6558,1099.1691
40,2483.2470,1274.2453,523.8000,2334.3201,2678.6134,1078.8788,2483.2470,1274.2453
41,581.5149,2120.1465,-14.3392,1897.6040,2120.2801,581.3813,581.5149,2120.1465
42,1618.5013,1339.9277,-55.5121,1501.8398,1629.1558,1329.2732,1618.5013,1339.9277
43,1351.3073,1252.3107,-156.2267,1332.3953,1465.6897,1137.9283,1351.3073,1252.3107
44,1277.2406,1208.1090,101.7506,1256.5367,1350.1363,1135.2133,1277.2406,1208.1090
45,1350.1407,1286.7890,-177.7194,1355.0322,1498.9851,1137.9446,1350.1407,1286.7890
46,1345.1019,1190.2370,-151.0009,1301.2982,1437.3663,1097.9725,1345.1019,1190.2370
47,1403.8162,1293.7845,-179.5516,1387.4650,1536.5916,1161.0092,1403.8162,1293.7845
48,1333.2186,1209.0835,-93.1133,1285.8430,1383.0549,1159.2472,1333.2186,1209.0835
49,1338.6075,1224.6564,-122.4834,1302.8145,1416.7186,1146.5453,1338.6075,1224.6564
50,1328.1555,1231.6663,-59.9070,1286.8260,1356.8289,1202.9928,1328.1555,1231.6663
51,1344.2333,1217.2746,-211.7418,1336.7585,1501.8065,1059.7015,1344.2333,1217.2746
52,1359.8190,1254.2462,-205.4822,1357.7048,1519.1867,1094.8785,1359.8190,1254.2462
53,1272.4913,1118.1008,-196.4874,1249.9727,1406.4036,984.1885,1272.4913,1118.1008
