vid,x,y,z
0,0.01897374,-0.01311260,5.54439706
1,0.54745141,-0.01761208,5.51982361
2,0.54927112,0.03730184,5.51921778
3,0.54377467,0.09044896,5.51868752
4,0.53112167,0.14124064,5.51913056
5,0.51171243,0.18911952,5.51965998
6,0.48638141,0.23286865,5.52025674
7,0.45666672,0.27046508,5.52091797
8,0.42971775,0.32040659,5.52032093
9,0.39688423,0.36615344,5.51970736
10,0.35935362,0.40626728,5.51911407
11,0.31791717,0.43994544,5.51859704
12,0.27308881,0.46690949,5.51919728
13,0.22555619,0.48702575,5.51988228
14,0.17676603,0.50002568,5.52063021
15,0.12923014,0.50556468,5.52143197
16,0.07494972,0.52195765,5.52100839
17,0.01947535,0.53122883,5.52056526
18,-0.03534137,0.53319230,5.52013521
19,-0.08837655,0.52783293,5.51977221
20,-0.13905255,0.51532449,5.52073302
21,-0.18681378,0.49603888,5.52176473
22,-0.23044909,0.47080235,5.52283957
23,-0.26794059,0.44113672,5.52393507
24,-0.31785970,0.41455990,5.52389782
25,-0.36360654,0.38207535,5.52382559
26,-0.40374167,0.34484944,5.52374144
27,-0.43745890,0.30365635,5.52369453
28,-0.46437199,0.25899921,5.52370368
29,-0.48444193,0.21156485,5.52377673
30,-0.49739882,0.16279483,5.52390411
31,-0.50289526,0.11519318,5.52410226
32,-0.51931309,0.06114945,5.52301285
33,-0.52861272,0.00583849,5.52189419
34,-0.53060270,-0.04889781,5.52079433
35,-0.52526317,-0.10194327,5.51977339
36,-0.51277359,-0.15261375,5.52008668
37,-0.49348343,-0.20046062,5.52048285
38,-0.46821731,-0.24426649,5.52094541
39,-0.43849696,-0.28200560,5.52147701
40,-0.41188866,-0.33189237,5.52073722
41,-0.37934479,-0.37766985,5.51998042
42,-0.34203251,-0.41789630,5.51924611
43,-0.30072694,-0.45176565,5.51859105
44,-0.25604947,-0.47889761,5.51905523
45,-0.20855823,-0.49923646,5.51960610
46,-0.15969987,-0.51249997,5.52022410
47,-0.11198743,-0.51832809,5.52090555
48,-0.05783020,-0.53480473,5.52033312
49,-0.00238706,-0.54417204,5.51974439
50,0.05249057,-0.54623654,5.51917535
51,0.10567886,-0.54098062,5.51868137
52,0.15649503,-0.52856472,5.51915981
53,0.20447443,-0.50936423,5.51972376
54,0.24839290,-0.48420455,5.52035361
55,0.28621850,-0.45461311,5.52104525
56,0.33615537,-0.42784583,5.52048650
57,0.38194251,-0.39515069,5.51991014
58,0.42213667,-0.35770926,5.51935202
59,0.45593280,-0.31631056,5.51886757
60,0.48299247,-0.27151853,5.51930177
61,0.50322890,-0.22397206,5.51982129
62,0.51636706,-0.17512306,5.52040722
63,0.52206000,-0.12749145,5.52105706
