face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,264.7445,486.4827,107.8822,461.3861,530.3085,220.9186,264.7445,486.4827
1,388.6058,661.8266,-34.4447,579.1360,666.1021,384.3303,388.6058,661.8266
2,318.6801,650.9196,-35.8113,567.1557,654.7358,314.8639,318.6801,650.9196
3,355.6175,660.5510,-2.8784,572.6367,660.5782,355.5904,355.6175,660.5510
4,344.8348,514.4582,-18.6343,455.2109,516.4812,342.8119,344.8348,514.4582
5,257.4554,299.1073,89.7200,320.7658,370.3867,186.1759,257.4554,299.1073
6,242.5650,445.0711,-25.4952,388.4809,448.2316,239.4046,242.5650,445.0711
7,343.2230,451.5651,-64.4565,423.3077,481.5911,313.1969,343.2230,451.5651
8,271.2614,429.8074,-78.9980,400.5609,462.4490,238.6198,271.2614,429.8074
9,203.7496,404.8218,-84.9855,380.2366,435.9293,172.6421,203.7496,404.8218
10,131.6570,390.9129,60.2804,359.9739,404.2435,118.3265,131.6570,390.9129
11,338.1917,479.9223,-85.0093,451.7444,519.7298,298.3842,338.1917,479.9223
12,265.9288,587.0483,24.1793,510.8666,588.8588,264.1184,265.9288,587.0483
13,260.7402,662.6138,-21.2417,579.3325,663.7335,259.6206,260.7402,662.6138
14,251.4754,675.7138,43.7219,596.3543,680.1729,247.0163,251.4754,675.7138
15,280.9256,730.9936,-1.8085,638.6907,731.0008,280.9184,280.9256,730.9936
16,266.4601,645.9171,10.5127,562.5213,646.2081,266.1691,266.4601,645.9171
17,248.3418,654.9342,86.5997,591.9995,672.6105,230.6655,248.3418,654.9342
18,286.0667,731.9128,-168.7323,702.5428,788.5703,229.4092,286.0667,731.9128
19,334.9812,850.7951,145.3071,783.8410,888.9120,296.8642,334.9812,850.7951
20,298.6708,1455.3722,29.8200,1332.4050,1456.1405,297.9025,298.6708,1455.3722
21,384.3572,888.5259,8.0229,771.9394,888.6535,384.2296,384.3572,888.5259
22,354.7189,1086.6505,-9.7301,959.9288,1086.7798,354.5895,354.7189,1086.6505
23,362.1665,726.5409,32.9007,631.7791,729.4878,359.2196,362.1665,726.5409
24,213.4885,418.3493,42.2498,369.6428,426.7206,205.1171,213.4885,418.3493
25,292.2700,484.4420,45.2173,429.7112,494.5498,282.1623,292.2700,484.4420
26,311.3635,726.1256,45.1251,635.7873,730.9784,306.5108,311.3635,726.1256
27,288.2182,653.3241,21.3455,568.3037,654.5678,286.9745,288.2182,653.3241
28,373.3179,294.5325,6.9475,341.0369,373.9258,293.9245,373.3179,294.5325
