face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,830.7323,620.9179,-366.0632,980.7371,1106.6239,345.0262,830.7323,620.9179
1,580.2688,621.2037,-74.0445,615.2955,677.5575,523.9150,580.2688,621.2037
2,494.9425,650.2468,-46.5185,593.6717,663.1144,482.0748,494.9425,650.2468
3,575.0407,677.2179,-58.3850,640.3862,703.7105,548.5481,575.0407,677.2179
4,346.1722,555.8441,-23.2738,487.8576,558.3964,343.6198,346.1722,555.8441
5,257.0715,311.5519,86.0524,324.4600,374.5727,194.0507,257.0715,311.5519
6,250.2891,555.5219,-50.4230,489.7300,563.6358,242.1752,250.2891,555.5219
7,343.4451,461.4678,-70.9077,433.0149,494.7074,310.2055,343.4451,461.4678
8,275.9404,436.2242,-81.8438,407.6248,470.6298,241.5348,275.9404,436.2242
9,204.1367,412.2026,-83.3843,385.0921,441.4955,174.8437,204.1367,412.2026
10,138.7307,396.7593,57.2020,362.5433,408.8718,126.6183,138.7307,396.7593
11,339.5910,485.8677,-89.7198,458.8487,528.4828,296.9759,339.5910,485.8677
12,274.8524,671.7781,-20.6757,586.0651,672.8522,273.7783,274.8524,671.7781
13,284.3229,715.6734,-40.3911,628.0445,719.4229,280.5733,284.3229,715.6734
14,269.6397,730.4706,34.6036,642.5894,733.0544,267.0558,269.6397,730.4706
15,284.1215,776.4750,-15.2432,680.9715,776.9464,283.6500,284.1215,776.4750
16,267.8841,703.8124,-7.7621,615.4302,703.9505,267.7459,267.8841,703.8124
17,255.4805,701.4298,96.0370,636.9786,721.2324,235.6778,255.4805,701.4298
18,343.8219,809.0624,-104.0729,726.0273,831.2820,321.6023,343.8219,809.0624
19,300.0667,815.7720,-52.9990,720.5308,821.1623,294.6763,300.0667,815.7720
20,370.4975,640.1715,8.0113,556.8649,640.4093,370.2597,370.4975,640.1715
21,381.0177,823.9992,12.5948,714.6095,824.3570,380.6599,381.0177,823.9992
22,402.9822,867.7977,2.9118,752.1874,867.8160,402.9640,402.9822,867.7977
23,368.5739,838.5511,40.6174,731.3658,842.0356,365.0894,368.5739,838.5511
24,237.4300,591.3512,73.1332,530.7637,605.8678,222.9134,237.4300,591.3512
25,296.1114,627.6210,53.8844,551.7743,636.1596,287.5728,296.1114,627.6210
26,309.9887,775.4035,32.5547,678.3485,777.6696,307.7226,309.9887,775.4035
27,292.1593,667.0773,13.7985,579.6788,667.5844,291.6522,292.1593,667.0773
28,370.4151,301.9043,-0.8304,341.3587,370.4252,301.8943,370.4151,301.9043
29,364.6612,580.6275,101.3600,537.7688,620.7463,324.5423,364.6612,580.6275
30,283.4158,646.5718,-43.5781,566.4169,651.7279,278.2597,283.4158,646.5718
31,357.7669,775.7306,-67.7121,682.6267,786.4266,347.0710,357.7669,775.7306
32,436.8044,620.9967,-86.8825,572.5614,655.5112,402.2898,436.8044,620.9967
33,209.3360,822.7247,29.9718,742.4060,824.1858,207.8749,209.3360,822.7247
34,241.0455,549.0307,38.8642,481.3809,553.8592,236.2170,241.0455,549.0307
35,297.0926,464.0477,-92.9309,437.7758,505.4888,255.6515,297.0926,464.0477
36,266.5154,578.6584,-23.3543,503.2802,580.3961,264.7777,266.5154,578.6584
37,266.6039,749.1331,-121.7881,690.6904,778.1294,237.6076,266.6039,749.1331
38,215.7040,575.6658,-31.4868,506.6756,578.3993,212.9706,215.7040,575.6658
39,224.0006,603.2642,55.9057,536.9811,611.3333,215.9314,224.0006,603.2642
40,414.5816,820.6165,9.3479,710.8720,820.8316,414.3665,414.5816,820.6165
41,433.8568,828.0198,-12.5330,717.6891,828.4179,433.4587,433.8568,828.0198
42,428.5312,797.5540,26.4046,692.8537,799.4338,426.6515,428.5312,797.5540
43,461.9944,799.3081,56.0184,701.7625,808.3679,452.9346,461.9944,799.3081
44,440.1415,814.3391,56.5759,712.7768,822.7058,431.7747,440.1415,814.3391
45,378.8081,797.3932,114.8828,718.9344,826.8504,349.3509,378.8081,797.3932
46,522.9023,504.1554,193.5908,613.5207,707.3464,319.7113,522.9023,504.1554
47,1069.1789,678.6436,222.8513,1013.4581,1170.2086,577.6138,1069.1789,678.6436
48,595.4458,684.6570,33.2685,647.2675,695.6972,584.4056,595.4458,684.6570
49,533.5434,694.7246,-22.7342,631.0274,697.8698,530.3981,533.5434,694.7246
50,521.5324,625.3883,-49.5407,586.7786,645.2294,501.6913,521.5324,625.3883
51,321.7247,666.9816,-37.1296,581.3111,670.9295,317.7768,321.7247,666.9816
52,318.4116,714.8972,39.4998,624.1098,718.7940,314.5148,318.4116,714.8972
