face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,378.7421,714.8444,82.8544,635.8467,734.1593,359.4272,378.7421,714.8444
1,312.8932,765.4737,73.2380,678.5514,777.0302,301.3367,312.8932,765.4737
2,372.5222,739.4529,121.0560,673.8431,775.7923,336.1829,372.5222,739.4529
3,230.0877,682.4030,2.3221,601.3467,682.4149,230.0758,230.0877,682.4030
4,237.4364,716.6788,19.8547,633.2626,717.5000,236.6153,237.4364,716.6788
5,286.6449,679.4192,79.6622,606.6811,694.9613,271.1028,286.6449,679.4192
6,308.3480,797.3422,-98.4425,716.9707,816.4163,289.2740,308.3480,797.3422
7,281.5718,650.8606,-43.7269,570.4159,655.9676,276.4648,281.5718,650.8606
8,246.7414,719.7240,-11.5973,633.7995,720.0082,246.4572,246.7414,719.7240
9,364.2639,663.5269,-97.9520,600.0342,692.7366,335.0541,364.2639,663.5269
10,336.2940,678.0380,73.3152,600.7782,693.1025,321.2296,336.2940,678.0380
11,360.2945,687.9927,114.4023,628.1160,723.9796,324.3076,360.2945,687.9927
12,337.7471,773.7222,80.4268,686.1502,788.0858,323.3836,337.7471,773.7222
13,266.7018,826.8958,83.5983,745.1966,839.1051,254.4924,266.7018,826.8958
14,302.1788,785.7353,-56.3395,693.3844,792.2127,295.7014,302.1788,785.7353
15,275.9579,687.2860,-53.0264,606.0431,694.0120,269.2320,275.9579,687.2860
16,365.3918,749.1235,-51.5305,654.9349,755.9229,358.5923,365.3918,749.1235
17,273.9995,374.2971,23.4179,338.0267,379.4954,268.8012,273.9995,374.2971
18,284.2605,783.0621,-0.5673,686.5840,783.0627,284.2598,284.2605,783.0621
19,333.4285,642.6703,39.9163,560.9769,647.7395,328.3593,333.4285,642.6703
20,247.6863,798.2097,24.5736,708.9381,799.3044,246.5916,247.6863,798.2097
21,268.5060,786.2199,-37.0104,695.1559,788.8524,265.8736,268.5060,786.2199
22,265.7916,680.3738,-27.7186,595.8364,682.2188,263.9465,265.7916,680.3738
23,334.9783,773.7600,-67.7590,682.2727,783.9855,324.7529,334.9783,773.7600
24,301.9939,785.2607,-56.2066,692.9418,791.7117,295.5429,301.9939,785.2607
25,321.5132,624.4757,-31.3877,543.6166,627.6933,318.2955,321.5132,624.4757
26,359.0884,710.1792,87.6217,633.4939,730.8320,338.4355,359.0884,710.1792
27,315.2938,756.8922,115.9394,688.4609,785.4807,286.7053,315.2938,756.8922
28,326.9493,811.5269,81.9425,721.3094,825.0084,313.4679,326.9493,811.5269
29,235.8881,816.9146,-80.3083,741.3774,827.8103,224.9924,235.8881,816.9146
30,240.8108,735.7565,-2.6142,649.7460,735.7703,240.7970,240.8108,735.7565
31,343.7041,708.7829,-85.9450,631.7070,728.0037,324.4833,343.7041,708.7829
32,388.8452,728.1455,86.7875,648.7347,749.0557,367.9350,388.8452,728.1455
33,295.0640,802.5923,65.8669,712.3317,811.0012,286.6551,295.0640,802.5923
34,308.7142,803.7705,70.2578,712.7584,813.5483,298.9365,308.7142,803.7705
35,295.0743,799.2298,85.1803,715.3824,813.2326,281.0715,295.0743,799.2298
36,296.8217,711.8857,-75.2623,632.9095,725.1113,283.5960,296.8217,711.8857
37,261.9904,819.5941,-59.2899,732.2523,825.8286,255.7559,261.9904,819.5941
