face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1420.9803,383.1939,-217.9744,1328.1755,1464.9041,339.2701,1420.9803,383.1939
1,2836.1743,13490.9699,-2926.4397,13322.1454,14241.8298,2085.3144,2836.1743,13490.9699
2,1686.8731,683.1422,-39.9672,1471.2723,1688.4621,681.5532,1686.8731,683.1422
3,3149.3847,1000.9216,-2682.6371,5418.2844,4964.8789,-814.5726,3149.3847,1000.9216
4,864.9753,253.7499,25.4279,771.3778,866.0314,252.6939,864.9753,253.7499
5,1720.6810,335.3009,-169.5378,1607.0013,1741.1267,314.8552,1720.6810,335.3009
6,1444.4386,594.7837,-105.4118,1270.5813,1457.3211,581.9012,1444.4386,594.7837
7,1736.8138,361.9113,-263.8378,1651.5934,1785.7046,313.0205,1736.8138,361.9113
8,741.0797,731.6887,22.9461,737.5008,759.8058,712.9626,741.0797,731.6887
9,990.2622,499.1777,188.9728,917.9395,1054.5614,434.8785,990.2622,499.1777
10,1328.2005,1025.3401,-194.6609,1251.9026,1423.3954,930.1452,1328.2005,1025.3401
11,1362.5567,1679.2758,237.8760,1599.4294,1806.6832,1235.1493,1362.5567,1679.2758
12,1313.4268,810.3656,-28.6741,1148.8660,1315.0559,808.7365,1313.4268,810.3656
13,1317.4176,681.7525,-102.3611,1154.8404,1333.4942,665.6759,1317.4176,681.7525
14,1386.8359,572.6753,-4.4823,1207.1141,1386.8605,572.6506,1386.8359,572.6753
15,1307.2087,172.8790,-277.4741,1320.4804,1371.4454,108.6424,1307.2087,172.8790
16,528.5487,1581.9120,-52.3435,1397.8237,1584.5066,525.9541,528.5487,1581.9120
17,336.5899,1630.2016,15.6498,1490.9310,1630.3909,336.4006,336.5899,1630.2016
18,426.4120,1590.2865,28.9603,1426.6173,1591.0066,425.6918,426.4120,1590.2865
19,411.4873,1605.9827,-15.2821,1445.1164,1606.1782,411.2918,411.4873,1605.9827
20,367.3478,1800.2851,-7.0709,1647.6620,1800.3200,367.3129,367.3478,1800.2851
21,435.5168,1751.5293,-31.3737,1580.3994,1752.2768,434.7692,435.5168,1751.5293
22,441.3620,1680.8248,-1.1272,1509.3456,1680.8258,441.3610,441.3620,1680.8248
23,1148.1907,445.1427,170.6376,1045.3405,1187.4176,405.9157,1148.1907,445.1427
24,1406.6738,507.8064,299.2443,1338.2533,1497.1825,417.2977,1406.6738,507.8064
25,1424.4449,482.6046,305.8616,1362.0429,1515.0558,391.9937,1424.4449,482.6046
26,1657.0744,257.6803,344.3326,1655.5948,1737.2113,177.5435,1657.0744,257.6803
27,2278.1000,1331.0254,941.4235,2566.7087,2858.3728,750.7526,2278.1000,1331.0254
28,1458.9632,679.6539,108.1247,1278.2746,1473.6867,664.9304,1458.9632,679.6539
29,1362.2785,589.9297,126.2600,1203.3271,1382.3950,569.8133,1362.2785,589.9297
30,1189.2723,916.5959,40.3756,1081.3534,1195.1251,910.7430,1189.2723,916.5959
31,1288.8048,378.9392,278.8072,1244.7629,1367.4424,300.3016,1288.8048,378.9392
32,1256.1596,652.1567,96.3431,1100.8535,1271.1548,637.1615,1256.1596,652.1567
33,1374.8673,928.7800,223.2019,1274.9119,1467.3669,836.2803,1374.8673,928.7800
34,296.5677,1532.6551,-166.6781,1437.2866,1554.7360,274.4868,296.5677,1532.6551
35,298.5825,1993.4603,66.3304,1865.7498,1996.0522,295.9905,298.5825,1993.4603
36,1247.8469,511.4526,105.5144,1101.7672,1262.6673,496.6322,1247.8469,511.4526
37,424.5164,1564.3289,13.9701,1401.3712,1564.5001,424.3452,424.5164,1564.3289
38,422.4954,1580.6246,33.8843,1418.6312,1581.6152,421.5048,422.4954,1580.6246
39,347.1056,1609.0441,91.7262,1475.2078,1615.6765,340.4731,347.1056,1609.0441
