face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,398.5077,817.7071,102.0106,729.9378,841.2130,375.0019,398.5077,817.7071
1,355.1503,773.6837,84.5988,686.5967,790.1370,338.6971,355.1503,773.6837
2,390.2383,721.6027,113.5008,655.7795,756.7513,355.0897,390.2383,721.6027
3,433.4927,717.1201,-53.9258,632.4830,727.0269,423.5859,433.4927,717.1201
4,321.0595,708.2206,-32.5962,616.8162,710.9458,318.3343,321.0595,708.2206
5,315.4881,744.6070,100.1298,670.1758,766.8211,293.2739,315.4881,744.6070
6,326.7537,773.3289,-91.3643,690.7676,791.2980,308.7846,326.7537,773.3289
7,290.0609,699.2333,-40.1985,612.4460,703.1452,286.1490,290.0609,699.2333
8,343.3764,749.0106,52.1813,655.6678,755.6157,336.7713,343.3764,749.0106
9,383.7674,668.7771,-94.7623,604.0075,697.4082,355.1363,383.7674,668.7771
10,382.3704,790.3079,90.5348,702.2770,809.4978,363.1804,382.3704,790.3079
11,384.9205,709.9676,112.1281,645.4881,744.8944,349.9937,384.9205,709.9676
12,411.2724,847.0240,23.5173,734.7764,848.2896,410.0069,411.2724,847.0240
13,322.7148,803.3536,82.0117,714.4546,816.9620,309.1064,322.7148,803.3536
14,325.1322,782.0401,-54.7073,687.0298,788.4991,318.6732,325.1322,782.0401
15,325.2678,759.5661,-54.9059,666.8743,766.4000,318.4339,325.2678,759.5661
16,408.4470,827.3820,18.8522,717.2966,828.2286,407.6003,408.4470,827.3820
17,329.4030,670.6097,-38.0821,584.5285,674.8084,325.2043,329.4030,670.6097
18,325.1741,844.1959,4.6802,737.5365,844.2381,325.1319,325.1741,844.1959
19,354.9683,748.0426,76.6267,661.5541,762.4522,340.5588,354.9683,748.0426
20,290.4992,822.9103,32.2976,725.0143,824.8624,288.5471,290.4992,822.9103
21,484.0155,834.2150,37.9839,728.5198,838.2875,479.9430,484.0155,834.2150
22,463.5635,699.5389,18.7468,617.2677,701.0190,462.0835,463.5635,699.5389
23,430.2423,841.3941,-1.8599,728.7383,841.4025,430.2339,430.2423,841.3941
24,323.3194,808.1377,-28.0110,706.1793,809.7507,321.7064,323.3194,808.1377
25,373.5904,647.1732,10.1979,562.9718,647.5528,373.2108,373.5904,647.1732
26,401.8920,815.2500,106.5299,729.7624,841.0894,376.0526,401.8920,815.2500
27,355.5103,782.1319,127.4708,713.3080,817.3171,320.3250,355.5103,782.1319
28,359.2833,875.0712,69.0999,771.2069,884.1680,350.1865,359.2833,875.0712
29,279.7160,832.1349,-56.9715,740.0442,837.9493,273.9017,279.7160,832.1349
30,354.2799,798.8166,74.9558,705.3174,811.1150,341.9815,354.2799,798.8166
31,374.3931,775.4768,-95.8154,691.9126,797.1907,352.6791,374.3931,775.4768
32,422.8118,810.3985,115.5024,729.9945,842.2081,391.0023,422.8118,810.3985
33,308.1760,784.0258,54.7104,690.6740,790.2351,301.9668,308.1760,784.0258
34,331.5334,795.7160,60.5731,700.1994,803.4902,323.7592,331.5334,795.7160
35,338.1878,814.4810,71.9483,719.6057,825.1121,327.5567,338.1878,814.4810
36,333.4145,742.1316,-66.6510,654.0751,752.7260,322.8201,333.4145,742.1316
37,300.7563,788.1085,-62.5482,697.3361,796.0081,292.8567,300.7563,788.1085
38,304.0654,781.4106,-34.2569,684.8204,783.8565,301.6194,304.0654,781.4106
39,364.8162,773.6852,-84.3854,686.1410,790.4166,348.0847,364.8162,773.6852
40,367.6296,653.8668,12.0428,568.1088,654.3726,367.1238,367.6296,653.8668
41,419.4927,793.0582,85.5664,702.9923,811.7248,400.8262,419.4927,793.0582
42,451.5239,696.0796,-24.2138,613.0767,698.4540,449.1495,451.5239,696.0796
43,343.2537,772.5593,82.7789,685.5977,787.9677,327.8453,343.2537,772.5593
44,303.5495,733.6385,16.8645,639.1599,734.2988,302.8892,303.5495,733.6385
45,344.6906,773.7354,64.9784,680.7682,783.3604,335.0656,344.6906,773.7354
46,403.6372,709.3814,-109.6281,644.8777,744.6268,368.3918,403.6372,709.3814
47,366.3780,727.0307,-103.4046,654.6114,754.5748,338.8339,366.3780,727.0307
48,389.4637,851.1939,10.7250,738.2743,851.4429,389.2147,389.4637,851.1939
49,360.4165,693.1571,87.0638,619.0977,714.5611,339.0125,360.4165,693.1571
50,458.7145,782.9231,32.8750,683.7336,786.2230,455.4145,458.7145,782.9231
51,321.4812,763.4590,69.0162,674.5901,773.9854,310.9548,321.4812,763.4590
52,307.9211,834.5289,80.0162,743.9709,846.4187,296.0313,307.9211,834.5289
53,308.2621,813.4639,88.8650,727.7912,828.6394,293.0866,308.2621,813.4639
54,346.9287,700.2958,-42.4406,610.9211,705.3216,341.9029,346.9287,700.2958
55,385.6164,668.5364,-126.7795,621.3385,717.0343,337.1186,385.6164,668.5364
56,349.2755,772.4691,62.6306,678.7232,781.5435,340.2010,349.2755,772.4691
57,428.8997,688.7680,-81.1163,618.6142,712.0094,405.6583,428.8997,688.7680
58,400.0537,811.7236,27.3982,704.5971,813.5391,398.2382,400.0537,811.7236
59,369.9171,770.7125,85.2434,683.7661,788.0892,352.5405,369.9171,770.7125
60,380.7450,691.6912,98.5733,623.8554,720.3066,352.1296,380.7450,691.6912
61,390.2488,696.2517,106.6940,632.0601,729.7792,356.7213,390.2488,696.2517
62,357.3675,886.5783,-29.1954,774.2451,888.1841,355.7617,357.3675,886.5783
63,326.2640,734.8889,94.2106,658.3077,755.5636,305.5893,326.2640,734.8889
64,332.7262,711.3140,-28.4502,618.4090,713.4400,330.6002,332.7262,711.3140
65,372.2561,933.6309,-1.5195,814.0629,933.6350,372.2519,372.2561,933.6309
66,350.2650,764.4552,56.9302,670.1034,772.1377,342.5824,350.2650,764.4552
67,432.8980,640.7293,-82.0144,583.7323,669.1950,404.4323,432.8980,640.7293
68,440.0822,778.7565,-2.7596,676.3431,778.7790,440.0597,440.0822,778.7565
69,423.4829,599.2330,-89.1467,555.4228,636.5345,386.1814,423.4829,599.2330
70,432.4159,562.0945,-45.1652,515.7469,576.2744,418.2361,432.4159,562.0945
71,325.9219,672.1763,38.9049,586.0972,676.4938,321.6044,325.9219,672.1763
72,335.1528,595.1108,-13.1111,517.2494,595.7704,334.4932,335.1528,595.1108
73,425.3140,690.1798,64.4763,613.3259,705.0414,410.4524,425.3140,690.1798
74,371.8842,578.2428,23.0430,509.1328,580.7846,369.3425,371.8842,578.2428
75,397.7711,568.0041,51.6995,512.7703,582.4750,383.3002,397.7711,568.0041
76,418.9780,670.6478,46.8799,592.3829,679.0968,410.5291,418.9780,670.6478
77,451.5541,769.9922,-20.2461,671.0631,771.2743,450.2720,451.5541,769.9922
78,351.7447,651.4144,56.1967,573.0686,661.6062,341.5528,351.7447,651.4144
79,294.2137,536.5565,7.9311,465.5975,536.8158,293.9545,294.2137,536.5565
80,319.5930,545.2127,-15.5229,475.2613,546.2757,318.5300,319.5930,545.2127
81,321.6041,510.7718,-23.2827,449.0846,513.5953,318.7806,321.6041,510.7718
82,369.7529,580.8819,-12.5834,509.7384,581.6292,369.0056,369.7529,580.8819
83,403.1701,655.1064,25.5712,574.0670,657.6757,400.6009,403.1701,655.1064
84,432.8254,646.4620,2.4050,570.4938,646.4891,432.7983,432.8254,646.4620
85,314.0602,523.3643,-8.7716,456.5161,523.7313,313.6932,314.0602,523.3643
86,320.8684,587.8557,16.2876,510.5903,588.8457,319.8785,320.8684,587.8557
87,340.9348,649.0877,-43.2726,567.3379,655.0489,334.9735,340.9348,649.0877
88,309.1293,643.0105,16.5066,557.7342,643.8245,308.3152,309.1293,643.0105
89,336.8080,640.4523,12.9423,555.3483,641.0029,336.2574,336.8080,640.4523
90,315.7374,641.9948,13.0017,556.4646,642.5122,315.2201,315.7374,641.9948
91,323.4954,522.3670,-1.5782,456.6626,522.3795,323.4829,323.4954,522.3670
92,306.4833,639.6817,-2.7809,554.1626,639.7049,306.4601,306.4833,639.6817
93,319.1389,518.6550,15.0507,453.8824,519.7840,318.0099,319.1389,518.6550
94,358.8849,698.0287,-28.5105,606.6045,700.4087,356.5048,358.8849,698.0287
95,353.6869,676.4024,-34.7605,589.0712,680.1041,349.9853,353.6869,676.4024
96,316.0460,579.1371,46.8649,508.7631,587.2359,307.9471,316.0460,579.1371
97,356.6384,672.4518,124.1565,621.1318,715.4166,313.6736,356.6384,672.4518
98,171.7483,641.8836,-122.4743,613.4081,671.8758,141.7560,171.7483,641.8836
99,330.4628,648.4800,4.5139,561.6891,648.5441,330.3987,330.4628,648.4800
100,327.0937,645.9556,1.2298,559.4331,645.9603,327.0890,327.0937,645.9556
101,326.1527,632.3295,-37.5335,551.5492,636.8635,321.6187,326.1527,632.3295
102,213.6267,609.9837,-63.2262,547.1748,619.8250,203.7853,213.6267,609.9837
103,179.2535,592.6692,-3.8428,526.4930,592.7049,179.2178,179.2535,592.6692
104,247.9423,335.7095,-49.2383,313.3894,357.7818,225.8700,247.9423,335.7095
105,225.6510,373.6311,-7.8889,326.1825,374.0504,225.2317,225.6510,373.6311
106,225.7448,370.7412,-3.4920,323.6564,370.8253,225.6608,225.7448,370.7412
107,185.7566,371.8974,-29.0662,325.9837,376.3306,181.3234,185.7566,371.8974
108,222.3690,342.2063,18.9161,302.5401,345.1213,219.4541,222.3690,342.2063
109,260.7479,500.2506,36.2050,437.8736,505.6040,255.3945,260.7479,500.2506
110,198.0341,404.7851,-65.4474,368.4526,423.7610,179.0583,198.0341,404.7851
111,209.3123,345.0387,-11.2359,301.6973,345.9626,208.3885,209.3123,345.0387
112,185.5737,390.6703,-45.8039,347.6446,400.4348,175.8092,185.5737,390.6703
113,212.7549,255.7127,-64.8070,262.3916,302.5075,165.9601,212.7549,255.7127
114,228.1358,357.8670,-12.2930,314.5247,359.0216,226.9812,228.1358,357.8670
115,257.6596,344.3726,-28.0106,314.0125,352.6337,249.3985,257.6596,344.3726
116,246.0436,308.8725,7.7370,283.0603,309.8112,245.1048,246.0436,308.8725
117,215.9593,421.3415,-6.1941,365.0885,421.5282,215.7727,215.9593,421.3415
118,263.2170,362.8309,-19.8986,326.5181,366.6587,259.3892,263.2170,362.8309
119,263.6680,604.0463,-69.9513,538.3350,617.8613,249.8529,263.6680,604.0463
120,262.4927,414.3854,29.2880,366.6304,419.8370,257.0410,262.4927,414.3854
121,292.5506,627.0730,-0.0003,543.4665,627.0730,292.5506,292.5506,627.0730
122,257.9497,598.5804,42.6448,525.2510,603.8381,252.6920,257.9497,598.5804
123,262.9420,387.6062,26.9030,345.8763,393.1642,257.3840,262.9420,387.6062
124,292.5640,627.1180,0.0114,543.5057,627.1180,292.5640,292.5640,627.1180
125,287.5536,530.4692,-4.3423,460.0031,530.5468,287.4760,287.5536,530.4692
126,266.5137,627.4388,-24.8398,547.1188,629.1403,264.8122,266.5137,627.4388
127,292.5514,627.0758,0.0003,543.4689,627.0758,292.5514,292.5514,627.0758
128,263.8038,346.4004,18.4485,315.0000,350.3337,259.8705,263.8038,346.4004
129,292.5509,627.0747,0.0000,543.4680,627.0747,292.5509,292.5509,627.0747
130,259.3040,367.4160,30.8225,331.3770,375.5860,251.1340,259.3040,367.4160
131,270.8632,631.8522,29.7828,551.4704,634.2929,268.4225,270.8632,631.8522
132,292.5511,627.0731,0.0001,543.4665,627.0731,292.5511,292.5511,627.0731
133,257.0814,633.1429,33.3406,554.5505,636.0759,254.1484,257.0814,633.1429
134,292.5507,627.0732,0.0002,543.4667,627.0732,292.5507,292.5507,627.0732
135,261.7377,374.4823,24.2623,335.4005,379.4818,256.7382,261.7377,374.4823
136,259.8064,627.1799,-6.7024,545.9335,627.3021,259.6842,259.8064,627.1799
137,325.4671,673.1869,48.6785,589.1673,679.8730,318.7810,325.4671,673.1869
138,296.2105,500.3839,21.6663,437.3946,502.6578,293.9367,296.2105,500.3839
139,300.3177,507.0734,-32.8474,445.2728,512.1664,295.2247,300.3177,507.0734
140,321.3774,577.5910,2.6187,501.2890,577.6178,321.3506,321.3774,577.5910
141,306.6943,626.0472,-44.7677,547.7261,632.2042,300.5374,306.6943,626.0472
142,360.2866,515.7457,-58.3971,469.2701,535.2381,340.7942,360.2866,515.7457
143,134.5379,579.3753,12.8381,525.6640,579.7455,134.1677,134.5379,579.3753
144,205.7494,598.7574,23.5554,528.5015,600.1641,204.3426,205.7494,598.7574
145,57.6385,524.4119,10.6962,498.4446,524.6569,57.3935,57.6385,524.4119
146,170.4793,259.6871,-21.3816,231.5185,264.5471,165.6193,170.4793,259.6871
147,209.7331,245.0609,-16.6516,231.2515,251.6723,203.1217,209.7331,245.0609
148,195.0299,301.8980,19.1031,267.1979,305.2101,191.7178,195.0299,301.8980
149,357.7393,645.6146,-131.4565,604.7118,696.6099,306.7440,357.7393,645.6146
150,254.8702,542.3866,2.4085,470.0226,542.4068,254.8500,254.8702,542.3866
151,342.2827,461.2361,-16.2663,415.7124,463.4203,340.0985,342.2827,461.2361
152,375.4727,500.0854,-21.2483,452.3839,503.6089,371.9492,375.4727,500.0854
