vid,x,y,z
0,-0.00000000,-0.00000000,4.97492150
1,0.52336088,-0.00433876,4.97563502
2,0.52419305,0.04781756,4.97396156
3,0.51820698,0.09879319,4.97174535
4,0.50549909,0.14799671,4.97394775
5,0.48628012,0.19500768,4.97559097
6,0.46116935,0.23880953,4.97663128
7,0.43097280,0.27828809,4.97706708
8,0.40476835,0.32466290,4.97668587
9,0.37314023,0.36700430,4.97563503
10,0.33684888,0.40447252,4.97396158
11,0.29657004,0.43628498,4.97174536
12,0.25279208,0.46209191,4.97394775
13,0.20596018,0.48174343,4.97559098
14,0.15723149,0.49495958,4.97663129
15,0.10796419,0.50152344,4.97706707
16,0.05664353,0.51578538,4.97668587
17,0.00433876,0.52336088,4.97563502
18,-0.04781756,0.52419305,4.97396156
19,-0.09879319,0.51820698,4.97174535
20,-0.14799671,0.50549909,4.97394775
21,-0.19500768,0.48628012,4.97559097
22,-0.23880953,0.46116935,4.97663128
23,-0.27828809,0.43097280,4.97706708
24,-0.32466290,0.40476835,4.97668587
25,-0.36700430,0.37314023,4.97563503
26,-0.40447252,0.33684888,4.97396158
27,-0.43628498,0.29657004,4.97174536
28,-0.46209191,0.25279208,4.97394775
29,-0.48174343,0.20596018,4.97559098
30,-0.49495958,0.15723149,4.97663129
31,-0.50152344,0.10796419,4.97706707
32,-0.51578538,0.05664353,4.97668587
33,-0.52336088,0.00433876,4.97563502
34,-0.52419305,-0.04781756,4.97396156
35,-0.51820698,-0.09879319,4.97174535
36,-0.50549909,-0.14799671,4.97394775
37,-0.48628012,-0.19500768,4.97559097
38,-0.46116935,-0.23880953,4.97663128
39,-0.43097280,-0.27828809,4.97706708
40,-0.40476835,-0.32466290,4.97668587
41,-0.37314023,-0.36700430,4.97563503
42,-0.33684888,-0.40447252,4.97396158
43,-0.29657004,-0.43628498,4.97174536
44,-0.25279208,-0.46209191,4.97394775
45,-0.20596018,-0.48174343,4.97559098
46,-0.15723149,-0.49495958,4.97663129
47,-0.10796419,-0.50152344,4.97706707
48,-0.05664353,-0.51578538,4.97668587
49,-0.00433876,-0.52336088,4.97563502
50,0.04781756,-0.52419305,4.97396156
51,0.09879319,-0.51820698,4.97174535
52,0.14799671,-0.50549909,4.97394775
53,0.19500768,-0.48628012,4.97559097
54,0.23880953,-0.46116935,4.97663128
55,0.27828809,-0.43097280,4.97706708
56,0.32466290,-0.40476835,4.97668587
57,0.36700430,-0.37314023,4.97563503
58,0.40447252,-0.33684888,4.97396158
59,0.43628498,-0.29657004,4.97174536
60,0.46209191,-0.25279208,4.97394775
61,0.48174343,-0.20596018,4.97559098
62,0.49495958,-0.15723149,4.97663129
63,0.50152344,-0.10796419,4.97706707
64,0.51578538,-0.05664353,4.97668587
65,1.13425149,-0.00542839,4.95855922
66,1.13647635,0.10703596,4.95394226
67,1.12358323,0.21528092,4.94817620
68,1.09635612,0.32003795,4.95391482
69,1.05392129,0.42181198,4.95846784
70,0.99770524,0.51846479,4.96159581
71,0.93080404,0.60478902,4.96322043
72,0.87467036,0.70544868,4.96171564
73,0.80587564,0.79819868,4.95855924
74,0.72792489,0.87929605,4.95394228
75,0.64226614,0.94671980,4.94817623
76,0.54894008,1.00154227,4.95391477
77,0.44696964,1.04350072,4.95846778
78,0.33887401,1.07209369,4.96159580
79,0.23052700,1.08582878,4.96322037
80,0.11965810,1.11731233,4.96171564
81,0.00542839,1.13425149,4.95855922
82,-0.10703596,1.13647635,4.95394226
83,-0.21528092,1.12358323,4.94817620
84,-0.32003795,1.09635612,4.95391482
85,-0.42181198,1.05392129,4.95846784
86,-0.51846479,0.99770524,4.96159581
87,-0.60478902,0.93080404,4.96322043
88,-0.70544868,0.87467036,4.96171564
89,-0.79819868,0.80587564,4.95855924
90,-0.87929605,0.72792489,4.95394228
91,-0.94671980,0.64226614,4.94817623
92,-1.00154227,0.54894008,4.95391477
93,-1.04350072,0.44696964,4.95846778
94,-1.07209369,0.33887401,4.96159580
95,-1.08582878,0.23052700,4.96322037
96,-1.11731233,0.11965810,4.96171564
97,-1.13425149,0.00542839,4.95855922
98,-1.13647635,-0.10703596,4.95394226
99,-1.12358323,-0.21528092,4.94817620
100,-1.09635612,-0.32003795,4.95391482
101,-1.05392129,-0.42181198,4.95846784
102,-0.99770524,-0.51846479,4.96159581
103,-0.93080404,-0.60478902,4.96322043
104,-0.87467036,-0.70544868,4.96171564
105,-0.80587564,-0.79819868,4.95855924
106,-0.72792489,-0.87929605,4.95394228
107,-0.64226614,-0.94671980,4.94817623
108,-0.54894008,-1.00154227,4.95391477
109,-0.44696964,-1.04350072,4.95846778
110,-0.33887401,-1.07209369,4.96159580
111,-0.23052700,-1.08582878,4.96322037
112,-0.11965810,-1.11731233,4.96171564
113,-0.00542839,-1.13425149,4.95855922
114,0.10703596,-1.13647635,4.95394226
115,0.21528092,-1.12358323,4.94817620
116,0.32003795,-1.09635612,4.95391482
117,0.42181198,-1.05392129,4.95846784
118,0.51846479,-0.99770524,4.96159581
119,0.60478902,-0.93080404,4.96322043
120,0.70544868,-0.87467036,4.96171564
121,0.79819868,-0.80587564,4.95855924
122,0.87929605,-0.72792489,4.95394228
123,0.94671980,-0.64226614,4.94817623
124,1.00154227,-0.54894008,4.95391477
125,1.04350072,-0.44696964,4.95846778
126,1.07209369,-0.33887401,4.96159580
127,1.08582878,-0.23052700,4.96322037
128,1.11731233,-0.11965810,4.96171564
129,1.77575613,-0.00475961,4.90784868
130,1.77684205,0.17092271,4.89990353
131,1.75566522,0.33747785,4.89040234
132,1.71482795,0.49931855,4.89984606
133,1.65041450,0.65957928,4.90770295
134,1.56325224,0.81606106,4.91337196
135,1.45992541,0.95223239,4.91688598
136,1.37160151,1.10669424,4.91358004
137,1.25901516,1.25228412,4.90784861
138,1.13555698,1.37727830,4.89990344
139,1.00280938,1.48007491,4.89040245
140,0.85949412,1.56563841,4.89984611
141,0.70062649,1.63341221,4.90770295
142,0.52834310,1.68242876,4.91337199
143,0.35899340,1.70565405,4.91688589
144,0.18731774,1.75241892,4.91358013
145,0.00475961,1.77575613,4.90784868
146,-0.17092271,1.77684205,4.89990353
147,-0.33747785,1.75566522,4.89040234
148,-0.49931855,1.71482795,4.89984606
149,-0.65957928,1.65041450,4.90770295
150,-0.81606106,1.56325224,4.91337196
151,-0.95223239,1.45992541,4.91688598
152,-1.10669424,1.37160151,4.91358004
153,-1.25228412,1.25901516,4.90784861
154,-1.37727830,1.13555698,4.89990344
155,-1.48007491,1.00280938,4.89040245
156,-1.56563841,0.85949412,4.89984611
157,-1.63341221,0.70062649,4.90770295
158,-1.68242876,0.52834310,4.91337199
159,-1.70565405,0.35899340,4.91688589
160,-1.75241892,0.18731774,4.91358013
161,-1.77575613,0.00475961,4.90784868
162,-1.77684205,-0.17092271,4.89990353
163,-1.75566522,-0.33747785,4.89040234
164,-1.71482795,-0.49931855,4.89984606
165,-1.65041450,-0.65957928,4.90770295
166,-1.56325224,-0.81606106,4.91337196
167,-1.45992541,-0.95223239,4.91688598
168,-1.37160151,-1.10669424,4.91358004
169,-1.25901516,-1.25228412,4.90784861
170,-1.13555698,-1.37727830,4.89990344
171,-1.00280938,-1.48007491,4.89040245
172,-0.85949412,-1.56563841,4.89984611
173,-0.70062649,-1.63341221,4.90770295
174,-0.52834310,-1.68242876,4.91337199
175,-0.35899340,-1.70565405,4.91688589
176,-0.18731774,-1.75241892,4.91358013
177,-0.00475961,-1.77575613,4.90784868
178,0.17092271,-1.77684205,4.89990353
179,0.33747785,-1.75566522,4.89040234
180,0.49931855,-1.71482795,4.89984606
181,0.65957928,-1.65041450,4.90770295
182,0.81606106,-1.56325224,4.91337196
183,0.95223239,-1.45992541,4.91688598
184,1.10669424,-1.37160151,4.91358004
185,1.25228412,-1.25901516,4.90784861
186,1.37727830,-1.13555698,4.89990344
187,1.48007491,-1.00280938,4.89040245
188,1.56563841,-0.85949412,4.89984611
189,1.63341221,-0.70062649,4.90770295
190,1.68242876,-0.52834310,4.91337199
191,1.70565405,-0.35899340,4.91688589
192,1.75241892,-0.18731774,4.91358013
193,2.42719712,0.00552161,4.81681731
194,2.42164962,0.24002194,4.80626205
195,2.39068160,0.46007059,4.79296894
196,2.33940681,0.67550463,4.80607826
197,2.25973397,0.89238670,4.81650196
198,2.14596500,1.12260131,4.82345378
199,2.01032506,1.31402813,4.82863046
200,1.88334398,1.52025571,4.82381688
201,1.71238276,1.72019158,4.81681737
202,1.54264315,1.88208579,4.80626210
203,1.36514865,2.01578623,4.79296889
204,1.17655611,2.13186456,4.80607832
205,0.96686011,2.22888607,4.81650200
206,0.72362703,2.31122547,4.82345383
207,0.49235678,2.35067231,4.82863052
208,0.25674205,2.40670905,4.82381678
209,-0.00552161,2.42719712,4.81681731
210,-0.24002194,2.42164962,4.80626205
211,-0.46007059,2.39068160,4.79296894
212,-0.67550463,2.33940681,4.80607826
213,-0.89238670,2.25973397,4.81650196
214,-1.12260131,2.14596500,4.82345378
215,-1.31402813,2.01032506,4.82863046
216,-1.52025571,1.88334398,4.82381688
217,-1.72019158,1.71238276,4.81681737
218,-1.88208579,1.54264315,4.80626210
219,-2.01578623,1.36514865,4.79296889
220,-2.13186456,1.17655611,4.80607832
221,-2.22888607,0.96686011,4.81650200
222,-2.31122547,0.72362703,4.82345383
223,-2.35067231,0.49235678,4.82863052
224,-2.40670905,0.25674205,4.82381678
225,-2.42719712,-0.00552161,4.81681731
226,-2.42164962,-0.24002194,4.80626205
227,-2.39068160,-0.46007059,4.79296894
228,-2.33940681,-0.67550463,4.80607826
229,-2.25973397,-0.89238670,4.81650196
230,-2.14596500,-1.12260131,4.82345378
231,-2.01032506,-1.31402813,4.82863046
232,-1.88334398,-1.52025571,4.82381688
233,-1.71238276,-1.72019158,4.81681737
234,-1.54264315,-1.88208579,4.80626210
235,-1.36514865,-2.01578623,4.79296889
236,-1.17655611,-2.13186456,4.80607832
237,-0.96686011,-2.22888607,4.81650200
238,-0.72362703,-2.31122547,4.82345383
239,-0.49235678,-2.35067231,4.82863052
240,-0.25674205,-2.40670905,4.82381678
241,0.00552161,-2.42719712,4.81681731
242,0.24002194,-2.42164962,4.80626205
243,0.46007059,-2.39068160,4.79296894
244,0.67550463,-2.33940681,4.80607826
245,0.89238670,-2.25973397,4.81650196
246,1.12260131,-2.14596500,4.82345378
247,1.31402813,-2.01032506,4.82863046
248,1.52025571,-1.88334398,4.82381688
249,1.72019158,-1.71238276,4.81681737
250,1.88208579,-1.54264315,4.80626210
251,2.01578623,-1.36514865,4.79296889
252,2.13186456,-1.17655611,4.80607832
253,2.22888607,-0.96686011,4.81650200
254,2.31122547,-0.72362703,4.82345383
255,2.35067231,-0.49235678,4.82863052
256,2.40670905,-0.25674205,4.82381678
257,3.07622877,0.01339955,4.68156543
258,3.05539288,0.30701727,4.67199005
259,3.01479731,0.57967878,4.65549261
260,2.95248091,0.84797810,4.67159861
261,2.86426630,1.12666625,4.68079722
262,2.73887867,1.43431023,4.68309048
263,2.57207826,1.68570970,4.68896815
264,2.40210647,1.94472939,4.68360865
265,2.16574780,2.18469773,4.68156522
266,1.94339515,2.37758360,4.67198990
267,1.72188908,2.54167832,4.65549260
268,1.48810812,2.68733058,4.67159861
269,1.22866839,2.82201562,4.68079726
270,0.92246895,2.95089008,4.68309055
271,0.62675749,3.01071067,4.68896817
272,0.32341421,3.07367670,4.68360878
273,-0.01339955,3.07622877,4.68156543
274,-0.30701727,3.05539288,4.67199005
275,-0.57967878,3.01479731,4.65549261
276,-0.84797810,2.95248091,4.67159861
277,-1.12666625,2.86426630,4.68079722
278,-1.43431023,2.73887867,4.68309048
279,-1.68570970,2.57207826,4.68896815
280,-1.94472939,2.40210647,4.68360865
281,-2.18469773,2.16574780,4.68156522
282,-2.37758360,1.94339515,4.67198990
283,-2.54167832,1.72188908,4.65549260
284,-2.68733058,1.48810812,4.67159861
285,-2.82201562,1.22866839,4.68079726
286,-2.95089008,0.92246895,4.68309055
287,-3.01071067,0.62675749,4.68896817
288,-3.07367670,0.32341421,4.68360878
289,-3.07622877,-0.01339955,4.68156543
290,-3.05539288,-0.30701727,4.67199005
291,-3.01479731,-0.57967878,4.65549261
292,-2.95248091,-0.84797810,4.67159861
293,-2.86426630,-1.12666625,4.68079722
294,-2.73887867,-1.43431023,4.68309048
295,-2.57207826,-1.68570970,4.68896815
296,-2.40210647,-1.94472939,4.68360865
297,-2.16574780,-2.18469773,4.68156522
298,-1.94339515,-2.37758360,4.67198990
299,-1.72188908,-2.54167832,4.65549260
300,-1.48810812,-2.68733058,4.67159861
301,-1.22866839,-2.82201562,4.68079726
302,-0.92246895,-2.95089008,4.68309055
303,-0.62675749,-3.01071067,4.68896817
304,-0.32341421,-3.07367670,4.68360878
305,0.01339955,-3.07622877,4.68156543
306,0.30701727,-3.05539288,4.67199005
307,0.57967878,-3.01479731,4.65549261
308,0.84797810,-2.95248091,4.67159861
309,1.12666625,-2.86426630,4.68079722
310,1.43431023,-2.73887867,4.68309048
311,1.68570970,-2.57207826,4.68896815
312,1.94472939,-2.40210647,4.68360865
313,2.18469773,-2.16574780,4.68156522
314,2.37758360,-1.94339515,4.67198990
315,2.54167832,-1.72188908,4.65549260
316,2.68733058,-1.48810812,4.67159861
317,2.82201562,-1.22866839,4.68079726
318,2.95089008,-0.92246895,4.68309055
319,3.01071067,-0.62675749,4.68896817
320,3.07367670,-0.32341421,4.68360878
321,3.78143828,-0.00315272,4.47819330
322,3.75487230,0.36354150,4.46996843
323,3.70075435,0.70945343,4.45447258
324,3.62470202,1.05245502,4.46907917
325,3.51514455,1.40294719,4.47688192
326,3.35997404,1.75535333,4.48108897
327,3.14545095,2.06300915,4.49254304
328,2.94219222,2.38826174,4.48151883
329,2.67610984,2.67165118,4.47819337
330,2.39803308,2.91215814,4.46996847
331,2.11516911,3.11848768,4.45447264
332,1.81885374,3.30724946,4.46907910
333,1.49354956,3.47761589,4.47688189
334,1.13463848,3.61708248,4.48108900
335,0.76540198,3.68293765,4.49254297
