face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,255.8564,515.6276,101.0847,479.6478,550.3275,221.1565,255.8564,515.6276
1,379.6166,676.8141,-32.9145,590.3442,680.4157,376.0150,379.6166,676.8141
2,315.2926,668.8231,-31.1970,582.0469,671.5549,312.5607,315.2926,668.8231
3,352.3300,678.8304,-0.0647,588.0262,678.8304,352.3300,352.3300,678.8304
4,318.7984,1122.0769,-88.2759,1013.0896,1131.6635,309.2118,318.7984,1122.0769
5,139.2237,525.0155,123.6956,517.5246,561.2689,102.9702,139.2237,525.0155
6,260.5643,-67.2513,694.5750,1239.8560,810.3092,-616.9962,260.5643,-67.2513
7,349.4790,597.8686,-129.2995,566.3877,652.9577,294.3899,349.4790,597.8686
8,218.2982,524.8948,-101.1323,489.1505,555.2486,187.9444,218.2982,524.8948
9,134.2753,685.3811,-140.3633,674.4278,719.0712,100.5852,134.2753,685.3811
10,90.2741,431.5086,123.5151,448.5120,471.5243,50.2584,90.2741,431.5086
11,327.4717,570.8903,-134.4141,548.0917,630.5103,267.8518,327.4717,570.8903
12,251.5583,659.0576,-0.7640,576.0633,659.0591,251.5568,251.5583,659.0576
13,264.1862,696.7065,-17.9155,609.9975,697.4473,263.4454,264.1862,696.7065
14,255.1701,710.1896,52.4916,629.7047,716.1666,249.1932,255.1701,710.1896
15,280.6705,749.3518,-3.4478,655.7581,749.3771,280.6451,280.6705,749.3518
16,257.3890,681.1456,8.7038,595.9164,681.3243,257.2103,257.3890,681.1456
17,256.0317,659.8059,79.5304,592.4020,674.9061,240.9315,256.0317,659.8059
18,310.8475,810.7681,-114.5965,735.7601,835.7851,285.8305,310.8475,810.7681
19,273.9840,815.7432,-72.6209,729.9486,825.3089,264.4183,273.9840,815.7432
20,361.2717,646.6364,8.6312,561.4872,646.8972,361.0108,361.2717,646.6364
21,365.8765,812.6153,27.9524,706.5666,814.3575,364.1344,365.8765,812.6153
22,394.4630,863.0748,11.7634,748.6409,863.3699,394.1679,394.4630,863.0748
23,354.8403,823.4735,65.0158,724.2236,832.3263,345.9876,354.8403,823.4735
24,219.7612,413.8846,33.0756,363.2102,419.3654,214.2804,219.7612,413.8846
25,297.2166,485.6152,40.8037,429.9090,494.0729,288.7589,297.2166,485.6152
26,313.5513,734.9473,41.4109,642.7775,738.9783,309.5204,313.5513,734.9473
27,285.1511,626.2992,15.3441,543.7630,626.9880,284.4624,285.1511,626.2992
28,394.8521,273.5941,16.8390,351.5442,397.1471,271.2991,394.8521,273.5941
29,365.5571,514.6397,105.4726,493.6894,569.2528,310.9440,365.5571,514.6397
30,267.4595,528.7132,-46.5970,464.9481,536.7754,259.3973,267.4595,528.7132
31,410.6058,777.6625,118.5832,704.4354,812.6396,375.6287,410.6058,777.6625
32,468.9682,470.4947,-62.8408,482.1787,532.5768,406.8860,468.9682,470.4947
33,210.5953,844.6068,1.3365,761.4763,844.6096,210.5925,210.5953,844.6068
34,220.0861,547.1676,70.1832,492.1213,561.5911,205.6626,220.0861,547.1676
35,248.7202,529.8895,-64.0272,472.3863,543.7830,234.8266,248.7202,529.8895
36,278.3062,1032.5600,-357.1248,1113.0503,1174.8201,136.0461,278.3062,1032.5600
37,175.0892,931.8756,-394.3575,1096.5584,1100.0162,6.9486,175.0892,931.8756
38,311.8524,2408.8524,-419.1105,2382.3468,2489.5140,231.1909,311.8524,2408.8524
39,244.3195,874.5995,204.4237,858.0802,935.0953,183.8237,244.3195,874.5995
40,395.2330,834.4249,-23.7173,724.1335,835.7019,393.9559,395.2330,834.4249
41,406.7068,823.9225,-35.3052,716.1726,826.8890,403.7403,406.7068,823.9225
42,385.3899,814.4974,11.7134,706.0056,814.8169,385.0704,385.3899,814.4974
43,403.8059,836.0205,27.6076,725.7313,837.7767,402.0496,403.8059,836.0205
44,381.8603,848.8049,29.3662,738.0713,850.6445,380.0207,381.8603,848.8049
45,312.7545,825.8174,6.4552,722.2442,825.8986,312.6733,312.7545,825.8174
46,354.0093,615.6552,34.0317,538.4057,620.0092,349.6553,354.0093,615.6552
47,287.0583,594.6892,37.6569,519.2315,599.2317,282.5159,287.0583,594.6892
48,349.5546,587.1394,6.7466,511.6839,587.3308,349.3632,349.5546,587.1394
49,353.3397,690.6777,15.1298,598.7716,691.3549,352.6625,353.3397,690.6777
50,357.1060,666.2548,-19.8389,578.5130,667.5227,355.8381,357.1060,666.2548
51,281.4929,657.5634,-53.9494,579.0165,665.1497,273.9066,281.4929,657.5634
52,297.0268,718.2532,22.8181,626.3658,719.4856,295.7943,297.0268,718.2532
53,383.6841,848.9802,-1.1229,736.3725,848.9829,383.6814,383.6841,848.9802
54,380.7418,860.2559,5.8382,746.7071,860.3270,380.6707,380.7418,860.2559
55,365.3290,812.3159,-11.6313,704.9579,812.6184,365.0265,365.3290,812.3159
56,319.5756,786.9229,29.7971,687.4289,788.8150,317.6834,319.5756,786.9229
57,370.9663,834.6162,-8.7995,724.4433,834.7832,370.7994,370.9663,834.6162
58,284.3849,748.4092,-61.7851,663.0287,756.4950,276.2991,284.3849,748.4092
