face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5936.8784,12183.2396,-375.2295,10572.1252,12205.6995,5914.4185,5936.8784,12183.2396
1,5901.1477,12254.9450,-101.9474,10616.9751,12256.5804,5899.5123,5901.1477,12254.9450
2,5882.2722,12143.7812,170.3491,10522.6697,12148.4123,5877.6412,5882.2722,12143.7812
3,5903.8650,12044.4786,444.7008,10459.8942,12076.5165,5871.8271,5903.8650,12044.4786
4,5958.2144,11868.2840,708.1381,10351.1874,11951.9479,5874.5504,5958.2144,11868.2840
5,6040.1723,11629.0934,944.3775,10205.5531,11784.3546,5884.9111,6040.1723,11629.0934
6,6119.9491,11801.5800,-895.0598,10339.6999,11939.2482,5982.2809,6119.9491,11801.5800
7,6008.3411,12038.9865,-638.3041,10484.5275,12105.8064,5941.5211,6008.3411,12038.9865
8,5936.8803,12183.2404,-375.2299,10572.1260,12205.7004,5914.4204,5936.8803,12183.2404
9,5901.1477,12254.9439,-101.9402,10616.9739,12256.5790,5899.5126,5901.1477,12254.9439
10,5882.2734,12143.7862,170.3425,10522.6737,12148.4169,5877.6427,5882.2734,12143.7862
11,5903.8676,12044.4768,444.7087,10459.8937,12076.5159,5871.8286,5903.8676,12044.4768
12,5958.2170,11868.2788,708.1459,10351.1846,11951.9447,5874.5511,5958.2170,11868.2788
13,6040.1710,11629.1025,944.3720,10205.5592,11784.3617,5884.9118,6040.1710,11629.1025
14,6119.9452,11801.5830,-895.0546,10339.7010,11939.2494,5982.2788,6119.9452,11801.5830
15,6008.3396,12038.9855,-638.3051,10484.5269,12105.8056,5941.5195,6008.3396,12038.9855
16,5936.8784,12183.2396,-375.2295,10572.1252,12205.6995,5914.4185,5936.8784,12183.2396
17,5901.1477,12254.9450,-101.9474,10616.9751,12256.5804,5899.5123,5901.1477,12254.9450
18,5882.2722,12143.7812,170.3491,10522.6697,12148.4123,5877.6412,5882.2722,12143.7812
19,5903.8650,12044.4786,444.7008,10459.8942,12076.5165,5871.8271,5903.8650,12044.4786
20,5958.2144,11868.2840,708.1381,10351.1874,11951.9479,5874.5504,5958.2144,11868.2840
21,6040.1723,11629.0934,944.3775,10205.5531,11784.3546,5884.9111,6040.1723,11629.0934
22,6119.9491,11801.5800,-895.0598,10339.6999,11939.2482,5982.2809,6119.9491,11801.5800
23,6008.3411,12038.9865,-638.3041,10484.5275,12105.8064,5941.5211,6008.3411,12038.9865
24,5936.8803,12183.2404,-375.2299,10572.1260,12205.7004,5914.4204,5936.8803,12183.2404
25,5901.1477,12254.9439,-101.9402,10616.9739,12256.5790,5899.5126,5901.1477,12254.9439
26,5882.2734,12143.7862,170.3425,10522.6737,12148.4169,5877.6427,5882.2734,12143.7862
27,5903.8676,12044.4768,444.7087,10459.8937,12076.5159,5871.8286,5903.8676,12044.4768
28,5958.2170,11868.2788,708.1459,10351.1846,11951.9447,5874.5511,5958.2170,11868.2788
29,6040.1710,11629.1025,944.3720,10205.5592,11784.3617,5884.9118,6040.1710,11629.1025
