face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1561.1136,851.2962,-218.8159,1405.8634,1623.1468,789.2630,1561.1136,851.2962
1,1847.2057,571.9762,8.3626,1637.9798,1847.2605,571.9213,1847.2057,571.9762
2,1720.6078,895.8654,-98.7380,1500.2935,1732.2639,884.2092,1720.6078,895.8654
3,2323.7376,807.2587,23.0976,2043.8116,2324.0893,806.9070,2323.7376,807.2587
4,926.6373,748.4397,-70.6886,860.3936,951.2728,723.8043,926.6373,748.4397
5,1739.0462,716.6506,-161.5917,1539.4535,1763.9781,691.7186,1739.0462,716.6506
6,1525.0462,887.0025,-183.5527,1364.1460,1574.0821,837.9666,1525.0462,887.0025
7,1735.1462,683.2321,-271.5336,1585.3146,1801.1025,617.2759,1735.1462,683.2321
8,1027.0217,1159.9747,24.1895,1100.3413,1164.2390,1022.7574,1027.0217,1159.9747
9,1236.1284,929.0525,157.9197,1147.8413,1302.8460,862.3349,1236.1284,929.0525
10,1437.0742,1344.0661,-142.7025,1414.6608,1540.6589,1240.4815,1437.0742,1344.0661
11,1543.6433,2110.1331,385.9861,2006.2800,2305.6501,1348.1263,1543.6433,2110.1331
12,1413.3453,1189.9570,45.0358,1318.2591,1422.0829,1181.2194,1413.3453,1189.9570
13,1444.7729,1077.1323,61.2526,1304.8475,1454.7097,1067.1956,1444.7729,1077.1323
14,1580.2540,1354.9459,303.3244,1570.9677,1791.1686,1144.0313,1580.2540,1354.9459
15,1412.5750,822.3440,182.2355,1268.7098,1464.3066,770.6124,1412.5750,822.3440
16,284.2855,1634.8680,-360.8396,1636.9050,1725.2291,193.9245,284.2855,1634.8680
17,1508.2803,806.4364,182.1897,1344.8034,1552.7559,761.9607,1508.2803,806.4364
18,1710.3248,1073.4324,91.4483,1505.5359,1723.1953,1060.5619,1710.3248,1073.4324
19,669.6774,1692.6904,-376.2763,1613.9590,1816.1822,546.1857,669.6774,1692.6904
20,2428.1404,1072.0121,-83.5911,2112.5913,2433.2735,1066.8791,2428.1404,1072.0121
21,467.1473,2559.5175,-191.0225,2383.9366,2576.8139,449.8509,467.1473,2559.5175
22,541.4127,2596.0999,154.1861,2387.1785,2607.6058,529.9068,541.4127,2596.0999
23,1307.6564,821.2414,211.7510,1202.0884,1386.9211,741.9766,1307.6564,821.2414
24,1569.6247,954.1557,386.6403,1524.7756,1756.0473,767.7331,1569.6247,954.1557
25,1592.4669,886.1382,399.1101,1545.2872,1772.2321,706.3730,1592.4669,886.1382
26,1879.1660,739.9138,426.8791,1798.6089,2021.3683,597.7115,1879.1660,739.9138
27,2443.7712,1552.2172,911.1051,2660.5394,3012.3066,983.6818,2443.7712,1552.2172
28,1612.8923,926.1047,177.3071,1435.1647,1655.9660,883.0310,1612.8923,926.1047
29,1511.5251,918.2019,166.7674,1350.3154,1555.1861,874.5409,1511.5251,918.2019
30,1361.4355,1230.5173,-14.9167,1301.1829,1363.1135,1228.8393,1361.4355,1230.5173
31,1465.3110,968.0446,108.4031,1304.2293,1487.9152,945.4404,1465.3110,968.0446
32,1420.5666,1012.2921,-56.0760,1270.4920,1428.1286,1004.7302,1420.5666,1012.2921
33,1508.4724,1163.9456,169.3434,1400.1821,1577.7703,1094.6477,1508.4724,1163.9456
34,737.1723,686.0101,-76.1751,725.0746,791.9469,631.2356,737.1723,686.0101
35,1454.6174,879.5008,-159.1691,1298.4994,1495.7301,838.3882,1454.6174,879.5008
36,1419.2155,933.1990,-66.9836,1254.6246,1428.2783,924.1362,1419.2155,933.1990
37,884.1124,559.1288,-263.8649,899.3448,1031.5049,411.7363,884.1124,559.1288
38,569.2489,1963.8317,332.2413,1842.2603,2038.9389,494.1417,569.2489,1963.8317
39,1540.0420,730.6499,-192.6683,1375.3946,1583.5646,687.1273,1540.0420,730.6499
40,2608.1974,815.4111,340.4195,2385.0560,2670.6609,752.9476,2608.1974,815.4111
41,480.5799,2486.0741,182.6300,2305.8242,2502.5695,464.0845,480.5799,2486.0741
42,1809.5155,882.6634,-77.8650,1573.0343,1816.0115,876.1675,1809.5155,882.6634
43,1462.1917,808.3508,-210.9671,1320.2246,1524.3523,746.1902,1462.1917,808.3508
44,1377.5311,725.0170,123.9618,1212.6861,1400.2872,702.2609,1377.5311,725.0170
45,1433.7594,868.8287,-262.6912,1331.1116,1537.0315,765.5566,1433.7594,868.8287
46,1401.5245,984.9329,-404.5014,1429.9721,1648.2105,738.2468,1401.5245,984.9329
47,1507.4716,860.7234,-264.6992,1387.8027,1601.9928,766.2022,1507.4716,860.7234
48,1462.6358,818.4131,-92.9042,1279.8268,1475.7660,805.2829,1462.6358,818.4131
