face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,291.6301,621.6956,19.3119,539.7844,622.8217,290.5040,291.6301,621.6956
1,260.5737,631.0629,4.2702,549.3226,631.1121,260.5245,260.5737,631.0629
2,268.5512,626.8840,10.1536,545.0340,627.1715,268.2638,268.5512,626.8840
3,256.8113,637.9075,5.9477,556.0236,638.0003,256.7185,256.8113,637.9075
4,266.6672,669.8896,7.5410,584.2914,670.0306,266.5262,266.6672,669.8896
5,264.2027,622.4723,5.2602,541.2015,622.5495,264.1255,264.2027,622.4723
6,259.4937,633.3797,-7.1336,551.6353,633.5158,259.3577,259.4937,633.3797
7,258.1021,608.3479,-3.6989,528.8942,608.3870,258.0631,258.1021,608.3479
8,266.2534,658.1443,-5.1138,573.4894,658.2111,266.1867,266.2534,658.1443
9,270.1424,617.8924,-9.2414,536.7543,618.1378,269.8970,270.1424,617.8924
10,256.7780,608.7353,12.5725,529.7717,609.1839,256.3295,256.7780,608.7353
11,263.4276,612.4802,9.8058,532.4193,612.7554,263.1523,263.4276,612.4802
12,271.4670,640.6620,3.0029,557.0014,640.6864,271.4426,271.4670,640.6620
13,257.9302,647.6869,3.4540,564.8045,647.7175,257.8996,257.9302,647.6869
14,259.8979,636.9326,-3.0478,554.7256,636.9572,259.8733,259.8979,636.9326
15,257.7985,627.0956,-6.2504,546.0419,627.2013,257.6927,257.7985,627.0956
16,269.5848,615.6436,-13.4232,535.0378,616.1635,269.0649,269.5848,615.6436
17,221.3570,248.0197,60.2377,257.8711,296.3836,172.9931,221.3570,248.0197
18,246.8775,610.7371,-19.4627,533.2049,611.7752,245.8394,246.8775,610.7371
19,247.8060,550.1240,-11.8941,477.6449,550.5913,247.3388,247.8060,550.1240
20,256.2794,616.5210,-3.3251,536.4782,616.5517,256.2487,256.2794,616.5210
21,253.3548,631.6309,-8.0336,550.7387,631.8014,253.1843,253.3548,631.6309
22,257.4078,647.3778,-2.7636,564.5703,647.3973,257.3882,257.4078,647.3778
23,271.5794,627.6229,-5.6754,545.2642,627.7134,271.4890,271.5794,627.6229
24,257.9733,632.0906,-8.5268,550.6763,632.2848,257.7790,257.9733,632.0906
25,262.8345,614.3060,-14.1832,534.4123,614.8774,262.2631,262.8345,614.3060
26,266.0046,613.3293,16.7264,533.4999,614.1329,265.2010,266.0046,613.3293
