vid,x,y,z
0,0.60763139,-0.01585658,0.00000000
1,0.56069916,-0.23469938,0.00000000
2,0.57062006,-0.11810678,0.02764048
3,0.54215228,0.07269948,0.06391029
4,0.52783013,-0.03015328,0.07797225
5,0.52241085,-0.24345992,0.03314581
6,0.51837623,-0.10867042,0.07603054
7,0.47863701,0.17309709,0.09618170
8,0.49473738,0.06223370,0.10192140
9,0.47439021,-0.02726809,0.11581768
10,0.48615795,-0.31935279,0.02702460
11,0.47072896,0.30510171,0.05196507
12,0.45553304,-0.23996580,0.08482248
13,0.43126945,0.14645806,0.12942780
14,0.45001906,-0.31989587,0.05406259
15,0.41720343,-0.44205052,0.00000000
16,0.43580967,0.42371842,0.00000000
17,0.41868077,-0.24983414,0.10245067
18,0.38362455,-0.35320137,0.07628254
19,0.38883230,-0.44005452,0.02075972
20,0.38474919,0.10706152,0.15574593
21,0.38791056,-0.00645287,0.15884406
22,0.37234158,0.36161874,0.08347494
23,0.37389582,-0.41881921,0.04407657
24,0.36931961,-0.11661261,0.15517135
25,0.35092272,0.21544350,0.14854755
26,0.34163869,-0.26275036,0.12915435
27,0.34258274,-0.34882624,0.09555015
28,0.34823983,0.29046774,0.12685407
29,0.31928702,-0.41052233,0.07256175
30,0.30349844,0.03566861,0.18222045
31,0.33233800,-0.19005582,0.15138044
32,0.31305299,-0.03149457,0.17846871
33,0.32419163,0.13063573,0.17214911
34,0.29207525,-0.50854049,0.01925480
35,0.30523798,0.46997232,0.04654496
36,0.29500455,-0.10675852,0.17352556
37,0.29358052,0.25431924,0.15636004
38,0.30050412,-0.34199245,0.11052957
39,0.27332236,-0.27274575,0.13919884
40,0.28407928,-0.40945554,0.08335476
41,0.25087694,0.01273143,0.18854588
42,0.28233358,-0.47652016,0.04508628
43,0.28705324,0.35852046,0.11990335
44,0.25826866,0.08521047,0.18809087
45,0.25943832,-0.19905297,0.15943965
46,0.28521772,-0.06430873,0.17986713
47,0.24521270,-0.47483958,0.05578037
48,0.25615237,0.32872359,0.14091342
49,0.24267507,-0.16380719,0.16719665
50,0.24510386,-0.41108134,0.08956726
51,0.22200346,-0.35347365,0.11474363
52,0.23261209,-0.56156832,0.00000000
53,0.21588987,0.56820679,0.00000000
54,0.22001285,-0.31678159,0.12719033
55,0.23224251,-0.01998072,0.18732622
