face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1547.5097,155.3205,-267.8689,1547.1949,1597.2713,105.5589,1547.5097,155.3205
1,3870.8774,17645.9686,-4382.5363,17767.3405,18922.0563,2594.7897,3870.8774,17645.9686
2,1906.4126,544.6685,-20.8070,1701.1786,1906.7304,544.3506,1906.4126,544.6685
3,4014.4644,907.0199,-3108.7687,6503.1329,5936.1551,-1014.6708,4014.4644,907.0199
4,855.2453,5.5944,39.5401,855.2085,857.0814,3.7583,855.2453,5.5944
5,1947.5447,116.5471,-210.2473,1926.6926,1971.3765,92.7154,1947.5447,116.5471
6,1570.2365,424.8765,-109.7083,1419.5470,1580.6502,414.4628,1570.2365,424.8765
7,1917.4584,144.3431,-308.7943,1925.2978,1969.6970,92.1044,1917.4584,144.3431
8,709.1927,566.9686,24.8511,651.2837,713.4100,562.7514,709.1927,566.9686
9,1018.1645,295.3963,224.9885,987.4287,1082.4778,231.0830,1018.1645,295.3963
10,1433.6338,928.5925,-219.5195,1315.6348,1515.7107,846.5157,1433.6338,928.5925
11,1468.3480,1655.6893,264.8908,1636.0704,1842.9837,1281.0537,1468.3480,1655.6893
12,1429.4718,663.6071,-44.4050,1241.3991,1432.0378,661.0410,1429.4718,663.6071
13,1433.0443,523.8746,-119.0952,1272.7435,1448.3861,508.5328,1433.0443,523.8746
14,1543.8792,412.7852,21.6897,1384.9460,1544.2949,412.3694,1543.8792,412.7852
15,1456.2579,-32.6852,-306.4288,1565.5827,1516.8556,-93.2829,1456.2579,-32.6852
16,408.7219,1754.0333,-115.8419,1602.1962,1763.9353,398.8199,408.7219,1754.0333
17,238.2465,1793.6090,-33.9293,1688.1728,1794.3488,237.5067,238.2465,1793.6090
18,316.7033,1698.8338,3.2293,1564.7180,1698.8414,316.6957,316.7033,1698.8338
19,277.5861,1734.0116,-37.2269,1614.5186,1734.9625,276.6352,277.5861,1734.0116
20,218.1016,1940.4981,-19.2380,1841.4629,1940.7130,217.8868,218.1016,1940.4981
21,302.4688,1866.3938,-67.1282,1738.9382,1869.2699,299.5928,302.4688,1866.3938
22,319.2574,1724.8033,-6.5549,1589.4478,1724.8339,319.2268,319.2574,1724.8033
23,1209.8177,188.6400,220.2055,1190.1661,1255.2787,143.1790,1209.8177,188.6400
24,1538.8561,281.8525,357.2789,1548.1386,1633.3085,187.4002,1538.8561,281.8525
25,1569.2534,256.5847,364.1827,1588.5945,1663.5213,162.3168,1569.2534,256.5847
26,1862.0516,12.3830,426.6343,1997.5941,1955.7139,-81.2793,1862.0516,12.3830
27,2673.9288,1370.5287,1198.1608,3109.7131,3386.1577,658.2998,2673.9288,1370.5287
28,1597.3248,510.6053,94.7751,1422.5009,1605.5284,502.4016,1597.3248,510.6053
29,1485.3621,376.4622,128.7256,1355.9324,1500.1090,361.7153,1485.3621,376.4622
30,1265.7677,770.9940,39.1986,1106.9372,1268.8540,767.9078,1265.7677,770.9940
31,1394.3680,149.6312,302.2872,1425.5327,1463.8955,80.1036,1394.3680,149.6312
32,1377.8917,464.3105,108.2287,1228.6336,1390.5381,451.6641,1377.8917,464.3105
33,1485.8223,803.0264,243.3153,1355.3493,1563.6556,725.1930,1485.8223,803.0264
34,82.0822,1690.5207,-188.6451,1683.0321,1712.3496,60.2533,82.0822,1690.5207
35,207.9252,2203.4782,112.8824,2116.2745,2209.8433,201.5601,207.9252,2203.4782
36,1390.7971,302.3320,121.1961,1284.2524,1404.1285,289.0006,1390.7971,302.3320
37,305.8470,1641.3325,41.1354,1513.4710,1642.5983,304.5811,305.8470,1641.3325
38,301.3350,1678.3717,62.3979,1553.5966,1681.1933,298.5134,301.3350,1678.3717
39,248.2506,1777.0941,145.2310,1685.7648,1790.7678,234.5768,248.2506,1777.0941
