face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,7444.1297,1642.3503,1910.6947,7539.1496,8016.8427,1069.6373,7444.1297,1642.3503
1,6433.5271,477.9326,-638.2406,6306.0250,6501.1571,410.3025,6433.5271,477.9326
2,4024.3893,787.9101,1009.0632,4086.5976,4313.2176,499.0818,4024.3893,787.9101
3,3727.8094,203.3577,30.7780,3630.7962,3728.0782,203.0889,3727.8094,203.3577
4,2458.9396,2171.7180,713.7979,2636.5018,3043.4301,1587.2275,2458.9396,2171.7180
5,2475.7788,2263.3201,841.2970,2787.8236,3217.5266,1521.5723,2475.7788,2263.3201
6,2492.3918,1231.0097,755.8760,2524.5374,2846.1396,877.2620,2492.3918,1231.0097
7,2576.7091,1704.6577,819.4619,2677.2064,3068.9270,1212.4398,2576.7091,1704.6577
8,2486.7013,4155.4214,1992.1978,5002.4468,5480.9244,1161.1982,2486.7013,4155.4214
9,5961.4219,11550.4058,5482.7854,13794.0708,14909.7842,2602.0435,5961.4219,11550.4058
10,4975.8700,1083.0786,2388.1398,6136.1810,6110.3293,-51.3808,4975.8700,1083.0786
11,3482.4236,765.8023,2178.5464,4927.9886,4691.4213,-443.1954,3482.4236,765.8023
12,2283.9057,4421.0967,1303.4754,4445.4581,5038.0114,1666.9911,2283.9057,4421.0967
13,1913.2107,2916.9978,1328.8871,3447.6430,3835.6105,994.5980,1913.2107,2916.9978
14,850.9112,1789.1159,-236.1402,1603.0887,1845.1985,794.8286,850.9112,1789.1159
15,916.5002,2110.7334,-941.4901,2453.5468,2628.4944,398.7393,916.5002,2110.7334
16,1357.6390,4472.5996,-704.1744,4154.8454,4624.3901,1205.8486,1357.6390,4472.5996
17,2042.7469,11666.2761,-371.6976,10810.0898,11680.6111,2028.4118,2042.7469,11666.2761
18,1834.5319,6487.3038,-871.5994,5985.6919,6645.2199,1676.6158,1834.5319,6487.3038
19,1313.9671,5101.1104,-290.0684,4614.9285,5123.1988,1291.8787,1313.9671,5101.1104
20,1589.3498,7444.7832,-44.2633,6791.4905,7445.1178,1589.0152,1589.3498,7444.7832
21,2552.7488,865.0613,244.3181,2288.1537,2587.4058,830.4043,2552.7488,865.0613
22,2884.2707,512.1096,207.9453,2689.5975,2902.3613,494.0189,2884.2707,512.1096
23,2936.4741,658.7336,537.7900,2826.6782,3057.0654,538.1423,2936.4741,658.7336
24,242.8526,-516.9967,81.2237,686.7379,251.4380,-525.5821,242.8526,-516.9967
25,314.0004,-240.1030,27.5876,483.6542,315.3706,-241.4731,314.0004,-240.1030
26,-4.9923,-1383.6997,335.1341,1498.2277,72.1547,-1460.8467,-4.9923,-1383.6997
27,1506.4139,2754.5013,121.2151,2398.1702,2766.1648,1494.7504,1506.4139,2754.5013
28,1808.7819,2480.8287,305.2462,2284.3929,2598.7733,1690.8373,1808.7819,2480.8287
29,1359.4946,3059.1988,180.2767,2673.0989,3078.1092,1340.5842,1359.4946,3059.1988
30,1242.8381,2173.9054,27.5165,1889.7011,2174.7179,1242.0256,1242.8381,2173.9054
31,2219.6845,2744.8702,459.6426,2646.2010,3011.6414,1952.9133,2219.6845,2744.8702
32,2317.6516,1029.3608,353.9143,2102.6552,2408.4746,938.5377,2317.6516,1029.3608
33,2118.8042,1458.6086,339.7436,1967.9027,2262.4048,1315.0079,2118.8042,1458.6086
34,1552.3616,2625.5472,18.6976,2286.6077,2625.8728,1552.0359,1552.3616,2625.5472
35,1698.5480,3341.1331,309.3196,2942.8212,3397.4510,1642.2301,1698.5480,3341.1331
36,1577.9486,2792.8129,201.3079,2450.3847,2825.3016,1545.4598,1577.9486,2792.8129
37,1764.1295,2967.6362,336.5064,2650.1760,3055.3346,1676.4311,1764.1295,2967.6362
38,1745.1608,2586.5193,319.5904,2351.2104,2694.1478,1637.5323,1745.1608,2586.5193
39,1557.8227,2157.6978,-44.4686,1930.5681,2160.9763,1554.5441,1557.8227,2157.6978
40,377.1005,176.6777,219.3388,501.1218,518.0360,35.7422,377.1005,176.6777
41,317.3101,-112.7213,411.4288,810.5433,566.5200,-361.9312,317.3101,-112.7213
42,236.0541,-579.2935,315.6336,909.3519,343.9601,-687.1994,236.0541,-579.2935
43,-317.3665,-2862.7372,639.4094,2934.9586,-165.7723,-3014.3314,-317.3665,-2862.7372
44,3021.3394,181.4579,1173.3829,3569.8256,3443.4245,-240.6272,3021.3394,181.4579
45,2545.2081,2178.5546,1403.2275,3403.8877,3777.0337,946.7290,2545.2081,2178.5546
46,2010.1545,3341.3255,752.7501,3191.9422,3680.5468,1670.9332,2010.1545,3341.3255
47,2002.3277,3256.1445,625.1504,3043.7418,3514.5763,1743.8960,2002.3277,3256.1445
48,1613.6208,3558.3475,423.0253,3171.8507,3646.3807,1525.5876,1613.6208,3558.3475
49,2195.4017,1611.8096,1194.7218,2856.7866,3133.4451,673.7662,2195.4017,1611.8096
50,1787.4881,341.0030,194.8091,1678.0076,1813.2651,315.2259,1787.4881,341.0030
51,3053.7204,6076.4794,2420.4733,6728.2251,7418.6869,1711.5129,3053.7204,6076.4794
52,1967.0366,3328.5752,557.1630,3054.9155,3527.5090,1768.1028,1967.0366,3328.5752
53,3863.7107,16822.8769,2625.4478,15925.3774,17334.5722,3352.0154,3863.7107,16822.8769
54,3967.2734,18876.7935,2630.9876,17831.1379,19327.4457,3516.6211,3967.2734,18876.7935
55,18708.9505,142245.4969,7934.2472,134578.5982,142752.9963,18201.4511,18708.9505,142245.4969
56,1685.6381,3176.6897,-19.6688,2753.0246,3176.9491,1685.3787,1685.6381,3176.6897
57,661.5409,987.8545,120.8011,896.5296,1027.7076,621.6877,661.5409,987.8545
58,970.3787,1348.2496,52.4155,1208.0320,1355.3855,963.2428,970.3787,1348.2496
59,2554.7321,928.2274,397.7715,2343.4070,2646.7983,836.1613,2554.7321,928.2274
60,1945.9321,4096.4504,973.1885,3929.0496,4471.4595,1570.9230,1945.9321,4096.4504
61,1921.6216,3162.6987,775.6358,3069.6279,3535.4773,1548.8430,1921.6216,3162.6987
62,2481.6160,-1222.7826,-1068.3581,3756.6287,2767.6476,-1508.8142,2481.6160,-1222.7826
63,2783.3698,1386.9360,1019.9589,2988.5334,3321.2043,849.1015,2783.3698,1386.9360
64,2289.4851,2664.1894,971.0076,3011.4104,3465.7541,1487.9204,2289.4851,2664.1894
65,1770.9720,1825.7122,-102.1558,1807.6474,1904.1009,1692.5833,1770.9720,1825.7122
66,1969.1415,2158.4764,-223.6780,2106.2499,2306.6953,1820.9225,1969.1415,2158.4764
67,2092.7521,2468.4443,-298.5255,2361.0038,2633.3072,1927.8893,2092.7521,2468.4443
68,1861.6164,2084.1330,-357.7498,2076.8545,2347.5256,1598.2238,1861.6164,2084.1330
69,2143.3681,2614.9237,-258.5457,2455.1265,2729.0559,2029.2359,2143.3681,2614.9237
70,1758.8410,1673.2857,-85.2140,1723.9917,1811.4119,1620.7148,1758.8410,1673.2857
