vid,x,y,z
0,0.51343359,0.20104305,0.02608831
1,0.54316174,0.25032328,0.00000000
2,0.49006027,0.25382825,0.03919838
3,0.37883701,0.32696884,0.08116375
4,0.34598883,0.37820817,0.07605509
5,0.31859906,0.32845006,0.09865856
6,0.30338508,0.46682922,0.04271490
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25356707,0.49261622,0.03871585
10,0.31594417,-0.47044706,0.05597813
11,0.25533296,-0.45224363,0.07877233
12,0.25851173,-0.49900459,0.04216510
13,0.29988717,-0.42222882,0.10395370
14,0.24822604,-0.54417433,0.00000000
15,0.20138091,-0.51995160,0.02601700
16,0.20053590,-0.56720119,0.00000000
17,0.37333130,-0.44073898,0.04705740
18,0.34478471,-0.42510031,0.08392553
19,0.38613133,-0.39210825,0.08351945
20,0.42931452,-0.35272249,0.07380251
21,0.38634607,-0.34042283,0.10980874
22,0.51856199,-0.30127103,0.00000000
23,0.47477720,-0.31116802,0.04953546
24,0.48610788,-0.34918457,0.00000000
25,0.43139565,-0.30105640,0.09210222
26,0.41082123,-0.24691955,0.09764668
27,0.38452047,-0.29044671,0.11799511
28,0.41847868,-0.40172806,0.04400441
29,-0.49241995,-0.26696522,0.03240478
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44032829,-0.28465905,0.06024443
33,-0.46005533,-0.23798259,0.05449568
34,-0.46353247,-0.32466060,0.03311181
35,-0.42111604,-0.38258590,0.03398387
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26069538,-0.48930782,0.03979750
40,-0.24814629,-0.54421289,0.00000000
41,-0.20166343,-0.52059336,0.02378540
42,-0.53240271,0.16332507,0.03581645
43,-0.48178217,0.20074466,0.03935885
44,-0.52528140,0.20054238,0.01994687
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56779624,0.04170692,0.03960594
48,-0.59483533,0.07894536,0.00000000
49,-0.51133623,-0.09911967,0.07526420
50,-0.45652148,-0.10365925,0.10313731
51,-0.47640790,-0.04930551,0.10551549
52,-0.53355758,0.01749670,0.07191701
53,-0.56770810,-0.01973995,0.04186186
54,-0.52662669,-0.04091837,0.07580715
55,-0.53915893,-0.15196415,0.03780416
56,-0.50825011,-0.20036036,0.03079870
57,-0.48483874,-0.15316383,0.06982828
58,-0.20053590,-0.56720119,0.00000000
59,-0.20270616,-0.47062447,0.04734576
60,-0.31858746,-0.47033070,0.03323777
61,-0.29880873,-0.43691655,0.06286551
62,-0.36234686,-0.42482316,0.04387017
63,0.01295087,-0.60049674,0.00000000
64,-0.02287895,-0.58079535,0.04683769
65,-0.04707036,-0.59756976,0.00000000
66,-0.02369452,-0.52447707,0.12837890
67,0.03102998,-0.52467290,0.12690432
68,0.00338950,-0.48848296,0.16807460
69,-0.15429169,-0.55017183,0.03482963
70,-0.08998064,-0.57340823,0.04087173
71,-0.11186364,-0.53716061,0.07779553
72,0.10120244,-0.56763286,0.04460083
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20211418,-0.46810488,0.05205031
76,0.17249971,-0.45195061,0.09912725
77,0.16686562,-0.50195851,0.07054718
78,0.06533636,-0.54938219,0.08678258
79,0.12018102,-0.53019367,0.08136506
80,0.59894467,0.03104293,0.00000000
81,0.56677182,0.04133649,0.05844056
82,0.57073075,-0.01779274,0.05767163
83,0.49368373,0.09008320,0.12455909
84,0.50829917,0.03873671,0.13031806
85,0.53439676,0.06738331,0.09220527
86,0.50735952,-0.01675174,0.13616123
87,0.46351754,-0.03495598,0.16792400
88,0.48973251,-0.07141353,0.13913374
89,0.56720119,-0.20053590,0.00000000
90,0.58084966,-0.14828385,0.00000000
91,0.54873464,-0.16166231,0.02689195
92,0.52767709,-0.20041602,0.02199808
93,0.54479655,-0.24693740,0.00000000
94,0.50361192,-0.25608727,0.03769082
95,0.47880414,-0.20079288,0.04664776
96,0.46061984,-0.25407055,0.07125069
97,0.00678996,0.56509682,0.04149906
98,-0.05372515,0.56215777,0.04088964
99,-0.02437336,0.52847132,0.07360242
100,-0.12698724,0.51623590,0.06102059
101,-0.07985812,0.52283787,0.06991862
102,-0.10819824,0.55446067,0.03727682
103,0.00351725,0.48941205,0.10189169
104,-0.05558443,0.48474969,0.09957378
105,-0.02709125,0.44384362,0.12364643
106,0.03393602,0.53015379,0.07188534
107,0.06315169,0.49012315,0.09617368
108,0.09287473,0.52910064,0.06332262
109,0.12675919,0.55921683,0.02809410
110,0.20053590,0.56720119,0.00000000
111,0.11294199,0.59008111,0.00000000
112,0.15446053,0.53019415,0.04273371
113,0.20090535,0.51585164,0.02789254
114,0.24550543,0.54548796,0.00000000
115,0.20130108,0.46170257,0.05405360
116,0.25331688,0.44283562,0.06657443
117,0.30294061,0.41703515,0.07182746
118,-0.54428168,0.24800380,0.00000000
119,-0.49530210,0.25708873,0.03005995
120,-0.46336851,0.30786575,0.03538343
121,-0.47644493,0.36131619,0.00000000
122,-0.51633543,0.30588230,0.00000000
123,-0.36938873,0.35168619,0.06737584
124,-0.41266156,0.30650744,0.06177585
125,-0.35935299,0.29822363,0.08360575
126,-0.32958021,0.44187901,0.04248402
127,-0.38661390,0.45629508,0.00000000
128,-0.37908375,0.40218402,0.04170160
129,-0.42276679,0.35946819,0.03931182
130,-0.43653331,0.41142442,0.00000000
131,-0.28797785,0.47607116,0.03641532
132,-0.29056591,0.52373085,0.00000000
133,-0.33907023,0.49416402,0.00000000
134,-0.26558344,0.42708616,0.06698129
135,-0.24088083,0.47126569,0.04750321
136,-0.20053590,0.56720119,0.00000000
137,-0.16362830,0.53649015,0.03297465
138,-0.14927722,0.58059016,0.00000000
139,0.46783422,0.13549233,0.11238052
140,0.43451431,0.17347920,0.09561090
141,0.41104268,0.14171546,0.13815325
142,0.51791570,0.11971398,0.08112877
143,0.46739368,0.30264572,0.04200286
144,0.43888767,0.25201861,0.06493163
145,0.45671462,0.20224772,0.05074319
146,0.29608561,0.37061133,0.09118845
147,0.33563585,0.27470415,0.10162179
148,0.38563428,0.25912564,0.08618705
149,0.25037872,0.38976636,0.08871383
150,0.20143773,0.41007624,0.07511660
151,0.16734422,0.48891517,0.06233431
152,0.25082124,0.14246716,0.14725948
153,0.20079004,0.15976990,0.13282266
154,0.20136083,0.10890920,0.14198094
155,0.24629560,0.20074276,0.11526260
156,0.20017574,0.24692796,0.11751381
157,0.19941400,0.19920319,0.12455181
158,0.29143070,0.23828202,0.11060600
159,0.29388934,0.20188206,0.10441824
160,0.34009622,0.20270133,0.09186243
161,0.39895295,0.20285041,0.07287148
162,0.25632664,0.33817636,0.10388599
163,0.27667907,0.29037894,0.11184935
164,0.37299202,0.17508140,0.11810115
165,0.35121519,0.13600783,0.15621187
166,0.20069532,0.29774193,0.10785122
167,0.20128024,0.35090240,0.09451326
168,0.14939675,0.24858061,0.13589092
169,0.11909876,0.30038350,0.14265182
170,0.09271205,0.24920102,0.14689840
171,0.17053248,0.30036863,0.12475323
172,0.16637924,0.39157659,0.10503563
173,0.14641649,0.34933979,0.12661431
174,0.11925829,0.39899863,0.12338783
175,0.09110412,0.35062079,0.14295220
176,0.28985164,-0.36189489,0.12826635
177,0.24722003,-0.39798868,0.10501152
178,0.20221364,-0.41569620,0.07437626
179,0.33224703,-0.31162823,0.13110526
180,0.34209628,-0.37672665,0.11596646
181,0.35528901,-0.24949109,0.11824295
182,0.29991327,-0.25370178,0.12941218
183,0.26832711,-0.30501119,0.13249082
184,0.24075585,-0.34652391,0.11813078
185,0.43239637,-0.20092512,0.06689255
186,0.38061095,-0.20097200,0.08684528
187,0.42444413,-0.16770679,0.11174916
188,0.47922325,-0.15998212,0.08754469
189,0.46140013,-0.12345515,0.12976565
190,0.36842977,-0.17020079,0.12928066
191,0.40794781,-0.13102327,0.15092318
192,0.35229378,-0.13181535,0.16315740
