face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,6830.2001,13935.6259,-437.3064,12093.1344,13962.4390,6803.3871,6830.2001,13935.6259
1,6806.3730,14028.8307,-142.4072,12153.6081,14031.6375,6803.5662,6806.3730,14028.8307
2,6813.4041,14030.9018,166.2580,12156.2084,14034.7296,6809.5763,6813.4041,14030.9018
3,6851.1189,13941.2460,462.6155,12100.6229,13971.3032,6821.0616,6851.1189,13941.2460
4,6925.7745,13773.6656,746.1742,11998.2183,13854.0287,6845.4114,6925.7745,13773.6656
5,7033.8041,13542.0220,1003.3775,11858.7154,13693.2018,6882.6243,7033.8041,13542.0220
6,6986.9960,13538.5970,-1009.2735,11856.3695,13690.5511,6835.0418,6986.9960,13538.5970
7,6887.5849,13794.4310,-734.5127,12013.8822,13871.6793,6810.3367,6887.5849,13794.4310
8,6827.4221,13958.9406,-454.2443,12115.3271,13987.7574,6798.6053,6827.4221,13958.9406
9,6803.4236,14049.4750,-160.2108,12172.3783,14053.0155,6799.8831,6803.4236,14049.4750
10,6810.2385,14048.8148,147.5090,12171.1973,14051.8196,6807.2338,6810.2385,14048.8148
11,6847.7173,13956.8455,443.2530,12112.0459,13984.3757,6820.1872,6847.7173,13956.8455
12,6922.1906,13787.2708,726.4841,12006.2808,13863.3074,6846.1540,6922.1906,13787.2708
13,7030.1888,13553.7746,983.4648,11863.5734,13698.8125,6885.1509,7030.1888,13553.7746
14,6999.4823,13517.9482,-1021.6458,11842.3104,13674.3205,6843.1100,6999.4823,13517.9482
15,6899.9760,13772.4448,-746.0876,11997.0957,13852.5087,6819.9121,6899.9760,13772.4448
16,6839.8967,13935.8224,-465.0765,12096.3067,13966.1743,6809.5448,6839.8967,13935.8224
17,6816.1803,14025.1450,-170.2329,12151.2973,14029.1626,6812.1626,6816.1803,14025.1450
18,6823.4609,14023.2578,138.3501,12148.3188,14025.9154,6820.8034,6823.4609,14023.2578
19,6861.5270,13930.2751,434.7968,12087.8990,13956.9189,6834.8832,6861.5270,13930.2751
20,6936.7410,13759.8600,718.5749,11981.3434,13834.7153,6861.8857,6936.7410,13759.8600
21,7045.6305,13525.6119,976.0044,11838.2590,13669.4244,6901.8179,7045.6305,13525.6119
22,7003.1887,13497.0838,-1004.1331,11820.2432,13648.8054,6851.4672,7003.1887,13497.0838
23,6904.1167,13752.2415,-727.6036,11976.3148,13828.6948,6827.6634,6904.1167,13752.2415
24,6844.5956,13916.1553,-445.8078,12076.9883,13944.1493,6816.6016,6844.5956,13916.1553
