face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1371.5250,169.9008,-225.2777,1352.4696,1412.3710,129.0547,1371.5250,169.9008
1,1445.9513,-206.4089,7.5590,1559.4898,1445.9859,-206.4434,1445.9513,-206.4089
2,1389.6153,137.0038,-131.4548,1345.8303,1403.2621,123.3570,1389.6153,137.0038
3,1904.8354,16.5568,27.9160,1897.2275,1905.2480,16.1442,1904.8354,16.5568
4,2393.1696,1361.6988,-1471.9370,3289.7574,3437.1077,317.7607,2393.1696,1361.6988
5,1880.1064,344.7106,-341.2792,1831.6515,1952.5463,272.2707,1880.1064,344.7106
6,1433.5171,505.3720,-488.8610,1517.5203,1643.4982,295.3908,1433.5171,505.3720
7,1301.3326,181.2545,-648.5978,1659.0613,1598.2199,-115.6328,1301.3326,181.2545
8,502.3388,1146.4666,-168.1288,1037.1197,1187.7104,461.0950,502.3388,1146.4666
9,514.7453,1082.9776,-243.6403,1028.7990,1173.1375,424.5854,514.7453,1082.9776
10,957.1767,1033.7024,-170.9799,1040.6702,1170.6485,820.2307,957.1767,1033.7024
11,1019.4035,1168.9201,146.4911,1130.6350,1258.6259,929.6977,1019.4035,1168.9201
12,1034.6175,848.3792,-145.4065,987.8572,1114.1663,768.8304,1034.6175,848.3792
13,855.1327,1007.5967,-482.2226,1257.9706,1419.5757,443.1537,855.1327,1007.5967
14,288.4537,652.5034,641.5925,1247.2658,1137.3923,-196.4352,288.4537,652.5034
15,747.1568,787.6615,474.2374,1124.6558,1242.0788,292.7394,747.1568,787.6615
16,902.4044,1193.2608,494.6424,1376.7405,1563.4104,532.2548,902.4044,1193.2608
17,898.3130,953.2487,348.1164,1105.8430,1274.9792,576.5824,898.3130,953.2487
18,1117.2508,1131.3647,275.9834,1221.7683,1400.3813,848.2342,1117.2508,1131.3647
19,1586.7537,922.4539,260.9369,1452.3311,1676.9918,832.2158,1586.7537,922.4539
20,1689.3929,687.9517,65.7861,1475.8349,1693.6960,683.6486,1689.3929,687.9517
21,1609.1284,899.1575,128.3611,1414.3367,1631.6231,876.6628,1609.1284,899.1575
22,1540.9874,1078.6230,-23.8423,1370.2667,1542.2136,1077.3968,1540.9874,1078.6230
23,1262.2746,112.2301,234.6635,1276.5063,1308.3139,66.1907,1262.2746,112.2301
24,1642.6296,-52.5487,246.9810,1723.4588,1677.8807,-87.7998,1642.6296,-52.5487
25,1574.3593,49.3138,288.2155,1628.6823,1627.0109,-3.3377,1574.3593,49.3138
26,1871.2610,12.4939,321.9198,1946.6103,1925.4353,-41.6804,1871.2610,12.4939
27,1761.6395,623.4058,1231.9201,2635.6542,2549.5492,-164.5039,1761.6395,623.4058
28,1281.2748,212.5650,568.2407,1543.7576,1526.9409,-33.1010,1281.2748,212.5650
29,1326.2444,444.9603,1031.2522,2134.7672,2007.0507,-235.8460,1326.2444,444.9603
30,840.9826,953.5915,151.9412,940.1558,1059.3251,735.2490,840.9826,953.5915
31,351.0017,803.1270,456.3108,1054.0278,1086.3028,67.8258,351.0017,803.1270
32,800.2257,746.1000,208.4975,854.6295,983.4094,562.9163,800.2257,746.1000
33,890.3064,1022.9559,251.7698,1057.5936,1216.9906,696.2718,890.3064,1022.9559
34,2117.8284,536.0515,3.0977,1907.1739,2117.8345,536.0454,2117.8284,536.0515
