face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,331.3143,681.5939,59.0971,599.1620,691.2957,321.6125,331.3143,681.5939
1,279.8683,691.0615,45.6567,607.2393,696.0699,274.8598,279.8683,691.0615
2,312.4085,659.9951,68.5383,584.0351,673.0215,299.3821,312.4085,659.9951
3,270.9567,652.6552,-9.3709,568.1536,652.8852,270.7268,270.9567,652.6552
4,260.5778,687.9585,-0.7679,601.6001,687.9599,260.5764,260.5778,687.9585
5,264.6838,659.5864,51.4176,581.7742,666.1714,258.0989,264.6838,659.5864
6,273.4923,687.7544,-53.6782,606.9206,694.5967,266.6500,273.4923,687.7544
7,253.3612,633.7078,-22.7567,553.8719,635.0645,252.0045,253.3612,633.7078
8,268.1300,689.3690,8.2915,602.0706,689.5322,267.9669,268.1300,689.3690
9,309.2197,622.3468,-54.4901,547.1727,631.5582,300.0084,309.2197,622.3468
10,293.9454,661.4737,50.6032,580.6860,668.3137,287.1054,293.9454,661.4737
11,305.3710,643.8170,68.9277,570.4400,657.3164,291.8717,305.3710,643.8170
12,313.1866,721.1031,25.2516,627.8126,722.6603,311.6294,313.1866,721.1031
13,263.8156,715.4425,44.1425,631.3140,719.7166,259.5416,263.8156,715.4425
14,269.9438,697.4864,-31.2917,611.5655,699.7645,267.6657,269.9438,697.4864
15,269.0528,684.3487,-38.2570,600.8222,687.8435,265.5580,269.0528,684.3487
16,313.2393,689.3191,-12.0476,598.1582,689.7046,312.8538,313.2393,689.3191
17,252.8059,363.2074,24.0929,325.1936,368.2361,247.7772,252.8059,363.2074
18,259.6565,708.2981,-15.9146,621.2514,708.8620,259.0927,259.6565,708.2981
19,286.0062,607.1693,22.1865,527.5193,608.6947,284.4807,286.0062,607.1693
20,254.1176,704.8404,15.5391,618.8601,705.3755,253.5825,254.1176,704.8404
21,301.4292,701.9784,-5.0805,610.0113,702.0428,301.3647,301.4292,701.9784
22,299.2136,657.0374,-3.1104,569.7906,657.0644,299.1865,299.2136,657.0374
23,317.8923,708.0473,-17.0480,614.9599,708.7908,317.1488,317.8923,708.0473
24,269.0006,706.6795,-23.4397,619.1189,707.9312,267.7489,269.0006,706.6795
25,294.0030,610.4488,-12.3710,529.2172,610.9317,293.5201,294.0030,610.4488
26,309.6165,676.5091,59.8988,595.6780,686.0406,300.0851,309.6165,676.5091
27,280.0288,682.9734,63.2530,604.6647,692.6693,270.3329,280.0288,682.9734
28,291.6803,720.6494,39.0352,631.4943,724.1726,288.1571,291.6803,720.6494
29,244.1410,713.8074,-40.4402,632.2677,717.2640,240.6843,244.1410,713.8074
30,265.4978,700.5163,15.8552,613.1728,701.0935,264.9207,265.4978,700.5163
31,301.0910,671.2099,-55.8148,590.2788,679.4437,292.8571,301.0910,671.2099
32,328.9808,684.8796,55.5444,601.0256,693.3469,320.5135,328.9808,684.8796
33,263.3774,692.0216,32.5086,607.5929,694.4730,260.9260,263.3774,692.0216
