face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,5431.6116,11118.3517,-363.6423,9650.1963,11141.5108,5408.4525,5431.6116,11118.3517
1,5401.5585,11186.7207,-110.8483,9691.7847,11188.8439,5399.4354,5401.5585,11186.7207
2,5393.1801,11137.4514,140.5342,9649.9836,11140.8875,5389.7439,5393.1801,11137.4514
3,5416.1424,11048.7484,395.2591,9593.5673,11076.3498,5388.5410,5416.1424,11048.7484
4,5469.9149,10890.7499,638.8906,9496.3925,10965.0306,5395.6342,5469.9149,10890.7499
5,5550.9907,10677.0348,858.8470,9367.8869,10817.1037,5410.9219,5550.9907,10677.0348
6,5590.6536,10766.7105,-841.6411,9439.7878,10900.1249,5457.2392,5590.6536,10766.7105
7,5493.4102,10984.2579,-605.1339,9570.2145,11050.1575,5427.5107,5493.4102,10984.2579
8,5431.6131,11118.3512,-363.6425,9650.1958,11141.5103,5408.4541,5431.6131,11118.3512
9,5401.5585,11186.7190,-110.8415,9691.7830,11188.8419,5399.4356,5401.5585,11186.7190
10,5393.1812,11137.4566,140.5286,9649.9879,11140.8925,5389.7454,5393.1812,11137.4566
11,5416.1451,11048.7486,395.2666,9593.5684,11076.3511,5388.5426,5416.1451,11048.7486
12,5469.9177,10890.7471,638.8980,9496.3916,10965.0296,5395.6352,5469.9177,10890.7471
13,5550.9897,10677.0437,858.8427,9367.8932,10817.1109,5410.9225,5550.9897,10677.0437
14,5590.6503,10766.7153,-841.6366,9439.7905,10900.1281,5457.2376,5590.6503,10766.7153
15,5493.4091,10984.2584,-605.1351,9570.2151,11050.1582,5427.5093,5493.4091,10984.2584
16,5431.6116,11118.3517,-363.6423,9650.1963,11141.5108,5408.4525,5431.6116,11118.3517
17,5401.5585,11186.7207,-110.8483,9691.7847,11188.8439,5399.4354,5401.5585,11186.7207
18,5393.1801,11137.4514,140.5342,9649.9836,11140.8875,5389.7439,5393.1801,11137.4514
19,5416.1424,11048.7484,395.2591,9593.5673,11076.3498,5388.5410,5416.1424,11048.7484
20,5469.9149,10890.7499,638.8906,9496.3925,10965.0306,5395.6342,5469.9149,10890.7499
21,5550.9907,10677.0348,858.8470,9367.8869,10817.1037,5410.9219,5550.9907,10677.0348
22,5590.6536,10766.7105,-841.6411,9439.7878,10900.1249,5457.2392,5590.6536,10766.7105
23,5493.4102,10984.2579,-605.1339,9570.2145,11050.1575,5427.5107,5493.4102,10984.2579
24,5431.6131,11118.3512,-363.6425,9650.1958,11141.5103,5408.4541,5431.6131,11118.3512
25,5401.5585,11186.7190,-110.8415,9691.7830,11188.8419,5399.4356,5401.5585,11186.7190
26,5393.1812,11137.4566,140.5286,9649.9879,11140.8925,5389.7454,5393.1812,11137.4566
27,5416.1451,11048.7486,395.2666,9593.5684,11076.3511,5388.5426,5416.1451,11048.7486
28,5469.9177,10890.7471,638.8980,9496.3916,10965.0296,5395.6352,5469.9177,10890.7471
29,5550.9897,10677.0437,858.8427,9367.8932,10817.1109,5410.9225,5550.9897,10677.0437
30,5590.6503,10766.7153,-841.6366,9439.7905,10900.1281,5457.2376,5590.6503,10766.7153
31,5493.4091,10984.2584,-605.1351,9570.2151,11050.1582,5427.5093,5493.4091,10984.2584
32,5431.6116,11118.3517,-363.6423,9650.1963,11141.5108,5408.4525,5431.6116,11118.3517
33,5401.5585,11186.7207,-110.8483,9691.7847,11188.8439,5399.4354,5401.5585,11186.7207
34,5393.1801,11137.4514,140.5342,9649.9836,11140.8875,5389.7439,5393.1801,11137.4514
35,5416.1424,11048.7484,395.2591,9593.5673,11076.3498,5388.5410,5416.1424,11048.7484
36,5469.9149,10890.7499,638.8906,9496.3925,10965.0306,5395.6342,5469.9149,10890.7499
37,5550.9907,10677.0348,858.8470,9367.8869,10817.1037,5410.9219,5550.9907,10677.0348
38,5590.6536,10766.7105,-841.6411,9439.7878,10900.1249,5457.2392,5590.6536,10766.7105
39,5493.4102,10984.2579,-605.1339,9570.2145,11050.1575,5427.5107,5493.4102,10984.2579
40,5431.6131,11118.3512,-363.6425,9650.1958,11141.5103,5408.4541,5431.6131,11118.3512
41,5401.5585,11186.7190,-110.8415,9691.7830,11188.8419,5399.4356,5401.5585,11186.7190
42,5393.1812,11137.4566,140.5286,9649.9879,11140.8925,5389.7454,5393.1812,11137.4566
43,5416.1451,11048.7486,395.2666,9593.5684,11076.3511,5388.5426,5416.1451,11048.7486
44,5469.9177,10890.7471,638.8980,9496.3916,10965.0296,5395.6352,5469.9177,10890.7471
45,5550.9897,10677.0437,858.8427,9367.8932,10817.1109,5410.9225,5550.9897,10677.0437
46,5590.6503,10766.7153,-841.6366,9439.7905,10900.1281,5457.2376,5590.6503,10766.7153
47,5493.4091,10984.2584,-605.1351,9570.2151,11050.1582,5427.5093,5493.4091,10984.2584
48,5431.6116,11118.3517,-363.6423,9650.1963,11141.5108,5408.4525,5431.6116,11118.3517
49,5401.5585,11186.7207,-110.8483,9691.7847,11188.8439,5399.4354,5401.5585,11186.7207
50,5393.1801,11137.4514,140.5342,9649.9836,11140.8875,5389.7439,5393.1801,11137.4514
51,5416.1424,11048.7484,395.2591,9593.5673,11076.3498,5388.5410,5416.1424,11048.7484
52,5469.9149,10890.7499,638.8906,9496.3925,10965.0306,5395.6342,5469.9149,10890.7499
53,5550.9907,10677.0348,858.8470,9367.8869,10817.1037,5410.9219,5550.9907,10677.0348
54,5590.6536,10766.7105,-841.6411,9439.7878,10900.1249,5457.2392,5590.6536,10766.7105
55,5493.4102,10984.2579,-605.1339,9570.2145,11050.1575,5427.5107,5493.4102,10984.2579
56,5431.6131,11118.3512,-363.6425,9650.1958,11141.5103,5408.4541,5431.6131,11118.3512
57,5401.5585,11186.7190,-110.8415,9691.7830,11188.8419,5399.4356,5401.5585,11186.7190
58,5393.1812,11137.4566,140.5286,9649.9879,11140.8925,5389.7454,5393.1812,11137.4566
59,5416.1451,11048.7486,395.2666,9593.5684,11076.3511,5388.5426,5416.1451,11048.7486
60,5469.9177,10890.7471,638.8980,9496.3916,10965.0296,5395.6352,5469.9177,10890.7471
61,5550.9897,10677.0437,858.8427,9367.8932,10817.1109,5410.9225,5550.9897,10677.0437
62,5590.6503,10766.7153,-841.6366,9439.7905,10900.1281,5457.2376,5590.6503,10766.7153
63,5493.4091,10984.2584,-605.1351,9570.2151,11050.1582,5427.5093,5493.4091,10984.2584
64,7685.4478,11876.3810,-45.8181,10432.9059,11876.8819,7684.9470,7685.4478,11876.3810
65,7958.4204,14076.6917,-116.0080,12227.0948,14078.8905,7956.2216,7958.4204,14076.6917
66,7675.3523,11895.6519,-34.5388,10445.9479,11895.9346,7675.0696,7675.3523,11895.6519
67,7947.9846,14085.1874,1.7241,12231.6851,14085.1879,7947.9842,7947.9846,14085.1874
68,7670.6496,11867.6663,-30.0509,10423.5487,11867.8815,7670.4344,7670.6496,11867.6663
69,7942.1331,14038.2526,77.4620,12193.2089,14039.2367,7941.1490,7942.1331,14038.2526
70,7667.9933,11873.3143,-27.9616,10427.4429,11873.5002,7667.8074,7667.9933,11873.3143
71,7948.0993,13978.6693,195.7984,12148.5241,13985.0197,7941.7489,7948.0993,13978.6693
72,7657.5319,11871.8168,-14.3214,10424.4726,11871.8655,7657.4832,7657.5319,11871.8168
73,7977.5254,13871.1968,347.6751,12072.9376,13891.6357,7957.0865,7977.5254,13871.1968
74,7618.0324,11848.2231,17.0394,10399.7852,11848.2917,7617.9638,7618.0324,11848.2231
75,8066.2514,13697.1335,539.0520,11960.8982,13748.2732,8015.1116,8066.2514,13697.1335
76,7729.3226,11811.3230,-80.6022,10391.1377,11812.9139,7727.7317,7729.3226,11811.3230
77,8068.3019,13830.6703,-482.7033,12062.0861,13870.8257,8028.1466,8068.3019,13830.6703
78,7711.7079,11843.2650,-69.9120,10412.3114,11844.4477,7710.5252,7711.7079,11843.2650
79,7991.1737,14005.1878,-274.7747,12178.3725,14017.7159,7978.6456,7991.1737,14005.1878
80,7685.4492,11876.3814,-45.8166,10432.9064,11876.8822,7684.9484,7685.4492,11876.3814
81,7958.4211,14076.6854,-116.0055,12227.0896,14078.8841,7956.2223,7958.4211,14076.6854
82,7675.3517,11895.6507,-34.5436,10445.9469,11895.9334,7675.0690,7675.3517,11895.6507
83,7947.9842,14085.1764,1.7294,12231.6760,14085.1769,7947.9837,7947.9842,14085.1764
84,7670.6520,11867.6675,-30.0412,10423.5500,11867.8826,7670.4370,7670.6520,11867.6675
85,7942.1341,14038.2631,77.4621,12193.2177,14039.2472,7941.1499,7942.1341,14038.2631
86,7667.9935,11873.3196,-27.9635,10427.4470,11873.5055,7667.8076,7667.9935,11873.3196
87,7948.1016,13978.6797,195.8000,12148.5329,13985.0302,7941.7511,7948.1016,13978.6797
88,7657.5296,11871.8213,-14.3233,10424.4757,11871.8700,7657.4810,7657.5296,11871.8213
89,7977.5267,13871.2048,347.6775,12072.9444,13891.6440,7957.0876,7977.5267,13871.2048
90,7618.0372,11848.2189,17.0470,10399.7828,11848.2876,7617.9685,7618.0372,11848.2189
91,8066.2498,13697.1441,539.0512,11960.9066,13748.2836,8015.1103,8066.2498,13697.1441
92,7729.3225,11811.3198,-80.6090,10391.1354,11812.9110,7727.7313,7729.3225,11811.3198
93,8068.3013,13830.6765,-482.7045,12062.0912,13870.8320,8028.1458,8068.3013,13830.6765
94,7711.7064,11843.2644,-69.9144,10412.3107,11844.4472,7710.5237,7711.7064,11843.2644
95,7991.1731,14005.1936,-274.7784,12178.3775,14017.7220,7978.6446,7991.1731,14005.1936
96,7685.4478,11876.3810,-45.8181,10432.9059,11876.8819,7684.9470,7685.4478,11876.3810
97,7958.4204,14076.6917,-116.0080,12227.0948,14078.8905,7956.2216,7958.4204,14076.6917
98,7675.3523,11895.6519,-34.5388,10445.9479,11895.9346,7675.0696,7675.3523,11895.6519
99,7947.9846,14085.1874,1.7241,12231.6851,14085.1879,7947.9842,7947.9846,14085.1874
100,7670.6496,11867.6663,-30.0509,10423.5487,11867.8815,7670.4344,7670.6496,11867.6663
101,7942.1331,14038.2526,77.4620,12193.2089,14039.2367,7941.1490,7942.1331,14038.2526
102,7667.9933,11873.3143,-27.9616,10427.4429,11873.5002,7667.8074,7667.9933,11873.3143
103,7948.0993,13978.6693,195.7984,12148.5241,13985.0197,7941.7489,7948.0993,13978.6693
104,7657.5319,11871.8168,-14.3214,10424.4726,11871.8655,7657.4832,7657.5319,11871.8168
105,7977.5254,13871.1968,347.6751,12072.9376,13891.6357,7957.0865,7977.5254,13871.1968
106,7618.0324,11848.2231,17.0394,10399.7852,11848.2917,7617.9638,7618.0324,11848.2231
107,8066.2514,13697.1335,539.0520,11960.8982,13748.2732,8015.1116,8066.2514,13697.1335
108,7729.3226,11811.3230,-80.6022,10391.1377,11812.9139,7727.7317,7729.3226,11811.3230
109,8068.3019,13830.6703,-482.7033,12062.0861,13870.8257,8028.1466,8068.3019,13830.6703
110,7711.7079,11843.2650,-69.9120,10412.3114,11844.4477,7710.5252,7711.7079,11843.2650
111,7991.1737,14005.1878,-274.7747,12178.3725,14017.7159,7978.6456,7991.1737,14005.1878
112,7685.4492,11876.3814,-45.8166,10432.9064,11876.8822,7684.9484,7685.4492,11876.3814
113,7958.4211,14076.6854,-116.0055,12227.0896,14078.8841,7956.2223,7958.4211,14076.6854
114,7675.3517,11895.6507,-34.5436,10445.9469,11895.9334,7675.0690,7675.3517,11895.6507
115,7947.9842,14085.1764,1.7294,12231.6760,14085.1769,7947.9837,7947.9842,14085.1764
116,7670.6520,11867.6675,-30.0412,10423.5500,11867.8826,7670.4370,7670.6520,11867.6675
117,7942.1341,14038.2631,77.4621,12193.2177,14039.2472,7941.1499,7942.1341,14038.2631
118,7667.9935,11873.3196,-27.9635,10427.4470,11873.5055,7667.8076,7667.9935,11873.3196
119,7948.1016,13978.6797,195.8000,12148.5329,13985.0302,7941.7511,7948.1016,13978.6797
120,7657.5296,11871.8213,-14.3233,10424.4757,11871.8700,7657.4810,7657.5296,11871.8213
121,7977.5267,13871.2048,347.6775,12072.9444,13891.6440,7957.0876,7977.5267,13871.2048
122,7618.0372,11848.2189,17.0470,10399.7828,11848.2876,7617.9685,7618.0372,11848.2189
123,8066.2498,13697.1441,539.0512,11960.9066,13748.2836,8015.1103,8066.2498,13697.1441
124,7729.3225,11811.3198,-80.6090,10391.1354,11812.9110,7727.7313,7729.3225,11811.3198
125,8068.3013,13830.6765,-482.7045,12062.0912,13870.8320,8028.1458,8068.3013,13830.6765
126,7711.7064,11843.2644,-69.9144,10412.3107,11844.4472,7710.5237,7711.7064,11843.2644
127,7991.1731,14005.1936,-274.7784,12178.3775,14017.7220,7978.6446,7991.1731,14005.1936
128,7685.4478,11876.3810,-45.8181,10432.9059,11876.8819,7684.9470,7685.4478,11876.3810
129,7958.4204,14076.6917,-116.0080,12227.0948,14078.8905,7956.2216,7958.4204,14076.6917
130,7675.3523,11895.6519,-34.5388,10445.9479,11895.9346,7675.0696,7675.3523,11895.6519
131,7947.9846,14085.1874,1.7241,12231.6851,14085.1879,7947.9842,7947.9846,14085.1874
132,7670.6496,11867.6663,-30.0509,10423.5487,11867.8815,7670.4344,7670.6496,11867.6663
133,7942.1331,14038.2526,77.4620,12193.2089,14039.2367,7941.1490,7942.1331,14038.2526
134,7667.9933,11873.3143,-27.9616,10427.4429,11873.5002,7667.8074,7667.9933,11873.3143
135,7948.0993,13978.6693,195.7984,12148.5241,13985.0197,7941.7489,7948.0993,13978.6693
136,7657.5319,11871.8168,-14.3214,10424.4726,11871.8655,7657.4832,7657.5319,11871.8168
137,7977.5254,13871.1968,347.6751,12072.9376,13891.6357,7957.0865,7977.5254,13871.1968
138,7618.0324,11848.2231,17.0394,10399.7852,11848.2917,7617.9638,7618.0324,11848.2231
139,8066.2514,13697.1335,539.0520,11960.8982,13748.2732,8015.1116,8066.2514,13697.1335
140,7729.3226,11811.3230,-80.6022,10391.1377,11812.9139,7727.7317,7729.3226,11811.3230
141,8068.3019,13830.6703,-482.7033,12062.0861,13870.8257,8028.1466,8068.3019,13830.6703
142,7711.7079,11843.2650,-69.9120,10412.3114,11844.4477,7710.5252,7711.7079,11843.2650
143,7991.1737,14005.1878,-274.7747,12178.3725,14017.7159,7978.6456,7991.1737,14005.1878
144,7685.4492,11876.3814,-45.8166,10432.9064,11876.8822,7684.9484,7685.4492,11876.3814
145,7958.4211,14076.6854,-116.0055,12227.0896,14078.8841,7956.2223,7958.4211,14076.6854
146,7675.3517,11895.6507,-34.5436,10445.9469,11895.9334,7675.0690,7675.3517,11895.6507
147,7947.9842,14085.1764,1.7294,12231.6760,14085.1769,7947.9837,7947.9842,14085.1764
148,7670.6520,11867.6675,-30.0412,10423.5500,11867.8826,7670.4370,7670.6520,11867.6675
149,7942.1341,14038.2631,77.4621,12193.2177,14039.2472,7941.1499,7942.1341,14038.2631
150,7667.9935,11873.3196,-27.9635,10427.4470,11873.5055,7667.8076,7667.9935,11873.3196
151,7948.1016,13978.6797,195.8000,12148.5329,13985.0302,7941.7511,7948.1016,13978.6797
152,7657.5296,11871.8213,-14.3233,10424.4757,11871.8700,7657.4810,7657.5296,11871.8213
153,7977.5267,13871.2048,347.6775,12072.9444,13891.6440,7957.0876,7977.5267,13871.2048
154,7618.0372,11848.2189,17.0470,10399.7828,11848.2876,7617.9685,7618.0372,11848.2189
155,8066.2498,13697.1441,539.0512,11960.9066,13748.2836,8015.1103,8066.2498,13697.1441
156,7729.3225,11811.3198,-80.6090,10391.1354,11812.9110,7727.7313,7729.3225,11811.3198
157,8068.3013,13830.6765,-482.7045,12062.0912,13870.8320,8028.1458,8068.3013,13830.6765
158,7711.7064,11843.2644,-69.9144,10412.3107,11844.4472,7710.5237,7711.7064,11843.2644
159,7991.1731,14005.1936,-274.7784,12178.3775,14017.7220,7978.6446,7991.1731,14005.1936
160,7685.4478,11876.3810,-45.8181,10432.9059,11876.8819,7684.9470,7685.4478,11876.3810
161,7958.4204,14076.6917,-116.0080,12227.0948,14078.8905,7956.2216,7958.4204,14076.6917
162,7675.3523,11895.6519,-34.5388,10445.9479,11895.9346,7675.0696,7675.3523,11895.6519
163,7947.9846,14085.1874,1.7241,12231.6851,14085.1879,7947.9842,7947.9846,14085.1874
164,7670.6496,11867.6663,-30.0509,10423.5487,11867.8815,7670.4344,7670.6496,11867.6663
165,7942.1331,14038.2526,77.4620,12193.2089,14039.2367,7941.1490,7942.1331,14038.2526
166,7667.9933,11873.3143,-27.9616,10427.4429,11873.5002,7667.8074,7667.9933,11873.3143
167,7948.0993,13978.6693,195.7984,12148.5241,13985.0197,7941.7489,7948.0993,13978.6693
168,7657.5319,11871.8168,-14.3214,10424.4726,11871.8655,7657.4832,7657.5319,11871.8168
169,7977.5254,13871.1968,347.6751,12072.9376,13891.6357,7957.0865,7977.5254,13871.1968
170,7618.0324,11848.2231,17.0394,10399.7852,11848.2917,7617.9638,7618.0324,11848.2231
171,8066.2514,13697.1335,539.0520,11960.8982,13748.2732,8015.1116,8066.2514,13697.1335
172,7729.3226,11811.3230,-80.6022,10391.1377,11812.9139,7727.7317,7729.3226,11811.3230
173,8068.3019,13830.6703,-482.7033,12062.0861,13870.8257,8028.1466,8068.3019,13830.6703
174,7711.7079,11843.2650,-69.9120,10412.3114,11844.4477,7710.5252,7711.7079,11843.2650
