face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1539.0391,847.0666,-214.2071,1385.6943,1599.9818,786.1239,1539.0391,847.0666
1,1817.2341,569.0313,8.4123,1610.0576,1817.2908,568.9746,1817.2341,569.0313
2,1694.7236,889.5471,-96.8593,1477.8331,1706.2114,878.0592,1694.7236,889.5471
3,2284.2748,800.3347,22.5458,2007.9312,2284.6173,799.9922,2284.2748,800.3347
4,918.4179,748.4282,-67.9277,854.4641,942.2270,724.6191,918.4179,748.4282
5,1713.3252,717.4413,-158.0429,1515.2319,1737.8043,692.9623,1713.3252,717.4413
6,1505.5620,885.9410,-180.7411,1347.5056,1554.4295,837.0735,1505.5620,885.9410
7,1711.0996,683.3903,-266.8146,1561.7636,1776.2412,618.2487,1711.0996,683.3903
8,1015.7706,1155.0159,24.5814,1092.9013,1159.2279,1011.5586,1015.7706,1155.0159
9,1220.5864,927.6141,155.6809,1136.1231,1287.8635,860.3370,1220.5864,927.6141
10,1419.1035,1335.7071,-142.1708,1401.1064,1525.5649,1229.2457,1419.1035,1335.7071
11,1523.0985,2090.2530,378.0733,1983.4676,2279.2807,1334.0708,1523.0985,2090.2530
12,1395.6531,1186.3162,43.0225,1305.7797,1404.1501,1177.8192,1395.6531,1186.3162
13,1426.3730,1074.0222,57.0762,1290.6899,1435.3880,1065.0073,1426.3730,1074.0222
14,1558.5745,1333.8303,288.5910,1542.4779,1755.8994,1136.5053,1558.5745,1333.8303
15,1388.7459,806.9146,166.3018,1241.8116,1432.9246,762.7359,1388.7459,806.9146
16,164.4236,1593.3669,-287.0140,1597.1841,1648.8606,108.9298,164.4236,1593.3669
17,1474.3530,796.2126,169.1059,1311.3212,1514.1830,756.3826,1474.3530,796.2126
18,1701.3959,1129.5272,74.9066,1505.2042,1711.0448,1119.8783,1701.3959,1129.5272
19,767.2989,1551.6467,-386.1581,1501.0438,1709.8530,609.0926,767.2989,1551.6467
20,2402.2252,1087.3290,-69.1417,2086.9362,2405.8509,1083.7033,2402.2252,1087.3290
21,478.5581,2527.0970,-197.2999,2350.0332,2545.9264,459.7288,478.5581,2527.0970
22,551.3488,2569.8760,145.7643,2356.9242,2580.3478,540.8770,551.3488,2569.8760
23,1291.4022,817.6162,207.5601,1187.2607,1369.4687,739.5497,1291.4022,817.6162
24,1552.4254,950.4964,375.6938,1503.7722,1732.8396,770.0822,1552.4254,950.4964
25,1574.0075,881.3402,389.0922,1523.5492,1748.5767,706.7710,1574.0075,881.3402
26,1855.1545,736.6886,415.6145,1770.8312,1992.6833,599.1599,1855.1545,736.6886
27,2406.1957,1539.3809,883.9206,2607.5594,2957.2463,988.3303,2406.1957,1539.3809
28,1593.3685,930.4496,170.1997,1417.3618,1634.5125,889.3056,1593.3685,930.4496
29,1496.5020,919.1257,161.0971,1336.6727,1538.4090,877.2188,1496.5020,919.1257
30,1346.1779,1237.3810,-13.4973,1295.4220,1347.8273,1235.7315,1346.1779,1237.3810
31,1449.3160,972.1457,109.0744,1293.1858,1473.0667,948.3951,1449.3160,972.1457
32,1408.7309,1018.5238,-52.7633,1263.1071,1415.7396,1011.5151,1408.7309,1018.5238
33,1491.1695,1171.2746,167.1229,1390.2129,1562.5513,1099.8927,1491.1695,1171.2746
34,732.3658,691.9386,-72.6661,724.0356,787.5774,636.7270,732.3658,691.9386
35,1440.8258,883.5684,-154.5072,1286.5540,1480.7978,843.5964,1440.8258,883.5684
36,1406.1395,938.8607,-63.8315,1245.2879,1414.7021,930.2981,1406.1395,938.8607
37,877.3368,562.8732,-258.3034,890.4373,1022.4996,417.7105,877.3368,562.8732
38,567.5025,1943.0765,324.2851,1819.4469,2015.6919,494.8871,567.5025,1943.0765
39,1526.7673,737.3414,-184.9176,1360.7077,1567.9360,696.1727,1526.7673,737.3414
40,2542.6426,841.5232,289.2749,2298.8127,2590.4881,793.6778,2542.6426,841.5232
41,486.5711,2463.9211,169.0379,2279.1462,2478.2676,472.2247,486.5711,2463.9211
42,1780.7930,876.4462,-76.3312,1547.9315,1787.1905,870.0488,1780.7930,876.4462
43,1442.5403,805.0912,-206.7600,1302.2930,1503.7303,743.9012,1442.5403,805.0912
44,1359.6252,723.1357,122.5288,1197.2269,1382.3981,700.3628,1359.6252,723.1357
45,1414.4117,867.1613,-257.0778,1313.1158,1516.2325,765.3404,1414.4117,867.1613
46,1383.5250,982.0103,-396.7356,1411.3991,1627.4054,738.1300,1383.5250,982.0103
47,1486.4263,857.5103,-259.0682,1368.0315,1579.3995,764.5371,1486.4263,857.5103
48,1443.4585,817.7754,-91.8468,1263.8084,1456.6625,804.5715,1443.4585,817.7754
49,1434.4230,823.1346,-148.5091,1273.0127,1468.5924,788.9651,1434.4230,823.1346
50,1443.6507,819.4658,-31.0872,1255.2006,1445.1952,817.9214,1443.6507,819.4658
51,1383.3455,923.5347,-298.7489,1325.4231,1530.4115,776.4687,1383.3455,923.5347
52,1452.1200,965.0293,-266.7572,1360.9092,1569.7861,847.3632,1452.1200,965.0293
53,1392.4253,943.0476,-316.5767,1347.4888,1555.9450,779.5279,1392.4253,943.0476
54,1389.7715,1009.3723,-321.5880,1362.9956,1573.1957,825.9480,1389.7715,1009.3723
55,1413.3579,920.3190,-304.6207,1349.8921,1558.7129,774.9640,1413.3579,920.3190
56,1396.4363,942.3063,-316.0745,1349.7459,1558.5520,780.1906,1396.4363,942.3063
57,1373.5773,862.5791,-209.4056,1255.9818,1448.4272,787.7292,1373.5773,862.5791
58,1403.7844,996.2685,-314.3498,1364.2077,1574.6370,825.4159,1403.7844,996.2685
59,1471.5760,829.0895,-121.1854,1294.9574,1493.6738,806.9916,1471.5760,829.0895
60,1498.3472,802.3625,-102.8823,1310.8648,1513.2370,787.4727,1498.3472,802.3625
61,1357.6646,813.0762,-86.9654,1192.9586,1371.2149,799.5258,1357.6646,813.0762
62,1473.4225,809.6676,-157.2228,1306.7938,1508.7802,774.3099,1473.4225,809.6676
63,1438.6134,752.7772,-113.1662,1261.6444,1456.8039,734.5867,1438.6134,752.7772
