face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1975.0404,2622.4036,-136.1753,2377.8274,2649.8822,1947.5617,1975.0404,2622.4036
1,2195.2865,2471.5861,9.0173,2345.7249,2471.8801,2194.9925,2195.2865,2471.5861
2,2125.8296,2720.5517,-63.2000,2479.7392,2727.1937,2119.1877,2125.8296,2720.5517
3,2490.6343,2632.9736,11.1145,2564.8402,2633.8363,2489.7716,2490.6343,2632.9736
4,1525.4012,2319.8072,-181.8887,2066.1481,2359.4723,1485.7361,1525.4012,2319.8072
5,1930.5050,2208.4705,-227.4077,2120.3469,2336.0032,1802.9724,1930.5050,2208.4705
6,1800.3131,2166.2012,-245.7257,2053.0119,2289.6061,1676.9082,1800.3131,2166.2012
7,2003.2333,2157.7921,-309.6944,2152.7149,2399.7034,1761.3220,2003.2333,2157.7921
8,1610.8161,2285.6371,-75.2841,2038.1677,2293.9339,1602.5193,1610.8161,2285.6371
9,1744.7096,2111.4031,27.3467,1954.6081,2113.4313,1742.6814,1744.7096,2111.4031
10,1789.1191,2392.0326,-107.3416,2162.7997,2410.5734,1770.5783,1789.1191,2392.0326
11,1922.1642,2986.7595,325.3873,2681.7972,3078.3350,1830.5887,1922.1642,2986.7595
12,1699.3201,2258.2994,93.1211,2043.5376,2273.4044,1684.2151,1699.3201,2258.2994
13,1722.5932,2210.0745,114.9807,2020.9797,2235.8335,1696.8342,1722.5932,2210.0745
14,1862.0839,2566.5900,352.8952,2376.7919,2712.9523,1715.7216,1862.0839,2566.5900
15,1691.1114,2089.0435,230.6481,1962.3330,2194.6855,1585.4695,1691.1114,2089.0435
16,1037.0244,2148.1753,-511.6523,2061.0024,2347.8827,837.3170,1037.0244,2148.1753
17,1704.5081,1997.4686,234.7377,1912.0232,2127.6799,1574.2967,1704.5081,1997.4686
18,1912.8686,2317.5997,8.4440,2144.1280,2317.7758,1912.6925,1912.8686,2317.5997
19,1205.0662,2367.4533,-304.2463,2117.0213,2442.2717,1130.2478,1205.0662,2367.4533
20,2707.4300,2599.7950,119.7393,2663.3364,2784.8902,2522.3348,2707.4300,2599.7950
21,1283.7223,3011.8825,-175.7060,2635.4461,3029.5660,1266.0388,1283.7223,3011.8825
22,1496.4276,2950.3718,138.6800,2566.4505,2963.4812,1483.3182,1496.4276,2950.3718
23,1739.6439,2597.2283,103.4796,2299.0927,2609.5378,1727.3344,1739.6439,2597.2283
24,1907.8806,2562.0068,369.1253,2392.6230,2728.1210,1741.7665,1907.8806,2562.0068
25,1903.2504,2543.6527,368.2573,2378.6895,2711.4498,1735.4533,1903.2504,2543.6527
26,2075.8616,2457.3980,355.5985,2371.9484,2670.1677,1863.0920,2075.8616,2457.3980
27,2435.0762,2652.7575,664.0814,2798.2251,3216.8584,1870.9753,2435.0762,2652.7575
28,1910.7424,2226.6572,268.7758,2138.0112,2380.4545,1756.9451,1910.7424,2226.6572
29,1848.4476,2434.5597,228.4942,2236.1378,2513.1103,1769.8970,1848.4476,2434.5597
30,1796.1015,2368.9051,-15.6639,2140.9423,2369.3332,1795.6735,1796.1015,2368.9051
31,1859.0546,2294.1373,19.6111,2110.7765,2295.0195,1858.1724,1859.0546,2294.1373
32,1694.2214,2221.2221,-77.6873,2014.7153,2232.4357,1683.0078,1694.2214,2221.2221
33,1889.3459,2292.1464,146.5744,2134.7969,2339.8367,1841.6556,1889.3459,2292.1464
34,1371.0084,1955.2583,-239.3212,1787.1338,2040.7729,1285.4938,1371.0084,1955.2583
35,1702.9749,2148.5102,-196.2570,1993.2163,2222.6301,1628.8550,1702.9749,2148.5102
36,1703.6666,2121.4463,-113.6541,1956.4071,2150.3636,1674.7493,1703.6666,2121.4463
37,1088.6553,1915.5714,299.2818,1742.9561,2012.5222,991.7046,1088.6553,1915.5714
38,1148.9334,2367.8764,275.6117,2105.7634,2427.2975,1089.5123,1148.9334,2367.8764
39,1691.6398,2011.8376,-210.5683,1907.5765,2116.2584,1587.2190,1691.6398,2011.8376
40,2809.8571,2973.8685,94.1219,2899.9348,3016.6981,2767.0274,2809.8571,2973.8685
41,1088.9926,2772.9891,-5.9458,2419.8584,2773.0101,1088.9716,1088.9926,2772.9891
42,2179.9928,2721.5523,-51.5201,2496.8408,2726.4100,2175.1351,2179.9928,2721.5523
43,1870.0339,2560.3777,-147.7652,2308.6947,2590.6765,1839.7352,1870.0339,2560.3777
44,1769.3036,2545.6391,89.9596,2265.1674,2555.9270,1759.0157,1769.3036,2545.6391
45,1906.3220,2530.8823,-152.7025,2298.8489,2566.2182,1870.9860,1906.3220,2530.8823
46,1868.6515,2244.3375,-112.0925,2091.1046,2275.2402,1837.7487,1868.6515,2244.3375
47,1957.9050,2585.1240,-153.7931,2350.6994,2620.8041,1922.2248,1957.9050,2585.1240
48,1813.3486,2378.7067,-90.4778,2158.1504,2392.8334,1799.2219,1813.3486,2378.7067
