vid,x,y,z
0,0.51192051,0.20173546,0.02854467
1,0.54316174,0.25032328,0.00000000
2,0.48876305,0.25490455,0.03980596
3,0.37812994,0.32782922,0.08203986
4,0.34518360,0.37861942,0.07620654
5,0.31773597,0.32903462,0.09947768
6,0.30280144,0.46662702,0.04221860
7,0.35383442,0.48240423,0.00000000
8,0.30064778,0.51886291,0.00000000
9,0.25298953,0.49212289,0.03777867
10,0.31677903,-0.47225959,0.05683116
11,0.25627041,-0.45401279,0.08024613
12,0.25889872,-0.49991183,0.04280206
13,0.30149280,-0.42571198,0.10634844
14,0.24822604,-0.54417433,0.00000000
15,0.20163850,-0.52002959,0.02615572
16,0.20053590,-0.56720119,0.00000000
17,0.37440243,-0.44269322,0.04788657
18,0.34645020,-0.42837525,0.08582752
19,0.38825871,-0.39584283,0.08584207
20,0.43158837,-0.35639896,0.07640229
21,0.38961384,-0.34575017,0.11466359
22,0.51856199,-0.30127103,0.00000000
23,0.47624548,-0.31388619,0.05180492
24,0.48610788,-0.34918457,0.00000000
25,0.43484323,-0.30613574,0.09764230
26,0.41557799,-0.25251239,0.10867498
27,0.38900429,-0.29667700,0.12662901
28,0.41969953,-0.40374249,0.04492493
29,-0.49462512,-0.26817002,0.03563940
30,-0.54427772,-0.24801201,0.00000000
31,-0.51484222,-0.30897487,0.00000000
32,-0.44361445,-0.28685233,0.06533228
33,-0.46407104,-0.24013696,0.06173589
34,-0.46508035,-0.32572265,0.03501520
35,-0.42230757,-0.38354978,0.03532928
36,-0.44291485,-0.40341249,0.00000000
37,-0.40630854,-0.44060814,0.00000000
38,-0.47511853,-0.36298144,0.00000000
39,-0.26121241,-0.48976354,0.04060092
40,-0.24814629,-0.54421289,0.00000000
41,-0.20195686,-0.52064849,0.02418604
42,-0.53298615,0.16343578,0.03647592
43,-0.48239134,0.20082838,0.04055963
44,-0.52561898,0.20060215,0.02057735
45,-0.56720119,0.20053590,0.00000000
46,-0.60063100,0.01138557,0.00000000
47,-0.56859883,0.04182325,0.04017081
48,-0.59483533,0.07894536,0.00000000
49,-0.51440917,-0.09910201,0.07899066
50,-0.46064886,-0.10360897,0.10938277
51,-0.47955558,-0.04892339,0.10946781
52,-0.53517447,0.01774635,0.07334401
53,-0.56875065,-0.01964889,0.04264189
54,-0.52884599,-0.04069713,0.07801915
55,-0.54142501,-0.15229596,0.04066577
56,-0.51152135,-0.20166062,0.03720303
57,-0.48899957,-0.15379113,0.07648181
58,-0.20053590,-0.56720119,0.00000000
59,-0.20342922,-0.47079592,0.04848737
60,-0.31919872,-0.47094711,0.03399782
61,-0.30000813,-0.43806592,0.06457436
62,-0.36346681,-0.42588672,0.04521846
63,0.01295087,-0.60049674,0.00000000
64,-0.02291500,-0.58155591,0.04696622
65,-0.04707036,-0.59756976,0.00000000
66,-0.02375683,-0.52677970,0.12914213
67,0.03122684,-0.52694525,0.12764321
68,0.00350884,-0.49199510,0.16959071
69,-0.15435415,-0.55016767,0.03473956
70,-0.09009448,-0.57382167,0.04093119
71,-0.11206561,-0.53794277,0.07801282
72,0.10136100,-0.56814177,0.04468783
73,0.07461821,-0.59520654,0.00000000
74,0.14241788,-0.58238189,0.00000000
75,0.20285479,-0.46840836,0.05279290
76,0.17321468,-0.45306159,0.10031256
77,0.16720550,-0.50246084,0.07086953
78,0.06555659,-0.55069729,0.08710173
79,0.12048199,-0.53109758,0.08163043
80,0.59894467,0.03104293,0.00000000
81,0.57160949,0.04172921,0.06184592
82,0.57564052,-0.01746722,0.06076244
83,0.49914759,0.09195370,0.13156032
84,0.51448490,0.04017443,0.13708176
85,0.53967146,0.06825983,0.09742872
86,0.51452309,-0.01541809,0.14379312
87,0.47048671,-0.03339186,0.17808974
88,0.49753125,-0.07061280,0.14912328
89,0.56720119,-0.20053590,0.00000000
