face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,362.4617,687.4248,83.1563,612.7896,707.4679,342.4187,362.4617,687.4248
1,324.1911,766.7875,74.5202,679.0707,778.9977,311.9810,324.1911,766.7875
2,365.6509,711.7031,112.7767,646.6395,745.2117,332.1422,365.6509,711.7031
3,245.1791,643.0046,-8.3716,562.2515,643.1807,245.0030,245.1791,643.0046
4,238.6661,669.8267,7.3449,588.1549,669.9518,238.5410,238.6661,669.8267
5,289.6053,685.7826,82.7447,613.2722,702.3700,273.0179,289.6053,685.7826
6,320.3886,771.5478,-87.0512,688.0941,787.7616,304.1748,320.3886,771.5478
7,286.5342,663.6215,-46.9159,582.1927,669.3709,280.7847,286.5342,663.6215
8,249.1635,676.6030,0.2655,592.6968,676.6031,249.1633,249.1635,676.6030
9,353.7465,629.5831,-92.6865,569.7114,657.8342,325.4955,353.7465,629.5831
10,330.0196,654.0222,74.6629,580.9832,670.3996,313.6422,330.0196,654.0222
11,360.4053,694.2289,116.0010,634.0431,730.5799,324.0543,360.4053,694.2289
12,334.5341,764.2330,66.8165,673.5700,774.3830,324.3841,334.5341,764.2330
13,291.6524,794.0757,70.6543,706.3988,803.8225,281.9056,291.6524,794.0757
14,315.6862,786.4506,-52.9035,691.5830,792.3225,309.8143,315.6862,786.4506
15,304.8893,738.0045,-60.2782,650.7679,746.2371,296.6566,304.8893,738.0045
16,358.1959,735.8127,-41.7630,641.3984,740.3763,353.6322,358.1959,735.8127
17,270.0689,422.7601,8.5461,371.0904,423.2369,269.5921,270.0689,422.7601
18,287.5266,750.3547,0.7341,655.7122,750.3559,287.5255,287.5266,750.3547
19,338.9093,653.9048,36.0452,569.8546,657.9768,334.8373,338.9093,653.9048
20,258.8856,780.9458,27.2233,690.6126,782.3615,257.4698,258.8856,780.9458
21,282.9180,739.6126,-29.3265,648.3824,741.4880,281.0425,282.9180,739.6126
22,279.0067,634.3896,-22.4496,552.0941,635.8021,277.5942,279.0067,634.3896
23,333.2651,743.7477,-53.4214,651.8609,750.5862,326.4266,333.2651,743.7477
