face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1028.1840,835.5965,-101.4049,962.8529,1071.7310,792.0495,1028.1840,835.5965
1,1140.7259,614.6880,7.5855,988.9788,1140.8352,614.5786,1140.7259,614.6880
2,1100.9577,831.0560,-49.3890,997.5581,1109.7114,822.3023,1100.9577,831.0560
3,1380.6998,745.5280,10.8326,1197.1406,1380.8845,745.3433,1380.6998,745.5280
4,714.5104,809.4416,-20.2311,767.1990,813.5733,710.3787,714.5104,809.4416
5,1111.2398,796.7897,-96.6998,1006.1589,1138.5968,769.4326,1111.2398,796.7897
6,1036.3925,898.6385,-129.3541,1000.2579,1114.0642,820.9668,1036.3925,898.6385
7,1139.1967,755.8210,-170.4868,1046.5194,1204.0434,690.9743,1139.1967,755.8210
8,755.4127,1061.2844,23.0674,947.0277,1063.0142,753.6829,755.4127,1061.2844
9,861.4259,930.3198,94.3536,912.6093,996.3178,795.4278,861.4259,930.3198
10,1005.3551,1177.8995,-104.7768,1116.6528,1227.3516,955.9031,1005.3551,1177.8995
11,1052.2759,1655.0812,225.0568,1502.3075,1729.8356,977.5215,1052.2759,1655.0812
12,990.9192,1124.0257,29.3503,1064.9508,1130.2102,984.7347,990.9192,1124.0257
13,1024.4521,1062.9565,19.4466,1044.7799,1071.0688,1016.3398,1024.4521,1062.9565
14,1083.2134,1225.0324,145.1845,1187.5689,1315.6986,992.5473,1083.2134,1225.0324
15,1008.2945,924.6624,53.5868,973.6226,1034.4499,898.5069,1008.2945,924.6624
16,343.0317,668.9979,82.3095,596.7127,688.6027,323.4269,343.0317,668.9979
17,982.5594,930.6454,61.0826,963.4847,1022.9715,890.2334,982.5594,930.6454
18,1204.4961,1048.4210,1.8439,1134.5434,1204.5179,1048.3993,1204.4961,1048.4210
19,441.7631,1981.8852,-284.6649,1868.3153,2032.8163,390.8320,441.7631,1981.8852
20,557.9182,878.1910,105.8196,791.2817,909.9959,526.1133,557.9182,878.1910
21,640.9898,853.6031,335.4731,964.3557,1099.2102,395.3827,640.9898,853.6031
22,185.1539,1951.6611,75.6904,1870.5862,1954.8983,181.9167,185.1539,1951.6611
23,912.2166,819.2127,101.2306,886.9567,977.1152,754.3142,912.2166,819.2127
24,1043.9466,914.9652,179.8442,1033.8485,1170.5134,788.3984,1043.9466,914.9652
25,1043.6480,851.5538,192.0014,1017.9471,1162.2858,732.9160,1043.6480,851.5538
26,1186.0524,746.9080,193.7630,1091.4908,1259.3215,673.6389,1186.0524,746.9080
27,1426.4623,1210.0689,447.0713,1540.3124,1778.2431,858.2882,1426.4623,1210.0689
28,1078.8563,907.8995,120.5042,1025.8085,1141.1203,845.6355,1078.8563,907.8995
29,1023.0587,918.7107,99.2280,990.1121,1082.9932,858.7762,1023.0587,918.7107
30,958.0161,1140.6345,-6.4892,1061.2361,1140.8648,957.7858,958.0161,1140.6345
31,1014.2430,981.1743,74.2257,1006.3653,1073.7537,921.6637,1014.2430,981.1743
32,1015.6833,1026.2823,-17.2033,1021.4587,1038.9839,1002.9817,1015.6833,1026.2823
33,1038.6247,1077.3810,121.9294,1079.3965,1181.4625,934.5432,1038.6247,1077.3810
34,652.3157,750.2315,8.8452,706.5480,751.0241,651.5231,652.3157,750.2315
35,1039.5472,941.8867,-63.7328,1000.4293,1071.0056,910.4283,1039.5472,941.8867
36,1001.6262,960.2695,-26.9731,982.7126,1014.9352,946.9604,1001.6262,960.2695
37,519.8664,669.7609,45.6330,613.9232,682.5602,507.0671,519.8664,669.7609
38,457.9377,1587.4485,94.2886,1424.5765,1595.2654,450.1208,457.9377,1587.4485
39,1074.3695,839.1730,-68.3402,985.3478,1092.7849,820.7575,1074.3695,839.1730
40,609.8658,955.4971,91.4094,852.7913,978.1832,587.1797,609.8658,955.4971
41,572.7594,1181.5511,-101.5846,1038.4267,1198.0544,556.2561,572.7594,1181.5511
42,1131.7627,824.9727,-37.9595,1015.9312,1136.3897,820.3457,1131.7627,824.9727
43,983.1649,815.4042,-104.0535,928.6021,1032.9373,765.6318,983.1649,815.4042
44,935.2230,770.8956,79.7810,875.8183,967.5838,738.5347,935.2230,770.8956
45,970.5998,903.8589,-118.4673,961.1676,1060.3069,814.1518,970.5998,903.8589
46,959.4845,966.6265,-199.7471,1023.3332,1162.8345,763.2765,959.4845,966.6265
47,1003.9186,865.7407,-119.7394,965.0072,1073.0715,796.5878,1003.9186,865.7407
48,984.5109,871.5513,-64.6837,939.8742,1013.9028,842.1595,984.5109,871.5513
49,985.2935,878.5738,-84.1999,947.7927,1031.6176,832.2497,985.2935,878.5738
50,984.5319,870.2159,-32.4597,934.3363,993.1056,861.6421,984.5319,870.2159
51,949.7476,959.3888,-150.2331,989.4342,1104.8786,804.2578,949.7476,959.3888
52,996.3424,991.1139,-126.3004,1017.5321,1120.0556,867.4007,996.3424,991.1139
53,954.6240,927.3450,-147.7944,975.4689,1089.4069,792.5621,954.6240,927.3450
54,945.7566,998.0689,-150.3100,1007.1972,1124.4816,819.3439,945.7566,998.0689
55,968.6369,880.7631,-145.5975,961.4870,1076.7825,772.6174,968.6369,880.7631
56,958.7738,944.0860,-161.9469,991.9985,1113.5432,789.3166,958.7738,944.0860
57,948.7689,850.3512,-99.6589,919.9285,1010.7059,788.4142,948.7689,850.3512
58,964.0118,1002.6751,-165.1582,1024.6547,1149.6292,817.0578,964.0118,1002.6751
59,995.3364,881.8763,-96.9305,958.5527,1050.9176,826.2951,995.3364,881.8763
60,1000.1204,858.1792,-85.9430,948.9933,1040.6084,817.6911,1000.1204,858.1792
61,926.0082,877.6667,-71.7854,911.3303,977.5829,826.0920,926.0082,877.6667
62,1007.5203,845.4805,-110.2151,956.3146,1063.2907,789.7101,1007.5203,845.4805
63,979.8008,834.6203,-88.9411,928.7468,1022.0142,792.4070,979.8008,834.6203
64,1023.9571,769.5310,-111.3517,943.3435,1065.8073,727.6809,1023.9571,769.5310
65,1011.9263,977.5619,-182.9745,1044.4331,1178.5236,810.9646,1011.9263,977.5619
66,976.2243,931.6003,-115.0461,975.2687,1071.1021,836.7226,976.2243,931.6003
67,933.8807,940.2075,-175.7176,985.2471,1112.7902,761.2980,933.8807,940.2075
68,927.4489,960.4400,-110.4153,963.5466,1055.5851,832.3038,927.4489,960.4400
69,943.7168,920.4860,-65.2434,939.1421,998.3707,865.8322,943.7168,920.4860
70,951.8068,950.5261,-54.9044,955.9091,1006.0746,896.2583,951.8068,950.5261
71,969.6503,975.8213,-49.9881,976.5961,1022.8191,922.6526,969.6503,975.8213
72,972.8924,1030.2292,-111.1027,1021.0882,1116.3026,886.8190,972.8924,1030.2292
73,981.0062,972.9435,-96.2090,991.1090,1073.2683,880.6815,981.0062,972.9435
74,989.9839,974.4218,-65.8852,988.9017,1048.5460,915.8597,989.9839,974.4218
75,936.2155,957.2058,-37.9111,949.1592,986.0477,907.3736,936.2155,957.2058
76,1015.1071,977.1496,-60.3180,1002.1312,1059.3617,932.8950,1015.1071,977.1496
77,990.0711,988.8964,-43.7333,992.3794,1033.2210,945.7465,990.0711,988.8964
78,996.9339,966.4031,-53.5723,986.3986,1037.3733,925.9637,996.9339,966.4031
79,1123.3089,908.9672,-75.2074,1041.1348,1147.0645,885.2116,1123.3089,908.9672
80,1006.3103,915.4337,-125.0638,988.1254,1093.9344,827.8097,1006.3103,915.4337
81,1004.5965,971.1205,-106.5931,1005.3811,1095.7577,879.9593,1004.5965,971.1205
82,1009.4069,967.9165,-93.1770,1002.3916,1084.1201,893.2032,1009.4069,967.9165
83,969.1945,994.8962,-67.4996,989.2306,1050.7574,913.3333,969.1945,994.8962
84,956.3978,917.2042,-88.7043,949.9230,1027.6442,845.9578,956.3978,917.2042
85,979.0528,998.3389,-65.4401,995.3118,1054.8426,922.5491,979.0528,998.3389
86,950.7529,1004.9597,-64.6942,985.3744,1047.9985,907.7141,950.7529,1004.9597
87,957.7738,1046.9262,23.9668,1006.1759,1052.9608,951.7392,957.7738,1046.9262
88,927.0162,956.9882,-50.7425,946.4493,994.9114,889.0930,927.0162,956.9882
89,932.7618,987.3858,-71.8321,969.2570,1036.9230,883.2246,932.7618,987.3858
90,999.1265,1030.8274,33.4995,1017.0047,1052.0371,977.9168,999.1265,1030.8274
91,997.6599,1069.7247,14.2797,1035.8699,1072.4511,994.9335,997.6599,1069.7247
92,948.7147,924.0969,-77.8597,946.3069,1015.2325,857.5791,948.7147,924.0969
93,988.2583,1061.7017,2.0057,1026.9574,1061.7564,988.2035,988.2583,1061.7017
94,1017.3620,1098.8568,26.9887,1061.4903,1106.9841,1009.2346,1017.3620,1098.8568
95,1012.4413,997.8741,-25.0314,1006.1714,1031.2273,979.0881,1012.4413,997.8741
96,992.6271,1065.0626,-9.3811,1030.8835,1066.2578,991.4318,992.6271,1065.0626
